Server clock before sync: 32
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234825, Worst Server Sync RTT: 241205
Average RTT: 235333.780000
Est Server Time: 15933410846, Computed Server Time offset: 15921643743
Server clock after sync: 15933410847

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117412
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525331933, End: 16325331933
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15075560069,550.22814,16483659081,561970379,16483654437,-4644,,
15075611143,550.27921,16483710144,562021439,16483705497,-4647,,
15075662198,550.33027,16483761202,562072492,16483756550,-4652,,
15075713241,550.38131,16483812245,562123544,16483807601,-4644,,
15075763864,550.43193,16483862870,562174153,16483858210,-4660,,
15075814440,550.48251,16483913449,562224727,16483908785,-4664,,
15075865060,550.53313,16483964071,562275345,16483959403,-4668,,
15075916064,550.58413,16484015076,562326347,16484010404,-4672,,
15075966203,550.63427,16484065229,562376496,16484060553,-4676,,
15076016820,550.68489,16484115847,562427110,16484111167,-4680,,
15076067608,550.73568,16484166626,562477885,16484161942,-4684,,
15076118657,550.78672,16484217677,562528932,16484212989,-4688,,
15076169702,550.83777,16484268723,562579974,16484264031,-4692,,
15076220750,550.88882,16484319773,562631019,16484315076,-4697,,
15076271749,550.93982,16484370775,562682016,16484366074,-4701,,
15076321939,550.99001,16484420966,562732204,16484416261,-4705,,
15076372995,551.04106,16484472024,562783259,16484467316,-4708,,
15076423636,551.09170,16484522667,562833898,16484517955,-4712,,
15076474279,551.14235,16484573312,562884537,16484568595,-4717,,
15076524863,551.19293,16484623898,562935119,16484619177,-4721,,
15076574968,551.24303,16484674005,562985223,16484669280,-4725,,
15076625514,551.29358,16484724553,563035767,16484719824,-4729,,
15076676077,551.34414,16484775128,563086338,16484770396,-4732,,
15076726721,551.39479,16484825763,563136969,16484821027,-4736,,
15076777311,551.44538,16484876354,563187556,16484871613,-4741,,
15076828355,551.49642,16484927400,563238598,16484922656,-4744,,
15076878942,551.54701,16484977989,563289183,16484973240,-4749,,
15076929470,551.59754,16485028520,563339709,16485023766,-4754,,
15076980089,551.64816,16485079140,563390325,16485074382,-4758,,
15077030656,551.69872,16485129718,563440900,16485124958,-4760,,
15077081725,551.74979,16485180780,563491958,16485176015,-4765,,
15077132272,551.80034,16485231329,563542503,16485226560,-4769,,
15077183321,551.85139,16485282380,563593549,16485277606,-4774,,
15077234369,551.90244,16485333430,563644595,16485328652,-4778,,
15077285380,551.95345,16485384443,563695604,16485379661,-4782,,
15077335935,552.00400,16485435000,563746157,16485430214,-4786,,
15077386497,552.05456,16485485563,563796717,16485480774,-4789,,
15077437052,552.10512,16485536120,563847270,16485531327,-4793,,
15077487919,552.15599,16485586989,563898133,16485582190,-4799,,
15077538354,552.20642,16485637425,563948566,16485632623,-4802,,
15077588478,552.25654,16485687552,563998688,16485682746,-4806,,
15077639069,552.30714,16485738145,564049277,16485733335,-4810,,
15077689421,552.35749,16485788509,564099638,16485783695,-4814,,
15077740434,552.40850,16485839513,564150637,16485834695,-4818,,
15077791065,552.45913,16485890146,564201266,16485885323,-4823,,
15077842144,552.51021,16485941227,564252343,16485936401,-4826,,
15077892707,552.56077,16485991792,564302904,16485986962,-4830,,
15077943304,552.61137,16486042391,564353500,16486037557,-4834,,
15077994392,552.66246,16486093480,564404584,16486088641,-4839,,
15078045039,552.71311,16486144129,564455229,16486139286,-4843,,
15078279882,552.94795,16486378981,564690062,16486374119,-4862,16486378131,
15078305363,552.97343,16486404463,564715542,16486399620,-4843,,
15078356411,553.02448,16486455513,564766588,16486450707,-4806,,
15078407461,553.07553,16486506565,564817636,16486501795,-4770,,
15078458478,553.12654,16486557584,564868651,16486552851,-4733,,
15078509565,553.17763,16486608672,564919736,16486603977,-4695,,
15078560115,553.22818,16486659224,564970283,16486654565,-4659,,
15078611129,553.27920,16486710239,565021295,16486705618,-4621,,
15078662170,553.33024,16486761283,565072333,16486756697,-4586,,
15078713256,553.38132,16486812371,565123417,16486807821,-4550,,
15078763881,553.43195,16486862998,565174041,16486858486,-4512,,
15078814508,553.48257,16486913626,565224665,16486909150,-4476,,
15078865567,553.53363,16486964687,565275721,16486960248,-4439,,
15078916241,553.58431,16487015363,565326393,16487010961,-4402,,
15078967294,553.63536,16487066418,565377444,16487062053,-4365,,
15079017961,553.68603,16487117087,565428110,16487112759,-4328,,
15079068866,553.73693,16487167994,565479013,16487163704,-4290,,
15079119455,553.78752,16487218585,565529599,16487214329,-4256,,
15079170479,553.83855,16487269611,565580621,16487265392,-4219,,
15079220848,553.88891,16487319992,565630999,16487315812,-4180,,
15079271252,553.93932,16487370387,565681389,16487366242,-4145,,
15079321816,553.98988,16487420953,565731951,16487416845,-4108,,
15079372020,554.04009,16487471159,565782152,16487467086,-4073,,
15079422624,554.09069,16487521777,565832766,16487517741,-4036,,
15079473172,554.14124,16487572315,565883300,16487568315,-4000,,
15079523362,554.19143,16487622506,565933488,16487618542,-3964,,
15079574411,554.24248,16487673557,565984536,16487669632,-3925,,
15079625004,554.29307,16487724151,566035125,16487720262,-3889,,
15079676024,554.34409,16487775174,566086143,16487771321,-3853,,
15079726469,554.39454,16487825621,566136586,16487821804,-3817,,
15079777108,554.44517,16487876262,566187224,16487872482,-3780,,
15079828196,554.49626,16487927352,566238309,16487923608,-3744,,
15079878557,554.54662,16487977714,566288668,16487974008,-3706,,
15079929606,554.59767,16488028765,566339714,16488025096,-3669,,
15079980620,554.64869,16488079781,566390727,16488076148,-3633,,
15080031233,554.69930,16488130396,566441338,16488126800,-3596,,
15080081792,554.74986,16488180957,566491894,16488177398,-3559,,
15080132852,554.80092,16488232019,566542952,16488228496,-3523,,
15080183420,554.85149,16488282589,566593517,16488279102,-3487,,
15080233987,554.90205,16488333156,566644082,16488329707,-3449,,
15080284490,554.95256,16488383662,566694584,16488380249,-3413,,
15080335097,555.00316,16488434271,566745188,16488430895,-3376,,
15080385742,555.05381,16488484928,566795841,16488481588,-3340,,
15080436321,555.10439,16488535499,566846407,16488532194,-3305,,
15080486882,555.15495,16488586062,566896966,16488582794,-3268,,
15080537453,555.20552,16488636634,566947536,16488633404,-3230,,
15080588466,555.25653,16488687649,566998545,16488684455,-3194,,
15080639051,555.30712,16488738236,567049128,16488735079,-3157,,
15080689659,555.35773,16488788846,567099735,16488785726,-3120,,
15080740315,555.40838,16488839504,567150389,16488836420,-3084,,
15080790858,555.45893,16488890059,567200940,16488887013,-3046,,
15080841466,555.50953,16488940659,567251534,16488937648,-3011,,
15080892515,555.56058,16488991708,567302581,16488988736,-2972,,
15080943583,555.61165,16489042779,567353648,16489039843,-2936,,
15080994648,555.66272,16489093846,567404710,16489090946,-2900,,
15081045688,555.71375,16489144888,567455749,16489142025,-2863,,
15081096729,555.76480,16489195931,567506787,16489193104,-2827,,
15081147410,555.81548,16489246614,567557465,16489243824,-2790,,
15081197995,555.86606,16489297201,567608049,16489294448,-2753,,
15081248626,555.91669,16489347833,567658677,16489345117,-2716,,
15081298829,555.96690,16489398038,567708879,16489395359,-2679,,
15081349861,556.01793,16489449072,567759907,16489446429,-2643,,
15081400795,556.06886,16489500007,567810839,16489497401,-2606,,
15081450942,556.11901,16489550156,567860984,16489547587,-2569,,
15081501786,556.16985,16489601002,567911826,16489598469,-2533,,
15081552129,556.22020,16489651348,567962168,16489648851,-2497,,
15081602359,556.27043,16489701579,568012394,16489699118,-2461,,
15081653407,556.32147,16489752629,568063440,16489750205,-2424,,
15081704000,556.37207,16489803224,568114031,16489800837,-2387,,
15081754340,556.42241,16489853566,568164369,16489851215,-2351,,
15081805384,556.47345,16489904611,568215411,16489902298,-2313,,
15081856058,556.52413,16489955288,568266083,16489953010,-2278,,
15081906626,556.57469,16490005857,568316649,16490003617,-2240,,
15081957664,556.62573,16490056896,568367684,16490054693,-2203,,
15082008303,556.67637,16490107538,568418321,16490105370,-2168,,
15082058888,556.72695,16490158125,568468904,16490155995,-2130,,
15082109912,556.77798,16490209150,568519925,16490207057,-2093,,
15082160487,556.82855,16490259728,568570498,16490257670,-2058,,
15082211040,556.87911,16490310283,568621050,16490308262,-2021,,
15082262089,556.93016,16490361333,568672096,16490359350,-1983,,
15082312710,556.98078,16490411956,568722714,16490410009,-1947,,
15082363276,557.03134,16490462524,568773279,16490460613,-1911,,
15082413856,557.08192,16490513106,568823856,16490511231,-1875,,
15082464477,557.13254,16490563729,568874475,16490561890,-1839,,
15082514695,557.18276,16490613948,568924691,16490612147,-1801,,
15082565774,557.23384,16490665030,568975768,16490663265,-1765,,
15082616766,557.28483,16490716022,569026757,16490714295,-1727,,
15082666852,557.33492,16490766111,569076841,16490764420,-1691,,
15082717875,557.38594,16490817136,569127863,16490815482,-1654,,
15082768902,557.43697,16490868165,569178900,16490866560,-1605,,
15082819511,557.48758,16490918776,569229493,16490917193,-1583,,
15082870622,557.53869,16490969888,569280602,16490968343,-1545,,
15082921214,557.58928,16491020482,569331192,16491018975,-1507,,
15082971784,557.63985,16491071053,569381760,16491069583,-1470,,
15083022386,557.69045,16491121658,569432361,16491120225,-1433,,
15083072942,557.74101,16491172216,569482914,16491170818,-1398,,
15083123934,557.79200,16491223209,569533903,16491221848,-1361,,
15083174509,557.84258,16491273787,569584476,16491272462,-1325,,
15083225592,557.89366,16491324872,569635558,16491323584,-1288,,
15083276126,557.94419,16491375407,569686090,16491374157,-1250,,
15083327164,557.99523,16491426447,569737124,16491425195,-1252,,
15083378239,558.04631,16491477524,569788197,16491476268,-1256,,
15083429135,558.09720,16491528422,569839091,16491527162,-1260,,
15083479634,558.14770,16491578923,569889588,16491577658,-1265,,
15083529735,558.19780,16491629026,569939689,16491627759,-1267,,
15083580804,558.24887,16491680097,569990753,16491678824,-1273,,
15083631377,558.29944,16491730671,570041324,16491729395,-1276,,
15083682022,558.35009,16491781318,570091968,16491780038,-1280,,
15083733018,558.40108,16491832316,570142961,16491831032,-1284,,
15083783277,558.45134,16491882576,570193218,16491881289,-1287,,
15083833889,558.50196,16491933190,570243827,16491931897,-1293,,
15083884877,558.55294,16491984181,570294813,16491982884,-1297,,
15083935438,558.60351,16492034744,570345373,16492033443,-1301,,
15083986473,558.65454,16492085780,570396406,16492084476,-1304,,
15084037477,558.70554,16492136786,570447406,16492135476,-1310,,
15084088090,558.75616,16492187401,570498018,16492186088,-1313,,
15084138218,558.80629,16492237530,570548143,16492236213,-1317,,
15084188841,558.85691,16492288156,570598764,16492286835,-1321,,
15084239862,558.90793,16492339179,570649783,16492337854,-1325,,
15084290890,558.95896,16492390208,570700808,16492388879,-1329,,
15084341455,559.00952,16492440776,570751373,16492439444,-1332,,
15084392468,559.06053,16492491790,570802382,16492490453,-1337,,
15084443059,559.11113,16492542383,570852972,16492541042,-1341,,
15084494136,559.16220,16492593461,570904046,16492592117,-1344,,
15084545160,559.21323,16492644487,570955067,16492643138,-1349,,
15084596210,559.26428,16492695540,571006125,16492694196,-1344,,
15084647247,559.31531,16492746582,571057155,16492745226,-1356,,
15084697793,559.36586,16492797126,571107694,16492795764,-1362,,
15084747825,559.41589,16492847159,571157723,16492845794,-1365,,
15084798410,559.46648,16492897746,571208306,16492896377,-1369,,
15084848730,559.51680,16492948079,571258635,16492946705,-1374,,
15084898866,559.56693,16492998206,571308758,16492996828,-1378,,
15084949009,559.61708,16493048351,571358899,16493046970,-1381,,
15084999535,559.66760,16493098879,571409424,16493097494,-1385,,
15085049843,559.71791,16493149189,571459728,16493147798,-1391,,
15085100428,559.76850,16493199775,571510311,16493198381,-1394,,
15085150974,559.81904,16493250323,571560855,16493248925,-1398,,
15085201077,559.86914,16493300439,571610967,16493299037,-1402,,
15085252144,559.92021,16493351497,571662021,16493350091,-1406,,
15085302663,559.97073,16493402018,571712537,16493400608,-1410,,
15085353259,560.02133,16493452626,571763142,16493451212,-1414,,
15085403727,560.07179,16493503086,571813598,16493501668,-1418,,
15085454296,560.12236,16493553657,571864165,16493552235,-1422,,
15085504859,560.17293,16493604221,571914725,16493602795,-1426,,
15085555852,560.22392,16493655216,571965715,16493653785,-1431,,
15085606877,560.27494,16493706244,572016738,16493704809,-1435,,
15085657438,560.32551,16493756805,572067297,16493755368,-1437,,
15085708485,560.37655,16493807855,572118342,16493806413,-1442,,
15085759086,560.42715,16493858458,572168941,16493857012,-1446,,
15085809238,560.47731,16493908611,572219090,16493907160,-1451,,
15085859814,560.52788,16493959190,572269665,16493957735,-1455,,
15085910817,560.57888,16494010195,572320665,16494008736,-1459,,
15085961877,560.62994,16494061255,572371723,16494059793,-1462,,
15086012405,560.68047,16494111786,572422249,16494110320,-1466,,
15086062771,560.73084,16494162153,572472612,16494160682,-1471,,
15086113106,560.78117,16494212491,572522945,16494211016,-1475,,
15086163456,560.83152,16494262843,572573294,16494261364,-1479,,
15086214532,560.88260,16494313921,572624367,16494312438,-1483,,
15086265443,560.93351,16494364833,572675276,16494363347,-1486,,
15086316495,560.98456,16494415887,572726326,16494414396,-1491,,
15086367101,561.03517,16494466495,572776929,16494465000,-1495,,
15086417689,561.08576,16494517085,572827515,16494515586,-1499,,
15086468756,561.13682,16494568154,572878580,16494566651,-1503,,
15086519682,561.18775,16494619082,572929504,16494617574,-1508,,
15086569823,561.23789,16494669225,572979642,16494667712,-1513,,
15086619969,561.28804,16494719372,573029786,16494717857,-1515,,
15086671006,561.33907,16494770411,573080822,16494768892,-1519,,
15086721556,561.38962,16494820963,573131369,16494819440,-1523,,
15086772079,561.44015,16494871497,573181900,16494869971,-1526,,
15086822985,561.49105,16494922396,573232794,16494920864,-1532,,
15086873537,561.54160,16494972950,573283344,16494971414,-1536,,
15086924139,561.59221,16495023553,573333943,16495022014,-1539,,
15086974745,561.64281,16495074161,573384547,16495072618,-1543,,
15087025300,561.69337,16495124718,573435099,16495123170,-1548,,
15087075848,561.74392,16495175268,573485645,16495173716,-1552,,
15087125910,561.79398,16495225332,573535705,16495223775,-1557,,
15087176531,561.84460,16495275955,573586324,16495274395,-1560,,
15087227042,561.89511,16495326468,573636834,16495324904,-1564,,
15087277481,561.94555,16495376907,573687270,16495375340,-1567,,
15087328044,561.99611,16495427473,573737831,16495425901,-1572,,
15087378596,562.04666,16495478027,573788380,16495476451,-1576,,
15087429661,562.09773,16495529093,573839443,16495527513,-1580,,
15087480266,562.14833,16495579700,573890046,16495578117,-1583,,
15087530845,562.19891,16495630281,573940622,16495628692,-1589,,
15087581419,562.24949,16495680858,573991194,16495679264,-1594,,
15087632036,562.30010,16495731476,574041810,16495729880,-1596,,
15087683049,562.35112,16495782491,574092821,16495780891,-1600,,
15087733622,562.40169,16495833065,574143391,16495831461,-1604,,
15087784641,562.45271,16495884087,574194408,16495882479,-1608,,
15087835237,562.50330,16495934684,574245001,16495933071,-1613,,
15087886258,562.55432,16495985707,574296020,16495984090,-1617,,
15087937299,562.60537,16496036751,574347060,16496035130,-1621,,
15087987942,562.65601,16496087395,574397701,16496085771,-1624,,
15088038426,562.70649,16496137881,574448181,16496136252,-1629,,
15088089013,562.75708,16496188469,574498766,16496186836,-1633,,
15088139148,562.80722,16496238606,574548899,16496236969,-1637,,
15088190162,562.85823,16496289623,574599911,16496287982,-1641,,
15088241188,562.90926,16496340651,574650935,16496339017,-1634,,
15088292241,562.96031,16496391709,574701989,16496390060,-1649,,
15088343296,563.01136,16496442762,574753039,16496441110,-1652,,
15088394357,563.06242,16496493825,574804097,16496492167,-1658,,
15088445405,563.11347,16496544874,574855143,16496543213,-1661,,
15088495504,563.16357,16496594976,574905241,16496593311,-1665,,
15088546561,563.21463,16496646034,574956294,16496644364,-1670,,
15088597138,563.26521,16496696614,575006869,16496694940,-1674,,
15088647732,563.31580,16496747210,575057461,16496745532,-1678,,
15088698734,563.36680,16496798213,575108462,16496796532,-1681,,
15088748825,563.41689,16496848306,575158551,16496846621,-1685,,
15088799375,563.46744,16496898858,575209097,16496897168,-1690,,
15088849949,563.51802,16496949433,575259680,16496947750,-1683,,
15088900921,563.56899,16497000419,575310650,16496998721,-1698,,
15088951549,563.61962,16497051049,575361277,16497049348,-1701,,
15089001944,563.67001,16497101434,575411658,16497099729,-1705,,
15089052953,563.72102,16497152444,575462664,16497150734,-1710,,
15089103575,563.77164,16497203068,575513284,16497201354,-1714,,
15089154162,563.82223,16497253658,575563869,16497251940,-1718,,
15089204787,563.87285,16497304285,575614492,16497302562,-1723,,
15089255401,563.92347,16497354900,575665103,16497353173,-1727,,
15089305546,563.97361,16497405048,575715246,16497403317,-1731,,
15089356173,564.02424,16497455676,575765871,16497453941,-1735,,
15089407202,564.07527,16497506717,575816909,16497504979,-1738,,
15089457930,564.12600,16497557436,575867624,16497555694,-1742,,
15089508095,564.17616,16497607604,575917796,16497605867,-1737,,
15089558861,564.22693,16497658372,575968550,16497656621,-1751,,
15089609419,564.27749,16497708942,576019117,16497707188,-1754,,
15089660010,564.32808,16497759524,576069695,16497757766,-1758,,
15089710602,564.37867,16497810127,576120295,16497808365,-1762,,
15089761674,564.42974,16497861192,576171354,16497859425,-1767,,
15089812723,564.48079,16497912242,576222401,16497910471,-1771,,
15089863249,564.53132,16497962771,576272925,16497960995,-1776,,
15089914299,564.58237,16498013823,576323984,16498012054,-1769,,
15089964464,564.63253,16498063990,576374137,16498062207,-1783,,
15090014596,564.68266,16498114123,576424266,16498112336,-1787,,
15090065134,564.73320,16498164663,576474801,16498162872,-1791,,
15090115703,564.78377,16498215234,576525368,16498213439,-1795,,
15090165840,564.83391,16498265372,576575503,16498263584,-1788,,
15090216471,564.88454,16498316006,576626133,16498314203,-1803,,
15090267083,564.93515,16498366620,576676741,16498364812,-1808,,
15090317673,564.98574,16498417211,576727329,16498415400,-1811,,
15090368259,565.03633,16498467799,576777914,16498465984,-1815,,
15090418889,565.08696,16498518431,576828541,16498516612,-1819,,
15090469466,565.13753,16498569020,576879126,16498567197,-1823,,
15090520508,565.18858,16498620053,576930155,16498618225,-1828,,
15090571481,565.23955,16498671029,576981127,16498669197,-1832,,
15090622076,565.29014,16498721625,577031719,16498719789,-1836,,
15090673078,565.34114,16498772629,577082719,16498770790,-1839,,
15090723154,565.39122,16498822717,577132803,16498820874,-1843,,
15090774176,565.44224,16498873731,577183812,16498871882,-1849,,
15090824771,565.49284,16498924328,577234405,16498922476,-1852,,
15090875855,565.54392,16498975414,577285487,16498973557,-1857,,
15090926870,565.59494,16499026430,577336500,16499024571,-1859,,
15090977447,565.64551,16499077010,577387075,16499075146,-1864,,
15091028047,565.69611,16499127610,577437672,16499125742,-1868,,
15091079121,565.74719,16499178687,577488744,16499176815,-1872,,
15091129702,565.79777,16499229270,577539324,16499227394,-1876,,
15091180257,565.84832,16499279827,577589876,16499277947,-1880,,
15091230926,565.89899,16499330497,577640543,16499328613,-1884,,
15091281974,565.95004,16499381548,577691589,16499379659,-1889,,
15091332504,566.00057,16499432079,577742126,16499430197,-1882,,
15091383572,566.05164,16499483149,577793183,16499481253,-1896,,
15091434621,566.10269,16499534200,577844229,16499532300,-1900,,
15091485648,566.15372,16499585229,577895263,16499583334,-1895,,
15091536722,566.20479,16499636305,577946325,16499634396,-1909,,
15091587768,566.25584,16499687353,577997369,16499685440,-1913,,
15091638817,566.30688,16499738403,578048416,16499736486,-1917,,
15091689869,566.35794,16499789458,578099467,16499787537,-1921,,
15091740893,566.40896,16499840483,578150487,16499838568,-1915,,
15091791964,566.46003,16499891556,578201556,16499889626,-1930,,
15091843013,566.51108,16499942607,578252603,16499940673,-1934,,
15091893614,566.56168,16499993210,578303203,16499991273,-1937,,
15091944200,566.61227,16500043797,578353786,16500041857,-1940,,
15091994322,566.66239,16500093922,578403906,16500091976,-1946,,
15092045192,566.71326,16500144793,578454773,16500142855,-1938,,
15092095341,566.76341,16500194944,578504920,16500192991,-1953,,
15092146406,566.81447,16500246011,578555984,16500244054,-1957,,
15092197449,566.86552,16500297065,578607033,16500295103,-1962,,
15092248520,566.91659,16500348128,578658092,16500346162,-1966,,
15092299534,566.96760,16500399144,578709115,16500397185,-1959,,
15092350583,567.01865,16500450196,578760151,16500448222,-1974,,
15092401142,567.06921,16500500757,578810708,16500498789,-1968,,
15092452180,567.12025,16500551796,578861743,16500549814,-1982,,
15092503232,567.17130,16500602849,578912793,16500600863,-1986,,
15092553845,567.22191,16500653464,578963404,16500651475,-1989,,
15092604859,567.27293,16500704481,579014416,16500702487,-1994,,
15092655475,567.32354,16500755099,579065031,16500753101,-1998,,
15092706527,567.37459,16500806152,579116079,16500804149,-2003,,
15092757145,567.42521,16500856773,579166696,16500854766,-2007,,
15092808193,567.47626,16500907822,579217741,16500905812,-2010,,
15092858805,567.52687,16500958436,579268352,16500956422,-2014,,
15092909369,567.57744,16501009001,579318913,16501006983,-2018,,
15092960431,567.62850,16501060066,579369972,16501058043,-2023,,
15093011487,567.67955,16501111124,579421026,16501109097,-2027,,
15093062170,567.73024,16501161819,579471718,16501159788,-2031,,
15093113087,567.78115,16501212726,579522622,16501210692,-2034,,
15093163629,567.83170,16501263271,579573161,16501261232,-2039,,
15093214224,567.88229,16501313868,579623754,16501311825,-2043,,
15093265269,567.93334,16501364915,579674798,16501362868,-2047,,
15093316323,567.98439,16501415971,579725850,16501413925,-2046,,
15093367367,568.03543,16501467016,579776891,16501464961,-2055,,
15093418418,568.08649,16501518069,579827939,16501516009,-2060,,
15093469466,568.13753,16501569119,579878985,16501567055,-2064,,
15093520485,568.18855,16501620139,579930002,16501618072,-2067,,
15093571081,568.23915,16501670737,579980596,16501668667,-2070,,
15093622126,568.29019,16501721785,580031640,16501719710,-2075,,
15093672688,568.34075,16501772349,580082199,16501770269,-2080,,
15093723724,568.39179,16501823387,580133233,16501821303,-2084,,
15093774272,568.44234,16501873953,580183795,16501871865,-2088,,
15093824391,568.49246,16501924057,580233895,16501921966,-2091,,
15093875424,568.54349,16501975091,580284926,16501972996,-2095,,
15093926395,568.59446,16502026065,580335894,16502023965,-2100,,
15093977374,568.64544,16502077046,580386871,16502074942,-2104,,
15094028375,568.69644,16502128048,580437870,16502125940,-2108,,
15094078509,568.74658,16502178184,580488002,16502176073,-2111,,
15094129095,568.79716,16502228773,580538585,16502226656,-2117,,
15094180144,568.84821,16502279823,580589632,16502277703,-2120,,
15094230902,568.89897,16502330583,580640388,16502328458,-2125,,
15094281135,568.94920,16502380818,580690620,16502378690,-2128,,
15094332126,569.00019,16502431811,580741608,16502429679,-2132,,
15094382725,569.05079,16502482412,580792204,16502480275,-2137,,
15094433237,569.10130,16502532926,580842715,16502530785,-2141,,
15094483828,569.15189,16502583518,580893303,16502581373,-2145,,
15094534353,569.20242,16502634046,580943828,16502631898,-2148,,
15094585410,569.25348,16502685104,580994882,16502682953,-2151,,
15094635925,569.30399,16502735620,581045393,16502733463,-2157,,
15094686984,569.35505,16502786681,581096450,16502784521,-2160,,
15094738004,569.40607,16502837703,581147468,16502835538,-2165,,
15094788106,569.45617,16502887807,581197568,16502885639,-2168,,
15094838696,569.50676,16502938399,581248157,16502936227,-2172,,
15094888841,569.55691,16502988546,581298298,16502986369,-2177,,
15094939338,569.60740,16503039044,581348793,16503036863,-2181,,
15094989900,569.65797,16503089609,581399353,16503087424,-2185,,
15095040848,569.70892,16503140559,581450300,16503138370,-2189,,
15095090983,569.75905,16503190696,581500432,16503188503,-2193,,
15095141545,569.80961,16503241260,581550991,16503239061,-2199,,
15095191649,569.85972,16503291365,581601093,16503289164,-2201,,
15095242286,569.91035,16503342003,581651728,16503339799,-2204,,
15095292815,569.96088,16503392535,581702266,16503390337,-2198,,
15095343625,570.01169,16503443347,581753064,16503441134,-2213,,
15095394418,570.06249,16503494143,581803854,16503491924,-2219,,
15095444627,570.11269,16503544353,581854060,16503542131,-2222,,
15095495580,570.16365,16503595306,581905011,16503593081,-2225,,
15095546178,570.21425,16503645906,581955607,16503643677,-2229,,
15095597183,570.26525,16503696914,582006611,16503694681,-2233,,
15095647678,570.31574,16503747421,582057113,16503745183,-2238,,
15095697852,570.36592,16503797587,582107274,16503795345,-2242,,
15095748880,570.41695,16503848617,582158312,16503846382,-2235,,
15095799903,570.46797,16503899642,582209321,16503897392,-2250,,
15095851001,570.51907,16503950741,582260418,16503948488,-2253,,
15095901523,570.56959,16504001265,582310936,16503999006,-2259,,
15095952077,570.62014,16504051821,582361488,16504049558,-2263,,
15096002254,570.67032,16504102000,582411664,16504099734,-2266,,
15096052884,570.72095,16504152632,582462291,16504150361,-2271,,
15096103502,570.77157,16504203252,582512907,16504200977,-2275,,
15096154114,570.82218,16504253865,582563516,16504251587,-2278,,
15096205132,570.87320,16504304885,582614533,16504302603,-2282,,
15096256214,570.92428,16504355968,582665612,16504353682,-2286,,
15096306775,570.97484,16504406532,582716171,16504404242,-2290,,
15096357329,571.02540,16504457087,582766723,16504454793,-2294,,
15096408331,571.07640,16504508092,582817723,16504505793,-2299,,
15096459424,571.12749,16504559187,582868814,16504556884,-2303,,
15096510438,571.17850,16504610201,582919825,16504607895,-2306,,
15096561022,571.22909,16504660788,582970408,16504658478,-2310,,
15096612030,571.28010,16504711797,583021412,16504709482,-2315,,
15096662589,571.33066,16504762358,583071969,16504760039,-2319,,
15096712810,571.38088,16504812582,583122189,16504810259,-2323,,
15096763810,571.43188,16504863583,583173186,16504861256,-2327,,
15096814357,571.48242,16504914133,583223731,16504911802,-2331,,
15096864921,571.53299,16504964697,583274292,16504962363,-2334,,
15096915544,571.58361,16505015322,583324913,16505012983,-2339,,
15096965648,571.63372,16505065440,583375027,16505063098,-2342,,
15097016688,571.68475,16505116470,583426053,16505114124,-2346,,
15097067630,571.73570,16505167415,583476994,16505165064,-2351,,
15097118700,571.78677,16505218497,583528070,16505216141,-2356,,
15097169732,571.83780,16505269521,583579090,16505267161,-2360,,
15097220325,571.88839,16505320115,583629681,16505317752,-2363,,
15097271397,571.93946,16505371193,583680756,16505368830,-2363,,
15097322419,571.99049,16505422213,583731771,16505419842,-2371,,
15097372977,572.04104,16505472772,583782326,16505470397,-2375,,
15097423573,572.09164,16505523371,583832920,16505520991,-2380,,
15097474587,572.14265,16505574387,583883932,16505572003,-2384,,
15097525192,572.19326,16505624994,583934535,16505622606,-2388,,
15097576256,572.24432,16505676058,583985597,16505673668,-2390,,
15097627283,572.29535,16505727088,584036622,16505724692,-2396,,
15097677883,572.34595,16505777689,584087219,16505775289,-2400,,
15097728008,572.39607,16505827816,584137342,16505825412,-2404,,
15097778570,572.44664,16505878381,584187902,16505875973,-2408,,
15097829189,572.49726,16505929002,584238519,16505926590,-2412,,
15097879310,572.54738,16505979124,584288637,16505976708,-2416,,
15097929735,572.59780,16506029562,584339071,16506027142,-2420,,
15097980609,572.64868,16506080426,584389932,16506078002,-2424,,
15098031629,572.69970,16506131448,584440950,16506129021,-2427,,
15098082183,572.75025,16506182004,584491502,16506179572,-2432,,
15098133257,572.80132,16506233080,584542573,16506230643,-2437,,
15098183769,572.85184,16506283595,584593084,16506281154,-2441,,
15098234337,572.90240,16506334164,584643650,16506331720,-2444,,
