Server clock before sync: 38
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234624, Worst Server Sync RTT: 242860
Average RTT: 235095.700000
Est Server Time: 15933392990, Computed Server Time offset: 15921637805
Server clock after sync: 15933392991

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117312
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525314273, End: 16325314273
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14893011661,367.69739,16301103801,379435640,16301102711,-1090,,
14893062734,367.74846,16301154876,379486711,16301153806,-1070,,
14893112880,367.79861,16301205024,379536854,16301203973,-1051,,
14893163397,367.84912,16301255543,379587369,16301254513,-1030,,
14893214451,367.90018,16301306598,379638421,16301305588,-1010,,
14893264633,367.95036,16301356782,379688602,16301355793,-989,,
14893315230,368.00096,16301407381,379739196,16301406413,-968,,
14893366278,368.05201,16301458431,379790242,16301457482,-949,,
14893416865,368.10259,16301509020,379840826,16301508092,-928,,
14893467915,368.15364,16301560072,379891874,16301559164,-908,,
14893518457,368.20418,16301610616,379942414,16301609728,-888,,
14893569507,368.25523,16301661666,379993462,16301660778,-888,,
14893620555,368.30628,16301712717,380044507,16301711823,-894,,
14893671113,368.35684,16301763277,380095064,16301762380,-897,,
14893722162,368.40789,16301814327,380146110,16301813426,-901,,
14893773178,368.45891,16301865346,380197124,16301864441,-905,,
14893823719,368.50945,16301915889,380247664,16301914980,-909,,
14893873817,368.55954,16301965988,380297758,16301965075,-913,,
14893924436,368.61016,16302016609,380348376,16302015692,-917,,
14893974938,368.66066,16302067112,380398875,16302066191,-921,,
14894025562,368.71129,16302117739,380449497,16302116814,-925,,
14894076091,368.76182,16302168270,380500025,16302167341,-929,,
14894126730,368.81246,16302218911,380550661,16302217977,-934,,
14894177319,368.86305,16302269502,380601247,16302268564,-938,,
14894227606,368.91333,16302319790,380651533,16302318849,-941,,
14894278608,368.96434,16302370794,380702533,16302369849,-945,,
14894329399,369.01513,16302421587,380753322,16302420638,-949,,
14894379486,369.06521,16302471676,380803406,16302470722,-954,,
14894430533,369.11626,16302522725,380854451,16302521767,-958,,
14894481583,369.16731,16302573777,380905499,16302572816,-961,,
14894532151,369.21788,16302624347,380956064,16302623381,-966,,
14894583231,369.26896,16302675427,381007141,16302674458,-969,,
14894634259,369.31999,16302726458,381058167,16302725484,-974,,
14894684841,369.37057,16302777041,381108747,16302776064,-977,,
14894735391,369.42112,16302827593,381159295,16302826612,-981,,
14894786439,369.47217,16302878643,381210341,16302877658,-985,,
14894837029,369.52276,16302929235,381260928,16302928245,-990,,
14894887546,369.57327,16302979754,381311443,16302978760,-994,,
14894938167,369.62389,16303030377,381362062,16303029379,-998,,
14894988804,369.67453,16303081016,381412697,16303080014,-1002,,
14895039407,369.72513,16303131620,381463298,16303130614,-1006,,
14895089996,369.77572,16303182212,381513884,16303181201,-1011,,
14895140106,369.82583,16303232324,381563992,16303231309,-1015,,
14895191155,369.87688,16303283374,381615039,16303282355,-1019,,
14895242240,369.92797,16303334461,381666123,16303333439,-1022,,
14895292787,369.97851,16303385010,381716667,16303383984,-1026,,
14895343396,370.02912,16303435621,381767274,16303434590,-1031,,
14895393731,370.07946,16303485958,381817607,16303484923,-1035,,
14895444804,370.13053,16303537033,381868678,16303535994,-1039,,
14895495878,370.18160,16303588109,381919750,16303587066,-1043,,
14895546923,370.23265,16303639157,381970794,16303638110,-1047,,
14895597998,370.28373,16303690232,382021865,16303689181,-1051,,
14895649046,370.33477,16303741282,382072911,16303740227,-1055,,
14895700097,370.38582,16303792335,382123959,16303791275,-1060,,
14895751168,370.43689,16303843408,382175029,16303842345,-1063,,
14895802112,370.48784,16303894354,382225970,16303893286,-1068,,
14895852228,370.53796,16303944471,382276083,16303943399,-1072,,
14895903238,370.58896,16303995483,382327091,16303994407,-1076,,
14895953781,370.63951,16304046027,382377632,16304044948,-1079,,
14896004374,370.69010,16304096622,382428223,16304095539,-1083,,
14896055009,370.74074,16304147260,382478855,16304146172,-1088,,
14896106030,370.79176,16304198283,382529874,16304197190,-1093,,
14896157075,370.84280,16304249330,382580918,16304248234,-1096,,
14896208148,370.89387,16304300404,382631988,16304299304,-1100,,
14896259208,370.94493,16304351467,382683046,16304350363,-1104,,
14896309799,370.99553,16304402058,382733634,16304400950,-1108,,
14896360435,371.04616,16304452697,382784268,16304451585,-1112,,
14896411153,371.09688,16304503416,382834984,16304502301,-1115,,
14896462204,371.14793,16304554470,382886033,16304553350,-1120,,
14896512805,371.19853,16304605073,382936633,16304603949,-1124,,
14896563819,371.24955,16304656088,382987643,16304654959,-1129,,
14896614890,371.30062,16304707163,383038714,16304706031,-1132,,
14896665904,371.35163,16304758176,383089724,16304757040,-1136,,
14896716551,371.40228,16304808826,383140369,16304807686,-1140,,
14896767527,371.45325,16304859804,383191342,16304858659,-1145,,
14896818148,371.50387,16304910427,383241962,16304909278,-1149,,
14896868650,371.55438,16304960931,383292461,16304959778,-1153,,
14896918852,371.60458,16305011135,383342662,16305009978,-1157,,
14896969869,371.65560,16305062153,383393677,16305060993,-1160,,
14897020534,371.70626,16305112820,383444338,16305111655,-1165,,
14897070679,371.75641,16305162967,383494482,16305161798,-1169,,
14897121765,371.80749,16305214055,383545566,16305212882,-1173,,
14897172297,371.85802,16305264589,383596095,16305263412,-1177,,
14897222385,371.90811,16305314679,383646182,16305313498,-1181,,
14897272973,371.95870,16305365269,383696767,16305364084,-1185,,
14897323448,372.00918,16305415744,383747239,16305414555,-1189,,
14897374054,372.05978,16305466353,383797844,16305465160,-1193,,
14897424577,372.11030,16305516877,383848364,16305515680,-1197,,
14897474693,372.16042,16305566996,383898478,16305565795,-1201,,
14897525146,372.21087,16305617450,383948928,16305616244,-1206,,
14897575426,372.26115,16305667733,383999207,16305666523,-1210,,
14897625979,372.31171,16305718286,384049757,16305717074,-1212,,
14897676983,372.36271,16305769293,384100759,16305768076,-1217,,
14897727071,372.41280,16305819382,384150845,16305818161,-1221,,
14897777688,372.46341,16305870013,384201471,16305868788,-1225,,
14897828264,372.51399,16305920580,384252033,16305919350,-1230,,
14897878853,372.56458,16305971171,384302621,16305969937,-1234,,
14897929900,372.61563,16306022220,384353665,16306020982,-1238,,
14897980911,372.66664,16306073232,384404674,16306071991,-1241,,
14898031440,372.71717,16306123762,384455199,16306122516,-1246,,
14898082045,372.76777,16306174370,384505803,16306173120,-1250,,
14898133072,372.81880,16306225399,384556828,16306224144,-1255,,
14898184107,372.86983,16306276436,384607862,16306275178,-1258,,
14898234199,372.91993,16306326540,384657962,16306325278,-1262,,
14898285236,372.97096,16306377567,384708985,16306376301,-1266,,
14898336298,373.02202,16306428632,384760045,16306427362,-1270,,
14898386864,373.07259,16306479200,384810610,16306477926,-1274,,
14898437859,373.12359,16306530197,384861603,16306528919,-1278,,
14898488410,373.17414,16306580750,384912152,16306579468,-1282,,
14898539005,373.22473,16306631346,384962743,16306630059,-1287,,
14898589619,373.27535,16306681963,385013356,16306680672,-1291,,
14898640688,373.32641,16306733033,385064422,16306731748,-1285,,
14898690842,373.37657,16306783189,385114575,16306781891,-1298,,
14898741848,373.42757,16306834197,385165578,16306832895,-1302,,
14898792394,373.47812,16306884745,385216121,16306883438,-1307,,
14898842942,373.52867,16306935295,385266668,16306933984,-1311,,
14898893074,373.57880,16306985429,385316797,16306984114,-1315,,
14898944107,373.62983,16307036464,385367829,16307035145,-1319,,
14898994691,373.68042,16307087048,385418410,16307085726,-1322,,
14899045258,373.73098,16307137618,385468975,16307136291,-1327,,
14899095832,373.78156,16307188194,385519547,16307186863,-1331,,
14899145999,373.83173,16307238363,385569712,16307237028,-1335,,
14899197044,373.88277,16307289409,385620754,16307288070,-1339,,
14899247631,373.93336,16307339999,385671340,16307338656,-1343,,
14899298567,373.98429,16307390936,385722272,16307389589,-1347,,
14899349071,374.03480,16307441441,385772774,16307440090,-1351,,
14899399576,374.08530,16307491949,385823277,16307490593,-1356,,
14899449758,374.13549,16307542132,385873457,16307540773,-1359,,
14899500778,374.18651,16307593155,385924475,16307591791,-1364,,
14899551394,374.23712,16307643773,385975089,16307642405,-1368,,
14899601899,374.28763,16307694280,386025591,16307692908,-1372,,
14899652491,374.33822,16307744873,386076181,16307743498,-1375,,
14899703506,374.38923,16307795890,386127194,16307794510,-1380,,
14899753617,374.43934,16307846002,386177303,16307844619,-1383,,
14899804109,374.48984,16307896497,386227793,16307895109,-1388,,
14899855163,374.54089,16307947552,386278844,16307946160,-1392,,
14899906212,374.59194,16307998604,386329891,16307997207,-1397,,
14899956766,374.64249,16308049159,386380444,16308047760,-1399,,
14900007816,374.69354,16308100211,386431490,16308098807,-1404,,
14900058357,374.74408,16308150753,386482029,16308149345,-1408,,
14900109382,374.79511,16308201780,386533052,16308200368,-1412,,
14900159446,374.84517,16308251846,386583114,16308250431,-1415,,
14900210006,374.89573,16308302409,386633672,16308300989,-1420,,
14900261048,374.94678,16308353452,386684711,16308352027,-1425,,
14900312091,374.99782,16308404496,386735752,16308403069,-1427,,
14900363126,375.04885,16308455534,386786785,16308454102,-1432,,
14900413488,375.09922,16308505897,386837145,16308504461,-1436,,
14900464175,375.14990,16308556587,386887831,16308555147,-1440,,
14900515227,375.20095,16308607641,386938879,16308606196,-1445,,
14900566273,375.25200,16308658688,386989922,16308657239,-1449,,
14900617249,375.30298,16308709667,387040898,16308708214,-1453,,
14900667789,375.35352,16308760208,387091435,16308758751,-1457,,
14900718790,375.40452,16308811219,387142443,16308809760,-1459,,
14900769834,375.45556,16308862256,387193475,16308860791,-1465,,
14900819918,375.50565,16308912343,387243558,16308910874,-1469,,
14900870997,375.55672,16308963424,387294634,16308961951,-1473,,
14900921506,375.60723,16309013935,387345141,16309012458,-1477,,
14900972560,375.65829,16309064990,387396193,16309063509,-1481,,
14901022666,375.70839,16309115098,387446296,16309113613,-1485,,
14901073422,375.75915,16309165856,387497050,16309164367,-1489,,
14901123721,375.80945,16309216157,387547348,16309214664,-1493,,
14901173841,375.85957,16309266290,387597477,16309264793,-1497,,
14901224889,375.91062,16309317329,387648511,16309315827,-1502,,
14901275453,375.96118,16309367895,387699072,16309366389,-1506,,
14901326490,376.01222,16309418933,387750107,16309417424,-1509,,
14901377048,376.06277,16309469492,387800663,16309467980,-1512,,
14901427621,376.11335,16309520067,387851234,16309518550,-1517,,
14901478601,376.16433,16309571051,387902213,16309569530,-1521,,
14901529152,376.21488,16309621603,387952761,16309620077,-1526,,
14901579753,376.26548,16309672205,388003359,16309670675,-1530,,
14901630800,376.31653,16309723255,388054405,16309721721,-1534,,
14901680842,376.36657,16309773298,388104444,16309771761,-1537,,
14901730910,376.41664,16309823368,388154511,16309821827,-1541,,
14901781462,376.46719,16309873922,388205059,16309872376,-1546,,
14901832496,376.51822,16309924958,388256092,16309923408,-1550,,
14901882558,376.56829,16309975022,388306152,16309973468,-1554,,
14901933103,376.61883,16310025569,388356694,16310024011,-1558,,
14901983655,376.66938,16310076122,388407245,16310074561,-1561,,
14902034202,376.71993,16310126671,388457789,16310125105,-1566,,
14902085124,376.77085,16310177594,388508708,16310176024,-1570,,
14902135480,376.82121,16310227953,388559062,16310226379,-1574,,
14902186071,376.87180,16310278546,388609651,16310276968,-1578,,
14902236676,376.92240,16310329153,388660255,16310327571,-1582,,
14902286810,376.97254,16310379289,388710386,16310377702,-1587,,
14902337860,377.02359,16310430340,388761433,16310428750,-1590,,
14902388876,377.07460,16310481358,388812447,16310479764,-1594,,
14902439703,377.12543,16310532187,388863273,16310530589,-1598,,
14902490219,377.17595,16310582705,388913787,16310581103,-1602,,
14902541259,377.22699,16310633747,388964824,16310632140,-1607,,
14902591867,377.27759,16310684356,389015429,16310682746,-1610,,
14902642384,377.32811,16310734875,389065944,16310733260,-1615,,
14902693413,377.37914,16310785906,389116971,16310784288,-1618,,
14902744342,377.43007,16310836837,389167897,16310835214,-1623,,
14902795313,377.48104,16310887811,389218867,16310886184,-1627,,
14902845777,377.53150,16310938275,389269328,16310936644,-1631,,
14902896825,377.58255,16310989326,389320374,16310987691,-1635,,
14902947862,377.63359,16311040364,389371409,16311038725,-1639,,
14902998394,377.68412,16311090899,389421938,16311089255,-1644,,
14903048942,377.73467,16311141448,389472484,16311139801,-1647,,
14903099059,377.78479,16311191567,389522599,16311189915,-1652,,
14903150108,377.83583,16311242617,389573646,16311240962,-1655,,
14903201155,377.88688,16311293666,389624691,16311292007,-1659,,
14903251668,377.93739,16311344182,389675202,16311342518,-1664,,
14903301803,377.98753,16311394318,389725334,16311392650,-1668,,
14903352663,378.03839,16311445179,389776192,16311443508,-1671,,
14903403743,378.08947,16311496263,389827271,16311494588,-1675,,
14903454330,378.14006,16311546851,389877855,16311545172,-1679,,
14903505198,378.19092,16311597721,389928721,16311596037,-1684,,
14903555788,378.24151,16311648312,389979308,16311646624,-1688,,
14903606321,378.29205,16311698848,390029840,16311697156,-1692,,
14903657365,378.34309,16311749893,390080881,16311748197,-1696,,
14903707913,378.39364,16311800443,390131427,16311798744,-1699,,
14903758669,378.44440,16311851201,390182180,16311849497,-1704,,
14903809679,378.49541,16311902213,390233189,16311900505,-1708,,
14903860164,378.54589,16311952700,390283671,16311950987,-1713,,
14903911035,378.59676,16312003573,390334540,16312001857,-1716,,
14903961615,378.64734,16312054155,390385119,16312052435,-1720,,
14904012257,378.69798,16312104799,390435757,16312103074,-1725,,
14904062518,378.74824,16312155060,390486016,16312153332,-1728,,
14904113433,378.79916,16312205977,390536929,16312204245,-1732,,
14904164463,378.85019,16312257020,390587968,16312255284,-1736,,
14904215272,378.90100,16312307820,390638763,16312306079,-1741,,
14904265871,378.95160,16312358422,390689361,16312356677,-1745,,
14904316921,379.00265,16312409474,390740409,16312407725,-1749,,
14904367457,379.05318,16312460020,390790952,16312458268,-1752,,
14904418004,379.10373,16312510560,390841487,16312508804,-1756,,
14904468771,379.15450,16312561328,390892251,16312559567,-1761,,
14904519333,379.20506,16312611893,390942812,16312610128,-1765,,
14904570415,379.25614,16312662978,390993892,16312661209,-1769,,
14904621100,379.30683,16312713664,391044575,16312711891,-1773,,
14904671732,379.35746,16312764298,391095204,16312762520,-1778,,
14904722565,379.40829,16312815131,391146034,16312813350,-1781,,
14904773199,379.45893,16312865768,391196666,16312863982,-1786,,
14904824228,379.50995,16312916799,391247693,16312915010,-1789,,
14904875293,379.56102,16312967866,391298756,16312966073,-1793,,
14904925923,379.61165,16313018497,391349384,16313016700,-1797,,
14904976448,379.66217,16313069025,391399906,16313067223,-1802,,
14905026982,379.71271,16313119560,391450438,16313117754,-1806,,
14905077130,379.76286,16313169709,391500584,16313167901,-1808,,
14905128146,379.81387,16313220727,391551598,16313218914,-1813,,
14905179200,379.86493,16313271784,391602650,16313269967,-1817,,
14905229748,379.91548,16313322333,391653195,16313320511,-1822,,
14905280778,379.96650,16313373366,391704224,16313371540,-1826,,
14905331360,380.01709,16313423949,391754803,16313422119,-1830,,
14905381908,380.06763,16313474499,391805349,16313472665,-1834,,
14905432454,380.11818,16313525046,391855893,16313523209,-1837,,
14905483526,380.16925,16313576121,391906963,16313574279,-1842,,
14905534575,380.22030,16313627172,391958009,16313625326,-1846,,
14905585119,380.27085,16313677717,392008551,16313675867,-1850,,
14905636168,380.32189,16313728768,392059598,16313726914,-1854,,
14905686761,380.37249,16313779363,392110188,16313777504,-1859,,
14905737376,380.42310,16313829980,392160802,16313828118,-1862,,
14905788414,380.47414,16313881020,392211837,16313879154,-1866,,
14905839356,380.52508,16313931976,392262790,16313930107,-1869,,
14905889953,380.57568,16313982563,392313372,16313980688,-1875,,
14905940466,380.62619,16314033077,392363894,16314031210,-1867,,
14905991319,380.67705,16314083932,392414733,16314082049,-1883,,
14906041854,380.72758,16314134470,392465266,16314132582,-1888,,
14906092926,380.77865,16314185543,392516337,16314183653,-1890,,
14906143975,380.82970,16314236594,392567383,16314234700,-1894,,
14906194979,380.88071,16314287600,392618384,16314285701,-1899,,
14906245327,380.93105,16314337950,392668731,16314336047,-1903,,
14906295892,380.98162,16314388517,392719294,16314386610,-1907,,
14906346394,381.03212,16314439021,392769793,16314437110,-1911,,
14906397448,381.08317,16314490077,392820845,16314488162,-1915,,
14906448066,381.13379,16314540696,392871460,16314538777,-1919,,
14906498666,381.18439,16314591298,392922059,16314589375,-1923,,
14906549238,381.23496,16314641872,392972629,16314639945,-1927,,
14906599839,381.28557,16314692474,393023227,16314690544,-1930,,
14906650449,381.33618,16314743086,393073835,16314741152,-1934,,
14906701513,381.38724,16314794153,393124897,16314792213,-1940,,
14906752047,381.43777,16314844689,393175428,16314842745,-1944,,
14906802207,381.48793,16314894850,393225587,16314892903,-1947,,
14906852414,381.53814,16314945059,393275791,16314943108,-1951,,
14906903423,381.58915,16314996070,393326798,16314994115,-1955,,
14906954508,381.64024,16315047157,393377881,16315045197,-1960,,
14907005127,381.69085,16315097778,393428498,16315095814,-1964,,
14907056189,381.74192,16315148842,393479558,16315146874,-1968,,
14907106760,381.79249,16315199414,393530126,16315197443,-1971,,
14907157853,381.84358,16315250509,393581216,16315248533,-1976,,
14907207982,381.89371,16315300640,393631355,16315298671,-1969,,
14907259036,381.94476,16315351696,393682395,16315349712,-1984,,
14907309887,381.99561,16315402548,393733244,16315400560,-1988,,
14907360208,382.04593,16315452872,393783563,16315450880,-1992,,
14907410425,382.09615,16315503090,393833777,16315501093,-1997,,
14907461127,382.14685,16315553794,393884477,16315551794,-2000,,
14907511797,382.19752,16315604465,393935145,16315602461,-2004,,
14907562799,382.24853,16315655470,393986146,16315653462,-2008,,
14907613126,382.29885,16315705798,394036470,16315703786,-2012,,
14907663736,382.34946,16315756411,394087077,16315754394,-2017,,
14907714746,382.40047,16315807422,394138085,16315805401,-2021,,
14907765834,382.45156,16315858513,394189171,16315856488,-2025,,
14907816883,382.50261,16315909563,394240218,16315907535,-2028,,
14907867932,382.55366,16315960614,394291265,16315958581,-2033,,
14907918980,382.60471,16316011664,394342310,16316009627,-2037,,
14907970024,382.65575,16316062710,394393353,16316060669,-2041,,
14908020608,382.70634,16316113295,394443934,16316111250,-2045,,
14908071626,382.75735,16316164316,394494951,16316162267,-2049,,
14908122217,382.80794,16316214909,394545539,16316212855,-2054,,
14908172397,382.85812,16316265090,394595716,16316263033,-2057,,
14908222990,382.90872,16316315685,394646307,16316313624,-2061,,
14908273459,382.95919,16316366156,394696774,16316364091,-2065,,
14908323635,383.00936,16316416345,394746959,16316414276,-2069,,
14908374543,383.06027,16316467244,394797855,16316465171,-2073,,
14908425569,383.11130,16316518271,394848877,16316516193,-2078,,
14908475691,383.16142,16316568394,394898997,16316566313,-2081,,
14908526476,383.21220,16316619182,394949780,16316617097,-2085,,
14908576660,383.26239,16316669368,394999963,16316667279,-2089,,
14908627671,383.31340,16316720381,395050971,16316718288,-2093,,
14908677772,383.36350,16316770484,395101080,16316768397,-2087,,
14908728517,383.41424,16316821231,395151812,16316819129,-2102,,
14908779078,383.46481,16316871794,395202372,16316869688,-2106,,
14908829628,383.51535,16316922345,395252920,16316920236,-2109,,
14908880683,383.56641,16316973402,395303972,16316971289,-2113,,
14908931706,383.61743,16317024426,395354992,16317022308,-2118,,
14908982254,383.66798,16317074976,395405538,16317072854,-2122,,
14909032529,383.71826,16317125254,395455811,16317123128,-2126,,
14909083034,383.76876,16317175761,395506314,16317173631,-2130,,
14909133973,383.81970,16317226701,395557252,16317224568,-2133,,
14909184537,383.87026,16317277267,395607813,16317275130,-2137,,
14909235274,383.92100,16317328006,395658548,16317325864,-2142,,
14909286337,383.97206,16317379071,395709609,16317376925,-2146,,
14909336984,384.02271,16317429720,395760253,16317427570,-2150,,
14909388041,384.07377,16317480779,395811307,16317478624,-2155,,
14909439102,384.12483,16317531852,395862376,16317529692,-2160,,
14909489231,384.17496,16317581971,395912503,16317579819,-2152,,
14909539814,384.22554,16317632557,395963074,16317630391,-2166,,
14909589933,384.27566,16317682678,396013192,16317680508,-2170,,
14909640439,384.32617,16317733186,396063694,16317731011,-2175,,
14909691012,384.37674,16317783760,396114265,16317781581,-2179,,
14909742091,384.42782,16317834842,396165343,16317832659,-2183,,
14909793140,384.47887,16317885892,396216389,16317883705,-2187,,
14909843264,384.52899,16317936018,396266511,16317933828,-2190,,
14909894328,384.58006,16317987083,396317572,16317984888,-2195,,
14909945353,384.63108,16318038111,396368595,16318035912,-2199,,
14909995463,384.68119,16318088222,396418703,16318086019,-2203,,
14910046024,384.73175,16318138785,396469262,16318136578,-2207,,
14910096634,384.78236,16318189398,396519871,16318187187,-2211,,
14910147223,384.83295,16318239988,396570468,16318237784,-2204,,
14910198155,384.88388,16318290921,396621386,16318288702,-2219,,
14910248757,384.93448,16318341525,396671986,16318339302,-2223,,
14910299305,384.98503,16318392075,396722532,16318389848,-2227,,
14910350311,385.03604,16318443083,396773536,16318440852,-2231,,
14910400875,385.08660,16318493650,396824097,16318491414,-2236,,
14910451435,385.13716,16318544222,396874665,16318541982,-2240,,
14910502481,385.18821,16318595269,396925710,16318593026,-2243,,
14910553052,385.23878,16318645831,396976268,16318643584,-2247,,
14910603750,385.28948,16318696532,397026964,16318694280,-2252,,
14910654627,385.34035,16318747410,397077848,16318745164,-2246,,
14910705671,385.39140,16318798457,397128881,16318796197,-2260,,
14910756267,385.44199,16318849055,397179475,16318846791,-2264,,
14910806857,385.49258,16318899647,397230063,16318897379,-2268,,
14910857053,385.54278,16318949844,397280256,16318947573,-2271,,
14910907608,385.59334,16319000400,397330808,16318998124,-2276,,
14910957738,385.64346,16319050543,397380946,16319048262,-2281,,
14911008344,385.69407,16319101140,397431540,16319098856,-2284,,
14911058638,385.74437,16319151437,397481833,16319149149,-2288,,
14911108963,385.79469,16319201764,397532155,16319199472,-2292,,
14911159535,385.84526,16319252337,397582725,16319250041,-2296,,
14911209772,385.89550,16319302576,397632959,16319300276,-2300,,
14911260336,385.94606,16319353142,397683522,16319350838,-2304,,
14911310884,385.99661,16319403691,397734067,16319401383,-2308,,
14911361469,386.04720,16319454278,397784650,16319451966,-2312,,
14911412461,386.09819,16319505273,397835639,16319502956,-2317,,
14911462544,386.14827,16319555367,397885730,16319553047,-2320,,
14911512717,386.19844,16319605531,397935902,16319603218,-2313,,
14911563169,386.24890,16319655985,397986341,16319653657,-2328,,
14911613764,386.29949,16319706583,398036934,16319704251,-2332,,
14911664803,386.35053,16319757624,398087971,16319755287,-2337,,
14911715876,386.40160,16319808698,398139041,16319806358,-2340,,
14911766927,386.45265,16319859752,398190090,16319857407,-2345,,
14911817473,386.50320,16319910299,398240635,16319907951,-2348,,
14911868224,386.55395,16319961052,398291384,16319958700,-2352,,
14911919282,386.60501,16320012123,398342450,16320009767,-2356,,
14911969819,386.65555,16320062651,398392973,16320060290,-2361,,
14912020901,386.70663,16320113735,398444053,16320111370,-2365,,
14912071464,386.75719,16320164300,398494614,16320161931,-2369,,
14912122498,386.80822,16320215336,398545646,16320212963,-2373,,
14912173111,386.85884,16320265949,398596256,16320263572,-2377,,
14912223698,386.90942,16320316550,398646852,16320314169,-2381,,
14912273806,386.95953,16320366649,398696947,16320364264,-2385,,
14912324096,387.00982,16320416941,398747235,16320414551,-2390,,
14912374655,387.06038,16320467501,398797792,16320465108,-2393,,
14912425215,387.11094,16320518064,398848350,16320515666,-2398,,
14912476299,387.16203,16320569149,398899431,16320566748,-2401,,
14912527323,387.21305,16320620175,398950453,16320617769,-2406,,
14912577908,387.26364,16320670762,399001037,16320668353,-2409,,
14912628961,387.31469,16320721818,399052087,16320719404,-2414,,
14912679497,387.36522,16320772355,399102620,16320769937,-2418,,
14912730548,387.41627,16320823408,399153670,16320820986,-2422,,
14912781564,387.46729,16320874426,399204683,16320872000,-2426,,
14912832615,387.51834,16320925478,399255733,16320923049,-2429,,
14912883667,387.56939,16320976531,399306781,16320974098,-2433,,
14912933775,387.61950,16321026642,399356887,16321024203,-2439,,
14912984197,387.66992,16321077065,399407307,16321074623,-2442,,
14913034281,387.72001,16321127152,399457389,16321124706,-2446,,
14913085330,387.77106,16321178202,399508436,16321175752,-2450,,
14913135913,387.82164,16321228789,399559018,16321226335,-2454,,
14913186976,387.87270,16321279852,399610078,16321277394,-2458,,
14913237503,387.92323,16321330380,399660602,16321327919,-2461,,
14913287562,387.97329,16321380441,399710659,16321377975,-2466,,
14913338147,388.02387,16321431029,399761243,16321428559,-2470,,
14913389175,388.07490,16321482058,399812267,16321479583,-2475,,
14913439271,388.12500,16321532157,399862361,16321529678,-2479,,
14913490028,388.17575,16321582915,399913116,16321580433,-2482,,
14913540648,388.22638,16321633536,399963734,16321631050,-2486,,
14913591663,388.27739,16321684553,400014747,16321682064,-2489,,
14913642668,388.32840,16321735560,400065749,16321733065,-2495,,
14913693692,388.37942,16321786587,400116773,16321784089,-2498,,
14913744761,388.43049,16321837658,400167838,16321835154,-2504,,
14913795311,388.48104,16321888220,400218397,16321885713,-2507,,
14913846379,388.53211,16321939278,400269452,16321936768,-2510,,
14913897301,388.58303,16321990203,400320371,16321987688,-2515,,
14913948365,388.63409,16322041269,400371434,16322038750,-2519,,
14913999405,388.68513,16322092311,400422472,16322089788,-2523,,
14914049961,388.73569,16322142869,400473025,16322140342,-2527,,
14914100550,388.78628,16322193460,400523611,16322190928,-2532,,
14914151145,388.83687,16322244056,400574204,16322241520,-2536,,
14914202197,388.88792,16322295110,400625255,16322292571,-2539,,
14914252758,388.93849,16322345682,400675823,16322343139,-2543,,
14914303767,388.98949,16322396684,400726820,16322394137,-2547,,
14914354640,389.04037,16322447558,400777690,16322445006,-2552,,
14914404761,389.09049,16322497682,400827810,16322495126,-2556,,
14914455810,389.14154,16322548732,400878856,16322546172,-2560,,
14914506398,389.19212,16322599333,400929453,16322596770,-2563,,
14914556552,389.24228,16322649478,400979595,16322646911,-2567,,
14914607100,389.29283,16322700028,401030139,16322697456,-2572,,
14914657699,389.34343,16322750638,401080746,16322748063,-2575,,
14914708769,389.39450,16322801701,401131804,16322799121,-2580,,
14914759818,389.44554,16322852751,401182851,16322850167,-2584,,
14914810403,389.49613,16322903339,401233434,16322900751,-2588,,
14914860986,389.54671,16322953924,401284014,16322951331,-2593,,
14914911552,389.59728,16323004503,401334590,16323001907,-2596,,
14914962138,389.64787,16323055078,401385162,16323052478,-2600,,
14915013163,389.69889,16323106106,401436186,16323103502,-2604,,
14915063700,389.74943,16323156645,401486721,16323154037,-2608,,
14915113866,389.79959,16323206813,401536883,16323204200,-2613,,
14915164925,389.85065,16323257874,401587941,16323255257,-2617,,
14915215973,389.90170,16323308923,401638986,16323306303,-2620,,
14915267022,389.95275,16323359974,401690033,16323357350,-2624,,
14915318019,390.00375,16323410972,401741028,16323408344,-2628,,
14915369082,390.05481,16323462038,401792088,16323459405,-2633,,
14915419930,390.10566,16323512888,401842935,16323510251,-2637,,
14915470595,390.15632,16323563555,401893598,16323560914,-2641,,
14915521236,390.20696,16323614198,401944236,16323611553,-2645,,
14915571773,390.25750,16323664735,401994770,16323662086,-2649,,
14915622854,390.30858,16323715819,402045849,16323713166,-2653,,
