Server clock before sync: 153
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234566, Worst Server Sync RTT: 250009
Average RTT: 235183.440000
Est Server Time: 15933414747, Computed Server Time offset: 15921655070
Server clock after sync: 15933414748

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117283
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525336036, End: 16325336036
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15385026063,859.69003,16793136156,871411371,16793133857,-2299,,
15385076516,859.74048,16793186611,871461821,16793184308,-2303,,
15385127235,859.79120,16793237332,871512538,16793235025,-2307,,
15385178115,859.84208,16793288212,871563415,16793285901,-2311,,
15385228439,859.89240,16793338539,871613737,16793336224,-2315,,
15385278659,859.94262,16793388761,871663956,16793386442,-2319,,
15385329194,859.99316,16793439297,871714488,16793436974,-2323,,
15385380246,860.04421,16793490352,871765538,16793488024,-2328,,
15385430743,860.09471,16793540851,871816033,16793538519,-2332,,
15385481648,860.14561,16793591758,871866936,16793589422,-2336,,
15385532218,860.19618,16793642329,871917504,16793639990,-2339,,
15385582463,860.24643,16793692576,871967747,16793690233,-2343,,
15385633044,860.29701,16793743159,872018325,16793740812,-2347,,
15385683574,860.34754,16793793691,872068853,16793791340,-2351,,
15385734230,860.39819,16793844349,872119507,16793841997,-2352,,
15385784762,860.44873,16793894883,872170036,16793892523,-2360,,
15385834880,860.49884,16793945001,872220152,16793942638,-2363,,
15385885290,860.54925,16793995414,872270560,16793993047,-2367,,
15385935731,860.59969,16794045857,872320999,16794043485,-2372,,
15385986236,860.65020,16794096363,872371501,16794093987,-2376,,
15386036632,860.70060,16794146762,872421895,16794144382,-2380,,
15386087091,860.75105,16794197223,872472352,16794194839,-2384,,
15386137189,860.80115,16794247322,872522448,16794244935,-2387,,
15386187321,860.85128,16794297455,872572577,16794295063,-2392,,
15386237658,860.90162,16794347795,872622912,16794345398,-2397,,
15386288155,860.95212,16794398294,872673407,16794395894,-2400,,
15386338661,861.00262,16794448801,872723911,16794446397,-2404,,
15386388841,861.05281,16794498984,872774090,16794496576,-2408,,
15386439275,861.10324,16794549418,872824520,16794547012,-2406,,
15386489760,861.15372,16794599906,872875003,16794597490,-2416,,
15386540027,861.20399,16794650175,872925268,16794647755,-2420,,
15386590132,861.25410,16794700281,872975371,16794697857,-2424,,
15386640457,861.30442,16794750609,873025694,16794748181,-2428,,
15386691052,861.35502,16794801205,873076287,16794798774,-2431,,
15386741545,861.40551,16794851701,873126778,16794849264,-2437,,
15386792110,861.45607,16794902267,873177340,16794899827,-2440,,
15386843143,861.50711,16794953302,873228372,16794950858,-2444,,
15386893701,861.55767,16795003861,873278926,16795001413,-2448,,
15386944265,861.60823,16795054428,873329490,16795051976,-2452,,
15386994721,861.65868,16795104885,873379942,16795102428,-2457,,
15387044821,861.70879,16795154987,873430040,16795152527,-2460,,
15387095764,861.75973,16795205932,873480981,16795203468,-2464,,
15387146223,861.81019,16795256393,873531438,16795253925,-2468,,
15387196702,861.86067,16795306873,873581915,16795304401,-2472,,
15387247256,861.91122,16795357430,873632466,16795354953,-2477,,
15387297808,861.96177,16795407984,873683017,16795405503,-2481,,
15387348186,862.01215,16795458363,873733392,16795455878,-2485,,
15387398379,862.06234,16795508558,873783583,16795506070,-2488,,
15387448670,862.11263,16795558850,873833872,16795556359,-2491,,
15387499482,862.16345,16795609665,873884681,16795607168,-2497,,
15387557662,862.22163,16795667847,873942859,16795665346,-2501,,
15387608477,862.27244,16795718663,873993672,16795716158,-2505,,
15387658797,862.32276,16795768985,874043989,16795766475,-2510,,
15387709096,862.37306,16795819286,874094286,16795816772,-2514,,
15387759311,862.42327,16795869503,874144499,16795866986,-2517,,
15387809634,862.47360,16795919827,874194820,16795917306,-2521,,
15387861420,862.52538,16795971615,874246603,16795969090,-2525,,
15387911977,862.57594,16796022175,874297158,16796019645,-2530,,
15387962348,862.62631,16796072548,874347528,16796070014,-2534,,
15388012651,862.67661,16796122853,874397829,16796120315,-2538,,
15388063498,862.72746,16796173702,874448673,16796171160,-2542,,
15388113935,862.77790,16796224140,874499108,16796221594,-2546,,
15388164418,862.82838,16796274625,874549589,16796272075,-2550,,
15388214787,862.87875,16796324995,874599955,16796322441,-2554,,
15388265138,862.92910,16796375349,874650305,16796372791,-2558,,
15388315609,862.97957,16796425821,874700773,16796423260,-2561,,
15388366183,863.03015,16796476398,874751345,16796473832,-2566,,
15388416592,863.08056,16796526808,874801751,16796524238,-2570,,
15388467333,863.13130,16796577551,874852490,16796574976,-2575,,
15388518155,863.18212,16796628374,874903310,16796625796,-2578,,
15388568636,863.23260,16796678857,874953789,16796676275,-2582,,
15388618888,863.28285,16796729111,875004039,16796726525,-2586,,
15388669490,863.33345,16796779715,875054638,16796777124,-2591,,
15388720117,863.38408,16796830345,875105263,16796827749,-2596,,
15388770644,863.43461,16796880873,875155788,16796878275,-2598,,
15388821192,863.48516,16796931423,875206334,16796928821,-2602,,
15388874415,863.53838,16796984649,875259556,16796982042,-2607,,
15388924912,863.58888,16797035148,875310050,16797032537,-2611,,
15388975075,863.63904,16797085312,875360211,16797082698,-2614,,
15389025643,863.68961,16797135882,875410777,16797133263,-2619,,
15389076038,863.74000,16797186278,875461169,16797183655,-2623,,
15389126541,863.79051,16797236784,875511670,16797234157,-2627,,
15389177181,863.84114,16797287425,875562307,16797284794,-2631,,
15389227488,863.89145,16797337734,875612612,16797335099,-2635,,
15389279450,863.94341,16797389699,875664573,16797387060,-2639,,
15389329977,863.99394,16797440227,875715098,16797437585,-2642,,
15389380650,864.04461,16797490902,875765769,16797488256,-2646,,
15389431036,864.09500,16797541290,875816151,16797538638,-2652,,
15389481843,864.14581,16797592100,875866957,16797589443,-2657,,
15389532232,864.19620,16797642489,875917343,16797639830,-2659,,
15389582582,864.24655,16797692841,875967692,16797690178,-2663,,
15389633070,864.29703,16797743331,876018178,16797740664,-2667,,
15389684015,864.34798,16797794278,876069120,16797791606,-2672,,
15389734235,864.39820,16797844500,876119337,16797841824,-2676,,
15389784558,864.44852,16797894824,876169658,16797892144,-2680,,
15389834880,864.49884,16797945148,876219978,16797942464,-2684,,
15389885696,864.54966,16797995966,876270792,16797993279,-2687,,
15389936504,864.60047,16798046776,876321598,16798044084,-2692,,
15389987038,864.65100,16798097312,876372129,16798094616,-2696,,
15390037752,864.70172,16798148028,876422842,16798145328,-2700,,
15390088348,864.75231,16798198626,876473436,16798195922,-2704,,
15390138630,864.80259,16798248909,876523715,16798246202,-2707,,
15390188847,864.85281,16798299128,876573929,16798296416,-2712,,
15390239434,864.90340,16798349717,876624515,16798347001,-2716,,
15390289902,864.95387,16798400187,876674980,16798397467,-2720,,
15390340563,865.00453,16798450850,876725640,16798448126,-2724,,
15390390899,865.05486,16798501187,876775972,16798498459,-2728,,
15390441322,865.10529,16798551613,876826393,16798548880,-2733,,
15390491655,865.15562,16798601947,876876725,16798599211,-2736,,
15390542447,865.20641,16798652740,876927513,16798650000,-2740,,
15390592816,865.25678,16798703111,876977881,16798700367,-2744,,
15390643168,865.30713,16798753466,877028232,16798750718,-2748,,
15390693803,865.35777,16798804102,877078863,16798801349,-2753,,
15390744617,865.40858,16798854918,877129675,16798852161,-2757,,
15390795111,865.45907,16798905414,877180167,16798902654,-2760,,
15390845833,865.50980,16798956137,877230887,16798953373,-2764,,
15390896196,865.56016,16799006503,877281248,16799003735,-2768,,
15390946490,865.61045,16799056799,877331539,16799054025,-2774,,
15390996772,865.66074,16799107083,877381819,16799104306,-2777,,
15391047203,865.71117,16799157516,877432248,16799154735,-2781,,
15391097578,865.76154,16799207893,877482622,16799205108,-2785,,
15391148141,865.81210,16799258456,877533182,16799255668,-2788,,
15391198671,865.86263,16799308989,877583710,16799306196,-2793,,
15391249242,865.91321,16799359562,877634279,16799356765,-2797,,
15391300014,865.96398,16799410335,877685048,16799407534,-2801,,
15391350466,866.01443,16799460790,877735498,16799457985,-2805,,
15391400792,866.06476,16799511117,877785821,16799508308,-2809,,
15391451499,866.11546,16799561826,877836526,16799559012,-2814,,
15391501978,866.16594,16799612307,877887003,16799609490,-2817,,
15391552745,866.21671,16799663076,877937768,16799660255,-2821,,
15391602966,866.26693,16799713299,877987987,16799710473,-2826,,
15391653691,866.31765,16799764026,878038711,16799761197,-2829,,
15391704480,866.36844,16799814817,878089496,16799811983,-2834,,
15391754757,866.41872,16799865094,878139771,16799862257,-2837,,
15391805088,866.46905,16799915428,878190100,16799912586,-2842,,
15391855727,866.51969,16799966069,878240738,16799963224,-2845,,
15391906356,866.57032,16800016699,878291364,16800013850,-2849,,
15391957342,866.62131,16800067688,878342347,16800064834,-2854,,
15392007753,866.67172,16800118101,878392756,16800115243,-2858,,
15392058523,866.72249,16800168872,878443523,16800166010,-2862,,
15392108953,866.77292,16800219304,878493952,16800216439,-2865,,
15392159297,866.82326,16800269650,878544295,16800266782,-2868,,
15392209911,866.87387,16800320266,878594905,16800317392,-2874,,
15392260675,866.92464,16800371032,878645667,16800368153,-2879,,
15392311282,866.97525,16800421640,878696272,16800418758,-2882,,
15392361944,867.02591,16800472305,878746933,16800469419,-2886,,
15392412333,867.07630,16800522694,878797319,16800519806,-2888,,
15392463293,867.12726,16800573656,878848276,16800570762,-2894,,
15392513601,867.17756,16800623966,878898582,16800621069,-2897,,
15392563852,867.22782,16800674220,878948831,16800671318,-2902,,
15392614157,867.27812,16800724526,878999134,16800721620,-2906,,
15392664937,867.32890,16800775308,879049912,16800772398,-2910,,
15392715702,867.37967,16800826076,879100674,16800823161,-2915,,
15392765959,867.42992,16800876333,879150929,16800873415,-2918,,
15392816271,867.48023,16800926647,879201239,16800923725,-2922,,
15392866575,867.53054,16800976954,879251542,16800974028,-2926,,
15392916873,867.58084,16801027254,879301837,16801024324,-2930,,
15392967197,867.63116,16801077580,879352159,16801074646,-2934,,
15393017660,867.68162,16801128044,879402619,16801125105,-2939,,
15393067833,867.73180,16801178219,879452791,16801175277,-2942,,
15393118476,867.78244,16801228864,879503431,16801225918,-2946,,
15393168647,867.83261,16801279037,879553601,16801276087,-2950,,
15393219231,867.88320,16801329623,879604183,16801326669,-2954,,
15393269409,867.93337,16801379802,879654357,16801376843,-2959,,
15393320110,867.98407,16801430505,879705056,16801427542,-2963,,
15393370538,868.03450,16801480935,879755482,16801477969,-2966,,
15393420901,868.08487,16801531300,879805844,16801528330,-2970,,
15393471523,868.13549,16801581924,879856463,16801578949,-2975,,
15393522233,868.18620,16801632636,879907171,16801629657,-2979,,
15393572572,868.23654,16801682977,879957507,16801679994,-2983,,
15393623221,868.28719,16801733628,880008154,16801730640,-2988,,
15393673473,868.33744,16801783882,880058404,16801780891,-2991,,
15393723924,868.38789,16801834333,880108853,16801831339,-2994,,
15393774067,868.43803,16801884479,880158994,16801881480,-2999,,
15393824486,868.48845,16801934900,880209410,16801931897,-3003,,
15393875232,868.53920,16801985647,880260154,16801982640,-3007,,
15393925594,868.58956,16802036011,880310514,16802033000,-3011,,
15393976655,868.64062,16802087074,880361573,16802084059,-3015,,
15394027097,868.69106,16802137518,880412012,16802134499,-3019,,
15394077659,868.74162,16802188082,880462572,16802185059,-3023,,
15394128347,868.79231,16802238772,880513259,16802235745,-3027,,
15394178780,868.84274,16802289206,880563689,16802286175,-3031,,
15394229212,868.89318,16802339641,880614120,16802336606,-3035,,
15394279968,868.94393,16802390399,880664872,16802387359,-3040,,
15394330399,868.99436,16802440831,880715301,16802437787,-3044,,
15394381358,869.04532,16802491791,880766258,16802488744,-3047,,
15394431936,869.09590,16802542372,880816834,16802539321,-3051,,
15394482456,869.14642,16802592894,880867352,16802589839,-3055,,
15394532802,869.19677,16802643241,880917695,16802640181,-3060,,
15394583490,869.24745,16802693931,880968381,16802690867,-3064,,
15394633895,869.29786,16802744338,881018784,16802741270,-3068,,
15394684641,869.34861,16802795085,881069527,16802792014,-3071,,
15394734866,869.39883,16802845313,881119752,16802842238,-3075,,
15394785515,869.44948,16802895963,881170397,16802892883,-3080,,
15394835810,869.49977,16802946261,881220690,16802943177,-3084,,
15394886662,869.55063,16802997114,881271540,16802994026,-3088,,
15394937026,869.60099,16803047480,881321902,16803044388,-3092,,
15394988021,869.65198,16803098477,881372895,16803095381,-3096,,
15395038629,869.70259,16803149090,881423504,16803145991,-3099,,
15395089291,869.75325,16803199750,881474160,16803196646,-3104,,
15395139566,869.80353,16803250027,881524433,16803246919,-3108,,
15395190297,869.85426,16803300760,881575162,16803297649,-3111,,
15395240759,869.90472,16803351225,881625623,16803348109,-3116,,
15395291485,869.95545,16803401953,881676346,16803398832,-3121,,
15395341717,870.00568,16803452185,881726575,16803449061,-3124,,
15395392110,870.05607,16803502580,881776965,16803499452,-3128,,
15395442445,870.10641,16803552918,881827299,16803549786,-3132,,
15395492855,870.15682,16803603329,881877707,16803600193,-3136,,
15395543227,870.20719,16803653703,881928076,16803650563,-3140,,
15395593533,870.25750,16803704011,881978380,16803700867,-3144,,
15395644307,870.30827,16803754787,882029153,16803751639,-3148,,
15395694618,870.35858,16803805100,882079461,16803801947,-3153,,
15395745259,870.40922,16803855742,882130100,16803852586,-3156,,
15395795861,870.45983,16803906346,882180699,16803903185,-3161,,
15395846658,870.51062,16803957145,882231494,16803953980,-3165,,
15395897067,870.56103,16804007556,882281901,16804004387,-3169,,
15395947400,870.61136,16804057891,882332232,16804054718,-3173,,
15395997659,870.66162,16804108152,882382489,16804104976,-3176,,
15396048391,870.71236,16804158885,882433218,16804155704,-3181,,
15396099076,870.76304,16804209574,882483903,16804206389,-3185,,
15396149838,870.81380,16804260337,882534662,16804257148,-3189,,
15396200381,870.86434,16804310882,882585202,16804307689,-3193,,
15396250967,870.91493,16804361469,882635786,16804358272,-3197,,
15396301497,870.96546,16804412001,882686313,16804408800,-3201,,
15396352052,871.01602,16804462557,882736866,16804459352,-3205,,
15396402606,871.06657,16804513113,882787418,16804509904,-3209,,
15396453464,871.11743,16804563974,882838275,16804560761,-3213,,
15396504044,871.16801,16804614556,882888852,16804611339,-3217,,
15396554535,871.21850,16804665049,882939341,16804661828,-3221,,
15396605590,871.26955,16804716106,882990394,16804712880,-3226,,
15396656638,871.32060,16804767154,883041439,16804763925,-3229,,
15396707714,871.37168,16804818232,883092513,16804814999,-3233,,
15396758230,871.42219,16804868751,883143027,16804865514,-3237,,
15396809278,871.47324,16804919801,883194072,16804916559,-3242,,
15396860341,871.52431,16804970866,883245133,16804967620,-3246,,
15396910467,871.57443,16805020994,883295257,16805017744,-3250,,
15396961512,871.62548,16805072041,883346301,16805068787,-3254,,
15397012070,871.67603,16805122600,883396857,16805119343,-3257,,
15397062489,871.72645,16805173021,883447272,16805169759,-3262,,
15397113386,871.77735,16805223919,883498167,16805220653,-3266,,
15397164428,871.82839,16805274964,883549207,16805271693,-3271,,
15397215010,871.87897,16805325547,883599787,16805322273,-3274,,
15397265540,871.92950,16805376079,883650315,16805372801,-3278,,
15397316075,871.98004,16805426616,883700847,16805423334,-3282,,
15397366426,872.03039,16805476968,883751196,16805473682,-3286,,
15397417271,872.08123,16805527816,883802039,16805524526,-3290,,
15397467812,872.13178,16805578359,883852579,16805575065,-3294,,
15397518347,872.18231,16805628895,883903111,16805625597,-3298,,
15397568424,872.23239,16805678975,883953185,16805675672,-3303,,
15397619457,872.28342,16805730009,884004216,16805726702,-3307,,
15397669499,872.33346,16805780053,884054257,16805776743,-3310,,
15397719561,872.38352,16805830117,884104316,16805826803,-3314,,
15397770109,872.43407,16805880666,884154862,16805877348,-3318,,
15397820637,872.48460,16805931196,884205387,16805927874,-3322,,
15397871251,872.53521,16805981814,884256000,16805978487,-3327,,
15397921845,872.58581,16806032409,884306592,16806029078,-3331,,
15397972744,872.63671,16806083309,884357489,16806079975,-3334,,
15398023328,872.68729,16806133895,884408070,16806130557,-3338,,
15398073933,872.73790,16806184501,884458672,16806181159,-3342,,
15398124509,872.78847,16806235080,884509246,16806231732,-3348,,
15398175429,872.83939,16806286002,884560164,16806282651,-3351,,
15398225990,872.88995,16806336565,884610724,16806333210,-3355,,
15398276478,872.94044,16806387055,884661209,16806383696,-3359,,
15398327505,872.99147,16806438083,884712233,16806434720,-3363,,
15398378052,873.04202,16806488632,884762779,16806485265,-3367,,
15398429095,873.09306,16806539677,884813819,16806536306,-3371,,
15398479628,873.14359,16806590212,884864351,16806586837,-3375,,
15398530037,873.19400,16806640623,884914758,16806637244,-3379,,
15398580675,873.24464,16806691262,884965392,16806687878,-3384,,
15398631231,873.29520,16806741820,885015946,16806738433,-3387,,
15398681573,873.34554,16806792163,885066286,16806788772,-3391,,
15398732613,873.39658,16806843206,885117325,16806839811,-3395,,
15398783181,873.44714,16806893775,885167890,16806890377,-3398,,
15398834111,873.49807,16806944708,885218817,16806941304,-3404,,
15398884189,873.54815,16806994788,885268894,16806991380,-3408,,
15398935202,873.59917,16807045803,885319904,16807042391,-3412,,
15398985273,873.64924,16807095874,885369973,16807092459,-3415,,
15399035874,873.69984,16807146478,885420572,16807143059,-3419,,
15399086793,873.75076,16807197398,885471488,16807193974,-3424,,
15399136985,873.80095,16807247592,885521678,16807244164,-3428,,
15399187646,873.85161,16807298256,885572337,16807294824,-3432,,
15399237979,873.90194,16807348590,885622668,16807345154,-3436,,
15399288168,873.95213,16807398781,885672855,16807395342,-3439,,
15399338790,874.00275,16807449404,885723474,16807445961,-3443,,
15399388947,874.05291,16807499563,885773629,16807496115,-3448,,
15399439183,874.10315,16807549802,885823863,16807546350,-3452,,
15399489892,874.15386,16807600513,885874570,16807597057,-3456,,
15399540185,874.20415,16807650808,885924861,16807647347,-3461,,
15399590743,874.25471,16807701367,885975416,16807697902,-3465,,
15399641609,874.30557,16807752235,886026280,16807748767,-3468,,
15399692186,874.35615,16807802814,886076855,16807799342,-3472,,
15399742792,874.40676,16807853421,886127459,16807849945,-3476,,
15399793376,874.45734,16807904008,886178042,16807900528,-3480,,
15399844037,874.50800,16807954671,886228699,16807951185,-3486,,
15399894628,874.55859,16808005264,886279288,16808001775,-3489,,
15399944826,874.60879,16808055463,886329485,16808051971,-3492,,
15399995538,874.65950,16808106177,886380194,16808102681,-3496,,
15400045829,874.70979,16808156469,886430483,16808152969,-3500,,
15400096576,874.76054,16808207219,886481227,16808203714,-3505,,
15400147003,874.81097,16808257649,886531653,16808254140,-3509,,
15400197497,874.86146,16808308144,886582145,16808304631,-3513,,
15400247821,874.91179,16808358468,886632466,16808354952,-3516,,
15400298106,874.96207,16808408756,886682750,16808405236,-3520,,
15400348482,875.01245,16808459134,886733122,16808455609,-3525,,
15400398919,875.06288,16808509573,886783557,16808506044,-3529,,
15400449540,875.11350,16808560195,886834176,16808556663,-3532,,
15400500486,875.16445,16808611143,886885120,16808607606,-3537,,
15400551112,875.21508,16808661772,886935744,16808658231,-3541,,
15400601437,875.26540,16808712097,886986066,16808708552,-3545,,
15400652004,875.31597,16808762667,887036631,16808759117,-3550,,
15400702379,875.36634,16808813044,887087004,16808809491,-3553,,
15400753087,875.41705,16808863754,887137710,16808860197,-3557,,
15400803280,875.46724,16808913949,887187902,16808910388,-3561,,
15400854299,875.51826,16808964970,887238918,16808961404,-3566,,
15400904586,875.56855,16809015258,887289203,16809011689,-3569,,
15400955367,875.61933,16809066040,887339981,16809062467,-3573,,
15401005683,875.66965,16809116358,887390295,16809112781,-3577,,
15401056419,875.72038,16809167096,887441029,16809163516,-3580,,
15401106647,875.77061,16809217328,887491255,16809213742,-3586,,
15401157202,875.82117,16809267884,887541807,16809264294,-3590,,
15401207559,875.87152,16809318243,887592163,16809314649,-3594,,
15401257954,875.92192,16809368639,887642556,16809365042,-3597,,
15401308409,875.97237,16809419096,887693009,16809415495,-3601,,
15401359247,876.02321,16809469935,887743843,16809466330,-3605,,
15401409928,876.07389,16809520619,887794522,16809517009,-3610,,
15401460523,876.12449,16809571216,887845115,16809567602,-3614,,
15401510991,876.17495,16809621687,887895582,16809618069,-3618,,
15401561666,876.22563,16809672361,887946254,16809668740,-3621,,
15401612136,876.27610,16809722834,887996721,16809719208,-3626,,
15401662464,876.32643,16809773163,888047047,16809769533,-3630,,
15401713142,876.37711,16809823844,888097723,16809820210,-3634,,
15401763299,876.42726,16809874003,888147878,16809870365,-3638,,
15401813643,876.47761,16809924350,888198222,16809920708,-3642,,
15401864213,876.52818,16809974921,888248789,16809971276,-3645,,
15401914610,876.57857,16810025319,888299183,16810021669,-3650,,
15401964939,876.62890,16810075650,888349509,16810071996,-3654,,
15402015348,876.67931,16810126061,888399916,16810122403,-3658,,
15402065591,876.72956,16810176306,888450158,16810172645,-3661,,
15402115961,876.77993,16810226678,888500526,16810223012,-3666,,
15402166651,876.83061,16810277370,888551213,16810273699,-3671,,
15402217023,876.88099,16810327743,888601583,16810324069,-3674,,
15402267755,876.93172,16810378478,888652313,16810374800,-3678,,
15402318456,876.98242,16810429180,888703012,16810425498,-3682,,
15402369103,877.03307,16810479829,888753657,16810476143,-3686,,
15402419660,877.08362,16810530388,888804211,16810526697,-3691,,
15402469907,877.13387,16810580637,888854456,16810576942,-3695,,
15402520377,877.18434,16810631108,888904923,16810627409,-3699,,
15402570655,877.23462,16810681388,888955200,16810677686,-3702,,
15402621077,877.28504,16810731811,889005619,16810728105,-3706,,
15402671779,877.33574,16810782516,889056319,16810778805,-3711,,
15402722794,877.38676,16810833533,889107332,16810829818,-3715,,
15402773522,877.43749,16810884263,889158057,16810880544,-3719,,
15402824569,877.48853,16810935312,889209102,16810931589,-3723,,
15402875548,877.53951,16810986292,889260079,16810982566,-3726,,
15402926604,877.59057,16811037349,889311132,16811033618,-3731,,
15402977658,877.64162,16811088406,889362184,16811084671,-3735,,
15403028706,877.69267,16811139455,889413230,16811135716,-3739,,
15403079749,877.74371,16811190501,889464272,16811186758,-3743,,
15403130454,877.79442,16811241208,889514973,16811237460,-3748,,
15403181037,877.84500,16811291792,889565554,16811288040,-3752,,
15403231597,877.89556,16811342354,889616112,16811338599,-3755,,
15403282677,877.94664,16811393436,889667191,16811389677,-3759,,
15403333538,877.99750,16811444298,889718049,16811440536,-3762,,
15403384071,878.04804,16811494833,889768578,16811491065,-3768,,
15403434173,878.09814,16811544938,889818679,16811541165,-3773,,
15403484715,878.14868,16811595482,889869219,16811591706,-3776,,
15403535750,878.19971,16811646518,889920251,16811642738,-3780,,
15403585839,878.24980,16811696608,889970339,16811692825,-3783,,
15403636883,878.30085,16811747655,890021381,16811743867,-3788,,
15403686935,878.35090,16811797709,890071430,16811793917,-3792,,
15403737482,878.40145,16811848258,890121975,16811844462,-3796,,
15403788053,878.45202,16811898831,890172545,16811895031,-3800,,
15403838584,878.50255,16811949364,890223073,16811945560,-3804,,
15403889185,878.55315,16811999966,890273671,16811996158,-3808,,
15403940229,878.60419,16812051012,890324714,16812047200,-3812,,
15403990778,878.65474,16812101563,890375260,16812097747,-3816,,
15404041116,878.70508,16812151903,890425597,16812148083,-3820,,
15404091597,878.75556,16812202385,890476075,16812198561,-3824,,
15404142154,878.80612,16812252944,890526629,16812249115,-3829,,
15404192678,878.85664,16812303470,890577151,16812299638,-3832,,
15404243306,878.90727,16812354100,890627777,16812350264,-3836,,
15404294366,878.95833,16812405161,890678835,16812401321,-3840,,
15404345373,879.00934,16812456171,890729840,16812452327,-3844,,
15404395928,879.05989,16812506727,890780392,16812502879,-3848,,
15404446961,879.11092,16812557763,890831423,16812553910,-3853,,
15404497296,879.16126,16812608100,890881757,16812604243,-3857,,
15404547422,879.21139,16812658227,890931881,16812654367,-3860,,
15404598456,879.26242,16812709262,890982912,16812705398,-3864,,
15404648565,879.31253,16812759373,891033017,16812755504,-3869,,
15404699589,879.36355,16812810399,891084039,16812806526,-3873,,
15404750129,879.41409,16812860941,891134578,16812857064,-3877,,
15404801175,879.46514,16812911989,891185622,16812908108,-3881,,
15404851704,879.51567,16812962521,891236149,16812958635,-3886,,
15404901763,879.56573,16813012581,891286205,16813008692,-3889,,
15404952328,879.61629,16813063147,891336768,16813059254,-3893,,
15405002844,879.66681,16813113665,891387282,16813109769,-3896,,
15405052906,879.71687,16813163729,891437341,16813159828,-3901,,
15405103453,879.76742,16813214278,891487887,16813210373,-3905,,
15405153554,879.81752,16813264382,891537985,16813260472,-3910,,
15405204532,879.86850,16813315360,891588961,16813311447,-3913,,
15405254616,879.91858,16813365447,891639044,16813361530,-3917,,
15405305165,879.96913,16813416009,891689601,16813412088,-3921,,
15405356188,880.02015,16813467023,891740612,16813463098,-3925,,
15405407157,880.07112,16813517994,891791577,16813514064,-3930,,
15405457404,880.12137,16813568242,891841822,16813564309,-3933,,
15405507943,880.17191,16813618784,891892371,16813614858,-3926,,
15405558497,880.22246,16813669339,891942911,16813665398,-3941,,
15405609286,880.27325,16813720129,891993698,16813716184,-3945,,
15405659359,880.32332,16813770205,892043769,16813766255,-3950,,
15405710397,880.37436,16813821244,892094804,16813817290,-3954,,
15405760455,880.42442,16813871305,892144860,16813867347,-3958,,
15405811439,880.47540,16813922291,892195843,16813918329,-3962,,
15405862479,880.52644,16813973332,892246881,16813969367,-3965,,
15405913543,880.57751,16814024397,892297940,16814020427,-3970,,
15405964070,880.62803,16814074927,892348466,16814070952,-3975,,
15406014617,880.67858,16814125475,892399011,16814121497,-3978,,
15406065644,880.72961,16814176505,892450037,16814172523,-3982,,
15406116714,880.78068,16814227577,892501105,16814223591,-3986,,
15406167268,880.83123,16814278133,892551656,16814274142,-3991,,
15406218217,880.88218,16814329083,892602602,16814325089,-3994,,
15406269093,880.93306,16814379961,892653476,16814375963,-3998,,
15406319240,880.98320,16814430109,892703621,16814426107,-4002,,
15406369291,881.03326,16814480163,892753671,16814476157,-4006,,
15406420261,881.08422,16814531134,892804637,16814527123,-4011,,
15406470319,881.13428,16814581195,892854694,16814577180,-4015,,
15406520391,881.18435,16814631267,892904763,16814627249,-4018,,
15406570920,881.23488,16814681799,892955290,16814677777,-4022,,
15406621868,881.28583,16814732749,893006237,16814728723,-4026,,
15406672450,881.33641,16814783333,893056816,16814779302,-4031,,
15406722539,881.38650,16814833424,893106903,16814829389,-4035,,
15406773102,881.43707,16814883989,893157464,16814879950,-4039,,
15406823693,881.48766,16814934581,893208052,16814930539,-4042,,
15406874339,881.53830,16814985229,893258697,16814981183,-4046,,
15406924743,881.58871,16815035635,893309097,16815031584,-4051,,
15406975287,881.63925,16815086181,893359639,16815082126,-4055,,
15407025835,881.68980,16815136731,893410185,16815132672,-4059,,
15407076905,881.74087,16815187803,893461254,16815183740,-4063,,
15407127452,881.79142,16815238352,893511798,16815234285,-4067,,
15407178487,881.84245,16815289387,893562830,16815285316,-4071,,
15407229565,881.89353,16815340467,893613906,16815336393,-4074,,
15407279999,881.94396,16815390904,893664339,16815386825,-4079,,
15407330616,881.99458,16815441523,893714954,16815437440,-4083,,
15407381183,882.04515,16815492091,893765518,16815488005,-4086,,
15407431736,882.09570,16815542647,893816069,16815538555,-4092,,
15407482335,882.14630,16815593248,893866665,16815589152,-4096,,
15407533374,882.19734,16815644287,893917702,16815640188,-4099,,
