Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234499, Worst Server Sync RTT: 236877
Average RTT: 234908.740000
Est Server Time: 15933368570, Computed Server Time offset: 15921622798
Server clock after sync: 15933368571

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117249
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525289778, End: 16325289778
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14928643886,403.35411,16336737403,415081399,16336736418,-985,,
14928694938,403.40516,16336788456,415132448,16336787475,-981,,
14928745516,403.45574,16336839036,415183024,16336838058,-978,,
14928796538,403.50676,16336890061,415234044,16336889087,-974,,
14928847592,403.55781,16336941127,415285106,16336940155,-972,,
14928898655,403.60888,16336992181,415336156,16336991214,-967,,
14928949205,403.65943,16337042733,415386705,16337041769,-964,,
14928999368,403.70959,16337092898,415436865,16337091938,-960,,
14929050009,403.76023,16337143541,415487504,16337142584,-957,,
14929100986,403.81121,16337194520,415538479,16337193566,-954,,
14929151173,403.86140,16337244708,415588663,16337243757,-951,,
14929202222,403.91244,16337295760,415639711,16337294813,-947,,
14929252800,403.96302,16337346339,415690286,16337345396,-943,,
14929303235,404.01346,16337396775,415740718,16337395845,-930,,
14929353390,404.06361,16337446933,415790871,16337445996,-937,,
14929403972,404.11419,16337497516,415841451,16337496583,-933,,
14929454984,404.16521,16337548531,415892461,16337547601,-930,,
14929505548,404.21577,16337599107,415943034,16337598181,-926,,
14929556586,404.26681,16337650136,415994058,16337649213,-923,,
14929606739,404.31696,16337700291,416044209,16337699372,-919,,
14929657348,404.36757,16337750912,416094826,16337749996,-916,,
14929707900,404.41812,16337801467,416145377,16337800555,-912,,
14929758269,404.46849,16337851827,416195734,16337850918,-909,,
14929809316,404.51954,16337902876,416246777,16337901970,-906,,
14929859937,404.57016,16337953499,416297396,16337952596,-903,,
14929910444,404.62067,16338004007,416347901,16338003109,-898,,
14929961008,404.67123,16338054573,416398464,16338053678,-895,,
14930011539,404.72176,16338105105,416448992,16338104215,-890,,
14930062097,404.77232,16338155666,416499547,16338154777,-889,,
14930113166,404.82339,16338206737,416550614,16338205852,-885,,
14930164204,404.87443,16338257777,416601650,16338256895,-882,,
14930215274,404.92550,16338308858,416652728,16338307981,-877,,
14930266306,404.97653,16338359882,416703749,16338359008,-874,,
14930316860,405.02708,16338410438,416754300,16338409560,-878,,
14930367909,405.07813,16338461488,416805346,16338460606,-882,,
14930418969,405.12919,16338512561,416856414,16338511674,-887,,
14930469995,405.18022,16338563579,416907429,16338562689,-890,,
14930520301,405.23052,16338613898,416957743,16338613004,-894,,
14930570770,405.28099,16338664357,417008198,16338663459,-898,,
14930620838,405.33106,16338714427,417058264,16338713525,-902,,
14930671875,405.38210,16338765466,417109300,16338764560,-906,,
14930722922,405.43314,16338816515,417160345,16338815605,-910,,
14930773517,405.48374,16338867112,417210937,16338866198,-914,,
14930824083,405.53431,16338917680,417261500,16338916761,-919,,
14930874728,405.58495,16338968327,417312143,16338967403,-924,,
14930925429,405.63565,16339019029,417362842,16339018103,-926,,
14930975967,405.68619,16339069569,417413379,16339068639,-930,,
14931026489,405.73671,16339120092,417463898,16339119159,-933,,
14931077076,405.78730,16339170682,417514483,16339169743,-939,,
14931127631,405.83785,16339221239,417565035,16339220296,-943,,
14931177752,405.88797,16339271362,417615154,16339270415,-947,,
14931228471,405.93869,16339322081,417665871,16339321141,-940,,
14931279414,405.98964,16339373027,417716813,16339372073,-954,,
14931330014,406.04024,16339423629,417767410,16339422670,-959,,
14931380575,406.09080,16339474202,417817978,16339473239,-963,,
14931431386,406.14161,16339525004,417868777,16339524038,-966,,
14931481934,406.19216,16339575555,417919323,16339574584,-971,,
14931532067,406.24229,16339625690,417969454,16339624715,-975,,
14931583125,406.29335,16339676748,418020509,16339675769,-979,,
14931633734,406.34396,16339727360,418071116,16339726377,-983,,
14931684315,406.39454,16339777943,418121696,16339776956,-987,,
14931734837,406.44506,16339828467,418172215,16339827475,-992,,
14931785881,406.49610,16339879513,418223257,16339878517,-996,,
14931835967,406.54619,16339929601,418273340,16339928601,-1000,,
14931887021,406.59724,16339980656,418324392,16339979653,-1003,,
14931937581,406.64780,16340031218,418374951,16340030211,-1007,,
14931988200,406.69842,16340081839,418425568,16340080828,-1011,,
14932038641,406.74886,16340132292,418476017,16340131277,-1015,,
14932089242,406.79946,16340182885,418526604,16340181865,-1020,,
14932139354,406.84958,16340232998,418576714,16340231974,-1024,,
14932189875,406.90010,16340283522,418627233,16340282494,-1028,,
14932240448,406.95067,16340334096,418677805,16340333065,-1031,,
14932291416,407.00164,16340385066,418728770,16340384031,-1035,,
14932342448,407.05267,16340436100,418779799,16340435060,-1040,,
14932392804,407.10303,16340486458,418830154,16340485414,-1044,,
14932443658,407.15388,16340537314,418881005,16340536266,-1048,,
14932494263,407.20448,16340587921,418931608,16340586869,-1052,,
14932544816,407.25504,16340638476,418982159,16340637419,-1057,,
14932595380,407.30560,16340689050,419032730,16340687990,-1060,,
14932645948,407.35617,16340739611,419083287,16340738547,-1064,,
14932696977,407.40720,16340790652,419134324,16340789584,-1068,,
14932747538,407.45776,16340841205,419184873,16340840134,-1071,,
14932798601,407.50882,16340892269,419235932,16340891192,-1077,,
14932849148,407.55937,16340942819,419286477,16340941738,-1081,,
14932900182,407.61040,16340993854,419337510,16340992770,-1084,,
14932950746,407.66097,16341044419,419388071,16341043331,-1088,,
14933001795,407.71202,16341095471,419439118,16341094379,-1092,,
14933052329,407.76255,16341146006,419489649,16341144909,-1097,,
14933102890,407.81311,16341196581,419540219,16341195480,-1101,,
14933153438,407.86366,16341247120,419590755,16341246015,-1105,,
14933204488,407.91471,16341298172,419641802,16341297063,-1109,,
14933255059,407.96528,16341348744,419692372,16341347632,-1112,,
14933306098,408.01632,16341399785,419743407,16341398667,-1118,,
14933356723,408.06694,16341450412,419794030,16341449291,-1121,,
14933407759,408.11798,16341501450,419845064,16341500324,-1126,,
14933458311,408.16853,16341552004,419895614,16341550874,-1130,,
14933509335,408.21956,16341603030,419946637,16341601897,-1133,,
14933559585,408.26981,16341653282,419996883,16341652143,-1139,,
14933610027,408.32025,16341703725,420047323,16341702584,-1141,,
14933661046,408.37127,16341754746,420098340,16341753601,-1145,,
14933711309,408.42153,16341805011,420148602,16341803862,-1149,,
14933761909,408.47213,16341855623,420199209,16341854470,-1153,,
14933812404,408.52263,16341906110,420249692,16341904952,-1158,,
14933862553,408.57277,16341956261,420299838,16341955098,-1163,,
14933913601,408.62382,16342007310,420350884,16342006144,-1166,,
14933964418,408.67464,16342058139,420401710,16342056970,-1169,,
14934015471,408.72569,16342109184,420452750,16342108010,-1174,,
14934066521,408.77674,16342160236,420503798,16342159058,-1178,,
14934117567,408.82779,16342211284,420554841,16342210102,-1182,,
14934168616,408.87884,16342262335,420605888,16342261149,-1186,,
14934219194,408.92942,16342312915,420656465,16342311725,-1190,,
14934269799,408.98002,16342363521,420707066,16342362327,-1194,,
14934320290,409.03051,16342414014,420757555,16342412816,-1198,,
14934370892,409.08111,16342464617,420808155,16342463415,-1202,,
14934421340,409.13156,16342515068,420858601,16342513862,-1206,,
14934472334,409.18256,16342566064,420909593,16342564854,-1210,,
14934522886,409.23311,16342616618,420960142,16342615403,-1215,,
14934573344,409.28357,16342667078,421010598,16342665859,-1219,,
14934624423,409.33465,16342718169,421061686,16342716947,-1222,,
14934675503,409.38572,16342769239,421112753,16342768013,-1226,,
14934726544,409.43677,16342820283,421163793,16342819053,-1230,,
14934776754,409.48698,16342870495,421214009,16342869269,-1226,,
14934827152,409.53737,16342920894,421264395,16342919655,-1239,,
14934877740,409.58796,16342971495,421314992,16342970252,-1243,,
14934928789,409.63901,16343022536,421366028,16343021288,-1248,,
14934979366,409.68959,16343073113,421416603,16343071863,-1250,,
14935030413,409.74063,16343124163,421467647,16343122908,-1255,,
14935080973,409.79120,16343174725,421518206,16343173466,-1259,,
14935131557,409.84178,16343225315,421568791,16343224051,-1264,,
14935181957,409.89218,16343275724,421619197,16343274458,-1266,,
14935232616,409.94284,16343326374,421669842,16343325103,-1271,,
14935283635,409.99386,16343377394,421720859,16343376119,-1275,,
14935518555,410.22878,16343612322,421955767,16343611028,-1294,16343611768,
14935543995,410.25422,16343637764,421981208,16343636471,-1293,,
14935595057,410.30528,16343688828,422032267,16343687539,-1289,,
14935645583,410.35580,16343739365,422082801,16343738079,-1286,,
14935696608,410.40683,16343790383,422133813,16343789100,-1283,,
14935746954,410.45718,16343840740,422184167,16343839461,-1279,,
14935797594,410.50782,16343891371,422234795,16343890096,-1275,,
14935848630,410.55885,16343942410,422285830,16343941138,-1272,,
14935898803,410.60902,16343992595,422336011,16343991327,-1268,,
14935949822,410.66004,16344043606,422387017,16344042340,-1266,,
14936000424,410.71065,16344094221,422437627,16344092959,-1262,,
14936051070,410.76129,16344144857,422488260,16344143599,-1258,,
14936101623,410.81185,16344195412,422538811,16344194158,-1254,,
14936152058,410.86228,16344245859,422589255,16344244608,-1251,,
14936202681,410.91290,16344296474,422639864,16344295226,-1248,,
14936253192,410.96341,16344346997,422690384,16344345752,-1245,,
14936303572,411.01379,16344397380,422740762,16344396139,-1241,,
14936354424,411.06465,16344448223,422791601,16344446985,-1238,,
14936405286,411.11551,16344499086,422842461,16344497852,-1234,,
14936455544,411.16577,16344549346,422892717,16344548115,-1231,,
14936505999,411.21622,16344599813,422943180,16344598586,-1227,,
14936556574,411.26680,16344650380,422993753,16344649166,-1214,,
14936607602,411.31782,16344701410,423044768,16344700190,-1220,,
14936658180,411.36840,16344751989,423095344,16344750772,-1217,,
14936709226,411.41945,16344803038,423146388,16344801824,-1214,,
14936759808,411.47003,16344853620,423196967,16344852411,-1209,,
14936810482,411.52070,16344904297,423247639,16344903091,-1206,,
14936860962,411.57118,16344954789,423298128,16344953586,-1203,,
14936911997,411.62222,16345005816,423349161,16345004628,-1188,,
14936962581,411.67280,16345056402,423399741,16345055216,-1186,,
14937013679,411.72390,16345107501,423450827,16345106308,-1193,,
14937064694,411.77492,16345158518,423501840,16345157330,-1188,,
14937115690,411.82591,16345209515,423552834,16345208341,-1174,,
14937166324,411.87655,16345260151,423603465,16345258979,-1172,,
14937217478,411.92770,16345311309,423654618,16345310130,-1179,,
14937268336,411.97856,16345362168,423705473,16345360992,-1176,,
14937318977,412.02920,16345412811,423756112,16345411639,-1172,,
14937369968,412.08019,16345463804,423807101,16345462636,-1168,,
14937420687,412.13091,16345514524,423857817,16345513360,-1164,,
14937471580,412.18180,16345565418,423908708,16345564257,-1161,,
14937522582,412.23280,16345616423,423959709,16345615266,-1157,,
14937573510,412.28373,16345667353,424010634,16345666199,-1154,,
14937624562,412.33478,16345718407,424061684,16345717257,-1150,,
14937675122,412.38534,16345768969,424112252,16345767832,-1137,,
14937725704,412.43593,16345819553,424162821,16345818409,-1144,,
14937776265,412.48649,16345870114,424213380,16345868975,-1139,,
14937826852,412.53707,16345920713,424263975,16345919578,-1135,,
14937877919,412.58814,16345971772,424315029,16345970638,-1134,,
14937928170,412.63839,16346022026,424365278,16346020896,-1130,,
14937978958,412.68918,16346072816,424416064,16346071689,-1127,,
14938029999,412.74022,16346123859,424467104,16346122736,-1123,,
14938080594,412.79082,16346174456,424517696,16346173336,-1120,,
14938131120,412.84134,16346224993,424568230,16346223877,-1116,,
14938181667,412.89189,16346275532,424618765,16346274419,-1113,,
14938232277,412.94250,16346326144,424669373,16346325035,-1109,,
14938283300,412.99352,16346377169,424720394,16346376064,-1105,,
14938333694,413.04392,16346427564,424770785,16346426462,-1102,,
14938383793,413.09402,16346477665,424820881,16346476565,-1100,,
14938434832,413.14505,16346528706,424871918,16346527611,-1095,,
14938485421,413.19564,16346579297,424922505,16346578205,-1092,,
14938535517,413.24574,16346629404,424972609,16346628317,-1087,,
14938585597,413.29582,16346679477,425022677,16346678392,-1085,,
14938636645,413.34687,16346730527,425073722,16346729445,-1082,,
14938687217,413.39744,16346781101,425124293,16346780023,-1078,,
14938737811,413.44803,16346831697,425174885,16346830622,-1075,,
14938788444,413.49867,16346882331,425225515,16346881260,-1071,,
14938839481,413.54970,16346933370,425276550,16346932303,-1067,,
14938890508,413.60073,16346984399,425327574,16346983335,-1064,,
14938940546,413.65077,16347034439,425377610,16347033378,-1061,,
14938991131,413.70135,16347085026,425428193,16347083969,-1057,,
14939042142,413.75236,16347136039,425479203,16347134985,-1054,,
14939092682,413.80290,16347186582,425529741,16347185532,-1050,,
14939142751,413.85297,16347236650,425579806,16347235603,-1047,,
14939193323,413.90355,16347287225,425630377,16347286182,-1043,,
14939243790,413.95401,16347337694,425680841,16347336654,-1040,,
14939294667,414.00489,16347388573,425731717,16347387537,-1036,,
14939345257,414.05548,16347439164,425782304,16347438131,-1033,,
14939396284,414.10651,16347490194,425833328,16347489164,-1030,,
14939447269,414.15749,16347541180,425884311,16347540153,-1027,,
14939497859,414.20808,16347591772,425934899,16347590750,-1022,,
14939548438,414.25866,16347642353,425985477,16347641334,-1019,,
14939598983,414.30921,16347692900,426036019,16347691885,-1015,,
14939650007,414.36023,16347743926,426087041,16347742913,-1013,,
14939701014,414.41124,16347794935,426138046,16347793926,-1009,,
14939751588,414.46181,16347845511,426188617,16347844505,-1006,,
14939801667,414.51189,16347895601,426238705,16347894600,-1001,,
14939852278,414.56250,16347946214,426289314,16347945216,-998,,
14939903320,414.61354,16347997247,426340342,16347996253,-994,,
14939953910,414.66413,16348047840,426390930,16348046848,-992,,
14940004548,414.71477,16348098479,426441566,16348097491,-988,,
14940055575,414.76580,16348149518,426492601,16348148534,-984,,
14940106537,414.81676,16348200473,426543552,16348199492,-981,,
14940157053,414.86728,16348250990,426594065,16348250013,-977,,
14940207631,414.91785,16348301570,426644640,16348300596,-974,,
14940258182,414.96840,16348352123,426695190,16348351153,-970,,
14940308719,415.01894,16348402662,426745725,16348401696,-966,,
14940359777,415.07000,16348453721,426796780,16348452758,-963,,
14940410367,415.12059,16348504314,426847368,16348503353,-961,,
14940461389,415.17161,16348555337,426898387,16348554380,-957,,
14940512447,415.22267,16348606397,426949454,16348605455,-942,,
14940563502,415.27372,16348657454,427000496,16348656498,-956,,
14940613929,415.32415,16348707893,427050931,16348706932,-961,,
14940664570,415.37479,16348758526,427101559,16348757561,-965,,
14940715572,415.42579,16348809530,427152560,16348808562,-968,,
14940766643,415.47686,16348860612,427203638,16348859640,-972,,
14940817666,415.52789,16348911627,427254650,16348910651,-976,,
14940868728,415.57895,16348962691,427305709,16348961710,-981,,
14940919285,415.62951,16349013250,427356263,16349012265,-985,,
14940969843,415.68007,16349063809,427406819,16349062820,-989,,
14941020391,415.73061,16349114360,427457365,16349113367,-993,,
14941070955,415.78118,16349164926,427507928,16349163929,-997,,
14941122002,415.83222,16349215975,427558971,16349214973,-1002,,
14941172561,415.88278,16349266535,427609539,16349265540,-995,,
14941223630,415.93385,16349317606,427660595,16349316597,-1009,,
14941274622,415.98484,16349368600,427711586,16349367587,-1013,,
14941324739,416.03496,16349418728,427761710,16349417711,-1017,,
14941375792,416.08601,16349469785,427812761,16349468762,-1023,,
14941425903,416.13612,16349519887,427862859,16349518861,-1026,,
14941476912,416.18713,16349570898,427913866,16349569868,-1030,,
14941527474,416.23770,16349621461,427964426,16349620428,-1033,,
14941578008,416.28823,16349671997,428014959,16349670960,-1037,,
14941628103,416.33832,16349722094,428065050,16349721052,-1042,,
14941679131,416.38935,16349773124,428116087,16349772089,-1035,,
14941730127,416.44035,16349824122,428167070,16349823072,-1050,,
14941781199,416.49142,16349875196,428218141,16349874142,-1054,,
14941831818,416.54204,16349925816,428268756,16349924758,-1058,,
14941882908,416.59313,16349976907,428319844,16349975845,-1062,,
14941933454,416.64368,16350027456,428370388,16350026390,-1066,,
14941984484,416.69471,16350078497,428421426,16350077428,-1069,,
14942035017,416.74524,16350129023,428471948,16350127949,-1074,,
14942086098,416.79632,16350180106,428523025,16350179027,-1079,,
14942137128,416.84735,16350231137,428574053,16350230054,-1083,,
14942188197,416.89842,16350282208,428625121,16350281122,-1086,,
14942238909,416.94913,16350332922,428675831,16350331832,-1090,,
14942289938,417.00016,16350383953,428726868,16350382869,-1084,,
14942340484,417.05071,16350434501,428777411,16350433413,-1088,,
14942391019,417.10124,16350485038,428827933,16350483935,-1103,,
14942442104,417.15233,16350536124,428879016,16350535017,-1107,,
14942493152,417.20337,16350587175,428930062,16350586064,-1111,,
14942544201,417.25442,16350638225,428981109,16350637110,-1115,,
14942595208,417.30543,16350689233,429032113,16350688114,-1119,,
14942645372,417.35559,16350739400,429082275,16350738277,-1123,,
14942695964,417.40619,16350789994,429132865,16350788866,-1128,,
14942747001,417.45722,16350841033,429183900,16350839902,-1131,,
14942797574,417.50780,16350891608,429234470,16350890472,-1136,,
14942848633,417.55885,16350942669,429285528,16350941529,-1140,,
14942899682,417.60990,16350993718,429336574,16350992575,-1143,,
14942950734,417.66096,16351044772,429387623,16351043625,-1147,,
14943001781,417.71200,16351095821,429438669,16351094671,-1150,,
14943052372,417.76259,16351146415,429489258,16351145259,-1156,,
14943103431,417.81365,16351197476,429540314,16351196316,-1160,,
14943153961,417.86418,16351248008,429590843,16351246844,-1164,,
14943204565,417.91479,16351298613,429641444,16351297445,-1168,,
14943255053,417.96528,16351349103,429691930,16351347941,-1162,,
14943305664,418.01589,16351399716,429742538,16351398540,-1176,,
14943355848,418.06607,16351449902,429792720,16351448721,-1181,,
14943406515,418.11674,16351500571,429843385,16351499387,-1184,,
14943457569,418.16779,16351551627,429894437,16351550439,-1188,,
14943508140,418.21836,16351602200,429945006,16351601008,-1192,,
14943558210,418.26843,16351652272,429995074,16351651075,-1197,,
14943608833,418.31905,16351702896,430045694,16351701696,-1200,,
14943659889,418.37011,16351753954,430096748,16351752750,-1204,,
14943710513,418.42073,16351804580,430147370,16351803372,-1208,,
14943761131,418.47135,16351855200,430197987,16351853988,-1212,,
14943811758,418.52198,16351905829,430248611,16351904612,-1217,,
14943862363,418.57259,16351956446,430299224,16351955226,-1220,,
14943913000,418.62322,16352007074,430349848,16352005850,-1224,,
14943963547,418.67377,16352057623,430400404,16352056405,-1218,,
14944013684,418.72391,16352107762,430450529,16352106530,-1232,,
14944064277,418.77450,16352158357,430501118,16352157120,-1237,,
14944114760,418.82498,16352208853,430551611,16352207613,-1240,,
14944165339,418.87556,16352259423,430602176,16352258178,-1245,,
14944215932,418.92615,16352310029,430652779,16352308780,-1249,,
14944266554,418.97678,16352360640,430703387,16352359388,-1252,,
14944316695,419.02692,16352410784,430753535,16352409537,-1247,,
14944367755,419.07798,16352461846,430804583,16352460584,-1262,,
14944418305,419.12853,16352512408,430855141,16352511143,-1265,,
14944468842,419.17906,16352562937,430905666,16352561668,-1269,,
14944519390,419.22961,16352613486,430956212,16352612213,-1273,,
14944570438,419.28066,16352664536,431007258,16352663259,-1277,,
14944621052,419.33127,16352715151,431057869,16352713870,-1281,,
14944671158,419.38138,16352765260,431107974,16352763975,-1285,,
14944721693,419.43192,16352815797,431158506,16352814508,-1289,,
14944771817,419.48204,16352865922,431208628,16352864629,-1293,,
14944821882,419.53210,16352915990,431258690,16352914692,-1298,,
14944872937,419.58316,16352967046,431309743,16352965745,-1301,,
14944923400,419.63362,16353017511,431360204,16353016206,-1305,,
14944973469,419.68369,16353067582,431410271,16353066273,-1309,,
14945024001,419.73422,16353118115,431460801,16353116802,-1313,,
14945074541,419.78476,16353168658,431511338,16353167340,-1318,,
14945124613,419.83483,16353218732,431561409,16353217410,-1322,,
14945174728,419.88495,16353268848,431611521,16353267522,-1326,,
14945225347,419.93557,16353319468,431662138,16353318139,-1329,,
14945275995,419.98622,16353370118,431712784,16353368785,-1333,,
14945326581,420.03680,16353420707,431763367,16353419368,-1339,,
14945377478,420.08770,16353471605,431814262,16353470264,-1341,,
14945427599,420.13782,16353521729,431864382,16353520384,-1345,,
14945478635,420.18886,16353572767,431915415,16353571417,-1350,,
14945528745,420.23897,16353622877,431965523,16353621524,-1353,,
14945763672,420.47389,16353857813,432200438,16353856440,-1373,16353857327,
14945788702,420.49892,16353882845,432225468,16353881475,-1370,,
14945839283,420.54951,16353933439,432276058,16353932074,-1365,,
14945889926,420.60015,16353984083,432326699,16353982723,-1360,,
14945940964,420.65119,16354035112,432377725,16354033758,-1354,,
14945991517,420.70174,16354085667,432428275,16354084318,-1349,,
14946041598,420.75182,16354135749,432478353,16354134404,-1345,,
14946092180,420.80240,16354186334,432528933,16354184994,-1340,,
14946142997,420.85322,16354237153,432579749,16354235818,-1335,,
14946193784,420.90401,16354287942,432630534,16354286612,-1330,,
14946244864,420.95509,16354339024,432681612,16354337699,-1325,,
14946295411,421.00563,16354389572,432732156,16354388252,-1320,,
14946345969,421.05619,16354440131,432782711,16354438816,-1315,,
14946396237,421.10646,16354490402,432832977,16354489092,-1310,,
14946446798,421.15702,16354540964,432883536,16354539659,-1305,,
14946497695,421.20792,16354591864,432934431,16354590564,-1300,,
14946547939,421.25816,16354642110,432984672,16354640814,-1296,,
14946598870,421.30909,16354693042,433035601,16354691752,-1290,,
14946649462,421.35968,16354743636,433086192,16354742351,-1285,,
14946700546,421.41077,16354794722,433137273,16354793442,-1280,,
14946751141,421.46136,16354845319,433187867,16354844044,-1275,,
14946801740,421.51196,16354895919,433238461,16354894648,-1271,,
14946852369,421.56259,16354946551,433289089,16354945285,-1266,,
14946903393,421.61361,16354997587,433340122,16354996327,-1260,,
14946953953,421.66418,16355048138,433390669,16355046883,-1255,,
14947004524,421.71475,16355098711,433441237,16355097460,-1251,,
14947054616,421.76484,16355148805,433491327,16355147559,-1246,,
14947105656,421.81588,16355199846,433542365,16355198605,-1241,,
14947156745,421.86697,16355250938,433593452,16355249702,-1236,,
14947206954,421.91718,16355301149,433643659,16355299917,-1232,,
14947257548,421.96777,16355351744,433694249,16355350517,-1227,,
14947308162,422.01838,16355402360,433744862,16355401138,-1222,,
14947358394,422.06862,16355452594,433795092,16355451378,-1216,,
14947408756,422.11898,16355502958,433845452,16355501747,-1211,,
14947459339,422.16956,16355553543,433896033,16355552337,-1206,,
14947510353,422.22057,16355604558,433947044,16355603356,-1202,,
14947561402,422.27162,16355655609,433998091,16355654412,-1197,,
14947611512,422.32173,16355705721,434048200,16355704530,-1191,,
14947662567,422.37279,16355756777,434099252,16355755591,-1186,,
14947712635,422.42286,16355806847,434149318,16355805666,-1181,,
14947763584,422.47381,16355857799,434200265,16355856622,-1177,,
14947814611,422.52483,16355908828,434251289,16355907656,-1172,,
14947865169,422.57539,16355959388,434301845,16355958221,-1167,,
14947915788,422.62601,16356010008,434352462,16356008847,-1161,,
14947966620,422.67684,16356060842,434403292,16356059686,-1156,,
14948017233,422.72746,16356111457,434453903,16356110305,-1152,,
14948068282,422.77850,16356162508,434504949,16356161361,-1147,,
14948119286,422.82951,16356213514,434555951,16356212372,-1142,,
14948170116,422.88034,16356264346,434606779,16356263208,-1138,,
14948220914,422.93114,16356315145,434657575,16356314013,-1132,,
14948271441,422.98166,16356365675,434708100,16356364557,-1118,,
14948322510,423.03273,16356416744,434759166,16356415622,-1122,,
14948372867,423.08309,16356467104,434809533,16356465998,-1106,,
14948423938,423.13416,16356518177,434860590,16356517065,-1112,,
14948474941,423.18516,16356569181,434911591,16356568074,-1107,,
14948525490,423.23571,16356619733,434962137,16356618630,-1103,,
14948575535,423.28576,16356669780,435012181,16356668682,-1098,,
14948625665,423.33589,16356719911,435062309,16356718819,-1092,,
14948676679,423.38690,16356770927,435113321,16356769840,-1087,,
14948727259,423.43748,16356821509,435163898,16356820427,-1082,,
14948778245,423.48847,16356872497,435214881,16356871419,-1078,,
14948828546,423.53877,16356922800,435265180,16356921727,-1073,,
14948879096,423.58932,16356973351,435315728,16356972284,-1067,,
14948929622,423.63984,16357023880,435366252,16357022817,-1063,,
14948980663,423.69088,16357074922,435417292,16357073865,-1057,,
14949030783,423.74100,16357125044,435467408,16357123991,-1053,,
14949081786,423.79201,16357176049,435518410,16357175001,-1048,,
14949132365,423.84259,16357226629,435568986,16357225586,-1043,,
14949182864,423.89309,16357277131,435619483,16357276093,-1038,,
14949232930,423.94315,16357327209,435669558,16357326176,-1033,,
14949283495,423.99372,16357377764,435720119,16357376746,-1018,,
14949334549,424.04477,16357428821,435771162,16357427798,-1023,,
14949385190,424.09541,16357479464,435821800,16357478446,-1018,,
14949435774,424.14600,16357530050,435872382,16357529036,-1014,,
14949486763,424.19698,16357581041,435923369,16357580033,-1008,,
14949537836,424.24806,16357632116,435974440,16357631112,-1004,,
14949587901,424.29812,16357682183,436024502,16357681184,-999,,
14949638959,424.34918,16357733241,436075558,16357732248,-993,,
14949689552,424.39977,16357783836,436126149,16357782848,-988,,
14949740602,424.45082,16357834889,436177196,16357833905,-984,,
14949791184,424.50141,16357885473,436227776,16357884494,-979,,
14949841922,424.55214,16357936223,436278523,16357935249,-974,,
14949892437,424.60266,16357986730,436329025,16357985761,-969,,
14949942746,424.65297,16358037041,436379333,16358036077,-964,,
14949993566,424.70379,16358087862,436430149,16358086903,-959,,
14950043707,424.75393,16358138005,436480288,16358137051,-954,,
14950094243,424.80446,16358188543,436530833,16358187604,-939,,
14950145291,424.85551,16358239593,436581868,16358238649,-944,,
14950195847,424.90607,16358290151,436632422,16358289212,-939,,
14950246893,424.95711,16358341199,436683465,16358340264,-935,,
14950297514,425.00774,16358391821,436734084,16358390892,-929,,
14950348103,425.05833,16358442411,436784671,16358441487,-924,,
14950398250,425.10847,16358492561,436834816,16358491642,-919,,
14950448830,425.15905,16358543143,436885394,16358542228,-915,,
14950499409,425.20963,16358593724,436935971,16358592814,-910,,
14950549872,425.26009,16358644189,436986432,16358643284,-905,,
14950600931,425.31115,16358695250,437037488,16358694350,-900,,
14950651051,425.36127,16358745371,437087607,16358744477,-894,,
14950701410,425.41163,16358795732,437137963,16358794843,-889,,
14950751982,425.46220,16358846316,437188542,16358845430,-886,,
14950802393,425.51261,16358896718,437238941,16358895831,-887,,
14950852738,425.56296,16358947066,437289285,16358946175,-891,,
14950903745,425.61397,16358998085,437340300,16358997191,-894,,
14950954811,425.66503,16359049141,437391353,16359048244,-897,,
14951005353,425.71558,16359099686,437441892,16359098783,-903,,
14951055946,425.76617,16359150281,437492483,16359149373,-908,,
14951106233,425.81646,16359200570,437542768,16359199658,-912,,
14951157281,425.86750,16359251620,437593814,16359250705,-915,,
14951208274,425.91850,16359302615,437644805,16359301696,-919,,
14951258628,425.96885,16359352971,437695157,16359352047,-924,,
14951308887,426.01911,16359403231,437745425,16359402315,-916,,
14951359420,426.06964,16359453765,437795944,16359452834,-931,,
14951410468,426.12069,16359504816,437846990,16359503881,-935,,
14951461490,426.17171,16359555839,437898010,16359554900,-939,,
14951512509,426.22273,16359606861,437949026,16359605917,-944,,
14951563550,426.27377,16359657903,438000065,16359656955,-948,,
14951614594,426.32482,16359708950,438051107,16359707998,-952,,
14951664723,426.37495,16359759080,438101235,16359758125,-955,,
14951715657,426.42588,16359810016,438152166,16359809057,-959,,
