Server clock before sync: 31
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234739, Worst Server Sync RTT: 246671
Average RTT: 235315.700000
Est Server Time: 15933407809, Computed Server Time offset: 15921641664
Server clock after sync: 15933407810

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117369
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525329185, End: 16325329185
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15420620495,895.29131,16828731801,907017574,16828730004,-1797,,
15420670576,895.34139,16828781882,907067652,16828780082,-1800,,
15420721171,895.39199,16828832480,907118246,16828830676,-1804,,
15420771894,895.44271,16828883204,907168965,16828881395,-1809,,
15420822525,895.49334,16828933837,907219593,16828932024,-1813,,
15420873399,895.54421,16828984714,907270467,16828982897,-1817,,
15420923978,895.59479,16829035296,907321044,16829033476,-1820,,
15420974523,895.64534,16829085843,907371588,16829084018,-1825,,
15421025562,895.69638,16829136882,907422622,16829135053,-1829,,
15421076610,895.74743,16829187932,907473668,16829186099,-1833,,
15421126755,895.79757,16829238079,907523812,16829236242,-1837,,
15421176988,895.84780,16829288314,907574043,16829286473,-1841,,
15421227178,895.89799,16829338506,907624230,16829336661,-1845,,
15421278195,895.94901,16829389525,907675244,16829387675,-1850,,
15421328763,895.99958,16829440094,907725811,16829438242,-1852,,
15421379427,896.05024,16829490760,907776472,16829488903,-1857,,
15421430007,896.10082,16829541341,907827050,16829539480,-1861,,
15421480606,896.15142,16829591954,907877659,16829590089,-1865,,
15421531431,896.20225,16829642769,907928469,16829640900,-1869,,
15421582180,896.25300,16829693521,907979216,16829691647,-1874,,
15421632495,896.30331,16829743837,908029529,16829741960,-1877,,
15421682792,896.35361,16829794136,908079825,16829792255,-1881,,
15421733290,896.40410,16829844635,908130320,16829842750,-1885,,
15421783946,896.45476,16829895294,908180974,16829893404,-1890,,
15421835051,896.50587,16829946412,908232088,16829944518,-1894,,
15421886129,896.55694,16829997481,908283152,16829995582,-1899,,
15421936725,896.60754,16830048079,908333746,16830046177,-1902,,
15421987360,896.65818,16830098715,908384380,16830096810,-1905,,
15422037900,896.70871,16830149257,908434917,16830147347,-1910,,
15422088507,896.75932,16830199865,908485521,16830197951,-1914,,
15422139081,896.80990,16830250442,908536103,16830248533,-1909,,
15422189980,896.86080,16830301353,908587001,16830299431,-1922,,
15422241003,896.91182,16830352367,908638011,16830350441,-1926,,
15422291552,896.96237,16830402918,908688557,16830400987,-1931,,
15422342061,897.01288,16830453440,908739075,16830451505,-1935,,
15422392646,897.06346,16830504016,908789647,16830502078,-1938,,
15422443649,897.11446,16830555021,908840648,16830553079,-1942,,
15422494202,897.16502,16830605576,908891199,16830603630,-1946,,
15422544782,897.21560,16830656158,908941777,16830654207,-1951,,
15422595795,897.26661,16830707173,908992787,16830705218,-1955,,
15422646849,897.31766,16830758228,909043839,16830756270,-1958,,
15422697418,897.36823,16830808799,909094406,16830806836,-1963,,
15422748336,897.41915,16830859718,909145321,16830857751,-1967,,
15422798459,897.46927,16830909844,909195442,16830907873,-1971,,
15422849027,897.51984,16830960424,909246019,16830958449,-1975,,
15422899569,897.57038,16831010957,909296548,16831008978,-1979,,
15422950602,897.62142,16831061993,909347579,16831060009,-1984,,
15423001199,897.67201,16831112591,909398174,16831110604,-1987,,
15423052061,897.72288,16831163455,909449034,16831161464,-1991,,
15423102604,897.77342,16831214000,909499574,16831212005,-1995,,
15423152660,897.82348,16831264058,909549628,16831262059,-1999,,
15423202810,897.87362,16831314220,909599787,16831312217,-2003,,
15423253299,897.92411,16831364701,909650263,16831362693,-2008,,
15423304282,897.97510,16831415685,909701243,16831413673,-2012,,
15423354837,898.02565,16831466241,909751796,16831464226,-2015,,
15423405280,898.07610,16831516687,909802237,16831514667,-2020,,
15423455394,898.12621,16831566803,909852349,16831564780,-2023,,
15423505910,898.17673,16831617320,909902863,16831615293,-2027,,
15423556827,898.22764,16831668240,909953777,16831666208,-2032,,
15423607885,898.27870,16831719300,910004834,16831717264,-2036,,
15423658410,898.32922,16831769826,910055357,16831767787,-2039,,
15423709141,898.37996,16831820559,910106085,16831818516,-2043,,
15423759454,898.43027,16831870873,910156395,16831868826,-2047,,
15423810037,898.48085,16831921459,910206976,16831919407,-2052,,
15423860714,898.53153,16831972137,910257651,16831970081,-2056,,
15423911288,898.58210,16832022714,910308223,16832020654,-2060,,
15423961907,898.63272,16832073335,910358840,16832071271,-2064,,
15424012455,898.68327,16832123884,910409385,16832121816,-2068,,
15424063480,898.73429,16832174910,910460408,16832172838,-2072,,
15424114035,898.78485,16832225468,910510961,16832223392,-2076,,
15424164626,898.83544,16832276061,910561550,16832273981,-2080,,
15424215032,898.88585,16832326469,910611954,16832324385,-2084,,
15424265495,898.93631,16832376934,910662414,16832374844,-2090,,
15424316117,898.98693,16832427557,910713035,16832425465,-2092,,
15424367161,899.03798,16832478603,910764076,16832476507,-2096,,
15424417716,899.08853,16832529160,910814629,16832527060,-2100,,
15424468830,899.13964,16832580276,910865742,16832578172,-2104,,
15424519377,899.19019,16832630825,910916286,16832628716,-2109,,
15424570153,899.24097,16832681602,910967059,16832679489,-2113,,
15424621135,899.29195,16832732598,911018051,16832730481,-2117,,
15424671705,899.34252,16832783158,911068607,16832781038,-2120,,
15424722247,899.39306,16832833702,911119147,16832831578,-2124,,
15424772822,899.44364,16832884278,911169719,16832882149,-2129,,
15424823227,899.49404,16832934686,911220123,16832932553,-2133,,
15424873549,899.54436,16832985009,911270442,16832982872,-2137,,
15424924098,899.59491,16833035561,911320989,16833033420,-2141,,
15424974651,899.64547,16833086116,911371541,16833083971,-2145,,
15425025242,899.69606,16833136707,911422128,16833134559,-2148,,
15425076231,899.74705,16833187699,911473115,16833185546,-2153,,
15425126792,899.79761,16833238262,911523674,16833236105,-2157,,
15425177340,899.84816,16833288812,911574220,16833286651,-2161,,
15425228422,899.89924,16833339896,911625300,16833337731,-2165,,
15425278923,899.94974,16833390398,911675798,16833388228,-2170,,
15425329744,900.00056,16833441220,911726617,16833439047,-2173,,
15425380356,900.05117,16833491834,911777227,16833489657,-2177,,
15425431360,900.10217,16833542841,911828229,16833540660,-2181,,
15425481916,900.15273,16833593398,911878783,16833591213,-2185,,
15425532510,900.20332,16833643995,911929375,16833641805,-2190,,
15425583058,900.25387,16833694545,911979920,16833692351,-2194,,
15425633648,900.30446,16833745137,912030508,16833742939,-2198,,
15425684222,900.35504,16833795712,912081080,16833793510,-2202,,
15425734800,900.40562,16833846293,912131658,16833844089,-2204,,
15425785328,900.45614,16833896822,912182181,16833894612,-2210,,
15425835916,900.50673,16833947412,912232767,16833945198,-2214,,
15425887006,900.55782,16833998504,912283855,16833996286,-2218,,
15425937541,900.60836,16834049042,912334390,16834046821,-2221,,
15425988125,900.65894,16834099626,912384970,16834097400,-2226,,
15426038456,900.70927,16834149959,912435299,16834147729,-2230,,
15426089058,900.75987,16834200563,912485898,16834198329,-2234,,
15426140010,900.81083,16834251517,912536849,16834249279,-2238,,
15426190575,900.86139,16834302084,912587411,16834299842,-2242,,
15426241679,900.91249,16834353190,912638512,16834350942,-2248,,
15426292679,900.96349,16834404192,912689511,16834401941,-2251,,
15426343693,901.01451,16834455207,912740523,16834452954,-2253,,
15426393822,901.06464,16834505338,912790650,16834503081,-2257,,
15426444718,901.11553,16834556236,912841543,16834553974,-2262,,
15426495751,901.16657,16834607271,912892573,16834605004,-2267,,
15426546334,901.21715,16834657856,912943154,16834655585,-2271,,
15426597395,901.26821,16834708918,912994213,16834706643,-2275,,
15426647865,901.31868,16834759391,913044681,16834757111,-2280,,
15426697917,901.36873,16834809444,913094731,16834807162,-2282,,
15426748989,901.41980,16834860519,913145802,16834858232,-2287,,
15426799543,901.47036,16834911074,913196353,16834908784,-2290,,
15426850506,901.52132,16834962038,913247313,16834959743,-2295,,
15426901084,901.57190,16835012618,913297889,16835010319,-2299,,
15426951937,901.62275,16835063474,913348740,16835061171,-2303,,
15427002979,901.67379,16835114517,913399779,16835112210,-2307,,
15427053533,901.72435,16835165073,913450331,16835162761,-2312,,
15427104093,901.77491,16835215635,913500889,16835213320,-2315,,
15427154641,901.82546,16835266185,913551435,16835263866,-2319,,
15427205190,901.87600,16835316736,913601982,16835314413,-2323,,
15427255740,901.92656,16835367289,913652530,16835364961,-2328,,
15427306289,901.97710,16835417839,913703077,16835415508,-2331,,
15427356837,902.02765,16835468388,913753622,16835466053,-2335,,
15427407672,902.07849,16835519225,913804455,16835516886,-2339,,
15427458731,902.12955,16835570286,913855512,16835567943,-2343,,
15427508786,902.17960,16835620343,913905564,16835617994,-2349,,
15427559295,902.23011,16835670854,913956071,16835668502,-2352,,
15427609836,902.28065,16835721397,914006610,16835719041,-2356,,
15427660008,902.33082,16835771571,914056781,16835769211,-2360,,
15427710522,902.38134,16835822086,914107292,16835819723,-2363,,
15427761505,902.43232,16835873071,914158273,16835870703,-2368,,
15427812087,902.48290,16835923655,914208852,16835921283,-2372,,
15427862649,902.53346,16835974219,914259412,16835971842,-2377,,
15427913163,902.58398,16836024735,914309925,16836022355,-2380,,
15427963699,902.63451,16836075272,914360458,16836072888,-2384,,
15428014747,902.68556,16836126322,914411503,16836123934,-2388,,
15428065295,902.73611,16836176871,914462049,16836174480,-2391,,
15428115843,902.78666,16836227422,914512595,16836225026,-2396,,
15428166393,902.83721,16836277973,914563143,16836275573,-2400,,
15428217441,902.88826,16836329023,914614189,16836326619,-2404,,
15428267497,902.93831,16836379082,914664242,16836376673,-2409,,
15428318276,902.98909,16836429863,914715020,16836427450,-2413,,
15428368870,903.03968,16836480458,914765611,16836478042,-2416,,
15428419462,903.09028,16836531051,914816211,16836528642,-2409,,
15428470200,903.14102,16836581792,914866938,16836579368,-2424,,
15428521294,903.19211,16836632887,914918028,16836630459,-2428,,
15428571811,903.24263,16836683407,914968544,16836680974,-2433,,
15428621892,903.29271,16836733489,915018622,16836731052,-2437,,
15428672866,903.34368,16836784465,915069595,16836782025,-2440,,
15428723929,903.39474,16836835530,915120656,16836833086,-2444,,
15428774964,903.44578,16836886567,915171688,16836884118,-2449,,
15428826047,903.49686,16836937652,915222768,16836935199,-2453,,
15428877064,903.54788,16836988671,915273784,16836986214,-2457,,
15428928098,903.59891,16837039707,915324816,16837037246,-2461,,
15428978646,903.64946,16837090256,915375360,16837087790,-2466,,
15429029182,903.70000,16837140794,915425894,16837138324,-2470,,
15429079741,903.75056,16837191355,915476451,16837188881,-2474,,
15429130299,903.80111,16837241915,915527008,16837239438,-2477,,
15429180849,903.85166,16837292467,915577555,16837289985,-2482,,
15429231437,903.90225,16837343057,915628140,16837340571,-2486,,
15429281979,903.95279,16837393601,915678680,16837391111,-2490,,
15429332585,904.00340,16837444209,915729284,16837441715,-2494,,
15429383550,904.05436,16837495175,915780248,16837492678,-2497,,
15429434153,904.10497,16837545780,915830848,16837543279,-2501,,
15429485020,904.15584,16837596648,915881712,16837594142,-2506,,
15429535637,904.20645,16837647278,915932338,16837644768,-2510,,
15429586132,904.25695,16837697765,915982820,16837695251,-2514,,
15429636923,904.30774,16837748558,916033609,16837746039,-2519,,
15429687832,904.35865,16837799469,916084516,16837796947,-2522,,
15429738399,904.40921,16837850036,916135080,16837847510,-2526,,
15429788493,904.45931,16837900133,916185172,16837897603,-2530,,
15429838631,904.50945,16837950272,916235308,16837947738,-2534,,
15429889101,904.55992,16838000745,916285776,16837998207,-2538,,
15429939592,904.61041,16838051237,916336265,16838048695,-2542,,
15429990140,904.66095,16838101788,916386811,16838099241,-2547,,
15430041006,904.71182,16838152655,916437675,16838150105,-2550,,
15430091574,904.76239,16838203224,916488239,16838200670,-2554,,
15430142151,904.81297,16838253804,916538816,16838251246,-2558,,
15430192651,904.86347,16838304306,916589313,16838301744,-2562,,
15430243219,904.91403,16838354876,916639879,16838352309,-2567,,
15430294293,904.96511,16838405952,916690950,16838403381,-2571,,
15430344842,905.01566,16838456502,916741497,16838453927,-2575,,
15430395845,905.06666,16838507506,916792498,16838504928,-2578,,
15430446428,905.11724,16838558092,916843080,16838555510,-2582,,
15430496965,905.16778,16838608641,916893624,16838606054,-2587,,
15430547499,905.21831,16838659166,916944145,16838656576,-2590,,
15430598047,905.26886,16838709716,916994691,16838707121,-2595,,
15430648632,905.31945,16838760304,917045275,16838757705,-2599,,
15430699143,905.36996,16838810828,917095796,16838808227,-2601,,
15430750175,905.42099,16838861850,917146812,16838859243,-2607,,
15430801095,905.47191,16838912772,917197730,16838910161,-2611,,
15430851594,905.52241,16838963274,917248228,16838960659,-2615,,
15430902101,905.57292,16839013782,917298733,16839011163,-2619,,
15430953176,905.62399,16839064870,917349817,16839062247,-2623,,
15431004264,905.67508,16839115949,917400890,16839113321,-2628,,
15431055247,905.72606,16839166933,917451871,16839164302,-2631,,
15431105805,905.77662,16839217492,917502427,16839214857,-2635,,
15431156356,905.82717,16839268045,917552976,16839265406,-2639,,
15431206892,905.87771,16839318584,917603510,16839315941,-2643,,
15431257950,905.92876,16839369643,917654565,16839366995,-2648,,
15431308510,905.97933,16839420206,917705124,16839417554,-2652,,
15431359068,906.02988,16839470765,917755679,16839468109,-2656,,
15431409661,906.08048,16839521360,917806270,16839518701,-2659,,
15431460654,906.13147,16839572355,917857260,16839569691,-2664,,
15431510846,906.18166,16839622559,917907460,16839619891,-2668,,
15431561431,906.23225,16839673136,917958033,16839670464,-2672,,
15431612455,906.28327,16839724162,918009055,16839721486,-2676,,
15431663205,906.33402,16839774914,918059804,16839772235,-2679,,
15431713459,906.38427,16839825169,918110055,16839822485,-2684,,
15431764491,906.43531,16839876203,918161085,16839873515,-2688,,
15431815577,906.48639,16839927291,918212169,16839924599,-2692,,
15431866109,906.53692,16839977825,918262699,16839975129,-2696,,
15431916631,906.58745,16840028349,918313218,16840025649,-2700,,
15431967088,906.63790,16840078807,918363672,16840076102,-2705,,
15432017752,906.68857,16840129473,918414334,16840126764,-2709,,
15432068802,906.73962,16840180524,918465382,16840177812,-2712,,
15432119292,906.79011,16840231017,918515870,16840228301,-2716,,
15432169842,906.84066,16840281568,918566418,16840278848,-2720,,
15432220437,906.89125,16840332166,918617010,16840329441,-2725,,
15432270537,906.94135,16840382268,918667109,16840379539,-2729,,
15432321556,906.99237,16840433289,918718126,16840430556,-2733,,
15432372261,907.04308,16840483996,918768828,16840481259,-2737,,
15432422835,907.09365,16840534571,918819401,16840531831,-2740,,
15432473395,907.14421,16840585133,918869958,16840582388,-2745,,
15432523472,907.19429,16840635211,918920032,16840632463,-2748,,
15432574024,907.24484,16840685766,918970582,16840683013,-2753,,
15432624559,907.29537,16840736303,919021115,16840733546,-2757,,
15432675616,907.34643,16840787361,919072169,16840784600,-2761,,
15432726070,907.39688,16840837817,919122621,16840835052,-2765,,
15432776597,907.44741,16840888346,919173147,16840885577,-2769,,
15432827203,907.49802,16840938954,919223751,16840936181,-2773,,
15432877779,907.54859,16840989531,919274324,16840986755,-2776,,
15432928783,907.59960,16841040538,919325326,16841037756,-2782,,
15432979403,907.65022,16841091160,919375943,16841088374,-2786,,
15433030113,907.70093,16841141872,919426651,16841139082,-2790,,
15433081038,907.75185,16841192798,919477575,16841190006,-2792,,
15433131922,907.80274,16841243684,919528457,16841240887,-2797,,
15433182463,907.85328,16841294226,919578995,16841291425,-2801,,
15433232511,907.90333,16841344276,919629040,16841341470,-2806,,
15433283093,907.95391,16841394861,919679621,16841392051,-2810,,
15433333653,908.00447,16841445423,919730179,16841442609,-2814,,
15433384235,908.05505,16841496006,919780758,16841493189,-2817,,
15433435229,908.10604,16841547002,919831750,16841544181,-2821,,
15433485852,908.15667,16841597627,919882370,16841594801,-2826,,
15433536295,908.20711,16841648072,919932812,16841645242,-2830,,
15433586721,908.25754,16841698500,919983236,16841695666,-2834,,
15433637783,908.30860,16841749564,920034296,16841746726,-2838,,
15433688362,908.35918,16841800145,920084872,16841797303,-2842,,
15433739354,908.41017,16841851138,920135861,16841848291,-2847,,
15433790417,908.46123,16841902203,920186923,16841899353,-2850,,
15433840997,908.51181,16841952784,920237500,16841949930,-2854,,
15433892017,908.56283,16842003807,920288518,16842000949,-2858,,
15433942559,908.61337,16842054350,920339058,16842051488,-2862,,
15433993119,908.66393,16842104913,920389615,16842102045,-2868,,
15434044226,908.71504,16842156022,920440720,16842153151,-2871,,
15434094938,908.76575,16842206735,920491430,16842203860,-2875,,
15434145221,908.81604,16842257020,920541712,16842254142,-2878,,
15434195551,908.86637,16842307352,920592040,16842304470,-2882,,
15434246545,908.91736,16842358348,920643031,16842355461,-2887,,
15434297174,908.96799,16842408979,920693658,16842406088,-2891,,
15434347324,909.01814,16842459131,920743806,16842456236,-2895,,
15434397885,909.06870,16842509693,920794365,16842506795,-2898,,
15434448887,909.11970,16842560697,920845363,16842557794,-2903,,
15434499511,909.17033,16842611323,920895985,16842608416,-2907,,
15434550093,909.22091,16842661907,920946566,16842658996,-2911,,
15434600591,909.27141,16842712407,920997061,16842709492,-2915,,
15434651142,909.32196,16842762960,921047611,16842760041,-2919,,
15434701678,909.37249,16842813497,921098143,16842810573,-2924,,
15434752699,909.42351,16842864530,921149173,16842861603,-2927,,
15434803729,909.47454,16842915552,921200190,16842912621,-2931,,
15434854333,909.52515,16842966157,921250792,16842963222,-2935,,
15434905228,909.57604,16843017055,921301686,16843014116,-2939,,
15434955782,909.62660,16843067610,921352236,16843064666,-2944,,
15435006399,909.67721,16843118230,921402851,16843115282,-2948,,
15435056936,909.72775,16843168768,921453386,16843165816,-2952,,
15435107477,909.77829,16843219311,921503926,16843216356,-2955,,
15435158031,909.82885,16843269867,921554477,16843266908,-2959,,
15435208087,909.87890,16843319924,921604530,16843316960,-2964,,
15435258682,909.92950,16843370522,921655124,16843367554,-2968,,
15435309172,909.97999,16843421025,921705622,16843418053,-2972,,
15435360227,910.03104,16843472071,921756665,16843469095,-2976,,
15435410800,910.08162,16843522644,921807235,16843519665,-2979,,
15435461334,910.13215,16843573181,921857767,16843570197,-2984,,
15435511892,910.18271,16843623741,921908322,16843620752,-2989,,
15435562456,910.23327,16843674306,921958884,16843671314,-2992,,
15435613513,910.28433,16843725366,922009940,16843722370,-2996,,
15435664552,910.33537,16843776406,922060976,16843773406,-3000,,
15435715638,910.38645,16843827495,922112059,16843824489,-3006,,
15435766037,910.43685,16843877895,922162456,16843874887,-3008,,
15435816527,910.48734,16843928387,922212944,16843925375,-3012,,
15435867041,910.53786,16843978902,922263456,16843975886,-3016,,
15435918098,910.58891,16844029961,922314511,16844026941,-3020,,
15435968674,910.63949,16844080540,922365084,16844077514,-3026,,
15436019409,910.69022,16844131277,922415818,16844128248,-3029,,
15436069468,910.74028,16844181337,922465875,16844178305,-3032,,
15436120547,910.79136,16844232418,922516952,16844229382,-3036,,
15436171563,910.84238,16844283436,922567965,16844280396,-3040,,
15436222078,910.89289,16844333953,922618477,16844330908,-3045,,
15436272167,910.94298,16844384044,922668564,16844380995,-3049,,
15436322755,910.99357,16844434634,922719152,16844431582,-3052,,
15436373829,911.04464,16844485710,922770222,16844482653,-3057,,
15436424361,911.09518,16844536242,922820752,16844533182,-3060,,
15436474942,911.14576,16844586825,922871330,16844583760,-3065,,
15436525434,911.19625,16844637320,922921821,16844634251,-3069,,
15436576147,911.24696,16844688034,922972531,16844684961,-3073,,
15436626902,911.29772,16844738792,923023284,16844735715,-3077,,
15436677189,911.34800,16844789081,923073569,16844786000,-3081,,
15436728206,911.39902,16844840100,923124583,16844837014,-3086,,
15436778771,911.44959,16844890665,923175146,16844887576,-3089,,
15436829381,911.50020,16844941277,923225754,16844938185,-3092,,
15436880208,911.55102,16844992107,923276580,16844989010,-3097,,
15436930459,911.60127,16845042360,923326829,16845039259,-3101,,
15436981060,911.65188,16845092963,923377427,16845089857,-3106,,
15437031649,911.70246,16845143554,923428013,16845140443,-3111,,
15437082673,911.75349,16845194579,923479036,16845191466,-3113,,
15437133195,911.80401,16845245103,923529555,16845241986,-3117,,
15437183256,911.85407,16845295166,923579614,16845292045,-3121,,
15437233815,911.90463,16845345727,923630170,16845342601,-3126,,
15437284360,911.95518,16845396274,923680713,16845393144,-3130,,
15437335328,912.00614,16845447244,923731679,16845444110,-3134,,
15437386047,912.05686,16845497964,923782396,16845494827,-3137,,
15437437059,912.10787,16845548978,923833405,16845545836,-3142,,
15437487943,912.15876,16845599864,923884287,16845596718,-3146,,
15437538427,912.20924,16845650350,923934770,16845647200,-3150,,
15437588594,912.25941,16845700518,923984934,16845697364,-3154,,
15437639599,912.31041,16845751525,924035937,16845748367,-3158,,
15437690229,912.36104,16845802158,924086565,16845798995,-3163,,
15437741125,912.41194,16845853054,924137458,16845849888,-3166,,
15437791669,912.46248,16845903601,924188000,16845900431,-3170,,
15437842261,912.51308,16845954194,924238590,16845951020,-3174,,
15437893325,912.56414,16846005261,924289652,16846002082,-3179,,
15437943433,912.61425,16846055371,924339757,16846052188,-3183,,
15437993721,912.66454,16846105661,924390043,16846102474,-3187,,
15438044356,912.71517,16846156298,924440676,16846153107,-3191,,
15438094848,912.76566,16846206790,924491166,16846203596,-3194,,
15438145398,912.81621,16846257342,924541714,16846254144,-3198,,
15438196434,912.86725,16846308381,924592748,16846305178,-3203,,
15438247021,912.91784,16846358969,924643331,16846355762,-3207,,
15438298070,912.96889,16846410021,924694379,16846406810,-3211,,
15438349084,913.01990,16846461037,924745391,16846457822,-3215,,
15438399623,913.07044,16846511577,924795928,16846508358,-3219,,
15438450317,913.12113,16846562283,924846630,16846559061,-3222,,
15438500385,913.17120,16846612343,924896685,16846609116,-3227,,
15438550895,913.22171,16846662855,924947194,16846659624,-3231,,
15438601498,913.27231,16846713460,924997795,16846710225,-3235,,
15438652490,913.32331,16846764454,925048785,16846761215,-3239,,
15438703080,913.37389,16846815046,925099372,16846811802,-3244,,
15438754137,913.42495,16846866103,925150426,16846862856,-3247,,
15438804678,913.47549,16846916646,925200965,16846913395,-3251,,
15438855211,913.52603,16846967182,925251496,16846963927,-3255,,
15438905760,913.57658,16847017732,925302043,16847014473,-3259,,
15438956359,913.62717,16847068334,925352639,16847065069,-3265,,
15439006954,913.67777,16847118931,925403232,16847115663,-3268,,
15439057994,913.72881,16847169973,925454270,16847166701,-3272,,
15439108569,913.77938,16847220559,925504853,16847217284,-3275,,
15439159116,913.82993,16847271098,925555388,16847267819,-3279,,
15439210151,913.88097,16847322135,925606420,16847318851,-3284,,
15439261212,913.93203,16847373198,925657479,16847369910,-3288,,
15439311747,913.98256,16847423735,925708012,16847420443,-3292,,
15439361798,914.03261,16847473787,925758061,16847470491,-3296,,
15439411844,914.08266,16847523834,925808105,16847520535,-3299,,
15439462411,914.13323,16847574404,925858670,16847571100,-3304,,
15439513255,914.18407,16847625249,925909511,16847621942,-3307,,
15439563740,914.23456,16847675747,925960005,16847672435,-3312,,
15439614755,914.28557,16847726753,926011007,16847723437,-3316,,
15439665347,914.33616,16847777359,926061609,16847774039,-3320,,
15439715917,914.38673,16847827919,926112164,16847824594,-3325,,
15439766791,914.43761,16847878795,926163036,16847875467,-3328,,
15439817375,914.48819,16847929381,926213619,16847926049,-3332,,
15439867934,914.53875,16847979942,926264175,16847976606,-3336,,
15439918933,914.58975,16848030943,926315172,16848027603,-3340,,
15439969771,914.64059,16848081783,926366007,16848078438,-3345,,
15440020426,914.69124,16848132440,926416660,16848129090,-3350,,
15440070971,914.74179,16848182987,926467203,16848179634,-3353,,
15440122010,914.79282,16848234026,926518240,16848230670,-3356,,
15440172586,914.84340,16848284615,926568825,16848281256,-3359,,
15440223184,914.89400,16848335204,926619409,16848331840,-3364,,
15440273730,914.94454,16848385752,926669953,16848382383,-3369,,
15440323778,914.99459,16848435802,926719999,16848432429,-3373,,
15440373980,915.04480,16848486006,926770199,16848482629,-3377,,
15440424526,915.09534,16848536554,926820743,16848533173,-3381,,
15440475018,915.14583,16848587048,926871232,16848583663,-3385,,
15440525577,915.19639,16848637609,926921790,16848634220,-3389,,
15440576161,915.24698,16848688194,926972371,16848684801,-3393,,
15440626714,915.29753,16848738750,927022923,16848735353,-3397,,
15440677710,915.34852,16848789748,927073916,16848786347,-3401,,
15440728277,915.39909,16848840317,927124481,16848836911,-3406,,
15440778831,915.44965,16848890871,927175032,16848887463,-3408,,
15440829359,915.50017,16848941401,927225558,16848937988,-3413,,
15440879905,915.55072,16848991950,927276103,16848988533,-3417,,
15440930469,915.60128,16849042516,927326664,16849039094,-3422,,
15440981017,915.65183,16849093066,927377209,16849089640,-3426,,
15441031551,915.70237,16849143602,927427742,16849140172,-3430,,
15441082615,915.75343,16849194667,927478803,16849191234,-3433,,
15441133175,915.80399,16849245229,927529362,16849241792,-3437,,
15441183693,915.85451,16849295749,927579878,16849292308,-3441,,
15441233732,915.90455,16849345790,927629913,16849342344,-3446,,
15441283794,915.95461,16849395853,927679973,16849392403,-3450,,
15441333850,916.00467,16849445912,927730027,16849442458,-3454,,
15441384398,916.05521,16849496461,927780573,16849493004,-3457,,
15441434947,916.10576,16849547012,927831120,16849543550,-3462,,
15441486031,916.15685,16849598098,927882201,16849594632,-3466,,
15441536526,916.20734,16849648595,927932695,16849645125,-3470,,
15441587137,916.25795,16849699208,927983304,16849695734,-3474,,
15441637952,916.30877,16849750025,928034116,16849746547,-3478,,
15441688504,916.35932,16849800579,928084667,16849797097,-3482,,
15441739104,916.40992,16849851180,928135263,16849847694,-3486,,
15441789704,916.46052,16849901782,928185861,16849898292,-3490,,
15441840754,916.51157,16849952834,928236909,16849949340,-3494,,
15441891392,916.56221,16850003473,928287545,16849999975,-3498,,
15441942411,916.61323,16850054495,928338562,16850050993,-3502,,
15441993022,916.66384,16850105107,928389170,16850101600,-3507,,
15442043603,916.71442,16850155692,928439751,16850152181,-3511,,
15442094425,916.76524,16850206513,928490569,16850203000,-3513,,
15442145001,916.81582,16850257091,928541143,16850253573,-3518,,
15442195560,916.86637,16850307653,928591700,16850304131,-3522,,
15442246098,916.91691,16850358193,928642236,16850354666,-3527,,
15442297142,916.96796,16850409239,928693277,16850405708,-3531,,
15442347708,917.01852,16850459818,928743853,16850456284,-3534,,
15442398254,917.06907,16850510365,928794397,16850506828,-3537,,
15442448668,917.11948,16850560770,928844796,16850557227,-3543,,
15442499698,917.17051,16850611801,928895824,16850608254,-3547,,
15442550178,917.22099,16850662283,928946302,16850658732,-3551,,
15442600796,917.27161,16850712904,928996918,16850709348,-3556,,
15442651356,917.32217,16850763466,929047477,16850759907,-3559,,
15442702297,917.37311,16850814408,929098414,16850810845,-3563,,
15442752843,917.42366,16850864955,929148958,16850861389,-3566,,
15442803866,917.47468,16850915981,929199980,16850912410,-3571,,
15442854891,917.52571,16850967008,929251002,16850963433,-3575,,
15442904956,917.57577,16851017075,929301066,16851013496,-3579,,
15442955506,917.62632,16851067627,929351612,16851064043,-3584,,
15443006038,917.67685,16851118161,929402142,16851114573,-3588,,
15443056581,917.72740,16851168705,929452684,16851165114,-3591,,
15443107150,917.77796,16851219276,929503251,16851215681,-3595,,
15443157713,917.82853,16851269840,929553811,16851266241,-3599,,
