Server clock before sync: 37
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234516, Worst Server Sync RTT: 235713
Average RTT: 234789.260000
Est Server Time: 15937410385, Computed Server Time offset: 15925670527
Server clock after sync: 15937410386

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8030
Server Drift: 30.00 PPM, Client VHC Drift: -30.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117258
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525250606, End: 16325250606
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14866905379,341.65477,16279074214,353382484,16279072839,-1375,,
14866955706,341.70510,16279124542,353432810,16279123165,-1377,,
14867007888,341.75728,16279176880,353485145,16279175500,-1380,,
14867058659,341.80805,16279227498,353535759,16279226114,-1384,,
14867108937,341.85833,16279277777,353586036,16279276391,-1386,,
14867159516,341.90891,16279328357,353636613,16279326967,-1390,,
14867209838,341.95923,16279378681,353686933,16279377288,-1393,,
14867260579,342.00997,16279429422,353737672,16279428026,-1396,,
14867311490,342.06088,16279480336,353788582,16279478936,-1400,,
14867361857,342.11125,16279530704,353838947,16279529302,-1402,,
14867412397,342.16179,16279581245,353889485,16279579840,-1405,,
14867462794,342.21219,16279631643,353939881,16279630235,-1408,,
14867513350,342.26274,16279682200,353990435,16279680789,-1411,,
14867563624,342.31302,16279732475,354040707,16279731061,-1414,,
14867614113,342.36351,16279782966,354091195,16279781550,-1416,,
14867664409,342.41380,16279833264,354141490,16279831844,-1420,,
14867714733,342.46413,16279883588,354191811,16279882165,-1423,,
14867765377,342.51477,16279934234,354242453,16279932807,-1427,,
14867816626,342.56602,16279985484,354293701,16279984055,-1429,,
14867867469,342.61686,16280036328,354344542,16280034896,-1432,,
14867918182,342.66758,16280087043,354395252,16280085607,-1436,,
14867968638,342.71803,16280137500,354445708,16280136062,-1438,,
14868019379,342.76877,16280188242,354496447,16280186801,-1441,,
14868069700,342.81909,16280238565,354546766,16280237121,-1444,,
14868120379,342.86977,16280289245,354597444,16280287798,-1447,,
14868170720,342.92011,16280339587,354647782,16280338137,-1450,,
14868221298,342.97069,16280390168,354698359,16280388714,-1454,,
14868272079,343.02147,16280440949,354749139,16280439493,-1456,,
14868322371,343.07177,16280491242,354799428,16280489783,-1459,,
14868373402,343.12280,16280542275,354850458,16280540812,-1463,,
14868424184,343.17358,16280593059,354901238,16280591593,-1466,,
14868474893,343.22429,16280643770,354951946,16280642301,-1469,,
14868525323,343.27472,16280694200,355002374,16280692728,-1472,,
14868576140,343.32553,16280745019,355053189,16280743544,-1475,,
14868626730,343.37612,16280795610,355103778,16280794132,-1478,,
14868677261,343.42665,16280846142,355154307,16280844661,-1481,,
14868727592,343.47699,16280896475,355204636,16280894991,-1484,,
14868777974,343.52737,16280946859,355255017,16280945372,-1487,,
14868828683,343.57808,16280997568,355305724,16280996078,-1490,,
14868879385,343.62878,16281048272,355356424,16281046779,-1493,,
14868929853,343.67925,16281098741,355406890,16281097244,-1497,,
14868980373,343.72977,16281149263,355457409,16281147764,-1499,,
14869031036,343.78043,16281199926,355508070,16281198424,-1502,,
14869081310,343.83070,16281250202,355558342,16281248697,-1505,,
14869131769,343.88116,16281300663,355608800,16281299155,-1508,,
14869182384,343.93178,16281351278,355659413,16281349767,-1511,,
14869232743,343.98214,16281401639,355709770,16281400124,-1515,,
14869283306,344.03270,16281452204,355760332,16281450686,-1518,,
14869333829,344.08322,16281502727,355810853,16281501208,-1519,,
14869384381,344.13378,16281553282,355861403,16281551758,-1524,,
14869434797,344.18419,16281603698,355911818,16281602172,-1526,,
14869485732,344.23513,16281654635,355962752,16281653106,-1529,,
14869720543,344.46994,16281889452,356197554,16281887908,-1544,16281889147,
14869746006,344.49540,16281914915,356223016,16281913376,-1539,,
14869796516,344.54591,16281965428,356273524,16281963896,-1532,,
14869847554,344.59695,16282016467,356324562,16282014947,-1520,,
14869898609,344.64800,16282067523,356375614,16282066012,-1511,,
14869949171,344.69856,16282118086,356426184,16282116594,-1492,,
14869999267,344.74866,16282168184,356476269,16282166692,-1492,,
14870049415,344.79881,16282218333,356526425,16282216861,-1472,,
14870100399,344.84979,16282269318,356577397,16282267845,-1473,,
14870150991,344.90039,16282319912,356627988,16282318448,-1464,,
14870201527,344.95092,16282370449,356678522,16282368996,-1453,,
14870252147,345.00154,16282421071,356729141,16282419626,-1445,,
14870303227,345.05262,16282472151,356780217,16282470716,-1435,,
14870353818,345.10321,16282522743,356830808,16282521318,-1425,,
14870404907,345.15430,16282573834,356881895,16282572418,-1416,,
14870455808,345.20520,16282624737,356932794,16282623331,-1406,,
14870506858,345.25625,16282675788,356983844,16282674392,-1396,,
14870557851,345.30725,16282726783,357034834,16282725396,-1387,,
14870608409,345.35780,16282777342,357085390,16282775965,-1377,,
14870659459,345.40885,16282828393,357136439,16282827026,-1367,,
14870710487,345.45988,16282879423,357187466,16282878066,-1357,,
14870761040,345.51043,16282929977,357238016,16282928628,-1349,,
14870811601,345.56099,16282980549,357288585,16282979210,-1339,,
14870862676,345.61207,16283031615,357339649,16283030286,-1329,,
14870913266,345.66266,16283082207,357390238,16283080887,-1320,,
14870964235,345.71363,16283133178,357441204,16283131867,-1311,,
14871014287,345.76368,16283183231,357491256,16283181930,-1301,,
14871064835,345.81423,16283233780,357541802,16283232489,-1291,,
14871115387,345.86478,16283284333,357592351,16283283050,-1283,,
14871166084,345.91548,16283335031,357643047,16283333759,-1272,,
14871217123,345.96652,16283386071,357694084,16283384809,-1262,,
14871267660,346.01705,16283436611,357744620,16283435357,-1254,,
14871317766,346.06716,16283486717,357794723,16283485473,-1244,,
14871368455,346.11785,16283537408,357845411,16283536174,-1234,,
14871419410,346.16880,16283588364,357896364,16283587139,-1225,,
14871470459,346.21985,16283639415,357947412,16283638200,-1215,,
14871521191,346.27058,16283690158,357998152,16283688953,-1205,,
14871571794,346.32119,16283740753,358048743,16283739556,-1197,,
14871622863,346.37226,16283791823,358099811,16283790636,-1187,,
14871673881,346.42327,16283842842,358150839,16283841677,-1165,,
14871724962,346.47436,16283893925,358201906,16283892758,-1167,,
14871776012,346.52541,16283944975,358252954,16283943817,-1158,,
14871827037,346.57643,16283996001,358303988,16283994864,-1137,,
14871877891,346.62728,16284046857,358354830,16284045719,-1138,,
14871928799,346.67819,16284097766,358405736,16284096637,-1129,,
14871979499,346.72889,16284148467,358456434,16284147348,-1119,,
14872030117,346.77951,16284199088,358507052,16284197978,-1110,,
14872081109,346.83050,16284250081,358558041,16284248981,-1100,,
14872132115,346.88151,16284301087,358609045,16284299997,-1090,,
14872185018,346.93441,16284353992,358661946,16284352911,-1081,,
14872235167,346.98456,16284404143,358712095,16284403072,-1071,,
14872285224,347.03462,16284454202,358762149,16284453140,-1062,,
14872335776,347.08517,16284504755,358812700,16284503702,-1053,,
14872385912,347.13531,16284554892,358862834,16284553849,-1043,,
14872436906,347.18630,16284605887,358913826,16284604853,-1034,,
14872487454,347.23685,16284656437,358964372,16284655413,-1024,,
14872538051,347.28744,16284707035,359014968,16284706022,-1013,,
14872589131,347.33853,16284758117,359066046,16284757112,-1005,,
14872639806,347.38920,16284808792,359116719,16284807797,-995,,
14872690353,347.43975,16284859341,359167264,16284858355,-986,,
14872741400,347.49079,16284910389,359218310,16284909413,-976,,
14872791772,347.54117,16284960763,359268681,16284959796,-967,,
14872842340,347.59173,16285011331,359319246,16285010375,-956,,
14872892914,347.64231,16285061908,359369819,16285060961,-947,,
14872943495,347.69289,16285112490,359420398,16285111552,-938,,
14872993958,347.74335,16285162954,359470859,16285162025,-929,,
14873047309,347.79670,16285216307,359524209,16285215389,-918,,
14873097546,347.84694,16285266545,359574444,16285265636,-909,,
14873148095,347.89749,16285317094,359624991,16285316196,-898,,
14873198484,347.94788,16285367486,359675378,16285366594,-892,,
14873248537,347.99793,16285417540,359725430,16285416660,-880,,
14873299472,348.04887,16285468476,359776364,16285467605,-871,,
14873349842,348.09924,16285518847,359826731,16285517985,-862,,
14873400940,348.15033,16285569947,359877829,16285569096,-851,,
14873451977,348.20137,16285620985,359928863,16285620143,-842,,
14873502496,348.25189,16285671506,359979380,16285670673,-833,,
14873553580,348.30297,16285722591,360030464,16285721769,-822,,
14873604599,348.35399,16285773611,360081480,16285772798,-813,,
14873655272,348.40467,16285824286,360132152,16285823482,-804,,
14873705816,348.45521,16285874830,360182693,16285874035,-795,,
14873756385,348.50578,16285925402,360233262,16285924618,-784,,
14873807035,348.55643,16285976052,360283909,16285975277,-775,,
14873858095,348.60749,16286027114,360334967,16286026348,-766,,
14873909139,348.65853,16286078160,360386011,16286077404,-756,,
14873959880,348.70927,16286128902,360436749,16286128154,-748,,
14874010173,348.75957,16286179196,360487040,16286178458,-738,,
14874060870,348.81026,16286229894,360537736,16286229166,-728,,
14874111926,348.86132,16286280952,360588791,16286280234,-718,,
14874162473,348.91187,16286331500,360639336,16286330792,-708,,
14874213050,348.96244,16286382079,360689910,16286381379,-700,,
14874263613,349.01301,16286432643,360740473,16286431954,-689,,
14874314665,349.06406,16286483696,360791522,16286483016,-680,,
14874365199,349.11459,16286534231,360842054,16286533560,-671,,
14874416249,349.16564,16286585283,360893103,16286584623,-660,,
14874467297,349.21669,16286636332,360944150,16286635681,-651,,
14874517834,349.26723,16286686872,360994686,16286686230,-642,,
14874568880,349.31827,16286737921,361045736,16286737297,-624,,
14874619943,349.36934,16286788982,361096790,16286788360,-622,,
14874670993,349.42039,16286840034,361147839,16286839421,-613,,
14874722020,349.47141,16286891061,361198863,16286890457,-604,,
14874773091,349.52249,16286942134,361249934,16286941528,-606,,
14874824163,349.57356,16286993208,361301003,16286992598,-610,,
14874874773,349.62417,16287043819,361351611,16287043206,-613,,
14874925810,349.67520,16287094856,361402646,16287094241,-615,,
14874976148,349.72554,16287145197,361452984,16287144578,-619,,
14875026661,349.77605,16287195711,361503494,16287195089,-622,,
14875077235,349.82663,16287246287,361554068,16287245662,-625,,
14875127329,349.87672,16287296382,361604159,16287295754,-628,,
14875177930,349.92732,16287346984,361654758,16287346353,-631,,
14875228956,349.97835,16287398012,361705782,16287397377,-635,,
14875279529,350.02892,16287448585,361756354,16287447948,-637,,
14875330540,350.07993,16287499597,361807363,16287498957,-640,,
14875381201,350.13060,16287550261,361858022,16287549617,-644,,
14875432249,350.18164,16287601310,361909069,16287600664,-646,,
14875483298,350.23269,16287652359,361960116,16287651710,-649,,
14875534321,350.28371,16287703385,362011138,16287702732,-653,,
14875584846,350.33424,16287753910,362061661,16287753255,-655,,
14875635443,350.38484,16287804509,362112256,16287803851,-658,,
14875686458,350.43585,16287855525,362163269,16287854863,-662,,
14875737043,350.48644,16287906112,362213852,16287905447,-665,,
14875788071,350.53746,16287957141,362264890,16287956485,-656,,
14875839138,350.58853,16288008210,362315944,16288007539,-671,,
14875889709,350.63910,16288058782,362366513,16288058108,-674,,
14875940281,350.68968,16288109355,362417084,16288108679,-676,,
14875990829,350.74022,16288159905,362467631,16288159225,-680,,
14876041793,350.79119,16288210870,362518593,16288210197,-673,,
14876092269,350.84166,16288261346,362569067,16288260661,-685,,
14876143337,350.89273,16288312417,362620133,16288311728,-689,,
14876194347,350.94374,16288363428,362671153,16288362747,-681,,
14876245417,350.99481,16288414498,362722209,16288413803,-695,,
14876296015,351.04541,16288465099,362772806,16288464401,-698,,
14876347044,351.09644,16288516139,362823844,16288515438,-701,,
14876398138,351.14753,16288567225,362874926,16288566520,-705,,
14876449187,351.19858,16288618274,362925973,16288617567,-707,,
14876500214,351.24961,16288669303,362976998,16288668593,-710,,
14876551285,351.30068,16288720376,363028067,16288719662,-714,,
14876602312,351.35171,16288771404,363079092,16288770697,-707,,
14876653355,351.40275,16288822448,363130134,16288821729,-719,,
14876704394,351.45379,16288873488,363181171,16288872765,-723,,
14876754952,351.50435,16288924047,363231727,16288923321,-726,,
14876806012,351.55541,16288975109,363282786,16288974380,-729,,
14876856138,351.60553,16289025237,363332910,16289024505,-732,,
14876907128,351.65652,16289076227,363383908,16289075503,-724,,
14876957503,351.70690,16289126604,363434273,16289125867,-737,,
14877008059,351.75745,16289177161,363484826,16289176420,-741,,
14877058616,351.80801,16289227730,363535391,16289226986,-744,,
14877109155,351.85855,16289278260,363585918,16289277513,-747,,
14877159748,351.90914,16289328855,363636510,16289328105,-750,,
14877210269,351.95966,16289379377,363687029,16289378623,-754,,
14877260927,352.01032,16289430036,363737685,16289429280,-756,,
14877311580,352.06097,16289480691,363788337,16289479932,-759,,
14877362644,352.11204,16289531755,363839399,16289530993,-762,,
14877413629,352.16302,16289582741,363890382,16289581976,-765,,
14877464166,352.21356,16289633281,363940918,16289632513,-768,,
14877515186,352.26458,16289684302,363991936,16289683531,-771,,
14877566235,352.31563,16289735352,364042983,16289734578,-774,,
14877617302,352.36670,16289786420,364094048,16289785642,-778,,
14877668350,352.41774,16289837470,364145095,16289836690,-780,,
14877719007,352.46840,16289888128,364195750,16289887344,-784,,
14877769587,352.51898,16289938710,364246328,16289937922,-788,,
14877820652,352.57005,16289989775,364297392,16289988986,-789,,
14877871187,352.62058,16290040313,364347926,16290039520,-793,,
14877921792,352.67119,16290090919,364398529,16290090123,-796,,
14877972296,352.72169,16290141423,364449031,16290140625,-798,,
14878022842,352.77224,16290191972,364499575,16290191170,-802,,
14878073703,352.82310,16290242833,364550434,16290242028,-805,,
14878124759,352.87415,16290293890,364601488,16290293082,-808,,
14878175347,352.92474,16290344481,364652076,16290343670,-811,,
14878226382,352.97578,16290395516,364703108,16290394702,-814,,
14878277453,353.02685,16290446589,364754178,16290445772,-817,,
14878328497,353.07789,16290497635,364805221,16290496815,-820,,
14878379549,353.12894,16290548688,364856270,16290547865,-823,,
14878430596,353.17999,16290599736,364907315,16290598910,-826,,
14878481376,353.23077,16290650518,364958094,16290649688,-830,,
14878532021,353.28141,16290701164,365008737,16290700332,-832,,
14878583098,353.33249,16290752241,365059812,16290751407,-834,,
14878633702,353.38310,16290802848,365110414,16290802009,-839,,
14878684304,353.43370,16290853450,365161015,16290852620,-830,,
14878734930,353.48432,16290904078,365211639,16290903234,-844,,
14878785993,353.53539,16290955142,365262710,16290954304,-838,,
14878836366,353.58576,16291005517,365313072,16291004667,-850,,
14878886441,353.63583,16291055593,365363145,16291054740,-853,,
14878937028,353.68642,16291106182,365413730,16291105324,-858,,
14878988050,353.73744,16291157204,365464751,16291156345,-859,,
14879039078,353.78847,16291208234,365515778,16291207372,-862,,
14879090147,353.83954,16291259305,365566844,16291258439,-866,,
14879140699,353.89009,16291309858,365617395,16291308989,-869,,
14879191738,353.94113,16291360899,365668432,16291360027,-872,,
14879242286,353.99168,16291411448,365718979,16291410573,-875,,
14879293343,354.04274,16291462505,365770033,16291461628,-877,,
14879344385,354.09378,16291513549,365821074,16291512668,-881,,
14879395432,354.14483,16291564598,365872119,16291563714,-884,,
14879445981,354.19538,16291615148,365922667,16291614261,-887,,
14879497016,354.24641,16291666184,365973699,16291665293,-891,,
14879547621,354.29701,16291716791,366024303,16291715898,-893,,
14879598148,354.34754,16291767319,366074829,16291766423,-896,,
14879649168,354.39856,16291818341,366125846,16291817441,-900,,
14879700211,354.44961,16291869385,366176888,16291868483,-902,,
14879751259,354.50065,16291920434,366227934,16291919529,-905,,
14879802294,354.55169,16291971471,366278967,16291970562,-909,,
14879852857,354.60225,16292022034,366329529,16292021123,-911,,
14879903906,354.65330,16292073084,366380576,16292072170,-914,,
14879954942,354.70434,16292124123,366431611,16292123205,-918,,
14880005502,354.75490,16292174684,366482168,16292173763,-921,,
14880056050,354.80544,16292225233,366532716,16292224310,-923,,
14880106599,354.85599,16292275783,366583262,16292274857,-926,,
14880156697,354.90609,16292325883,366633358,16292324953,-930,,
14880207777,354.95717,16292376963,366684437,16292376031,-932,,
14880258305,355.00770,16292427494,366734964,16292426558,-936,,
14880309336,355.05873,16292478526,366785992,16292477587,-939,,
14880359910,355.10930,16292529101,366836565,16292528160,-941,,
14880410542,355.15994,16292579734,366887205,16292578799,-935,,
14880461149,355.21054,16292630343,366937800,16292629395,-948,,
14880511697,355.26109,16292680893,366988346,16292679951,-942,,
14880562312,355.31171,16292731508,367038960,16292730555,-953,,
14880612893,355.36229,16292782102,367089550,16292781145,-957,,
14880663504,355.41290,16292832703,367140148,16292831742,-961,,
14880713646,355.46304,16292882847,367190289,16292881884,-963,,
14880764664,355.51406,16292933865,367241305,16292932899,-966,,
14880815316,355.56471,16292984520,367291955,16292983550,-970,,
14880866266,355.61566,16293035470,367342904,16293034498,-972,,
14880916795,355.66619,16293086000,367393431,16293085025,-975,,
14880967375,355.71677,16293136583,367444009,16293135604,-979,,
14881018267,355.76766,16293187476,367494900,16293186495,-981,,
14881068332,355.81773,16293237542,367544963,16293236558,-984,,
14881118865,355.86826,16293288076,367595494,16293287088,-988,,
14881169900,355.91929,16293339113,367646527,16293338122,-991,,
14881220476,355.96987,16293389690,367697102,16293388697,-993,,
14881270997,356.02039,16293440213,367747622,16293439216,-997,,
14881321556,356.07095,16293490772,367798178,16293489773,-999,,
14881372452,356.12185,16293541669,367849073,16293540667,-1002,,
14881423482,356.17288,16293592702,367900102,16293591696,-1006,,
14881474535,356.22393,16293643756,367951152,16293642747,-1009,,
14881525570,356.27496,16293694791,368002186,16293693780,-1011,,
14881576128,356.32552,16293745352,368052742,16293744337,-1015,,
14881626259,356.37565,16293795484,368102871,16293794466,-1018,,
14881677245,356.42664,16293846471,368153855,16293845450,-1021,,
14881727793,356.47719,16293897020,368204402,16293895996,-1024,,
14881778349,356.52774,16293947578,368254957,16293946551,-1027,,
14881829412,356.57881,16293998641,368306017,16293997619,-1022,,
14881879946,356.62934,16294049177,368356550,16294048145,-1032,,
14881930026,356.67942,16294099259,368406628,16294098254,-1005,,
14881980580,356.72997,16294149814,368457180,16294148775,-1039,,
14882031065,356.78046,16294200301,368507664,16294199259,-1042,,
14882081738,356.83113,16294250975,368558336,16294249930,-1045,,
14882132324,356.88172,16294301562,368608920,16294300514,-1048,,
14882182878,356.93227,16294352118,368659471,16294351065,-1053,,
14882233383,356.98278,16294402623,368709975,16294401569,-1054,,
14882283942,357.03334,16294453184,368760532,16294452126,-1058,,
14882335027,357.08442,16294504271,368811615,16294503210,-1061,,
14882386041,357.13543,16294555285,368862628,16294554222,-1063,,
14882436590,357.18598,16294605837,368913176,16294604770,-1067,,
14882487627,357.23702,16294656874,368964210,16294655804,-1070,,
14882538195,357.28759,16294707443,369014777,16294706371,-1072,,
14882588748,357.33814,16294757999,369065328,16294756923,-1076,,
14882639773,357.38917,16294809025,369116351,16294807945,-1080,,
14882690393,357.43979,16294859646,369166969,16294858564,-1082,,
14882740970,357.49036,16294910225,369217546,16294909140,-1085,,
14882791693,357.54109,16294960948,369268266,16294959860,-1088,,
14882841835,357.59123,16295011091,369318406,16295010000,-1091,,
14882892859,357.64225,16295062118,369369430,16295061024,-1094,,
14882942975,357.69237,16295112235,369419543,16295111138,-1097,,
14882993999,357.74339,16295163260,369470565,16295162159,-1101,,
14883044535,357.79393,16295213798,369521101,16295212695,-1103,,
14883095592,357.84499,16295264856,369572155,16295263750,-1106,,
14883146649,357.89604,16295315914,369623210,16295314804,-1110,,
14883197242,357.94664,16295366520,369673814,16295365408,-1112,,
14883247389,357.99678,16295416657,369723948,16295415542,-1115,,
14883297966,358.04736,16295467235,369774522,16295466117,-1118,,
14883349036,358.09843,16295518307,369825590,16295517185,-1122,,
14883400082,358.14948,16295569353,369876635,16295568229,-1124,,
14883450618,358.20001,16295619891,369927170,16295618764,-1127,,
14883501153,358.25055,16295670427,369977702,16295669296,-1131,,
14883552205,358.30160,16295721481,370028753,16295720348,-1133,,
14883602743,358.35214,16295772020,370079289,16295770884,-1136,,
14883653190,358.40258,16295822468,370129734,16295821328,-1140,,
14883704230,358.45362,16295873509,370180773,16295872367,-1142,,
14883754282,358.50368,16295923562,370230823,16295922417,-1145,,
14883805047,358.55444,16295974330,370281586,16295973181,-1149,,
14883855612,358.60501,16296024896,370332150,16296023744,-1152,,
14883906150,358.65554,16296075435,370382686,16296074281,-1154,,
14883956701,358.70610,16296125987,370433235,16296124829,-1158,,
14884007249,358.75664,16296176537,370483781,16296175375,-1162,,
14884057796,358.80719,16296227084,370534327,16296225921,-1163,,
14884108333,358.85773,16296277624,370584862,16296276457,-1167,,
14884158450,358.90784,16296327742,370634977,16296326572,-1170,,
14884208914,358.95831,16296378207,370685441,16296377035,-1172,,
14884259530,359.00892,16296428825,370736054,16296427660,-1165,,
14884310539,359.05993,16296479835,370787062,16296478656,-1179,,
14884361122,359.11052,16296530420,370837643,16296529238,-1182,,
14884412168,359.16156,16296581466,370888687,16296580281,-1185,,
14884462993,359.21239,16296632293,370939511,16296631105,-1188,,
14884514039,359.26343,16296683341,370990555,16296682149,-1192,,
14884564639,359.31403,16296733941,371041153,16296732747,-1194,,
14884615198,359.36459,16296784502,371091710,16296783305,-1197,,
14884665782,359.41518,16296835088,371142293,16296833887,-1201,,
14884716048,359.46544,16296885355,371192557,16296884152,-1203,,
14884766156,359.51555,16296935463,371242663,16296934257,-1206,,
14884817212,359.56661,16296986521,371293717,16296985311,-1210,,
14884868273,359.61767,16297037584,371344777,16297036372,-1212,,
14884919189,359.66858,16297088502,371395692,16297087287,-1215,,
14884969837,359.71923,16297139151,371446337,16297137932,-1219,,
14885020232,359.76963,16297189547,371496730,16297188325,-1222,,
14885070817,359.82021,16297240133,371547314,16297238909,-1224,,
14885121326,359.87072,16297290644,371597821,16297289416,-1228,,
14885172376,359.92177,16297341694,371648869,16297340463,-1231,,
14885222942,359.97234,16297392262,371699435,16297391030,-1232,,
14885273964,360.02336,16297443285,371750454,16297442048,-1237,,
14885324475,360.07387,16297493798,371800964,16297492558,-1240,,
14885374790,360.12418,16297544114,371851278,16297542873,-1241,,
14885425817,360.17521,16297595143,371902302,16297593897,-1246,,
14885476876,360.22627,16297646203,371953359,16297644954,-1249,,
14885527943,360.27734,16297697271,372004424,16297696019,-1252,,
14885578503,360.32790,16297747833,372054984,16297746578,-1255,,
14885629006,360.37840,16297798336,372105484,16297797078,-1258,,
14885679108,360.42850,16297848440,372155584,16297847179,-1261,,
14885730156,360.47955,16297899490,372206632,16297898226,-1264,,
14885781205,360.53060,16297950539,372257678,16297949272,-1267,,
14885832210,360.58160,16298001547,372308681,16298000276,-1271,,
14885882821,360.63221,16298052159,372359292,16298050886,-1273,,
14885932926,360.68232,16298102265,372409394,16298100988,-1277,,
14885983523,360.73292,16298152863,372459989,16298151583,-1280,,
14886034373,360.78377,16298203715,372510838,16298202432,-1283,,
14886085354,360.83475,16298254697,372561817,16298253412,-1285,,
14886135553,360.88495,16298304909,372612025,16298303620,-1289,,
14886186185,360.93558,16298355531,372662644,16298354239,-1292,,
14886236717,360.98611,16298406064,372713175,16298404770,-1294,,
14886287717,361.03711,16298457066,372764173,16298455768,-1298,,
14886337786,361.08718,16298507136,372814240,16298505835,-1301,,
14886388387,361.13778,16298557738,372864840,16298556435,-1303,,
14886439124,361.18852,16298608477,372915575,16298607170,-1307,,
14886489239,361.23863,16298658594,372965689,16298657284,-1310,,
14886540156,361.28955,16298709511,373016604,16298708199,-1312,,
14886590818,361.34021,16298760175,373067265,16298758859,-1316,,
14886641369,361.39076,16298810726,373117813,16298809407,-1319,,
14886691847,361.44124,16298861206,373168289,16298859884,-1322,,
14886742008,361.49140,16298911369,373218449,16298910044,-1325,,
14886792973,361.54237,16298962335,373269413,16298961007,-1328,,
14886843547,361.59294,16299012910,373319984,16299011578,-1332,,
14886894630,361.64402,16299063995,373371066,16299062660,-1335,,
14886945181,361.69457,16299114547,373421615,16299113210,-1337,,
14886996207,361.74560,16299165586,373472651,16299164246,-1340,,
14887047241,361.79663,16299216609,373523672,16299215266,-1343,,
14887098295,361.84769,16299267665,373574725,16299266319,-1346,,
14887148861,361.89826,16299318241,373625298,16299316892,-1349,,
14887199384,361.94878,16299368756,373675809,16299367403,-1353,,
14887249935,361.99933,16299419309,373726359,16299417954,-1355,,
14887300495,362.04989,16299469882,373776929,16299468524,-1358,,
14887351578,362.10097,16299520955,373827998,16299519593,-1362,,
14887402613,362.15201,16299571991,373879033,16299570628,-1363,,
14887453676,362.20307,16299623055,373930094,16299621688,-1367,,
14887504723,362.25412,16299674104,373981139,16299672733,-1371,,
14887555771,362.30516,16299725152,374032185,16299723779,-1373,,
14887606818,362.35621,16299776202,374083230,16299774825,-1377,,
14887657866,362.40726,16299827251,374134276,16299825870,-1381,,
14887708885,362.45828,16299878271,374185293,16299876888,-1383,,
14887759478,362.50887,16299928866,374235885,16299927480,-1386,,
14887809642,362.55904,16299979031,374286047,16299977642,-1389,,
14887860144,362.60954,16300029534,374336548,16300028143,-1391,,
14887910797,362.66019,16300080188,374387199,16300078793,-1395,,
14887961402,362.71080,16300130795,374437803,16300129398,-1397,,
14888012396,362.76179,16300181789,374488794,16300180388,-1401,,
14888062562,362.81196,16300231958,374538959,16300230554,-1404,,
14888113603,362.86300,16300283001,374590000,16300281595,-1406,,
14888164214,362.91361,16300333611,374640607,16300332201,-1410,,
14888214785,362.96418,16300384185,374691176,16300382771,-1414,,
14888265434,363.01483,16300434835,374741825,16300433419,-1416,,
14888316295,363.06569,16300485697,374792683,16300484278,-1419,,
14888366848,363.11624,16300536252,374843235,16300534829,-1423,,
14888417036,363.16643,16300586440,374893420,16300585015,-1425,,
14888467403,363.21680,16300636808,374943786,16300635380,-1428,,
14888518116,363.26751,16300687524,374994497,16300686092,-1432,,
14888568534,363.31793,16300737943,375044915,16300736509,-1434,,
14888619612,363.36901,16300789022,375095991,16300787585,-1437,,
14888670635,363.42003,16300840047,375147011,16300838606,-1441,,
14888721232,363.47063,16300890645,375197606,16300889201,-1444,,
14888771857,363.52125,16300941270,375248230,16300939824,-1446,,
14888822785,363.57218,16300992201,375299156,16300990761,-1440,,
14888872875,363.62227,16301042291,375349244,16301040838,-1453,,
14888923168,363.67256,16301092586,375399536,16301091131,-1455,,
14888973491,363.72289,16301142910,375449857,16301141451,-1459,,
14889023610,363.77300,16301193031,375499974,16301191569,-1462,,
14889074126,363.82352,16301243547,375550489,16301242083,-1464,,
14889124260,363.87365,16301293683,375600621,16301292215,-1468,,
14889175353,363.92475,16301344778,375651713,16301343307,-1471,,
14889226360,363.97575,16301395786,375702718,16301394312,-1474,,
14889276851,364.02625,16301446279,375753208,16301444802,-1477,,
14889327912,364.07731,16301497340,375804266,16301495860,-1480,,
14889378507,364.12790,16301547936,375854859,16301546453,-1483,,
14889429403,364.17880,16301598835,375905754,16301597349,-1486,,
14889479697,364.22909,16301649129,375956046,16301647640,-1489,,
14889530793,364.28019,16301700228,376007141,16301698735,-1493,,
14889581822,364.33122,16301751258,376058168,16301749763,-1495,,
14889632391,364.38178,16301801828,376108736,16301800330,-1498,,
14889682942,364.43234,16301852380,376159284,16301850878,-1502,,
14889733487,364.48288,16301902927,376209828,16301901422,-1505,,
14889968364,364.71776,16302137809,376444697,16302136291,-1518,16302137348,
14889993436,364.74283,16302162882,376469768,16302161356,-1526,,
14890043581,364.79298,16302213028,376519911,16302211510,-1518,,
