Server clock before sync: 34
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234670, Worst Server Sync RTT: 256805
Average RTT: 235416.680000
Est Server Time: 15929971365, Computed Server Time offset: 15918200220
Server clock after sync: 15929971366

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117335
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525365612, End: 16325365612
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14791451003,266.08539,16196069143,277841140,16196066286,-2857,,
14791501643,266.13603,16196119784,277891775,16196116921,-2863,,
14791552708,266.18710,16196170842,277942828,16196167974,-2868,,
14791603783,266.23817,16196221919,277993900,16196219047,-2872,,
14791654788,266.28918,16196272927,278044902,16196270049,-2878,,
14791705860,266.34025,16196324001,278095971,16196321117,-2884,,
14791756897,266.39128,16196375041,278147006,16196372152,-2889,,
14791807914,266.44230,16196426059,278198020,16196423166,-2893,,
14791858203,266.49259,16196476351,278248317,16196473464,-2887,,
14791908439,266.54283,16196526589,278298539,16196523686,-2903,,
14791958981,266.59337,16196577134,278349079,16196574225,-2909,,
14792009626,266.64401,16196627781,278399722,16196624868,-2913,,
14792060673,266.69506,16196678831,278450765,16196675911,-2920,,
14792111721,266.74611,16196729881,278501810,16196726957,-2924,,
14792162734,266.79712,16196780896,278552821,16196777979,-2917,,
14792213795,266.84818,16196831960,278603880,16196829026,-2934,,
14792264842,266.89923,16196883009,278654923,16196880070,-2939,,
14792315393,266.94978,16196933562,278705472,16196930618,-2944,,
14792366436,267.00082,16196984607,278756512,16196981658,-2949,,
14792417519,267.05191,16197035692,278807592,16197032738,-2954,,
14792468031,267.10242,16197086208,278858101,16197083248,-2960,,
14792519068,267.15346,16197137247,278909136,16197134283,-2964,,
14792569125,267.20351,16197187306,278959190,16197184336,-2970,,
14792619689,267.25408,16197237883,279009761,16197234908,-2975,,
14792670738,267.30513,16197288934,279060807,16197285954,-2980,,
14792721118,267.35551,16197339317,279111186,16197336333,-2984,,
14792772230,267.40662,16197390421,279162285,16197387431,-2990,,
14792822592,267.45698,16197440785,279212644,16197437790,-2995,,
14792873163,267.50755,16197491358,279263213,16197488362,-2996,,
14792924212,267.55860,16197542409,279314258,16197539404,-3005,,
14792974791,267.60918,16197592990,279364834,16197589980,-3010,,
14793025331,267.65972,16197643538,279415377,16197640523,-3015,,
14793075883,267.71027,16197694087,279465921,16197691067,-3020,,
14793126479,267.76087,16197744686,279516514,16197741660,-3026,,
14793177016,267.81140,16197795226,279567048,16197792195,-3031,,
14793227597,267.86199,16197845809,279617628,16197842774,-3035,,
14793278613,267.91300,16197896827,279668640,16197893787,-3040,,
14793329177,267.96357,16197947405,279719212,16197944359,-3046,,
14793380245,268.01463,16197998464,279770266,16197995413,-3051,,
14793431259,268.06565,16198049480,279821278,16198046425,-3055,,
14793482308,268.11670,16198100532,279872325,16198097471,-3061,,
14793533391,268.16778,16198151617,279923404,16198148551,-3066,,
14793584438,268.21883,16198202667,279974449,16198199596,-3071,,
14793635488,268.26988,16198253719,280025497,16198250643,-3076,,
14793686063,268.32045,16198304296,280076068,16198301215,-3081,,
14793737087,268.37147,16198355322,280127089,16198352235,-3087,,
14793787815,268.42220,16198406053,280177816,16198402962,-3091,,
14793838407,268.47280,16198456647,280228404,16198453551,-3096,,
14793889051,268.52344,16198507294,280279045,16198504191,-3103,,
14793939600,268.57399,16198557845,280329592,16198554739,-3106,,
14793989842,268.62423,16198608089,280379832,16198604978,-3111,,
14794040435,268.67482,16198658685,280430422,16198655568,-3117,,
14794091026,268.72541,16198709278,280481010,16198706156,-3122,,
14794141966,268.77635,16198760219,280531947,16198757093,-3126,,
14794192974,268.82736,16198811231,280582952,16198808099,-3132,,
14794244018,268.87841,16198862277,280633994,16198859140,-3137,,
14794295067,268.92946,16198913329,280685040,16198910187,-3142,,
14794346131,268.98052,16198964395,280736102,16198961248,-3147,,
14794397137,269.03152,16199015403,280787104,16199012251,-3152,,
14794447214,269.08160,16199065482,280837178,16199062324,-3158,,
14794528693,269.16308,16199146964,280918653,16199143799,-3165,,
14794586287,269.22068,16199204562,280976244,16199201391,-3171,,
14794637120,269.27151,16199255396,281027074,16199252221,-3175,,
14794689762,269.32415,16199308042,281079713,16199304860,-3182,,
14794740213,269.37460,16199358494,281130162,16199355308,-3186,,
14794790750,269.42514,16199409034,281180696,16199405842,-3192,,
14794841478,269.47587,16199459765,281231421,16199456568,-3197,,
14794892171,269.52656,16199510459,281282112,16199507259,-3200,,
14794942395,269.57678,16199560686,281332333,16199557479,-3207,,
14794992690,269.62708,16199610984,281382625,16199607772,-3212,,
14795042939,269.67733,16199661234,281432872,16199658018,-3216,,
14795093223,269.72761,16199711522,281483154,16199708300,-3222,,
14795143552,269.77794,16199761852,281533479,16199758625,-3227,,
14795194121,269.82851,16199812423,281584045,16199809191,-3232,,
14795244428,269.87882,16199862733,281634350,16199859497,-3236,,
14795295089,269.92948,16199913396,281685008,16199910154,-3242,,
14795345540,269.97993,16199963849,281735456,16199960602,-3247,,
14795395874,270.03026,16200014187,281785788,16200010935,-3252,,
14795446503,270.08089,16200064817,281836414,16200061561,-3256,,
14795496879,270.13127,16200115195,281886787,16200111933,-3262,,
14795547156,270.18154,16200165476,281937063,16200162209,-3267,,
14795597646,270.23203,16200215968,281987549,16200212695,-3273,,
14795648581,270.28297,16200266904,282038481,16200263627,-3277,,
14795698917,270.33330,16200317244,282088814,16200313960,-3284,,
14795749697,270.38409,16200368025,282139592,16200364738,-3287,,
14795799902,270.43429,16200418233,282189794,16200414940,-3293,,
14795851578,270.48597,16200469911,282241467,16200466614,-3297,,
14795901855,270.53624,16200520190,282291742,16200516888,-3302,,
14795952013,270.58640,16200570352,282341897,16200567044,-3308,,
14796002551,270.63694,16200620891,282392432,16200617579,-3312,,
14796053238,270.68763,16200671581,282443116,16200668263,-3318,,
14796103868,270.73826,16200722214,282493744,16200718891,-3323,,
14796154552,270.78894,16200772900,282544425,16200769572,-3328,,
14796204854,270.83924,16200823203,282594723,16200819870,-3333,,
14796255522,270.88991,16200873874,282645389,16200870536,-3338,,
14796305886,270.94027,16200924240,282695751,16200920897,-3343,,
14796356699,270.99109,16200975056,282746562,16200971709,-3347,,
14796406938,271.04133,16201025298,282796798,16201021945,-3353,,
14796457181,271.09157,16201075543,282847038,16201072185,-3358,,
14796507888,271.14228,16201126251,282897742,16201122889,-3362,,
14796558248,271.19264,16201176615,282948099,16201173246,-3369,,
14796608555,271.24294,16201226924,282998405,16201223551,-3373,,
14796659095,271.29348,16201277465,283048941,16201274087,-3378,,
14796709472,271.34386,16201327846,283099315,16201324461,-3385,,
14796760071,271.39446,16201378446,283149912,16201375058,-3388,,
14796810834,271.44522,16201429212,283200672,16201425818,-3394,,
14796861099,271.49549,16201479479,283250934,16201476080,-3399,,
14796911505,271.54589,16201529887,283301338,16201526484,-3403,,
14796961736,271.59612,16201580122,283351567,16201576713,-3409,,
14797012380,271.64677,16201630767,283402207,16201627353,-3414,,
14797062667,271.69705,16201681057,283452492,16201677638,-3419,,
14797113128,271.74752,16201731521,283502950,16201728097,-3424,,
14797163309,271.79770,16201781704,283553129,16201778275,-3429,,
14797213913,271.84830,16201832309,283603729,16201828875,-3434,,
14797264244,271.89863,16201882643,283654057,16201879204,-3439,,
14797314376,271.94876,16201932778,283704187,16201929334,-3444,,
14797365007,271.99939,16201983411,283754816,16201979962,-3449,,
14797415668,272.05006,16202034074,283805474,16202030620,-3454,,
14797466052,272.10044,16202084483,283855971,16202081118,-3365,,
14797516670,272.15106,16202135080,283906470,16202131617,-3463,,
14797566955,272.20134,16202185368,283956753,16202181899,-3469,,
14797617314,272.25170,16202235730,284007109,16202232256,-3474,,
14797667537,272.30192,16202285955,284057329,16202282476,-3479,,
14797718183,272.35257,16202336603,284107972,16202333119,-3484,,
14797769228,272.40362,16202387650,284159015,16202384161,-3489,,
14797820265,272.45465,16202438689,284210049,16202435195,-3494,,
14797871309,272.50570,16202489736,284261090,16202486236,-3500,,
14797921883,272.55627,16202540313,284311663,16202536810,-3503,,
14797972508,272.60690,16202590941,284362285,16202587432,-3509,,
14798023791,272.65818,16202642225,284413564,16202638710,-3515,,
14798074664,272.70905,16202693101,284464434,16202689581,-3520,,
14798125713,272.76010,16202744153,284515482,16202740628,-3525,,
14798176737,272.81113,16202795179,284566502,16202791649,-3530,,
14798227282,272.86167,16202845725,284617043,16202842190,-3535,,
14798278827,272.91321,16202897274,284668586,16202893733,-3541,,
14798329345,272.96373,16202947794,284719102,16202944249,-3545,,
14798379394,273.01378,16202997845,284769148,16202994294,-3551,,
14798429467,273.06385,16203047921,284819218,16203044365,-3556,,
14798480003,273.11439,16203098459,284869752,16203094899,-3560,,
14798530553,273.16494,16203149011,284920299,16203145446,-3565,,
14798580611,273.21500,16203199072,284970354,16203195501,-3571,,
14798631654,273.26604,16203250116,285021395,16203246542,-3574,,
14798682707,273.31709,16203301173,285072445,16203297592,-3581,,
14798733241,273.36763,16203351708,285122976,16203348122,-3586,,
14798784127,273.41852,16203402596,285173859,16203399005,-3591,,
14798835117,273.46951,16203453590,285224847,16203449994,-3596,,
14798885704,273.52009,16203504179,285275432,16203500579,-3600,,
14798936724,273.57111,16203555200,285326448,16203551594,-3606,,
14798987312,273.62170,16203605792,285377034,16203602180,-3612,,
14799038158,273.67255,16203656640,285427877,16203653024,-3616,,
14799088721,273.72311,16203707204,285478437,16203703583,-3621,,
14799139249,273.77364,16203757735,285528962,16203754108,-3627,,
14799189323,273.82371,16203807812,285579034,16203804181,-3631,,
14799239847,273.87423,16203858337,285629554,16203854701,-3636,,
14799289929,273.92432,16203908423,285679635,16203904781,-3642,,
14799340976,273.97536,16203959472,285730679,16203955825,-3647,,
14799391524,274.02591,16204010023,285781225,16204006371,-3652,,
14799442074,274.07646,16204060575,285831771,16204056918,-3657,,
14799493121,274.12751,16204111624,285882815,16204107962,-3662,,
14799543699,274.17809,16204162205,285933392,16204158538,-3667,,
14799594236,274.22862,16204212744,285983925,16204209072,-3672,,
14799644778,274.27917,16204263287,286034464,16204259610,-3677,,
14799695823,274.33021,16204314335,286085507,16204310653,-3682,,
14799746388,274.38078,16204364902,286136069,16204361215,-3687,,
14799796904,274.43129,16204415421,286186583,16204411729,-3692,,
14799846960,274.48135,16204465480,286236637,16204461783,-3697,,
14799897053,274.53144,16204515575,286286726,16204511873,-3702,,
14799947555,274.58194,16204566079,286337225,16204562372,-3707,,
14799997617,274.63200,16204616144,286387284,16204612431,-3713,,
14800048142,274.68253,16204666671,286437808,16204662954,-3717,,
14800098763,274.73315,16204717294,286488425,16204713571,-3723,,
14800149266,274.78365,16204767799,286538925,16204764071,-3728,,
14800200307,274.83470,16204818842,286589964,16204815110,-3732,,
14800250861,274.88525,16204869398,286640515,16204865661,-3737,,
14800301919,274.93631,16204920460,286691570,16204916717,-3743,,
14800352935,274.98732,16204971478,286742583,16204967730,-3748,,
14800403208,275.03760,16205021754,286792854,16205018001,-3753,,
14800453758,275.08815,16205072306,286843402,16205068548,-3758,,
14800504775,275.13916,16205123325,286894416,16205119562,-3763,,
14800554849,275.18924,16205173402,286944487,16205169633,-3769,,
14800605386,275.23977,16205223940,286995021,16205220167,-3773,,
14800655451,275.28984,16205274008,287045083,16205270229,-3779,,
14800706003,275.34039,16205324562,287095633,16205320779,-3783,,
14800757049,275.39144,16205375611,287146676,16205371823,-3788,,
14800807730,275.44212,16205426293,287197353,16205422500,-3793,,
14800858704,275.49309,16205477271,287248326,16205473472,-3799,,
14800908825,275.54321,16205527394,287298444,16205523591,-3803,,
14800959419,275.59381,16205577990,287349036,16205574182,-3808,,
14801010156,275.64454,16205628730,287399770,16205624916,-3814,,
14801063015,275.69740,16205681590,287452625,16205677772,-3818,,
14801114340,275.74873,16205732919,287503948,16205729095,-3824,,
14801165566,275.79995,16205784147,287555171,16205780318,-3829,,
14801221934,275.85632,16205840517,287611536,16205836683,-3834,,
14801272737,275.90713,16205891322,287662336,16205887483,-3839,,
14801324810,275.95920,16205943398,287714406,16205939553,-3845,,
14801376018,276.01041,16205994608,287765612,16205990758,-3850,,
14801427385,276.06177,16206045977,287816976,16206042122,-3855,,
14801480650,276.11504,16206099246,287870238,16206095385,-3861,,
14801530910,276.16530,16206149508,287920495,16206145642,-3866,,
14801580969,276.21536,16206199569,287970552,16206195699,-3870,,
14801631018,276.26541,16206249620,288020598,16206245744,-3876,,
14801681087,276.31547,16206299691,288070664,16206295810,-3881,,
14801748701,276.38309,16206367308,288138275,16206363421,-3887,,
14801799914,276.43430,16206418524,288189485,16206414631,-3893,,
14801855654,276.49004,16206474267,288245222,16206470369,-3898,,
14801912158,276.54655,16206530774,288301723,16206526870,-3904,,
14801965501,276.59989,16206584118,288355062,16206580209,-3909,,
14802016437,276.65082,16206635058,288405996,16206631143,-3915,,
14802067228,276.70162,16206685850,288456785,16206681931,-3919,,
14802136417,276.77080,16206755043,288525970,16206751117,-3926,,
14802186834,276.82122,16206805463,288576384,16206801531,-3932,,
14802259740,276.89413,16206878372,288649286,16206874433,-3939,,
14802320990,276.95538,16206939625,288710533,16206935679,-3946,,
14802371309,277.00570,16206989946,288760850,16206985996,-3950,,
14802422253,277.05664,16207040891,288811791,16207036937,-3954,,
14802472638,277.10703,16207091279,288862173,16207087319,-3960,,
14802522791,277.15718,16207141434,288912323,16207137470,-3964,,
14802573115,277.20750,16207191761,288962645,16207187792,-3969,,
14802623264,277.25765,16207241913,289012792,16207237938,-3975,,
14802674383,277.30877,16207293033,289063907,16207289053,-3980,,
14802725725,277.36011,16207344378,289115246,16207340393,-3985,,
14802776740,277.41113,16207395396,289166259,16207391406,-3990,,
14802827360,277.46175,16207446018,289216876,16207442023,-3995,,
14802878331,277.51272,16207496992,289267844,16207492990,-4002,,
14802929514,277.56390,16207548176,289319025,16207544171,-4005,,
14802984246,277.61863,16207602911,289373754,16207598900,-4011,,
14803040188,277.67458,16207658855,289429693,16207654839,-4016,,
14803093245,277.72763,16207711915,289482747,16207707894,-4021,,
14803144330,277.77872,16207763003,289533829,16207758976,-4027,,
14803207766,277.84215,16207826441,289597262,16207822408,-4033,,
14803258394,277.89278,16207877071,289647887,16207873033,-4038,,
14803308754,277.94314,16207927434,289698244,16207923390,-4044,,
14803359395,277.99378,16207978078,289748883,16207974030,-4048,,
14803410282,278.04467,16208028966,289799767,16208024913,-4053,,
14803461030,278.09542,16208079717,289850512,16208075658,-4059,,
14803511825,278.14621,16208130514,289901304,16208126451,-4063,,
14803562574,278.19696,16208181265,289952051,16208177197,-4068,,
14803617701,278.25209,16208236395,290007175,16208232321,-4074,,
14803674605,278.30899,16208293303,290064076,16208289223,-4080,,
14803724861,278.35925,16208343560,290114329,16208339475,-4085,,
14803775316,278.40970,16208394017,290164781,16208389927,-4090,,
14803825740,278.46013,16208444445,290215203,16208440350,-4095,,
14803876232,278.51062,16208494939,290265692,16208490839,-4100,,
14803926586,278.56097,16208545295,290316043,16208541190,-4105,,
14803977009,278.61140,16208595720,290366464,16208591610,-4110,,
14804027776,278.66216,16208646490,290417228,16208642375,-4115,,
14804078372,278.71276,16208697087,290467821,16208692967,-4120,,
14804128918,278.76331,16208747636,290518364,16208743511,-4125,,
14804179658,278.81405,16208798379,290569103,16208794249,-4130,,
14804229974,278.86436,16208848698,290619416,16208844562,-4136,,
14804280456,278.91484,16208899181,290669894,16208895040,-4141,,
14804330731,278.96512,16208949458,290720167,16208945313,-4145,,
14804381284,279.01567,16209000014,290770717,16208995864,-4150,,
14804431813,279.06620,16209050546,290821243,16209046390,-4156,,
14804482343,279.11673,16209101078,290871771,16209096917,-4161,,
14804532917,279.16730,16209151654,290922342,16209147488,-4166,,
14804583455,279.21784,16209202194,290972877,16209198023,-4171,,
14804636491,279.27088,16209255233,291025911,16209251057,-4176,,
14804687708,279.32210,16209306452,291077125,16209302271,-4181,,
14804737857,279.37225,16209356604,291127271,16209352418,-4186,,
14804788442,279.42283,16209407191,291177854,16209403000,-4191,,
14804839528,279.47392,16209458280,291228936,16209454083,-4197,,
14804890068,279.52446,16209508823,291279475,16209504621,-4202,,
14804940741,279.57513,16209559497,291330143,16209555290,-4207,,
14804991792,279.62618,16209610551,291381192,16209606338,-4213,,
14805044571,279.67896,16209663332,291433968,16209659115,-4217,,
14805097630,279.73202,16209716393,291487025,16209712172,-4221,,
14805147940,279.78233,16209766706,291537333,16209762479,-4227,,
14805198489,279.83288,16209817257,291587878,16209813024,-4233,,
14805251064,279.88545,16209869835,291640451,16209865597,-4238,,
14805302376,279.93676,16209921149,291691760,16209916907,-4242,,
14805353156,279.98754,16209971932,291742537,16209967684,-4248,,
14805403686,280.03807,16210022464,291793064,16210018211,-4253,,
14805454833,280.08922,16210073613,291844208,16210069355,-4258,,
14805505269,280.13966,16210124051,291894642,16210119788,-4263,,
14805555317,280.18971,16210174101,291944687,16210169833,-4268,,
14805615150,280.24954,16210233937,292004517,16210229663,-4274,,
14805665604,280.29999,16210284393,292054968,16210280115,-4278,,
14805716608,280.35100,16210335401,292105969,16210331116,-4285,,
14805767650,280.40204,16210386444,292157009,16210382155,-4289,,
14805819086,280.45347,16210437884,292208443,16210433590,-4294,,
14805869742,280.50413,16210488542,292259096,16210484242,-4300,,
14805920806,280.55519,16210539607,292310157,16210535303,-4304,,
14805972898,280.60729,16210591702,292362246,16210587392,-4310,,
14806023916,280.65830,16210642723,292413261,16210638408,-4315,,
14806074939,280.70933,16210693747,292464281,16210689427,-4320,,
14806129948,280.76434,16210748760,292519287,16210744434,-4326,,
14806180259,280.81465,16210799073,292569596,16210794743,-4330,,
14806231294,280.86568,16210850110,292620628,16210845774,-4336,,
14806282269,280.91666,16210901087,292671600,16210896746,-4341,,
14806333513,280.96790,16210952333,292722841,16210947987,-4346,,
14806384043,281.01843,16211002866,292773368,16210998515,-4351,,
14806435096,281.06948,16211053922,292824419,16211049566,-4356,,
14806485694,281.12008,16211104521,292875014,16211100161,-4360,,
14806535875,281.17026,16211154706,292925193,16211150340,-4366,,
14806586185,281.22057,16211205018,292975501,16211200647,-4371,,
14806636911,281.27130,16211255745,293026223,16211251369,-4376,,
14806704772,281.33916,16211323611,293094081,16211319228,-4383,,
14806755102,281.38949,16211373942,293144408,16211369554,-4388,,
14806805236,281.43962,16211424078,293194539,16211419685,-4393,,
14806856194,281.49058,16211475039,293245494,16211470641,-4398,,
14806906937,281.54132,16211525784,293296235,16211521382,-4402,,
14806957616,281.59200,16211576466,293346912,16211572058,-4408,,
14807008063,281.64245,16211626915,293397355,16211622501,-4414,,
14807058716,281.69310,16211677570,293448006,16211673152,-4418,,
14807109797,281.74419,16211728653,293499084,16211724230,-4423,,
14807344857,281.97924,16211963724,293734131,16211959277,-4447,16211963248,
14807370367,282.00475,16211989236,293759640,16211984805,-4431,,
14807420491,282.05488,16212039363,293809761,16212034967,-4396,,
14807472208,282.10660,16212091082,293861476,16212086723,-4359,,
14807522540,282.15693,16212141417,293911806,16212137092,-4325,,
14807573603,282.20799,16212192481,293962865,16212188192,-4289,,
14807624640,282.25903,16212243521,294013900,16212239267,-4254,,
14807675217,282.30960,16212294101,294064475,16212289883,-4218,,
14807726279,282.36067,16212345165,294115533,16212340982,-4183,,
14807776683,282.41107,16212395571,294165936,16212391424,-4147,,
14807827744,282.46213,16212446635,294216994,16212442523,-4112,,
14807878774,282.51316,16212497666,294268020,16212493589,-4077,,
14807929238,282.56363,16212548133,294318481,16212544090,-4043,,
14807979516,282.61390,16212598414,294368757,16212594406,-4008,,
14808030501,282.66489,16212649401,294419740,16212645430,-3971,,
14808081112,282.71550,16212700015,294470348,16212696078,-3937,,
14808131631,282.76602,16212750536,294520864,16212746634,-3902,,
14808182194,282.81658,16212801101,294571425,16212797235,-3866,,
14808233228,282.86762,16212852138,294622455,16212848306,-3832,,
14808284269,282.91866,16212903181,294673493,16212899386,-3795,,
14808334815,282.96920,16212953729,294724037,16212949969,-3760,,
14808384877,283.01927,16213003793,294774095,16213000067,-3726,,
14808435910,283.07030,16213054829,294825126,16213051139,-3690,,
14808485964,283.12035,16213104884,294875177,16213101229,-3655,,
14808536510,283.17090,16213155433,294925721,16213151813,-3620,,
14808586584,283.22097,16213205519,294975802,16213201935,-3584,,
14808637121,283.27151,16213256049,295026326,16213252499,-3550,,
14808687667,283.32205,16213306598,295076870,16213303083,-3515,,
14808738204,283.37259,16213357137,295127405,16213353657,-3480,,
14808789286,283.42367,16213408225,295178487,16213404781,-3444,,
14808839803,283.47419,16213458740,295228997,16213455330,-3410,,
14808890507,283.52490,16213509446,295279698,16213506072,-3374,,
14808940750,283.57514,16213559692,295329939,16213556353,-3339,,
14808991049,283.62544,16213609993,295380235,16213606688,-3305,,
14809041642,283.67603,16213660590,295430827,16213657321,-3269,,
14809092120,283.72651,16213711070,295481302,16213707835,-3235,,
14809142182,283.77657,16213761133,295531360,16213757933,-3200,,
14809193461,283.82785,16213812415,295582636,16213809251,-3164,,
14809243771,283.87816,16213862727,295632944,16213859599,-3128,,
14809294313,283.92870,16213913272,295683484,16213910178,-3094,,
14809344500,283.97889,16213963460,295733667,16213960401,-3059,,
14809394742,284.02913,16214013705,295783907,16214010682,-3023,,
14809445517,284.07990,16214064482,295834679,16214061494,-2988,,
14809495814,284.13020,16214114781,295884973,16214111827,-2954,,
14809546232,284.18062,16214165202,295935389,16214162283,-2919,,
14809596738,284.23113,16214215710,295985892,16214212826,-2884,,
14809647038,284.28143,16214266012,296036189,16214263163,-2849,,
14809697546,284.33193,16214316524,296086695,16214313710,-2814,,
14809748403,284.38279,16214367383,296137549,16214364605,-2778,,
14809798620,284.43301,16214417602,296187763,16214414858,-2744,,
14809849187,284.48357,16214468172,296238327,16214465463,-2709,,
14809899819,284.53421,16214518810,296288962,16214516138,-2672,,
14809950263,284.58465,16214569252,296339398,16214566614,-2638,,
14810000541,284.63493,16214619533,296389674,16214616929,-2604,,
14810050855,284.68524,16214669849,296439986,16214667282,-2567,,
14810101070,284.73546,16214720066,296490197,16214717532,-2534,,
14810152001,284.78639,16214770999,296541125,16214768501,-2498,,
14810202449,284.83684,16214821449,296591571,16214818987,-2462,,
14810253095,284.88748,16214872099,296642215,16214869671,-2428,,
14810303530,284.93792,16214922535,296692646,16214920142,-2393,,
14810353837,284.98822,16214972845,296742951,16214970487,-2358,,
14810404225,285.03861,16215023236,296793336,16215020912,-2324,,
14810454907,285.08929,16215073919,296844015,16215071631,-2288,,
14810505321,285.13971,16215124335,296894426,16215122082,-2253,,
14810556023,285.19041,16215175041,296945126,16215172824,-2217,,
14810606251,285.24064,16215225271,296995351,16215223089,-2182,,
14810659489,285.29388,16215278510,297048586,16215276365,-2145,,
14810710006,285.34439,16215329030,297099100,16215326919,-2111,,
14810761163,285.39555,16215380190,297150255,16215378116,-2074,,
14810811480,285.44587,16215430510,297200570,16215428470,-2040,,
14810861675,285.49606,16215480707,297250761,16215478701,-2006,,
14810911891,285.54628,16215530924,297300975,16215528954,-1970,,
14810962301,285.59669,16215581338,297351382,16215579402,-1936,,
14811012591,285.64698,16215631629,297401669,16215629728,-1901,,
14811063200,285.69759,16215682240,297452275,16215680375,-1865,,
14811113465,285.74785,16215732508,297502540,16215730680,-1828,,
14811164177,285.79856,16215783223,297553247,16215781428,-1795,,
14811214798,285.84919,16215833845,297603865,16215832086,-1759,,
14811265777,285.90017,16215884827,297654842,16215883103,-1724,,
14811316286,285.95067,16215935338,297705348,16215933649,-1689,,
14811366755,286.00114,16215985809,297755814,16215984155,-1654,,
14811417435,286.05182,16216036492,297806492,16216034874,-1618,,
14811467732,286.10212,16216086791,297856786,16216085208,-1583,,
14811518772,286.15316,16216137834,297907823,16216136285,-1549,,
14811569378,286.20377,16216188443,297958426,16216186928,-1515,,
14811619671,286.25406,16216238738,298008717,16216237260,-1478,,
14811669850,286.30424,16216288919,298058894,16216287477,-1442,,
14811720432,286.35482,16216339504,298109473,16216338095,-1409,,
14811770746,286.40513,16216389819,298159784,16216388446,-1373,,
14811820945,286.45533,16216440021,298209979,16216438682,-1339,,
14811871365,286.50575,16216490444,298260397,16216489140,-1304,,
14811921489,286.55588,16216540570,298310519,16216539302,-1268,,
14811971608,286.60600,16216590692,298360636,16216589457,-1235,,
14812021715,286.65610,16216640801,298410740,16216639601,-1200,,
14812071938,286.70633,16216691026,298460960,16216689861,-1165,,
14812122942,286.75733,16216742033,298511961,16216740904,-1129,,
14812173646,286.80803,16216792739,298562663,16216791645,-1094,,
14812224166,286.85855,16216843261,298613180,16216842203,-1058,,
14812274547,286.90893,16216893645,298663558,16216892621,-1024,,
14812324954,286.95934,16216944053,298713962,16216943064,-989,,
14812375264,287.00965,16216994366,298764270,16216993389,-977,,
14812425893,287.06028,16217044997,298814896,16217044014,-983,,
14812476807,287.11120,16217095913,298865807,16217094926,-987,,
14812527613,287.16200,16217146722,298916610,16217145729,-993,,
14812578169,287.21256,16217197281,298967163,16217196282,-999,,
14812628478,287.26287,16217247592,299017470,16217246589,-1003,,
14812678603,287.31299,16217297718,299067592,16217296710,-1008,,
14812729631,287.36402,16217348749,299118617,16217347735,-1014,,
14812780190,287.41458,16217399311,299169175,16217398294,-1017,,
14812830702,287.46509,16217449825,299219684,16217448802,-1023,,
14812881326,287.51571,16217500452,299270305,16217499423,-1029,,
14812932371,287.56676,16217551499,299321346,16217550465,-1034,,
14812982899,287.61729,16217602029,299371872,16217600991,-1038,,
14813033496,287.66788,16217652629,299422467,16217651585,-1044,,
14813084204,287.71859,16217703338,299473171,16217702289,-1049,,
14813134740,287.76913,16217753878,299523706,16217752824,-1054,,
14813185292,287.81968,16217804431,299574254,16217803372,-1059,,
14813235492,287.86988,16217854634,299624451,16217853570,-1064,,
14813286148,287.92054,16217905293,299675105,16217904224,-1069,,
14813336760,287.97115,16217955907,299725715,16217954833,-1074,,
14813387344,288.02173,16218006492,299776295,16218005414,-1078,,
14813438355,288.07274,16218057507,299827304,16218056422,-1085,,
14813488986,288.12337,16218108140,299877932,16218107051,-1089,,
14813539697,288.17408,16218158853,299928640,16218157759,-1094,,
14813590704,288.22509,16218209862,299979643,16218208762,-1100,,
14813640776,288.27516,16218259937,300029715,16218258833,-1104,,
14813691322,288.32571,16218310485,300080258,16218309377,-1108,,
14813742338,288.37673,16218361504,300131270,16218360389,-1115,,
14813792926,288.42731,16218412094,300181855,16218410973,-1121,,
14813843502,288.47789,16218462673,300232430,16218461548,-1125,,
14813894010,288.52840,16218513183,300282934,16218512053,-1130,,
14813945056,288.57944,16218564231,300333977,16218563096,-1135,,
14813995431,288.62982,16218614609,300384351,16218613469,-1140,,
14814045957,288.68034,16218665137,300434873,16218663992,-1145,,
14814096973,288.73136,16218716154,300485886,16218715004,-1150,,
14814147305,288.78169,16218766490,300536215,16218765334,-1156,,
14814197671,288.83206,16218816857,300586579,16218815697,-1160,,
14814248284,288.88267,16218867483,300637199,16218866318,-1165,,
14814299319,288.93371,16218918510,300688221,16218917339,-1171,,
14814349902,288.98429,16218969095,300738802,16218967920,-1175,,
