Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234756, Worst Server Sync RTT: 237175
Average RTT: 235137.460000
Est Server Time: 15929949650, Computed Server Time offset: 15918192444
Server clock after sync: 15929949651

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117378
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525343993, End: 16325343993
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15014971858,489.62786,16419600285,501357705,16419598574,-1711,,
15015022380,489.67839,16419650810,501408223,16419649117,-1693,,
15015072956,489.72896,16419701388,501458797,16419699714,-1674,,
15015123559,489.77957,16419751993,501509398,16419750338,-1655,,
15015174170,489.83018,16419802618,501560016,16419800980,-1638,,
15015224660,489.88067,16419853099,501610492,16419851480,-1619,,
15015275696,489.93170,16419904138,501661526,16419902538,-1600,,
15015326742,489.98275,16419955185,501712569,16419953604,-1581,,
15015377546,490.03355,16420005991,501763370,16420004428,-1563,,
15015428183,490.08419,16420056632,501814005,16420055088,-1544,,
15015479145,490.13515,16420107606,501864974,16420106080,-1526,,
15015529933,490.18594,16420158386,501915759,16420156889,-1497,,
15015580483,490.23649,16420208950,501966308,16420207460,-1490,,
15015631554,490.28756,16420260012,502017365,16420258542,-1470,,
15015682570,490.33858,16420311030,502068379,16420309579,-1451,,
15015733646,490.38965,16420362109,502119452,16420360677,-1432,,
15015784686,490.44069,16420413151,502170488,16420411736,-1415,,
15015834794,490.49080,16420463261,502220594,16420461865,-1396,,
15015885355,490.54136,16420513824,502271152,16420512446,-1378,,
15015935939,490.59195,16420564411,502321734,16420563052,-1359,,
15015986962,490.64297,16420615436,502372754,16420614095,-1341,,
15016038008,490.69401,16420666485,502423797,16420665163,-1322,,
15016089058,490.74507,16420717536,502474844,16420716233,-1303,,
15016139635,490.79564,16420768116,502525418,16420766831,-1285,,
15016190652,490.84666,16420819136,502576433,16420817869,-1267,,
15016241243,490.89725,16420869728,502627031,16420868492,-1236,,
15016291820,490.94783,16420920309,502677596,16420919079,-1230,,
15016342358,490.99836,16420970849,502728131,16420969639,-1210,,
15016393432,491.04944,16421021925,502779203,16421020733,-1192,,
15016443569,491.09958,16421072076,502829347,16421070902,-1174,,
15016494138,491.15015,16421122647,502879914,16421121491,-1156,,
15016545222,491.20123,16421173723,502930984,16421172586,-1137,,
15016595727,491.25173,16421224230,502981486,16421223089,-1141,,
15016646765,491.30277,16421275270,503032522,16421274124,-1146,,
15016697848,491.35386,16421326356,503083603,16421325205,-1151,,
15016748857,491.40486,16421377366,503134608,16421376210,-1156,,
15016799403,491.45541,16421427915,503185151,16421426754,-1161,,
15016850480,491.50649,16421478995,503236226,16421477828,-1167,,
15016901555,491.55756,16421530072,503287299,16421528901,-1171,,
15016952579,491.60859,16421581109,503338330,16421579933,-1176,,
15017003650,491.65966,16421632172,503389388,16421630990,-1182,,
15017054707,491.71071,16421683231,503440441,16421682044,-1187,,
15017105745,491.76175,16421734272,503491477,16421733080,-1192,,
15017156754,491.81276,16421785283,503542483,16421784086,-1197,,
15017207619,491.86363,16421836151,503593347,16421834949,-1202,,
15017257994,491.91400,16421886528,503643719,16421885322,-1206,,
15017309054,491.96506,16421937590,503694776,16421936378,-1212,,
15017359927,492.01593,16421988465,503745646,16421987248,-1217,,
15017410214,492.06622,16422038754,503795929,16422037532,-1222,,
15017460537,492.11654,16422089080,503846250,16422087852,-1228,,
15017511481,492.16749,16422140026,503897192,16422138795,-1231,,
15017562502,492.21851,16422191050,503948209,16422189812,-1238,,
15017613025,492.26903,16422241575,503998730,16422240333,-1242,,
15017663231,492.31924,16422291783,504048933,16422290535,-1248,,
15017713932,492.36994,16422342487,504099632,16422341234,-1253,,
15017764978,492.42098,16422393534,504150674,16422392277,-1257,,
15017815045,492.47105,16422443605,504200740,16422442342,-1263,,
15017865586,492.52159,16422494148,504251277,16422492880,-1268,,
15017916171,492.57218,16422544735,504301859,16422543462,-1273,,
15017966716,492.62272,16422595283,504352402,16422594005,-1278,,
15018017343,492.67335,16422645912,504403027,16422644629,-1283,,
15018067898,492.72391,16422696469,504453579,16422695182,-1287,,
15018118422,492.77443,16422746996,504504100,16422745703,-1293,,
15018169486,492.82549,16422798073,504555173,16422796776,-1297,,
15018220114,492.87612,16422848692,504605787,16422847390,-1302,,
15018270660,492.92667,16422899241,504656330,16422897932,-1309,,
15018320844,492.97685,16422949426,504706511,16422948113,-1313,,
15018371906,493.02791,16423000490,504757570,16422999173,-1317,,
15018422539,493.07855,16423051126,504808200,16423049802,-1324,,
15018473069,493.12908,16423101659,504858729,16423100331,-1328,,
15018523524,493.17953,16423152117,504909180,16423150783,-1334,,
15018574152,493.23016,16423202747,504959805,16423201408,-1339,,
15018625156,493.28116,16423253753,505010807,16423252409,-1344,,
15018675751,493.33176,16423304351,505061399,16423303002,-1349,,
15018726264,493.38227,16423354866,505111909,16423353512,-1354,,
15018777340,493.43335,16423405944,505162982,16423404585,-1359,,
15018828361,493.48437,16423456968,505214001,16423455604,-1364,,
15018879418,493.53542,16423508027,505265056,16423506658,-1369,,
15018929970,493.58598,16423558593,505315616,16423557219,-1374,,
15018980567,493.63657,16423609181,505366199,16423607802,-1379,,
15019031630,493.68764,16423660245,505417259,16423658861,-1384,,
15019082152,493.73816,16423710781,505467789,16423709392,-1389,,
15019132698,493.78870,16423761318,505518321,16423759923,-1395,,
15019183238,493.83925,16423811861,505568860,16423810462,-1399,,
15019234319,493.89033,16423862945,505619937,16423861540,-1405,,
15019285411,493.94142,16423914038,505671026,16423912628,-1410,,
15019336348,493.99235,16423964978,505721961,16423963563,-1415,,
15019387012,494.04302,16424015646,505772624,16424014226,-1420,,
15019438031,494.09404,16424066666,505823638,16424065241,-1425,,
15019488170,494.14418,16424116807,505873774,16424115377,-1430,,
15019538719,494.19473,16424167359,505924322,16424165924,-1435,,
15019589772,494.24578,16424218414,505975371,16424216974,-1440,,
15019640320,494.29633,16424268964,506025917,16424267519,-1445,,
15019691387,494.34739,16424320033,506076980,16424318582,-1451,,
15019741906,494.39791,16424370555,506127497,16424369100,-1455,,
15019792963,494.44897,16424421615,506178551,16424420153,-1462,,
15019843989,494.50000,16424472643,506229575,16424471177,-1466,,
15019895037,494.55104,16424523692,506280620,16424522223,-1469,,
15019946086,494.60209,16424574745,506331667,16424573269,-1476,,
15019997100,494.65311,16424625761,506382677,16424624280,-1481,,
15020048109,494.70412,16424676772,506433684,16424675286,-1486,,
15020099115,494.75512,16424727781,506484687,16424726289,-1492,,
15020149672,494.80568,16424778339,506535241,16424776844,-1495,,
15020200708,494.85672,16424829378,506586274,16424827876,-1502,,
15020250785,494.90679,16424879458,506636349,16424877951,-1507,,
15020301834,494.95784,16424930509,506687396,16424928999,-1510,,
15020352872,495.00888,16424981549,506738430,16424980033,-1516,,
15020403471,495.05948,16425032152,506789028,16425030630,-1522,,
15020454512,495.11052,16425083193,506840065,16425081667,-1526,,
15020505569,495.16158,16425134253,506891119,16425132722,-1531,,
15020556130,495.21214,16425184816,506941677,16425183280,-1536,,
15020607221,495.26323,16425235909,506992765,16425234367,-1542,,
15020657720,495.31373,16425286411,507043262,16425284865,-1546,,
15020708254,495.36426,16425336947,507093793,16425335395,-1552,,
15020758326,495.41433,16425387022,507143863,16425385466,-1556,,
15020809366,495.46537,16425438065,507194900,16425436503,-1562,,
15020860436,495.51644,16425489137,507245968,16425487570,-1567,,
15020911451,495.56746,16425540154,507296979,16425538581,-1573,,
15020962032,495.61804,16425590739,507347558,16425589161,-1578,,
15021012604,495.66861,16425641311,507398127,16425639730,-1581,,
15021063200,495.71921,16425691911,507448720,16425690323,-1588,,
15021113855,495.76986,16425742568,507499373,16425740975,-1593,,
15021164446,495.82045,16425793161,507549961,16425791564,-1597,,
15021215517,495.87152,16425844235,507601029,16425842632,-1603,,
15021266123,495.92213,16425894842,507651632,16425893234,-1608,,
15021316640,495.97265,16425945362,507702146,16425943749,-1613,,
15021367198,496.02321,16425995923,507752703,16425994305,-1618,,
15021418260,496.07427,16426046987,507803762,16426045364,-1623,,
15021468841,496.12485,16426097570,507854339,16426095942,-1628,,
15021519002,496.17501,16426147734,507904498,16426146101,-1633,,
15021569554,496.22556,16426198287,507955046,16426196649,-1638,,
15021620587,496.27659,16426249323,508006077,16426247679,-1644,,
15021671624,496.32763,16426300363,508057111,16426298714,-1649,,
15021722669,496.37868,16426351409,508108154,16426349757,-1652,,
15021773252,496.42926,16426401996,508158735,16426400338,-1658,,
15021824291,496.48030,16426453036,508209770,16426451372,-1664,,
15021875337,496.53134,16426504085,508260814,16426502417,-1668,,
15021926423,496.58243,16426555174,508311897,16426553499,-1675,,
15021977455,496.63346,16426606208,508362926,16426604529,-1679,,
15022028509,496.68452,16426657265,508413977,16426655580,-1685,,
15022079522,496.73553,16426708280,508464988,16426706590,-1690,,
15022130072,496.78608,16426758831,508515535,16426757137,-1694,,
15022180634,496.83664,16426809397,508566094,16426807697,-1700,,
15022231672,496.88768,16426860437,508617131,16426858733,-1704,,
15022282068,496.93808,16426910834,508667523,16426909126,-1708,,
15022332632,496.98864,16426961401,508718084,16426959687,-1714,,
15022383196,497.03920,16427011967,508768645,16427010247,-1720,,
15022434179,497.09019,16427062952,508819626,16427061228,-1724,,
15022484724,497.14073,16427113500,508870168,16427111771,-1729,,
15022534832,497.19084,16427163611,508920274,16427161877,-1734,,
15022585864,497.24187,16427214645,508971303,16427212906,-1739,,
15022636459,497.29247,16427265254,509021907,16427263509,-1745,,
15022687493,497.34350,16427316278,509072926,16427314529,-1749,,
15022738100,497.39411,16427366888,509123530,16427365133,-1755,,
15022788407,497.44441,16427417197,509173835,16427415438,-1759,,
15022838724,497.49473,16427467517,509224149,16427465752,-1765,,
15022889527,497.54553,16427518323,509274949,16427516552,-1771,,
15022940132,497.59614,16427568930,509325552,16427567155,-1775,,
15022991179,497.64719,16427619979,509376596,16427618199,-1780,,
15023041565,497.69757,16427670368,509426979,16427668582,-1786,,
15023092129,497.74814,16427720934,509477541,16427719143,-1791,,
15023142613,497.79862,16427771419,509528022,16427769624,-1795,,
15023193124,497.84913,16427821934,509578531,16427820133,-1801,,
15023244192,497.90020,16427873003,509629595,16427871197,-1806,,
15023294822,497.95083,16427923636,509680223,16427921826,-1810,,
15023345907,498.00191,16427974724,509731305,16427972908,-1816,,
15023396916,498.05292,16428025735,509782312,16428023914,-1821,,
15023447280,498.10329,16428076100,509832672,16428074274,-1826,,
15023497893,498.15390,16428126717,509883284,16428124886,-1831,,
15023548484,498.20449,16428177309,509933871,16428175473,-1836,,
15023598957,498.25496,16428227786,509984341,16428225944,-1842,,
15023649019,498.30503,16428277850,510034401,16428276004,-1846,,
15023699587,498.35559,16428328419,510084966,16428326568,-1851,,
15023750615,498.40662,16428379451,510135991,16428377594,-1857,,
15023801162,498.45717,16428430000,510186537,16428428140,-1860,,
15023851735,498.50774,16428480585,510237116,16428478719,-1866,,
15023902783,498.55879,16428531626,510288162,16428529764,-1862,,
15023953851,498.60986,16428582696,510339217,16428580819,-1877,,
15024004381,498.66039,16428633239,510389755,16428631358,-1881,,
15024055050,498.71106,16428683900,510440410,16428682013,-1887,,
15024105401,498.76141,16428734252,510490758,16428732360,-1892,,
15024155961,498.81197,16428784814,510541316,16428782918,-1896,,
15024207022,498.86303,16428835878,510592374,16428833977,-1901,,
15024258010,498.91402,16428886871,510643361,16428884964,-1907,,
15024308656,498.96466,16428937518,510694002,16428935605,-1913,,
15024359156,499.01516,16428988020,510744500,16428986103,-1917,,
15024409574,499.06558,16429038441,510794917,16429036519,-1922,,
15024460105,499.11611,16429088974,510845444,16429087046,-1928,,
15024510700,499.16671,16429139571,510896036,16429137639,-1932,,
15024561223,499.21723,16429190096,510946557,16429188159,-1937,,
15024612217,499.26822,16429241093,510997547,16429239150,-1943,,
15024662778,499.31878,16429291656,511048105,16429289708,-1948,,
15024713353,499.36936,16429342233,511098678,16429340281,-1952,,
15024764398,499.42041,16429393281,511149720,16429391323,-1958,,
15024814955,499.47096,16429443839,511200274,16429441876,-1963,,
15024865636,499.52164,16429494523,511250953,16429492556,-1967,,
15024916196,499.57220,16429545085,511301510,16429543112,-1973,,
15024966687,499.62269,16429595578,511351997,16429593600,-1978,,
15025017272,499.67328,16429646166,511402581,16429644184,-1982,,
15025068284,499.72429,16429697181,511453590,16429695193,-1988,,
15025119335,499.77534,16429748233,511504638,16429746241,-1992,,
15025169886,499.82589,16429798788,511555187,16429796789,-1999,,
15025220926,499.87693,16429849830,511606224,16429847827,-2003,,
15025271497,499.92750,16429900402,511656792,16429898394,-2008,,
15025322527,499.97853,16429951435,511707819,16429949422,-2013,,
15025373046,500.02905,16430001957,511758336,16429999938,-2019,,
15025423602,500.07961,16430052515,511808889,16430050491,-2024,,
15025474225,500.13023,16430103141,511859509,16430101112,-2029,,
15025524804,500.18081,16430153721,511910085,16430151687,-2034,,
15025575643,500.23165,16430204563,511960922,16430202525,-2038,,
15025626176,500.28218,16430255098,512011452,16430253054,-2044,,
15025677128,500.33314,16430306053,512062402,16430304004,-2049,,
15025727702,500.38371,16430356641,512112984,16430354586,-2055,,
15025778572,500.43458,16430407501,512163840,16430405443,-2058,,
15025828642,500.48465,16430457573,512213907,16430455510,-2063,,
15025879213,500.53522,16430508148,512264475,16430506078,-2070,,
15025930257,500.58626,16430559194,512315517,16430557120,-2074,,
15025980695,500.63670,16430609634,512365952,16430607555,-2079,,
15026031283,500.68729,16430660225,512416537,16430658140,-2085,,
15026081785,500.73779,16430710729,512467038,16430708640,-2089,,
15026132723,500.78873,16430761669,512517972,16430759575,-2094,,
15026183374,500.83938,16430812323,512568620,16430810223,-2100,,
15026233440,500.88945,16430862391,512618683,16430860286,-2105,,
15026283995,500.94000,16430912948,512669236,16430910839,-2109,,
15026335053,500.99106,16430964009,512720292,16430961895,-2114,,
15026386071,501.04208,16431015029,512771306,16431012909,-2120,,
15026436662,501.09267,16431065621,512821895,16431063498,-2123,,
15026487178,501.14319,16431116140,512872408,16431114011,-2129,,
15026538039,501.19405,16431167003,512923266,16431164869,-2134,,
15026588619,501.24463,16431217587,512973844,16431215447,-2140,,
15026639659,501.29567,16431268629,513024882,16431266484,-2145,,
15026690707,501.34671,16431319679,513075926,16431317529,-2150,,
15026741765,501.39777,16431370740,513126982,16431368584,-2156,,
15026792388,501.44840,16431421364,513177602,16431419204,-2160,,
15026842886,501.49889,16431471864,513228097,16431469700,-2164,,
15026893943,501.54995,16431522925,513279151,16431520754,-2171,,
15026944432,501.60044,16431573416,513329637,16431571240,-2176,,
15026995522,501.65153,16431624508,513380725,16431622327,-2181,,
15027046096,501.70210,16431675096,513431308,16431672910,-2186,,
15027096738,501.75275,16431725729,513481936,16431723538,-2191,,
15027147652,501.80366,16431776646,513532848,16431774451,-2195,,
15027198206,501.85421,16431827202,513583399,16431825001,-2201,,
15027248805,501.90481,16431877803,513633994,16431875597,-2206,,
15027299387,501.95539,16431928387,513684573,16431926175,-2212,,
15027349634,502.00564,16431978637,513734819,16431976422,-2215,,
15027400695,502.05670,16432029700,513785876,16432027479,-2221,,
15027451636,502.10764,16432080644,513836815,16432078417,-2227,,
15027501787,502.15779,16432130796,513886963,16432128565,-2231,,
15027552638,502.20864,16432181650,513937811,16432179414,-2236,,
15027603180,502.25919,16432232195,513988351,16432229953,-2242,,
15027653728,502.30973,16432282756,514038907,16432280509,-2247,,
15027704767,502.36077,16432333786,514089932,16432331534,-2252,,
15027755844,502.41185,16432384866,514141006,16432382608,-2258,,
15027806869,502.46288,16432435892,514192028,16432433630,-2262,,
15027857519,502.51353,16432486546,514242676,16432484279,-2267,,
15027908553,502.56456,16432537582,514293707,16432535310,-2272,,
15027959106,502.61511,16432588136,514344257,16432585859,-2277,,
15028009685,502.66569,16432638719,514394834,16432636436,-2283,,
15028059763,502.71577,16432688798,514444909,16432686511,-2287,,
15028110325,502.76633,16432739363,514495468,16432737071,-2292,,
15028161374,502.81738,16432790415,514546515,16432788117,-2298,,
15028211544,502.86755,16432840586,514596682,16432838284,-2302,,
15028262488,502.91850,16432891533,514647624,16432889226,-2307,,
15028313081,502.96909,16432942128,514698213,16432939815,-2313,,
15028363637,503.01964,16432992687,514748766,16432990369,-2318,,
15028414243,503.07025,16433043295,514799371,16433040973,-2322,,
15028464779,503.12079,16433093834,514849904,16433091506,-2328,,
15028514901,503.17091,16433143958,514900022,16433141625,-2333,,
15028564982,503.22099,16433194041,514950101,16433191703,-2338,,
15028616026,503.27203,16433245087,515001141,16433242744,-2343,,
15028667058,503.32306,16433296122,515052171,16433293774,-2348,,
15028717617,503.37362,16433346684,515102728,16433344331,-2353,,
15028768703,503.42471,16433397772,515153811,16433395414,-2358,,
15028819718,503.47573,16433448789,515204823,16433446426,-2363,,
15028870785,503.52679,16433499859,515255887,16433497490,-2369,,
15028921850,503.57786,16433550925,515306950,16433548553,-2372,,
15028972340,503.62835,16433601418,515357437,16433599040,-2378,,
15029023413,503.67942,16433652494,515408507,16433650109,-2385,,
15029074462,503.73047,16433703544,515459553,16433701155,-2389,,
15029125486,503.78149,16433754572,515510576,16433752178,-2394,,
15029176070,503.83208,16433805158,515561156,16433802759,-2399,,
15029226635,503.88264,16433855725,515611719,16433853321,-2404,,
15029277676,503.93368,16433906769,515662758,16433904360,-2409,,
15029328248,503.98426,16433957342,515713326,16433954928,-2414,,
15029378349,504.03436,16434007445,515763424,16434005026,-2419,,
15029428989,504.08500,16434058088,515814061,16434055663,-2425,,
15029479491,504.13550,16434108593,515864561,16434106164,-2429,,
15029530096,504.18610,16434159200,515915163,16434156766,-2434,,
15029581004,504.23701,16434210110,515966068,16434207670,-2440,,
15029631576,504.28758,16434260684,516016638,16434258241,-2443,,
15029682604,504.33861,16434311715,516067664,16434309266,-2449,,
15029733170,504.38918,16434362284,516118226,16434359829,-2455,,
15029783829,504.43984,16434412955,516168893,16434410495,-2460,,
15029834839,504.49085,16434463958,516219891,16434461493,-2465,,
15029885457,504.54146,16434514578,516270506,16434512108,-2470,,
15029936476,504.59248,16434565599,516321521,16434563124,-2475,,
15029987496,504.64350,16434616632,516372550,16434614152,-2480,,
15030038128,504.69414,16434667256,516423168,16434664771,-2485,,
15030088779,504.74479,16434717919,516473827,16434715430,-2489,,
15030139411,504.79542,16434768545,516524446,16434766049,-2496,,
15030190442,504.84645,16434819577,516575474,16434817077,-2500,,
15030241015,504.89702,16434870151,516626044,16434867646,-2505,,
15030291126,504.94713,16434920265,516676152,16434917754,-2511,,
15030341706,504.99771,16434970848,516726730,16434968333,-2515,,
15030391795,505.04780,16435020939,516776817,16435018419,-2520,,
15030442881,505.09889,16435072028,516827900,16435069502,-2526,,
15030493931,505.14994,16435123080,516878947,16435120549,-2531,,
15030544513,505.20052,16435173665,516929527,16435171129,-2536,,
15030595630,505.25164,16435224783,516980640,16435222242,-2541,,
15030646144,505.30215,16435275300,517031152,16435272754,-2546,,
15030696719,505.35273,16435325878,517081724,16435323327,-2551,,
15030747755,505.40376,16435376926,517132768,16435374371,-2555,,
15030798782,505.45479,16435427945,517183781,16435425384,-2561,,
15030849841,505.50585,16435479006,517234837,16435476439,-2567,,
15030900896,505.55690,16435530064,517285890,16435527493,-2571,,
15030951986,505.60799,16435581156,517336977,16435578580,-2576,,
15031002487,505.65849,16435631659,517387475,16435629077,-2582,,
15031053537,505.70954,16435682712,517438524,16435680126,-2586,,
15031104096,505.76010,16435733285,517489091,16435730693,-2592,,
15031155141,505.81115,16435784320,517540121,16435781723,-2597,,
15031206189,505.86220,16435835371,517591166,16435832768,-2603,,
15031256730,505.91274,16435885926,517641717,16435883319,-2607,,
15031307326,505.96333,16435936512,517692298,16435933900,-2612,,
15031357912,506.01392,16435987101,517742881,16435984484,-2617,,
15031408994,506.06500,16436038187,517793963,16436035566,-2621,,
15031460031,506.11604,16436089225,517844995,16436086597,-2628,,
15031510213,506.16622,16436139410,517895176,16436136778,-2632,,
15031560755,506.21676,16436189966,517945726,16436187328,-2638,,
15031795641,506.45165,16436424851,518180587,16436422189,-2662,16436424154,
15031821002,506.47701,16436450213,518205947,16436447558,-2655,,
15031871549,506.52756,16436500762,518256491,16436498123,-2639,,
15031921964,506.57797,16436551179,518306903,16436548555,-2624,,
15031972591,506.62860,16436601809,518357527,16436599199,-2610,,
15032023634,506.67964,16436652854,518408569,16436650260,-2594,,
15032074229,506.73024,16436703451,518459159,16436700871,-2580,,
15032125262,506.78127,16436754486,518510190,16436751921,-2565,,
15032175816,506.83182,16436805043,518560742,16436802494,-2549,,
15032226404,506.88241,16436855633,518611327,16436853099,-2534,,
15032276974,506.93298,16436906206,518661894,16436903686,-2520,,
15032327162,506.98317,16436956395,518712079,16436953889,-2506,,
15032378146,507.03415,16437007384,518763063,16437004893,-2491,,
15032428726,507.08473,16437057965,518813639,16437055489,-2476,,
15032479750,507.13576,16437108990,518864659,16437106529,-2461,,
15032529936,507.18594,16437159179,518914843,16437156733,-2446,,
15032580517,507.23652,16437209762,518965421,16437207331,-2431,,
15032631085,507.28709,16437260334,519015986,16437257916,-2418,,
15032682124,507.33813,16437311375,519067022,16437308973,-2402,,
15032733179,507.38919,16437362432,519118075,16437360046,-2386,,
15032784239,507.44025,16437413495,519169133,16437411123,-2372,,
15032835282,507.49129,16437464540,519220172,16437462183,-2357,,
15032886330,507.54234,16437515589,519271218,16437513248,-2341,,
15032937378,507.59339,16437566641,519322263,16437564313,-2328,,
15032988434,507.64444,16437617699,519373317,16437615387,-2312,,
15033038962,507.69497,16437668230,519423842,16437665932,-2298,,
15033089512,507.74552,16437718782,519474389,16437716500,-2282,,
15033140581,507.79659,16437769853,519525455,16437767586,-2267,,
15033191609,507.84762,16437820885,519576481,16437818636,-2249,,
15033242194,507.89820,16437871471,519627062,16437869233,-2238,,
15033293212,507.94922,16437922490,519678078,16437920268,-2222,,
15033344254,508.00026,16437973536,519729117,16437971327,-2209,,
15033394858,508.05086,16438024142,519779719,16438021949,-2193,,
15033445668,508.10168,16438074953,519830526,16438072776,-2177,,
15033495785,508.15179,16438125073,519880640,16438122911,-2162,,
15033546301,508.20231,16438175592,519931153,16438173444,-2148,,
15033596805,508.25281,16438226098,519981654,16438223965,-2133,,
15033647457,508.30346,16438276753,520032305,16438274635,-2118,,
15033698466,508.35447,16438327763,520083310,16438325660,-2103,,
15033748534,508.40454,16438377833,520133375,16438375744,-2089,,
15033799099,508.45511,16438428401,520183938,16438426328,-2073,,
15033850143,508.50615,16438479448,520234979,16438477389,-2059,,
15033901203,508.55721,16438530511,520286037,16438528467,-2044,,
15033952253,508.60826,16438581563,520337083,16438579534,-2029,,
15034003607,508.65961,16438632919,520388436,16438630906,-2013,,
15034053826,508.70983,16438683140,520438651,16438681141,-1999,,
15034104375,508.76038,16438733692,520489197,16438731707,-1985,,
15034154938,508.81095,16438784256,520539758,16438782288,-1968,,
15034206019,508.86203,16438835341,520590837,16438833386,-1955,,
15034256525,508.91253,16438885848,520641339,16438883909,-1939,,
15034307086,508.96309,16438936412,520691898,16438934487,-1925,,
15034357622,509.01363,16438986951,520742431,16438985041,-1910,,
15034408188,509.06419,16439037518,520792994,16439035624,-1894,,
15034459284,509.11529,16439088618,520844088,16439086737,-1881,,
15034509848,509.16586,16439139184,520894649,16439137319,-1865,,
15034560322,509.21633,16439189660,520945120,16439187810,-1850,,
15034610397,509.26640,16439239737,520995192,16439237901,-1836,,
15034660939,509.31695,16439290282,521045732,16439288461,-1821,,
15034711543,509.36755,16439340887,521096333,16439339082,-1805,,
15034762029,509.41804,16439391376,521146816,16439389585,-1791,,
15034812598,509.46861,16439441947,521197382,16439440171,-1776,,
15034863648,509.51966,16439493000,521248430,16439491238,-1762,,
15034914246,509.57025,16439543601,521299025,16439541854,-1747,,
15034964830,509.62084,16439594187,521349607,16439592455,-1732,,
15035015874,509.67188,16439645233,521400648,16439643516,-1717,,
15035065919,509.72193,16439695280,521450690,16439693579,-1701,,
15035115987,509.77199,16439745351,521500756,16439743663,-1688,,
15035166522,509.82253,16439795888,521551288,16439794216,-1672,,
15035217561,509.87357,16439846930,521602324,16439845272,-1658,,
15035268106,509.92411,16439897476,521652866,16439895833,-1643,,
15035320222,509.97623,16439949596,521704979,16439947968,-1628,,
15035371402,510.02741,16440000777,521756157,16439999165,-1612,,
15035422292,510.07830,16440051670,521807045,16440050073,-1597,,
15035478061,510.13407,16440107441,521862809,16440105860,-1581,,
15035531914,510.18792,16440161297,521916661,16440159732,-1565,,
15035582381,510.23839,16440211766,521967124,16440210215,-1551,,
15035632873,510.28888,16440262261,522017615,16440260726,-1535,,
15035683555,510.33956,16440312945,522068293,16440311425,-1520,,
15035734192,510.39020,16440363585,522118927,16440362079,-1506,,
15035791080,510.44709,16440420475,522175813,16440418986,-1489,,
15035841647,510.49765,16440471045,522226376,16440469570,-1475,,
15035892570,510.54858,16440521969,522277297,16440520510,-1459,,
15035942706,510.59871,16440572110,522327431,16440570665,-1445,,
15035992947,510.64895,16440622352,522377668,16440620921,-1431,,
15036043120,510.69913,16440672528,522427840,16440671112,-1416,,
15036093401,510.74941,16440722811,522478118,16440721410,-1401,,
15036143605,510.79961,16440773017,522528318,16440771631,-1386,,
15036194112,510.85012,16440823537,522578835,16440822167,-1370,,
15036244850,510.90086,16440874267,522629558,16440872910,-1357,,
15036295231,510.95124,16440924649,522679936,16440923307,-1342,,
15036346021,511.00203,16440975442,522730723,16440974115,-1327,,
15036396637,511.05264,16441026072,522781349,16441024760,-1312,,
15036447083,511.10309,16441076509,522831781,16441075212,-1297,,
15036497776,511.15378,16441127205,522882472,16441125923,-1282,,
15036548267,511.20427,16441177698,522932959,16441176431,-1267,,
15036599095,511.25510,16441228527,522983784,16441227275,-1252,,
15036649536,511.30554,16441278981,523034233,16441277745,-1236,,
15036699957,511.35596,16441329395,523084640,16441328171,-1224,,
15036750042,511.40605,16441379482,523134723,16441378274,-1208,,
15036800188,511.45619,16441429629,523184866,16441428434,-1195,,
15036850513,511.50652,16441479958,523235199,16441478768,-1190,,
15036900647,511.55665,16441530094,523285320,16441528889,-1205,,
15036950755,511.60676,16441580203,523335425,16441578993,-1210,,
15037001474,511.65748,16441630925,523386141,16441629709,-1216,,
15037051788,511.70779,16441681242,523436453,16441680022,-1220,,
15037102190,511.75820,16441731657,523486864,16441730432,-1225,,
15037152331,511.80834,16441781790,523536990,16441780559,-1231,,
15037202840,511.85885,16441832300,523587497,16441831065,-1235,,
15037253230,511.90924,16441882692,523637884,16441881452,-1240,,
15037303665,511.95967,16441933131,523688316,16441931884,-1247,,
15037354455,512.01046,16441983923,523739104,16441982683,-1240,,
15037405253,512.06126,16442034724,523789899,16442033468,-1256,,
15037455788,512.11180,16442085261,523840432,16442084001,-1260,,
15037506240,512.16225,16442135715,523890881,16442134449,-1266,,
15037557086,512.21309,16442186563,523941724,16442185293,-1270,,
15037607440,512.26345,16442236920,523992076,16442235644,-1276,,
15037657994,512.31400,16442287476,524042627,16442286195,-1281,,
