Server clock before sync: 40
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65942, Worst Server Sync RTT: 75820
Average RTT: 66493.760000
Est Server Time: 1595051501, Computed Server Time offset: 1591726454
Server clock after sync: 1595051502

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32971
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191115917, End: 1991115917
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
759890719,568.77480,2163852754,572069091,2163849102,-3652,,
759941275,568.82536,2163903312,572119644,2163899655,-3657,,
759991814,568.87590,2163953853,572170180,2163950190,-3663,,
760041861,568.92594,2164003902,572220225,2164000235,-3667,,
760091916,568.97600,2164053959,572270277,2164050287,-3672,,
760142457,569.02654,2164104503,572320815,2164100825,-3678,,
760192504,569.07659,2164154553,572370860,2164150871,-3682,,
760242562,569.12665,2164204613,572420915,2164200926,-3687,,
760293119,569.17720,2164255172,572471469,2164251480,-3692,,
760343660,569.22774,2164305715,572522007,2164302017,-3698,,
760393708,569.27779,2164355765,572572053,2164352063,-3702,,
760443755,569.32784,2164405814,572622097,2164402107,-3707,,
760493803,569.37789,2164455865,572672142,2164452152,-3713,,
760544340,569.42842,2164506405,572722678,2164502688,-3717,,
760594399,569.47848,2164556465,572772733,2164552743,-3722,,
760644446,569.52853,2164606516,572822777,2164602787,-3729,,
760694987,569.57907,2164657058,572873316,2164653326,-3732,,
760745036,569.62912,2164707109,572923362,2164703372,-3737,,
760795081,569.67916,2164757158,572973404,2164753415,-3743,,
760845129,569.72921,2164807207,573023450,2164803460,-3747,,
760895177,569.77926,2164857258,573073495,2164853506,-3752,,
760945228,569.82931,2164907311,573123543,2164903554,-3757,,
760995774,569.87986,2164957859,573174087,2164954097,-3762,,
761045831,569.92991,2165007919,573224141,2165004151,-3768,,
761096371,569.98045,2165058461,573274678,2165054688,-3773,,
761146917,570.03100,2165109010,573325221,2165105231,-3779,,
761196965,570.08105,2165159060,573375267,2165155278,-3782,,
761247027,570.13111,2165209124,573425325,2165205336,-3788,,
761297571,570.18165,2165259671,573475867,2165255878,-3793,,
761348110,570.23219,2165310211,573526404,2165306414,-3797,,
761398171,570.28225,2165360276,573576462,2165356473,-3803,,
761448716,570.33280,2165410823,573627004,2165407014,-3809,,
761499253,570.38334,2165461362,573677539,2165457550,-3812,,
761549817,570.43390,2165511928,573728099,2165508110,-3818,,
761600363,570.48445,2165562477,573778643,2165558654,-3823,,
761650897,570.53498,2165613012,573829174,2165609184,-3828,,
761700963,570.58505,2165663082,573879238,2165659249,-3833,,
761751506,570.63559,2165713627,573929778,2165709789,-3838,,
761802045,570.68613,2165764169,573980314,2165760325,-3844,,
761852108,570.73619,2165814233,574030375,2165810385,-3848,,
761902642,570.78673,2165864770,574080907,2165860917,-3853,,
761953690,570.83777,2165915821,574131952,2165911962,-3859,,
762004745,570.88883,2165966878,574183004,2165963014,-3864,,
762055300,570.93938,2166017435,574233556,2166013567,-3868,,
762105834,570.98992,2166067972,574284087,2166064098,-3874,,
762155884,571.03997,2166118024,574334134,2166114145,-3879,,
762205931,571.09001,2166168072,574384178,2166164189,-3883,,
762255991,571.14007,2166218136,574434237,2166214247,-3889,,
762306040,571.19012,2166268186,574484282,2166264292,-3894,,
762356090,571.24017,2166318239,574534330,2166314340,-3899,,
762406632,571.29071,2166368784,574584869,2166364880,-3904,,
762456681,571.34076,2166418834,574634915,2166414925,-3909,,
762507229,571.39131,2166469384,574685461,2166465471,-3913,,
762557767,571.44185,2166519926,574735996,2166516007,-3919,,
762607815,571.49190,2166569975,574786041,2166566051,-3924,,
762674234,571.55832,2166636397,574852456,2166632467,-3930,2166635564,
762699397,571.58348,2166661562,574877619,2166657644,-3918,,
762749451,571.63353,2166711619,574927671,2166707727,-3892,,
762799500,571.68358,2166761670,574977716,2166757803,-3867,,
762850543,571.73463,2166812714,575028756,2166808875,-3839,,
762900599,571.78468,2166862773,575078810,2166858960,-3813,,
762951144,571.83523,2166913320,575129352,2166909533,-3787,,
763001192,571.88527,2166963371,575179397,2166959610,-3761,,
763051249,571.93533,2167013430,575229452,2167009695,-3735,,
763101298,571.98538,2167063482,575279498,2167059773,-3709,,
763151823,572.03591,2167114009,575330020,2167110327,-3682,,
763201884,572.08597,2167164072,575380079,2167160416,-3656,,
763252434,572.13652,2167214624,575430625,2167210994,-3630,,
763302481,572.18656,2167264674,575480670,2167261070,-3604,,
763352526,572.23661,2167314722,575530712,2167311143,-3579,,
763402576,572.28666,2167364774,575580760,2167361221,-3553,,
763452621,572.33670,2167414821,575630802,2167411295,-3526,,
763502671,572.38675,2167464874,575680849,2167461372,-3502,,
763552728,572.43681,2167514933,575730904,2167511459,-3474,,
763602776,572.48686,2167564983,575780949,2167561534,-3449,,
763652824,572.53691,2167615034,575830994,2167611611,-3423,,
763703373,572.58746,2167665585,575881541,2167662189,-3396,,
763753422,572.63751,2167715635,575931587,2167712265,-3370,,
763803973,572.68806,2167766190,575982136,2167762846,-3344,,
763854518,572.73860,2167816736,576032678,2167813419,-3317,,
763904567,572.78865,2167866788,576082724,2167863497,-3291,,
763955117,572.83920,2167917341,576133272,2167914075,-3266,,
764005655,572.88974,2167967880,576183807,2167964642,-3238,,
764056701,572.94078,2168018929,576234850,2168015717,-3212,,
764107748,572.99183,2168069979,576285894,2168066793,-3186,,
764157799,573.04188,2168120031,576335942,2168116871,-3160,,
764207846,573.09193,2168170080,576385987,2168166947,-3133,,
764257903,573.14199,2168220141,576436041,2168217033,-3108,,
764307951,573.19203,2168270191,576486086,2168267109,-3082,,
764358491,573.24257,2168320732,576536624,2168317677,-3055,,
764408537,573.29262,2168370781,576586666,2168367751,-3030,,
764458584,573.34267,2168420830,576636711,2168417826,-3004,,
764508634,573.39272,2168470883,576686759,2168467905,-2978,,
764559182,573.44326,2168521433,576737304,2168518482,-2951,,
764609242,573.49333,2168571496,576787361,2168568571,-2925,,
764659779,573.54386,2168622034,576837895,2168619136,-2898,,
764710337,573.59442,2168672596,576888451,2168669723,-2873,,
764760877,573.64496,2168723138,576938988,2168720292,-2846,,
764811924,573.69601,2168774186,576990032,2168771366,-2820,,
764861981,573.74606,2168824247,577040087,2168821453,-2794,,
764912535,573.79662,2168874802,577090638,2168872035,-2767,,
764963081,573.84716,2168925352,577141182,2168922610,-2742,,
765013626,573.89771,2168975899,577191724,2168973184,-2715,,
765063674,573.94776,2169025948,577241769,2169023259,-2689,,
765114225,573.99831,2169076503,577292317,2169073840,-2663,,
765164273,574.04836,2169126553,577342363,2169123917,-2636,,
765214810,574.09889,2169177092,577392897,2169174482,-2610,,
765264866,574.14895,2169227151,577442950,2169224566,-2585,,
765314914,574.19900,2169277201,577492995,2169274641,-2560,,
765364962,574.24905,2169327251,577543041,2169324719,-2532,,
765415513,574.29960,2169377805,577593589,2169375299,-2506,,
765466059,574.35014,2169428353,577644132,2169425873,-2480,,
765516108,574.40019,2169478404,577694180,2169475951,-2453,,
765566646,574.45073,2169528945,577744714,2169526516,-2429,,
765616703,574.50079,2169579003,577794768,2169576601,-2402,,
765667252,574.55133,2169629555,577845315,2169627180,-2375,,
765717790,574.60187,2169680096,577895850,2169677747,-2349,,
765768341,574.65242,2169730649,577946398,2169728326,-2323,,
765818396,574.70248,2169780706,577996452,2169778410,-2296,,
765868936,574.75302,2169831249,578046988,2169828979,-2270,,
765918976,574.80306,2169881291,578097026,2169879047,-2244,,
765969530,574.85361,2169931847,578147576,2169929628,-2219,,
766019580,574.90366,2169981899,578197623,2169979707,-2192,,
766069625,574.95371,2170031946,578247666,2170029780,-2166,,
766119674,575.00376,2170081997,578297711,2170079857,-2140,,
766170223,575.05431,2170132549,578348259,2170130435,-2114,,
766220771,575.10485,2170183099,578398804,2170181012,-2087,,
766271319,575.15540,2170233650,578449350,2170231589,-2061,,
766321376,575.20546,2170283710,578499405,2170281675,-2035,,
766371425,575.25551,2170333761,578549450,2170331752,-2009,,
766421976,575.30606,2170384314,578599998,2170382330,-1984,,
766472522,575.35660,2170434863,578650542,2170432906,-1957,,
766522569,575.40665,2170484912,578700586,2170482982,-1930,,
766573106,575.45719,2170535451,578751120,2170533547,-1904,,
766623157,575.50724,2170585504,578801168,2170583625,-1879,,
766673704,575.55779,2170636053,578851713,2170634201,-1852,,
766723762,575.60784,2170686113,578901768,2170684287,-1826,,
766773811,575.65789,2170736165,578951814,2170734364,-1801,,
766823859,575.70794,2170786215,579001860,2170784441,-1774,,
766873908,575.75799,2170836266,579051905,2170834518,-1748,,
766924459,575.80854,2170886821,579102454,2170885099,-1722,,
766975504,575.85959,2170937868,579153497,2170936173,-1695,,
767026042,575.91012,2170988408,579204032,2170986740,-1668,,
767076098,575.96018,2171038467,579254085,2171036824,-1643,,
767126637,576.01072,2171089007,579304622,2171087391,-1616,,
767176705,576.06079,2171139077,579354687,2171137487,-1590,,
767227247,576.11133,2171189623,579405226,2171188058,-1565,,
767278272,576.16236,2171240650,579456248,2171239112,-1538,,
767328342,576.21243,2171290721,579506316,2171289210,-1511,,
767378388,576.26247,2171340771,579556359,2171339284,-1487,,
767428925,576.31301,2171391310,579606893,2171389850,-1460,,
767478984,576.36307,2171441371,579656950,2171439938,-1433,,
767529522,576.41360,2171491911,579707485,2171490504,-1407,,
767579570,576.46365,2171541962,579757530,2171540581,-1381,,
767629632,576.51372,2171592026,579807590,2171590671,-1355,,
767680177,576.56426,2171642574,579858132,2171641241,-1333,,
767730225,576.61431,2171692624,579908177,2171691287,-1337,,
767780278,576.66436,2171742680,579958228,2171741338,-1342,,
767831314,576.71540,2171793717,580009261,2171792370,-1347,,
767881861,576.76594,2171844266,580059805,2171842914,-1352,,
767931909,576.81599,2171894318,580109850,2171892960,-1358,,
767982478,576.86656,2171944888,580160417,2171943526,-1362,,
768033006,576.91709,2171995419,580210943,2171994052,-1367,,
768083539,576.96762,2172045955,580261472,2172044582,-1373,,
768133613,577.01770,2172096030,580311544,2172094653,-1377,,
768184163,577.06825,2172146583,580362092,2172145201,-1382,,
768234708,577.11879,2172197131,580412633,2172195743,-1388,,
768284755,577.16884,2172247180,580462678,2172245788,-1392,,
768334803,577.21889,2172297230,580512723,2172295833,-1397,,
768385853,577.26994,2172348283,580563770,2172346880,-1403,,
768436389,577.32047,2172398820,580614303,2172397412,-1408,,
768486935,577.37102,2172449368,580664847,2172447956,-1412,,
768536987,577.42107,2172499423,580714896,2172498005,-1418,,
768587034,577.47112,2172549473,580764940,2172548049,-1424,,
768637083,577.52117,2172599524,580814987,2172598096,-1428,,
768687129,577.57121,2172649573,580865030,2172648139,-1434,,
768737179,577.62126,2172699624,580915077,2172698186,-1438,,
768787226,577.67131,2172749674,580965123,2172748232,-1442,,
768837788,577.72187,2172800239,581015681,2172798791,-1448,,
768887832,577.77192,2172850285,581065722,2172848832,-1453,,
768938385,577.82247,2172900840,581116273,2172899383,-1457,,
768989420,577.87350,2172951878,581167305,2172950415,-1463,,
769039467,577.92355,2173001927,581217349,2173000459,-1468,,
769089518,577.97360,2173051979,581267398,2173050507,-1472,,
769139563,578.02365,2173102028,581317440,2173100550,-1478,,
769189610,578.07369,2173152077,581367484,2173150594,-1483,,
769239666,578.12375,2173202134,581417537,2173200646,-1488,,
769290215,578.17430,2173252686,581468084,2173251193,-1493,,
769341266,578.22535,2173303740,581519132,2173302241,-1499,,
769391314,578.27540,2173353789,581569177,2173352286,-1503,,
769441361,578.32544,2173403839,581619222,2173402331,-1508,,
769491409,578.37549,2173453890,581669267,2173452377,-1513,,
769541457,578.42554,2173503940,581719312,2173502422,-1518,,
769591505,578.47559,2173553991,581769358,2173552468,-1523,,
769641554,578.52564,2173604041,581819404,2173602513,-1528,,
769692102,578.57619,2173654592,581869949,2173653058,-1534,,
769742640,578.62672,2173705132,581920485,2173703594,-1538,,
769792676,578.67676,2173755171,581970518,2173753628,-1543,,
769842746,578.72683,2173805243,582020585,2173803694,-1549,,
769892798,578.77688,2173855298,582070635,2173853745,-1553,,
769943833,578.82792,2173906334,582121667,2173904776,-1558,,
769993880,578.87796,2173956383,582171711,2173954820,-1563,,
770043927,578.92801,2174006434,582221755,2174004865,-1569,,
770093977,578.97806,2174056486,582271803,2174054913,-1573,,
770144523,579.02861,2174107034,582322346,2174105455,-1579,,
770194574,579.07866,2174157087,582372394,2174155503,-1584,,
770244619,579.12870,2174207135,582422437,2174205546,-1589,,
770294677,579.17876,2174257195,582472492,2174255602,-1593,,
770344726,579.22881,2174307246,582522537,2174305647,-1599,,
770394774,579.27886,2174357297,582572584,2174355694,-1603,,
770444821,579.32890,2174407346,582622628,2174405737,-1609,,
770494869,579.37895,2174457396,582672672,2174455782,-1614,,
770545408,579.42949,2174507937,582723210,2174506319,-1618,,
770595465,579.47955,2174557997,582773264,2174556374,-1623,,
770645513,579.52960,2174608048,582823309,2174606418,-1630,,
770695561,579.57964,2174658097,582873355,2174656464,-1633,,
770746099,579.63018,2174708637,582923890,2174706999,-1638,,
770796148,579.68023,2174758690,582973936,2174757046,-1644,,
770846699,579.73078,2174809243,583024485,2174807595,-1648,,
770897244,579.78133,2174859790,583075027,2174858137,-1653,,
770947291,579.83137,2174909840,583125071,2174908180,-1660,,
770998340,579.88242,2174960891,583176117,2174959227,-1664,,
771048389,579.93247,2175010941,583226164,2175009273,-1668,,
771098435,579.98252,2175060991,583276207,2175059316,-1675,,
771148483,580.03257,2175111041,583326253,2175109362,-1679,,
771198545,580.08263,2175161105,583376312,2175159422,-1683,,
771248600,580.13268,2175211163,583426364,2175209474,-1689,,
771299151,580.18323,2175261715,583476912,2175260021,-1694,,
771349690,580.23377,2175312257,583527450,2175310559,-1698,,
771400236,580.28432,2175362805,583577991,2175361101,-1704,,
771450283,580.33437,2175412854,583628036,2175411145,-1709,,
771500821,580.38490,2175463396,583678572,2175461681,-1715,,
771550869,580.43495,2175513445,583728616,2175511726,-1719,,
771600916,580.48500,2175563494,583778660,2175561770,-1724,,
771650965,580.53505,2175613546,583828707,2175611816,-1730,,
771701012,580.58510,2175663596,583878752,2175661861,-1735,,
771751073,580.63516,2175713659,583928810,2175711920,-1739,,
771801121,580.68520,2175763708,583978855,2175761964,-1744,,
771851668,580.73575,2175814258,584029400,2175812509,-1749,,
771902216,580.78630,2175864808,584079945,2175863054,-1754,,
771953255,580.83734,2175915851,584130981,2175914091,-1760,,
772003308,580.88739,2175965906,584181032,2175964141,-1765,,
772053850,580.93793,2176016450,584231571,2176014681,-1769,,
772103906,580.98799,2176066509,584281625,2176064734,-1775,,
772154448,581.03853,2176117052,584332164,2176115273,-1779,,
772204494,581.08858,2176167101,584382207,2176165316,-1785,,
772255059,581.13914,2176217668,584432769,2176215878,-1790,,
772305587,581.18967,2176268199,584483294,2176266404,-1795,,
772355649,581.23973,2176318263,584533354,2176316463,-1800,,
772405697,581.28978,2176368314,584583399,2176366508,-1806,,
772455745,581.33983,2176418364,584633444,2176416553,-1811,,
772505793,581.38988,2176468414,584683490,2176466599,-1815,,
772556330,581.44041,2176518954,584734024,2176517134,-1820,,
772606379,581.49046,2176569004,584784070,2176567179,-1825,,
772656426,581.54051,2176619054,584834115,2176617225,-1829,,
772706975,581.59106,2176669605,584884661,2176667770,-1835,,
772757033,581.64112,2176719665,584934716,2176717825,-1840,,
772807573,581.69166,2176770207,584985254,2176768363,-1844,,
772857621,581.74170,2176820259,585035300,2176818409,-1850,,
772907670,581.79175,2176870310,585085345,2176868455,-1855,,
772958230,581.84231,2176920872,585135904,2176919013,-1859,,
773008766,581.89285,2176971411,585186436,2176969546,-1865,,
773058822,581.94290,2177021469,585236489,2177019599,-1870,,
773109371,581.99345,2177072019,585287035,2177070144,-1875,,
773159418,582.04350,2177122070,585337080,2177120190,-1880,,
773209956,582.09404,2177172610,585387615,2177170724,-1886,,
773260014,582.14410,2177222669,585437670,2177220779,-1890,,
773310552,582.19463,2177273210,585488206,2177271315,-1895,,
773361102,582.24518,2177323763,585538753,2177321863,-1900,,
773411150,582.29523,2177373812,585588797,2177371907,-1905,,
773461196,582.34528,2177423862,585638842,2177421952,-1910,,
773511258,582.39534,2177473926,585688901,2177472010,-1916,,
773561806,582.44589,2177524476,585739446,2177522556,-1920,,
773611854,582.49594,2177574527,585789492,2177572601,-1926,,
773661901,582.54598,2177624576,585839536,2177622646,-1930,,
773711950,582.59603,2177674627,585889582,2177672692,-1935,,
773762979,582.64706,2177725658,585940609,2177723718,-1940,,
773813035,582.69712,2177775717,585990663,2177773772,-1945,,
773863085,582.74717,2177825769,586040709,2177823819,-1950,,
773913620,582.79770,2177876306,586091241,2177874350,-1956,,
773964177,582.84826,2177926866,586141797,2177924906,-1960,,
774014224,582.89831,2177976915,586191840,2177974950,-1965,,
774064275,582.94836,2178026968,586241887,2178024997,-1971,,
774114335,582.99842,2178077031,586291946,2178075056,-1975,,
774165371,583.04945,2178128068,586342979,2178126088,-1980,,
774215428,583.09951,2178178129,586393034,2178176143,-1986,,
774265476,583.14956,2178228179,586443079,2178226189,-1990,,
774315524,583.19961,2178278229,586493124,2178276234,-1995,,
774366065,583.25015,2178328773,586543663,2178326772,-2001,,
774417110,583.30119,2178379819,586594705,2178377814,-2005,,
774467659,583.35174,2178430370,586645251,2178428360,-2010,,
774517707,583.40179,2178480422,586695296,2178478406,-2016,,
774567765,583.45185,2178530481,586745351,2178528460,-2021,,
774618302,583.50239,2178581021,586795887,2178578996,-2025,,
774668851,583.55293,2178631572,586846432,2178629541,-2031,,
774718923,583.60301,2178681647,586896501,2178679611,-2036,,
774769457,583.65354,2178732183,586947034,2178730143,-2040,,
774819997,583.70408,2178782726,586997570,2178780680,-2046,,
774870047,583.75413,2178832777,587047617,2178830726,-2051,,
774920596,583.80468,2178883329,587098164,2178881273,-2056,,
774971140,583.85522,2178933876,587148705,2178931815,-2061,,
775021695,583.90578,2178984433,587199258,2178982367,-2066,,
775072239,583.95632,2179034980,587249798,2179032907,-2073,,
775122286,584.00637,2179085028,587299843,2179082952,-2076,,
775172330,584.05641,2179135074,587349883,2179132993,-2081,,
775222391,584.10647,2179185138,587399942,2179183051,-2087,,
775273429,584.15751,2179236179,587450978,2179234087,-2092,,
775323478,584.20756,2179286230,587501024,2179284133,-2097,,
775373522,584.25761,2179336276,587551065,2179334174,-2102,,
775423571,584.30765,2179386328,587601112,2179384222,-2106,,
775473641,584.35772,2179436400,587651179,2179434289,-2111,,
775524181,584.40826,2179486942,587701716,2179484825,-2117,,
775574719,584.45880,2179537483,587752252,2179535362,-2121,,
775624775,584.50886,2179587541,587802305,2179585415,-2126,,
775675314,584.55940,2179638083,587852842,2179635951,-2132,,
775726370,584.61045,2179689141,587903894,2179687004,-2137,,
775777411,584.66149,2179740184,587954933,2179738043,-2141,,
775827463,584.71155,2179790238,588004982,2179788091,-2147,,
775878012,584.76210,2179840790,588055528,2179838637,-2153,,
775928560,584.81264,2179891340,588106075,2179889184,-2156,,
775978602,584.86269,2179941385,588156113,2179939222,-2163,,
776028663,584.91275,2179991447,588206171,2179989280,-2167,,
776078713,584.96280,2180041500,588256219,2180039328,-2172,,
776129756,585.01384,2180092546,588307259,2180090369,-2177,,
776180786,585.06487,2180143578,588358287,2180141396,-2182,,
776230854,585.11494,2180193648,588408351,2180191461,-2187,,
776281902,585.16598,2180244698,588459397,2180242506,-2192,,
776332450,585.21653,2180295249,588509942,2180293051,-2198,,
776382993,585.26708,2180345794,588560482,2180343591,-2203,,
776433041,585.31712,2180395845,588610528,2180393638,-2207,,
776483090,585.36717,2180445895,588660574,2180443683,-2212,,
776533136,585.41722,2180495945,588710617,2180493726,-2219,,
776583692,585.46777,2180546503,588761171,2180544280,-2223,,
776633741,585.51782,2180596554,588811217,2180594327,-2227,,
776683794,585.56788,2180646610,588861267,2180644377,-2233,,
776734835,585.61892,2180697652,588912306,2180695415,-2237,,
776785372,585.66945,2180748191,588962839,2180745949,-2242,,
776835439,585.71952,2180798262,589012904,2180796014,-2248,,
776885983,585.77007,2180848808,589063445,2180846555,-2253,,
776936035,585.82012,2180898862,589113495,2180896605,-2257,,
776987059,585.87114,2180949888,589164516,2180947625,-2263,,
777037619,585.92170,2181000451,589215073,2180998183,-2268,,
777087678,585.97176,2181050512,589265130,2181048240,-2272,,
777138734,586.02282,2181101571,589316184,2181099293,-2278,,
777189250,586.07333,2181152089,589366696,2181149806,-2283,,
777239811,586.12389,2181202652,589417254,2181200364,-2288,,
777289872,586.17395,2181252715,589467313,2181250422,-2293,,
777340404,586.22449,2181303249,589517841,2181300951,-2298,,
777390466,586.27455,2181353314,589567901,2181351011,-2303,,
777441505,586.32559,2181404356,589618938,2181402048,-2308,,
777491564,586.37565,2181454417,589668994,2181452104,-2313,,
777541612,586.42570,2181504467,589719039,2181502148,-2319,,
777591657,586.47574,2181554515,589769083,2181552192,-2323,,
777641699,586.52578,2181604558,589819121,2181602230,-2328,,
777691755,586.57584,2181654616,589869174,2181652283,-2333,,
777742313,586.62640,2181705177,589919730,2181702839,-2338,,
777792860,586.67694,2181755726,589970274,2181753383,-2343,,
777843398,586.72748,2181806266,590020809,2181803918,-2348,,
777893950,586.77803,2181856822,590071358,2181854468,-2354,,
777944498,586.82858,2181907372,590121905,2181905014,-2358,,
777995037,586.87912,2181957913,590172440,2181955550,-2363,,
778045086,586.92917,2182007964,590222486,2182005596,-2368,,
778095140,586.97922,2182058020,590272538,2182055647,-2373,,
778145197,587.02928,2182108080,590322592,2182105701,-2379,,
778195735,587.07982,2182158621,590373127,2182156237,-2384,,
778245790,587.12987,2182208678,590423180,2182206289,-2389,,
778296836,587.18092,2182259727,590474223,2182257333,-2394,,
778347380,587.23146,2182310273,590524765,2182307874,-2399,,
778397428,587.28151,2182360323,590574810,2182357920,-2403,,
778447966,587.33205,2182410863,590625345,2182408454,-2409,,
778498521,587.38260,2182461421,590675897,2182459007,-2414,,
778549078,587.43316,2182511980,590726451,2182509561,-2419,,
778599611,587.48369,2182562516,590776982,2182560091,-2425,,
778649659,587.53374,2182612565,590827027,2182610136,-2429,,
778700222,587.58430,2182663130,590877587,2182660696,-2434,,
778751256,587.63534,2182714167,590928619,2182711728,-2439,,
778801304,587.68539,2182764218,590978664,2182761774,-2444,,
778851360,587.73544,2182814275,591028717,2182811826,-2449,,
778901893,587.78598,2182864811,591079248,2182862357,-2454,,
778951969,587.83605,2182914890,591129321,2182912431,-2459,,
779003008,587.88709,2182965931,591180357,2182963467,-2464,,
779053059,587.93714,2183015984,591230404,2183013514,-2470,,
779104095,587.98818,2183067023,591281439,2183064548,-2475,,
779154152,588.03823,2183117081,591331493,2183114602,-2479,,
779204199,588.08828,2183167132,591381537,2183164647,-2485,,
779254248,588.13833,2183217182,591431584,2183214693,-2489,,
779304295,588.18838,2183267232,591481628,2183264738,-2494,,
779354331,588.23841,2183317270,591531661,2183314770,-2500,,
779404378,588.28846,2183367320,591581706,2183364815,-2505,,
779454426,588.33851,2183417370,591631751,2183414861,-2509,,
779504475,588.38856,2183467421,591681796,2183464906,-2515,,
779554522,588.43861,2183517470,591731841,2183514951,-2519,,
779604582,588.48866,2183567533,591781900,2183565009,-2524,,
779654618,588.53870,2183617571,591831931,2183615041,-2530,,
779704678,588.58876,2183667634,591881990,2183665100,-2534,,
779755218,588.63930,2183718175,591932526,2183715636,-2539,,
779805264,588.68935,2183768225,591982570,2183765680,-2545,,
779855314,588.73940,2183818277,592032618,2183815728,-2549,,
779905376,588.78946,2183868341,592082677,2183865787,-2554,,
779955923,588.84001,2183918891,592133221,2183916331,-2560,,
780006467,588.89055,2183969437,592183762,2183966872,-2565,,
780056515,588.94060,2184019486,592233807,2184016917,-2569,,
780107055,588.99114,2184070029,592284345,2184067454,-2575,,
780157100,589.04118,2184120077,592334387,2184117497,-2580,,
780207149,589.09123,2184170127,592384434,2184167543,-2584,,
780257210,589.14129,2184220192,592434492,2184217601,-2591,,
780307242,589.19133,2184270225,592484520,2184267630,-2595,,
780357304,589.24139,2184320289,592534581,2184317691,-2598,,
780408352,589.29243,2184371341,592585626,2184368735,-2606,,
780458392,589.34248,2184421382,592635663,2184418772,-2610,,
780508448,589.39253,2184471441,592685717,2184468826,-2615,,
780558987,589.44307,2184521983,592736253,2184519362,-2621,,
780609040,589.49312,2184572038,592786303,2184569413,-2625,,
780660084,589.54417,2184623084,592837345,2184620455,-2629,,
780710141,589.59422,2184673143,592887399,2184670508,-2635,,
780760678,589.64476,2184723682,592937933,2184721042,-2640,,
780810740,589.69482,2184773747,592987992,2184771101,-2646,,
780861283,589.74537,2184824293,593038534,2184821643,-2650,,
780911839,589.79592,2184874851,593089087,2184872196,-2655,,
780962879,589.84696,2184925893,593140123,2184923233,-2660,,
781013431,589.89751,2184976448,593190673,2184973783,-2665,,
781063989,589.94807,2185027007,593241228,2185024337,-2670,,
781114517,589.99860,2185077539,593291753,2185074863,-2676,,
781164563,590.04865,2185127587,593341798,2185124907,-2680,,
781214612,590.09870,2185177638,593391843,2185174952,-2686,,
781264671,590.14875,2185227700,593441899,2185225008,-2692,,
781315710,590.19979,2185278741,593492935,2185276044,-2697,,
781365770,590.24985,2185328803,593542993,2185326102,-2701,,
781416306,590.30039,2185379342,593593527,2185376636,-2706,,
781466353,590.35044,2185429390,593643570,2185426679,-2711,,
781516401,590.40048,2185479440,593693615,2185476725,-2715,,
781566459,590.45054,2185529502,593743671,2185526780,-2722,,
781617012,590.50109,2185580056,593794221,2185577330,-2726,,
781667547,590.55163,2185630593,593844754,2185627863,-2730,,
781718114,590.60220,2185681164,593895319,2185678428,-2736,,
781768638,590.65272,2185731689,593945839,2185728948,-2741,,
781819213,590.70330,2185782266,593996411,2185779520,-2746,,
781869751,590.75383,2185832808,594046947,2185830057,-2751,,
781920301,590.80438,2185883359,594097494,2185880603,-2756,,
781970336,590.85442,2185933397,594147526,2185930636,-2761,,
782020398,590.90448,2185983461,594197585,2185980695,-2766,,
782070932,590.95502,2186033997,594248117,2186031227,-2770,,
782120981,591.00506,2186084048,594298163,2186081272,-2776,,
782171531,591.05561,2186134602,594348711,2186131821,-2781,,
782221577,591.10566,2186184650,594398754,2186181864,-2786,,
782271624,591.15571,2186234698,594448798,2186231907,-2791,,
782321672,591.20575,2186284750,594498845,2186281954,-2796,,
782371726,591.25581,2186334806,594548895,2186332004,-2802,,
782422288,591.30637,2186385370,594599454,2186382563,-2807,,
782472827,591.35691,2186435911,594649991,2186433100,-2811,,
782523362,591.40745,2186486448,594700522,2186483632,-2816,,
782573414,591.45750,2186536503,594750572,2186533681,-2822,,
782623460,591.50754,2186586551,594800615,2186583724,-2827,,
782673521,591.55760,2186636615,594850674,2186633783,-2832,,
782723566,591.60765,2186686662,594900716,2186683826,-2836,,
782774111,591.65819,2186737209,594951258,2186734367,-2842,,
782824655,591.70874,2186787756,595001800,2186784910,-2846,,
782875202,591.75928,2186838305,595052344,2186835453,-2852,,
782925261,591.80934,2186888367,595102401,2186885510,-2857,,
782975818,591.85990,2186938926,595152955,2186936065,-2861,,
783026845,591.91093,2186989955,595203980,2186987089,-2866,,
