Server clock before sync: 32
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17935, Worst Server Sync RTT: 25963
Average RTT: 18557.200000
Est Server Time: 611786313, Computed Server Time offset: 610858145
Server clock after sync: 611786314

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8967
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253857356, End: 2053857356
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
911982003,658.12465,1269941564,659017516,1269939866,-1698,,
912032388,658.17503,1269991951,659067898,1269990248,-1703,,
912082737,658.22538,1270042303,659118244,1270040594,-1709,,
912134066,658.27671,1270093635,659169571,1270091921,-1714,,
912184558,658.32720,1270144129,659220060,1270142411,-1718,,
912234882,658.37753,1270194455,659270381,1270192731,-1724,,
912285457,658.42810,1270245032,659320953,1270243303,-1729,,
912335891,658.47853,1270295469,659371385,1270293736,-1733,,
912386341,658.52899,1270345921,659421832,1270344182,-1739,,
912436461,658.57911,1270396044,659471949,1270394300,-1744,,
912486569,658.62921,1270446154,659522056,1270444406,-1748,,
912537144,658.67979,1270496732,659572627,1270494978,-1754,,
912587602,658.73025,1270547192,659623083,1270545433,-1759,,
912637734,658.78038,1270597325,659673212,1270595562,-1763,,
912687990,658.83063,1270647584,659723464,1270645815,-1769,,
912738186,658.88083,1270697782,659773657,1270696008,-1774,,
912788427,658.93107,1270748025,659823897,1270746248,-1777,,
912838962,658.98161,1270798564,659874429,1270796780,-1784,,
912889056,659.03170,1270848659,659924520,1270846871,-1788,,
912939668,659.08231,1270899274,659975129,1270897479,-1795,,
912990032,659.13268,1270949641,660025491,1270947842,-1799,,
913040562,659.18321,1271000173,660076018,1270998368,-1805,,
913091066,659.23371,1271050679,660126519,1271048870,-1809,,
913141528,659.28417,1271101144,660176980,1271099330,-1814,,
913191679,659.33432,1271151297,660227127,1271149478,-1819,,
913242201,659.38485,1271201821,660277646,1271199996,-1825,,
913292447,659.43509,1271252069,660327890,1271250241,-1828,,
913342571,659.48522,1271302195,660378011,1271300361,-1834,,
913393391,659.53603,1271353018,660428828,1271351178,-1840,,
913448719,659.59136,1271408349,660484153,1271406504,-1845,,
913499284,659.64193,1271458916,660534716,1271457066,-1850,,
913549863,659.69251,1271509497,660585292,1271507642,-1855,,
913600202,659.74285,1271559839,660635629,1271557980,-1859,,
913650476,659.79312,1271610116,660685899,1271608250,-1866,,
913700871,659.84352,1271660512,660736292,1271658646,-1866,,
913751092,659.89374,1271710736,660786511,1271708861,-1875,,
913801274,659.94392,1271760920,660836689,1271759040,-1880,,
913851425,659.99407,1271811073,660886838,1271809189,-1884,,
913901534,660.04418,1271861184,660936943,1271859294,-1890,,
913951942,660.09459,1271911595,660987349,1271909699,-1896,,
914002368,660.14501,1271962023,661037773,1271960123,-1900,,
914052785,660.19543,1272012442,661088187,1272010537,-1905,,
914102998,660.24564,1272062658,661138397,1272060747,-1911,,
914153157,660.29580,1272112820,661188554,1272110904,-1916,,
914203325,660.34597,1272162989,661238719,1272161069,-1920,,
914254283,660.39693,1272213951,661289674,1272212025,-1926,,
914304773,660.44742,1272264443,661340161,1272262511,-1932,,
914355306,660.49795,1272314978,661390693,1272313043,-1935,,
914405889,660.54853,1272365564,661441272,1272363623,-1941,,
914456308,660.59895,1272415985,661491688,1272414039,-1946,,
914506431,660.64908,1272466110,661541810,1272464172,-1938,,
914557034,660.69968,1272516715,661592409,1272514759,-1956,,
914607130,660.74977,1272566813,661642501,1272564852,-1961,,
914657878,660.80052,1272617575,661693260,1272615610,-1965,,
914708237,660.85088,1272667926,661743604,1272665954,-1972,,
914758850,660.90149,1272718541,661794214,1272716565,-1976,,
914809158,660.95180,1272768851,661844519,1272766881,-1970,,
914859866,661.00251,1272819562,661895225,1272817575,-1987,,
914910896,661.05354,1272870594,661946252,1272868603,-1991,,
914929849,661.07249,1272889547,661965203,1272887554,-1993,1272889620,
914980203,661.12285,1272939903,662015555,1272937926,-1977,,
915030887,661.17353,1272990591,662066238,1272988641,-1950,,
915081089,661.22373,1273040795,662116436,1273038848,-1947,,
915131657,661.27430,1273091365,662167002,1273089435,-1930,,
915182103,661.32475,1273141814,662217445,1273139899,-1915,,
915232595,661.37524,1273192307,662267934,1273190409,-1898,,
915282939,661.42558,1273242654,662318275,1273240772,-1882,,
915333461,661.47610,1273293178,662368794,1273291311,-1867,,
915384108,661.52675,1273343828,662419440,1273341978,-1850,,
915434309,661.57695,1273394030,662469637,1273392195,-1835,,
915485106,661.62775,1273444831,662520431,1273443011,-1820,,
915535764,661.67841,1273495491,662571087,1273493688,-1803,,
915585859,661.72850,1273545589,662621179,1273543801,-1788,,
915636452,661.77910,1273596183,662671769,1273594411,-1772,,
915687046,661.82969,1273646780,662722361,1273645024,-1756,,
915737595,661.88024,1273697331,662772907,1273695591,-1740,,
915788128,661.93077,1273747867,662823437,1273746143,-1724,,
915838265,661.98091,1273798005,662873571,1273796297,-1708,,
915888853,662.03150,1273848596,662924156,1273846903,-1693,,
915939071,662.08172,1273898816,662974372,1273897139,-1677,,
915989197,662.13184,1273948944,663024506,1273947294,-1650,,
916039787,662.18243,1273999538,663075083,1273997893,-1645,,
916089891,662.23253,1274049644,663125184,1274048014,-1630,,
916139988,662.28263,1274099743,663175288,1274098139,-1604,,
916190535,662.33318,1274150293,663225823,1274148695,-1598,,
916241096,662.38374,1274200867,663276392,1274199285,-1582,,
916291239,662.43388,1274251001,663326521,1274249434,-1567,,
916341420,662.48406,1274301184,663376710,1274299644,-1540,,
916392304,662.53495,1274352071,663427581,1274350537,-1534,,
916442648,662.58529,1274402416,663477922,1274400897,-1519,,
916492866,662.63551,1274452638,663528138,1274451134,-1504,,
916542973,662.68562,1274502747,663578242,1274501260,-1487,,
916593225,662.73587,1274553001,663628491,1274551530,-1471,,
916643635,662.78628,1274603414,663678898,1274601958,-1456,,
916693833,662.83648,1274653614,663729095,1274652174,-1440,,
916744012,662.88666,1274703805,663779281,1274702381,-1424,,
916794656,662.93730,1274754442,663829912,1274753033,-1409,,
916844892,662.98754,1274804679,663880145,1274803298,-1381,,
916895507,663.03815,1274855296,663930757,1274853920,-1376,,
916946301,663.08894,1274906094,663981548,1274904732,-1362,,
916996416,663.13906,1274956211,664031660,1274954865,-1346,,
917046566,663.18921,1275006373,664081818,1275005044,-1329,,
917097350,663.23999,1275057150,664132599,1275055846,-1304,,
917147847,663.29049,1275107649,664183084,1275106351,-1298,,
917198392,663.34104,1275158197,664233626,1275156914,-1283,,
917248499,663.39114,1275208306,664283730,1275207040,-1266,,
917298838,663.44148,1275258657,664334077,1275257407,-1250,,
917349315,663.49196,1275309127,664384542,1275307892,-1235,,
917399522,663.54217,1275359336,664434745,1275358117,-1219,,
917449724,663.59237,1275409540,664484944,1275408336,-1204,,
917500155,663.64280,1275459974,664535372,1275458795,-1179,,
917550699,663.69334,1275510520,664585914,1275509349,-1171,,
917600872,663.74352,1275560695,664636085,1275559539,-1156,,
917651206,663.79385,1275611031,664686415,1275609890,-1141,,
917701521,663.84416,1275661349,664736728,1275660225,-1124,,
917752095,663.89474,1275711941,664787316,1275710833,-1108,,
917802393,663.94504,1275762226,664837605,1275761144,-1082,,
917852802,663.99545,1275812647,664888012,1275811571,-1076,,
917903198,664.04584,1275863035,664938394,1275861975,-1060,,
917953476,664.09612,1275913315,664988669,1275912269,-1046,,
918004061,664.14670,1275963903,665039251,1275962873,-1030,,
918054173,664.19682,1276014017,665089361,1276013004,-1013,,
918104675,664.24732,1276064522,665139860,1276063524,-998,,
918154862,664.29751,1276114710,665190043,1276113728,-982,,
918204989,664.34763,1276164839,665240168,1276163873,-966,,
918255270,664.39791,1276215124,665290447,1276214173,-951,,
918305466,664.44811,1276265322,665340650,1276264396,-926,,
918356383,664.49903,1276316240,665391555,1276315322,-918,,
918406553,664.54920,1276366413,665441722,1276365510,-903,,
918457174,664.59982,1276417037,665492340,1276416150,-887,,
918507309,664.64995,1276467173,665542473,1276466302,-871,,
918557898,664.70054,1276517765,665593058,1276516909,-856,,
918608153,664.75080,1276568023,665643311,1276567182,-841,,
918658746,664.80139,1276618618,665693901,1276617794,-824,,
918708861,664.85150,1276668736,665744014,1276667927,-809,,
918758981,664.90162,1276718857,665794142,1276718075,-782,,
918809134,664.95178,1276769013,665844281,1276768236,-777,,
918859234,665.00188,1276819116,665894380,1276818355,-761,,
918909326,665.05197,1276869210,665944468,1276868465,-745,,
918959787,665.10243,1276919672,665994936,1276918953,-719,,
919009912,665.15256,1276969800,666045049,1276969086,-714,,
919060442,665.20309,1277020333,666095576,1277019635,-698,,
919111059,665.25370,1277070951,666146200,1277070279,-672,,
919161170,665.30381,1277121065,666196299,1277120399,-666,,
919211278,665.35392,1277171186,666246415,1277170536,-650,,
919261449,665.40409,1277221349,666296572,1277220714,-635,,
919311993,665.45464,1277271896,666347114,1277271277,-619,,
919362165,665.50481,1277322070,666397293,1277321477,-593,,
919412287,665.55493,1277372194,666447412,1277371617,-577,,
919462429,665.60507,1277422339,666497541,1277421766,-573,,
919513031,665.65567,1277472943,666548142,1277472387,-556,,
919563128,665.70577,1277523042,666598235,1277522502,-540,,
919613291,665.75594,1277573208,666648395,1277572682,-526,,
919663877,665.80652,1277623795,666698979,1277623287,-508,,
919714461,665.85711,1277674383,666749561,1277673890,-493,,
919764672,665.90732,1277724596,666799768,1277724118,-478,,
919815509,665.95815,1277775435,666850603,1277774974,-461,,
919865617,666.00826,1277825545,666900708,1277825099,-446,,
919916079,666.05872,1277876009,666951167,1277875579,-430,,
919966266,666.10891,1277926199,667001353,1277925772,-427,,
920017334,666.15998,1277977270,667052417,1277976835,-435,,
920067417,666.21006,1278027355,667102497,1278026915,-440,,
920117567,666.26021,1278077507,667152644,1278077062,-445,,
920168441,666.31109,1278128384,667203516,1278127935,-449,,
920219086,666.36173,1278179030,667254158,1278178576,-454,,
920269184,666.41183,1278229131,667304254,1278228672,-459,,
920319811,666.46245,1278279761,667354878,1278279297,-464,,
920369918,666.51256,1278329880,667404993,1278329411,-469,,
920420102,666.56275,1278380055,667455163,1278379581,-474,,
920470661,666.61330,1278430618,667505720,1278430149,-469,,
920520857,666.66350,1278480816,667555913,1278480332,-484,,
920571000,666.71364,1278530961,667606054,1278530472,-489,,
920621518,666.76416,1278581482,667656568,1278580996,-486,,
920671799,666.81444,1278631764,667706846,1278631276,-488,,
920722045,666.86469,1278682013,667757090,1278681509,-504,,
920772472,666.91512,1278732443,667807514,1278731933,-510,,
920822578,666.96522,1278782561,667857628,1278782047,-514,,
920872717,667.01536,1278832692,667907754,1278832183,-509,,
920922887,667.06553,1278882865,667957921,1278882340,-525,,
920973502,667.11615,1278933481,668008534,1278932952,-529,,
921023588,667.16623,1278983570,668058627,1278983045,-525,,
921074127,667.21677,1279034112,668109153,1279033572,-540,,
921124730,667.26737,1279084716,668159754,1279084182,-534,,
921175013,667.31766,1279135001,668210033,1279134452,-549,,
921225925,667.36857,1279185916,668260943,1279185361,-555,,
921276071,667.41872,1279236065,668311087,1279235505,-560,,
921326239,667.46888,1279286235,668361252,1279285671,-564,,
921376800,667.51944,1279336799,668411810,1279336228,-571,,
921426950,667.56959,1279386951,668461957,1279386375,-576,,
921477485,667.62013,1279437498,668512501,1279436919,-579,,
921527684,667.67033,1279487689,668562685,1279487104,-585,,
921577909,667.72055,1279537927,668612919,1279537337,-590,,
921628379,667.77102,1279588389,668663376,1279587794,-595,,
921679025,667.82167,1279639037,668714019,1279638437,-600,,
921729295,667.87194,1279689310,668764286,1279688705,-605,,
921779440,667.92208,1279739468,668814440,1279738858,-610,,
921830503,667.97315,1279790522,668865489,1279789907,-615,,
921881531,668.02418,1279841553,668916514,1279840933,-620,,
921931959,668.07460,1279891984,668966950,1279891369,-615,,
921982432,668.12508,1279942458,669017410,1279941828,-630,,
922033266,668.17591,1279993295,669068241,1279992660,-635,,
922083593,668.22624,1280043626,669118566,1280042985,-641,,
922133713,668.27636,1280093747,669168694,1280093112,-635,,
922184176,668.32682,1280144211,669219153,1280143571,-640,,
922234276,668.37692,1280194314,669269240,1280193658,-656,,
922284497,668.42714,1280244545,669319465,1280243884,-661,,
922334644,668.47729,1280294686,669369603,1280294021,-665,,
922384901,668.52755,1280344947,669419857,1280344285,-662,,
922435449,668.57809,1280395496,669470401,1280394820,-676,,
922485623,668.62827,1280445672,669520574,1280444992,-680,,
922536688,668.67933,1280496741,669571636,1280496055,-686,,
922586799,668.72944,1280546853,669621744,1280546162,-691,,
922636928,668.77957,1280596995,669671882,1280596300,-695,,
922687059,668.82970,1280647119,669721999,1280646418,-701,,
922737949,668.88059,1280698011,669772886,1280697305,-706,,
922788087,668.93073,1280748151,669823022,1280747441,-710,,
922838211,668.98086,1280798278,669873143,1280797562,-716,,
922888361,669.03101,1280848430,669923291,1280847709,-721,,
922938480,669.08112,1280898551,669973407,1280897826,-725,,
922988586,669.13123,1280948660,670023521,1280947940,-720,,
923038971,669.18161,1280999047,670073892,1280998311,-736,,
923089607,669.23225,1281049685,670124525,1281048943,-742,,
923139780,669.28242,1281099861,670174696,1281099114,-747,,
923189918,669.33256,1281150001,670224841,1281149260,-741,,
923240319,669.38296,1281200404,670275229,1281199648,-756,,
923290485,669.43313,1281250572,670325393,1281249811,-761,,
923341038,669.48368,1281301137,670375953,1281300371,-766,,
923391186,669.53383,1281351278,670426088,1281350506,-772,,
923441549,669.58419,1281401644,670476449,1281400878,-766,,
923492025,669.63467,1281452122,670526922,1281451341,-781,,
923542684,669.68533,1281502784,670577578,1281501997,-787,,
923593294,669.73594,1281553396,670628185,1281552603,-793,,
923643451,669.78610,1281603555,670678340,1281602759,-796,,
923694073,669.83672,1281654190,670728969,1281653388,-802,,
923744355,669.88700,1281704463,670779238,1281703656,-807,,
923795488,669.93813,1281755598,670830369,1281754787,-811,,
923845626,669.98827,1281805740,670880505,1281804923,-817,,
923896324,670.03897,1281856439,670931199,1281855617,-822,,
923946966,670.08961,1281907084,670981839,1281906258,-826,,
923997816,670.14046,1281957936,671032686,1281957115,-821,,
924047948,670.19059,1282008071,671082815,1282007234,-837,,
924098097,670.24074,1282058221,671132961,1282057379,-842,,
924148264,670.29091,1282108392,671183126,1282107545,-847,,
924198991,670.34163,1282159120,671233850,1282158268,-852,,
924249406,670.39205,1282209538,671284262,1282208681,-857,,
924299510,670.44215,1282259645,671334365,1282258793,-852,,
924349791,670.49244,1282309928,671384642,1282309061,-867,,
924400299,670.54294,1282360437,671435147,1282359565,-872,,
924450862,670.59351,1282411004,671485708,1282410126,-878,,
924501522,670.64417,1282461666,671536376,1282460795,-871,,
924551799,670.69444,1282511944,671586639,1282511057,-887,,
924601903,670.74455,1282562052,671636741,1282561160,-892,,
924652022,670.79467,1282612172,671686857,1282611275,-897,,
924702311,670.84496,1282662463,671737143,1282661561,-902,,
924753300,670.89594,1282713467,671788140,1282712559,-908,,
924804373,670.94702,1282764531,671839201,1282763629,-902,,
924854515,670.99716,1282814675,671889339,1282813757,-918,,
924905081,671.04773,1282865244,671939903,1282864321,-923,,
924955183,671.09783,1282915348,671990002,1282914421,-927,,
925005305,671.14795,1282965473,672040121,1282964540,-933,,
925055596,671.19824,1283015765,672090409,1283014827,-938,,
925105689,671.24833,1283065861,672140500,1283064919,-942,,
925156612,671.29926,1283116786,672191420,1283115838,-948,,
925206821,671.34947,1283166998,672241627,1283166045,-953,,
925257034,671.39968,1283217212,672291836,1283216254,-958,,
925307163,671.44981,1283267344,672341963,1283266381,-963,,
925357320,671.49996,1283317504,672392117,1283316536,-968,,
925407455,671.55010,1283367640,672442248,1283366667,-973,,
925457876,671.60052,1283418065,672492668,1283417087,-978,,
925508180,671.65082,1283468371,672542969,1283467388,-983,,
925558781,671.70142,1283518974,672593578,1283517996,-978,,
925609233,671.75188,1283569428,672644017,1283568435,-993,,
925659387,671.80203,1283619585,672694168,1283618587,-998,,
925709995,671.85264,1283670194,672744773,1283669191,-1003,,
925760475,671.90312,1283720678,672795252,1283719670,-1008,,
925811089,671.95373,1283771304,672845872,1283770291,-1013,,
925861224,672.00387,1283821430,672895994,1283820412,-1018,,
925911574,672.05422,1283871784,672946341,1283870760,-1024,,
925962101,672.10474,1283922313,672996866,1283921284,-1029,,
926012278,672.15492,1283972492,673047040,1283971459,-1033,,
926062662,672.20531,1284022879,673097421,1284021840,-1039,,
926113372,672.25602,1284073591,673148129,1284072547,-1044,,
926164536,672.30718,1284124757,673199291,1284123709,-1048,,
926215558,672.35820,1284175782,673250310,1284174728,-1054,,
926265694,672.40834,1284225929,673300452,1284224871,-1058,,
926315850,672.45849,1284276077,673350595,1284275014,-1063,,
926366062,672.50871,1284326293,673400805,1284325224,-1069,,
926416683,672.55933,1284376916,673451423,1284375842,-1074,,
926467018,672.60966,1284427254,673501756,1284426175,-1079,,
926517637,672.66028,1284477874,673552372,1284476790,-1084,,
926567787,672.71043,1284528026,673602519,1284526937,-1089,,
926617910,672.76055,1284578152,673652640,1284577058,-1094,,
926668411,672.81106,1284628656,673703138,1284627556,-1100,,
926719173,672.86182,1284679420,673753897,1284678315,-1105,,
926769668,672.91231,1284729918,673804391,1284728809,-1109,,
926819775,672.96242,1284780027,673854494,1284778912,-1115,,
926870147,673.01279,1284830400,673904863,1284829281,-1119,,
926920323,673.06297,1284880580,673955037,1284879455,-1125,,
926970471,673.11311,1284930730,674005182,1284929600,-1130,,
927021244,673.16389,1284981505,674055952,1284980371,-1134,,
927071483,673.21413,1285031746,674106188,1285030607,-1139,,
927121699,673.26434,1285081964,674156402,1285080820,-1144,,
927171903,673.31455,1285132171,674206603,1285131022,-1149,,
927222567,673.36521,1285182838,674257265,1285181683,-1155,,
927272828,673.41547,1285233101,674307523,1285231942,-1159,,
927323353,673.46600,1285283628,674358046,1285282464,-1164,,
927373470,673.51611,1285333747,674408159,1285332577,-1170,,
927423613,673.56626,1285383893,674458300,1285382719,-1174,,
927473894,673.61654,1285434175,674508578,1285432996,-1179,,
927524313,673.66696,1285484597,674558994,1285483412,-1185,,
927574465,673.71711,1285534752,674609143,1285533561,-1191,,
927624788,673.76743,1285585077,674659464,1285583883,-1194,,
927674941,673.81759,1285635243,674709624,1285634042,-1201,,
927725497,673.86814,1285685791,674760167,1285684586,-1205,,
927775782,673.91843,1285736078,674810450,1285734869,-1209,,
927826312,673.96896,1285786611,674860977,1285785395,-1216,,
927876795,674.01944,1285837095,674911457,1285835875,-1220,,
927927237,674.06988,1285887540,674961897,1285886316,-1224,,
927977404,674.12005,1285937709,675012061,1285936479,-1230,,
928027756,674.17040,1285988064,675062410,1285986829,-1235,,
928077854,674.22050,1286038164,675112506,1286036925,-1239,,
928128287,674.27093,1286088600,675162936,1286087354,-1246,,
928178389,674.32103,1286138704,675213035,1286137453,-1251,,
928228952,674.37160,1286189269,675263595,1286188024,-1245,,
928279770,674.42241,1286240090,675314411,1286238829,-1261,,
928329879,674.47252,1286290201,675364517,1286288936,-1265,,
928380637,674.52328,1286340960,675415272,1286339690,-1270,,
928430768,674.57341,1286391095,675465401,1286389819,-1276,,
928480997,674.62364,1286441325,675515627,1286440055,-1270,,
928531542,674.67419,1286491873,675566169,1286490587,-1286,,
928581757,674.72440,1286542091,675616382,1286540801,-1290,,
928632304,674.77495,1286592640,675666926,1286591344,-1296,,
928682477,674.82512,1286642815,675717096,1286641514,-1301,,
928732582,674.87523,1286692923,675767200,1286691619,-1304,,
928782707,674.92535,1286743050,675817331,1286741750,-1300,,
928833311,674.97595,1286793657,675867922,1286792340,-1317,,
928883881,675.02652,1286844229,675918489,1286842908,-1321,,
928934454,675.07710,1286894804,675969060,1286893478,-1326,,
928984862,675.12751,1286945215,676019465,1286943883,-1332,,
929034976,675.17762,1286995331,676069576,1286993995,-1336,,
929085472,675.22812,1287045829,676120070,1287044488,-1341,,
929136065,675.27871,1287096425,676170660,1287095079,-1346,,
929186614,675.32926,1287146975,676221206,1287145624,-1351,,
929236736,675.37938,1287197110,676271337,1287195755,-1355,,
929286860,675.42950,1287247238,676321459,1287245877,-1361,,
929337056,675.47970,1287297425,676371641,1287296059,-1366,,
929387202,675.52985,1287347572,676421783,1287346201,-1371,,
929437334,675.57998,1287397707,676471912,1287396342,-1365,,
929487787,675.63043,1287448162,676522363,1287446781,-1381,,
929537909,675.68055,1287498297,676572492,1287496911,-1386,,
929588413,675.73106,1287548794,676622984,1287547402,-1392,,
929638538,675.78118,1287598920,676673106,1287597524,-1396,,
929688698,675.83134,1287649083,676723263,1287647682,-1401,,
929739003,675.88165,1287699391,676773566,1287697984,-1407,,
929789196,675.93184,1287749586,676823756,1287748175,-1411,,
929839806,675.98245,1287800198,676874363,1287798782,-1416,,
929889946,676.03259,1287850340,676924501,1287848930,-1410,,
929940641,676.08329,1287901038,676975193,1287899611,-1427,,
929991095,676.13374,1287951494,677025644,1287950063,-1431,,
930041190,676.18383,1288001592,677075737,1288000156,-1436,,
930091323,676.23397,1288051726,677125867,1288050285,-1441,,
930141536,676.28418,1288101942,677176077,1288100496,-1446,,
930191967,676.33461,1288152375,677226505,1288150923,-1452,,
930242559,676.38520,1288202970,677277096,1288201514,-1456,,
930293291,676.43593,1288253704,677327825,1288252243,-1461,,
930343850,676.48649,1288304266,677378380,1288302799,-1467,,
930394230,676.53687,1288354648,677428758,1288353176,-1472,,
930444747,676.58739,1288405167,677479272,1288403691,-1476,,
930495235,676.63788,1288455657,677529757,1288454175,-1482,,
930545366,676.68801,1288505791,677579886,1288504305,-1486,,
930595936,676.73858,1288556364,677630463,1288554882,-1482,,
930646063,676.78871,1288606493,677680577,1288604996,-1497,,
930696595,676.83924,1288657026,677731106,1288655524,-1502,,
930747501,676.89014,1288707947,677782022,1288706440,-1507,,
930797616,676.94026,1288758053,677832122,1288756540,-1513,,
930847833,676.99048,1288808271,677882336,1288806754,-1517,,
930897940,677.04058,1288858382,677932441,1288856859,-1523,,
930948050,677.09069,1288908494,677982548,1288906967,-1527,,
930998187,677.14083,1288958632,678032682,1288957100,-1532,,
931048308,677.19095,1289008757,678082801,1289007229,-1528,,
931098427,677.24107,1289058877,678132917,1289057335,-1542,,
931148573,677.29122,1289109026,678183070,1289107489,-1537,,
931198711,677.34136,1289159166,678233196,1289157614,-1552,,
931249017,677.39166,1289209474,678283499,1289207917,-1557,,
931299183,677.44183,1289259643,678333662,1289258080,-1563,,
931349290,677.49193,1289309753,678383768,1289308186,-1567,,
931399711,677.54236,1289360176,678434185,1289358604,-1572,,
931449822,677.59247,1289410288,678484293,1289408711,-1577,,
931499933,677.64258,1289460403,678534401,1289458820,-1583,,
931550064,677.69271,1289510536,678584530,1289508948,-1588,,
931600581,677.74323,1289561055,678635044,1289559462,-1593,,
931651242,677.79389,1289611729,678685713,1289610131,-1598,,
931701365,677.84401,1289661843,678735823,1289660241,-1602,,
931751807,677.89445,1289712288,678786263,1289710681,-1607,,
931801948,677.94459,1289762432,678836400,1289760819,-1613,,
931852811,677.99545,1289813297,678887261,1289811679,-1618,,
931903572,678.04622,1289864060,678938019,1289862438,-1622,,
931953997,678.09664,1289914488,678988441,1289912860,-1628,,
932004433,678.14708,1289964925,679038874,1289963292,-1633,,
932055007,678.19765,1290015501,679089446,1290013864,-1637,,
932105506,678.24815,1290066003,679139942,1290064360,-1643,,
932155639,678.29828,1290116138,679190072,1290114490,-1648,,
932205752,678.34840,1290166253,679240183,1290164601,-1652,,
932256085,678.39873,1290216590,679290513,1290214932,-1658,,
932306616,678.44926,1290267123,679341042,1290265460,-1663,,
932356741,678.49938,1290317250,679391175,1290315594,-1656,,
932406845,678.54949,1290367357,679441265,1290365684,-1673,,
932457004,678.59965,1290417518,679491421,1290415840,-1678,,
932507215,678.64986,1290467731,679541630,1290466049,-1682,,
932557789,678.70043,1290518308,679592202,1290516620,-1688,,
932608369,678.75101,1290568890,679642789,1290567207,-1683,,
932658975,678.80162,1290619498,679693382,1290617800,-1698,,
932709219,678.85186,1290669745,679743623,1290668042,-1703,,
932759822,678.90247,1290720350,679794223,1290718642,-1708,,
932809954,678.95260,1290770484,679844353,1290768771,-1713,,
932860058,679.00270,1290820591,679894455,1290818873,-1718,,
932910181,679.05282,1290870715,679944574,1290868992,-1723,,
932960312,679.10296,1290920848,679994702,1290919120,-1728,,
933010454,679.15310,1290970993,680044842,1290969260,-1733,,
933060687,679.20333,1291021228,680095072,1291019490,-1738,,
933110832,679.25348,1291071376,680145214,1291069633,-1743,,
933161454,679.30410,1291122000,680195834,1291120252,-1748,,
933211599,679.35424,1291172148,680245976,1291170394,-1754,,
933261721,679.40436,1291222282,680296105,1291220524,-1758,,
933311841,679.45448,1291272395,680346213,1291270631,-1764,,
933361972,679.50462,1291322528,680396341,1291320759,-1769,,
933412562,679.55521,1291373119,680446928,1291371346,-1773,,
933462791,679.60544,1291423352,680497154,1291421573,-1779,,
933512952,679.65560,1291473515,680547323,1291471742,-1773,,
933563535,679.70618,1291524100,680597893,1291522322,-1778,,
933613664,679.75631,1291574231,680648019,1291572437,-1794,,
933664163,679.80681,1291624733,680698516,1291622935,-1798,,
933714285,679.85693,1291674858,680748635,1291673053,-1805,,
933764365,679.90701,1291724940,680798712,1291723131,-1809,,
933814466,679.95711,1291775043,680848811,1291773229,-1814,,
933864940,680.00758,1291825520,680899282,1291823700,-1820,,
933915485,680.05813,1291876067,680949824,1291874242,-1825,,
933966132,680.10878,1291926716,681000470,1291924888,-1828,,
934016513,680.15916,1291977099,681050847,1291975265,-1834,,
934066699,680.20934,1292027288,681101030,1292025449,-1839,,
934117354,680.26000,1292077944,681151682,1292076100,-1844,,
934168287,680.31093,1292128881,681202613,1292127031,-1850,,
934218766,680.36141,1292179362,681253089,1292177508,-1854,,
934268906,680.41155,1292229503,681303226,1292227644,-1859,,
934319064,680.46171,1292279664,681353382,1292277800,-1864,,
934369539,680.51218,1292330142,681403854,1292328272,-1870,,
934420684,680.56333,1292381288,681454996,1292379414,-1874,,
934470795,680.61344,1292431403,681505106,1292429524,-1879,,
934521402,680.66405,1292482012,681555709,1292480127,-1885,,
934572001,680.71465,1292532624,681606316,1292530735,-1889,,
934622130,680.76477,1292582744,681656431,1292580849,-1895,,
934672616,680.81526,1292633233,681706915,1292631333,-1900,,
934723106,680.86575,1292683725,681757402,1292681821,-1904,,
934773287,680.91593,1292733919,681807591,1292732009,-1910,,
934823537,680.96618,1292784161,681857828,1292782246,-1915,,
934874257,681.01690,1292834883,681908545,1292832964,-1919,,
934924367,681.06701,1292884996,681958652,1292883081,-1915,,
934968106,681.11075,1292928736,682002389,1292926807,-1929,1292928683,
934993160,681.13580,1292953791,682027442,1292951870,-1921,,
935043420,681.18606,1293004053,682077699,1293002155,-1898,,
935093534,681.23618,1293054171,682127810,1293052276,-1895,,
935143791,681.28643,1293104430,682178065,1293102550,-1880,,
935193918,681.33656,1293154559,682228189,1293152692,-1867,,
935244510,681.38715,1293205154,682278779,1293203301,-1853,,
935294659,681.43730,1293255305,682328924,1293253476,-1829,,
935345372,681.48802,1293306020,682379636,1293304196,-1824,,
