Server clock before sync: 37
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65894, Worst Server Sync RTT: 67702
Average RTT: 66239.580000
Est Server Time: 1607677432, Computed Server Time offset: 1604365123
Server clock after sync: 1607677434

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32947
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190985652, End: 1990985652
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
498081063,307.09541,1914777913,310400374,1914777044,-869,,
498132139,307.14649,1914828989,310451448,1914828118,-871,,
498182748,307.19710,1914879599,310502056,1914878726,-873,,
498232872,307.24722,1914929724,310552179,1914928849,-875,,
498283486,307.29783,1914980339,310602792,1914979462,-877,,
498334098,307.34845,1915030952,310653402,1915030072,-880,,
498384275,307.39862,1915081130,310703578,1915080249,-881,,
498435272,307.44962,1915132128,310754574,1915131244,-884,,
498485862,307.50021,1915182718,310805163,1915181833,-885,,
498536457,307.55081,1915233313,310855757,1915232427,-886,,
498587536,307.60188,1915284404,310906846,1915283516,-888,,
498638151,307.65250,1915335010,310957448,1915334119,-891,,
498689206,307.70355,1915386066,311008502,1915385173,-893,,
498739764,307.75411,1915436625,311059059,1915435729,-896,,
498790394,307.80474,1915487255,311109688,1915486358,-897,,
498840967,307.85532,1915537828,311160260,1915536930,-898,,
498891989,307.90634,1915588852,311211280,1915587950,-902,,
498942563,307.95691,1915639427,311261853,1915638524,-903,,
498992741,308.00709,1915689616,311312041,1915688711,-905,,
499043747,308.05809,1915740612,311363034,1915739705,-907,,
499094252,308.10860,1915791117,311413539,1915790209,-908,,
499144833,308.15918,1915841700,311464118,1915840789,-911,,
499195907,308.21026,1915892774,311515191,1915891861,-913,,
499246515,308.26086,1915943384,311565798,1915942469,-915,,
499297129,308.31148,1915993999,311616411,1915993082,-917,,
499347681,308.36203,1916044552,311666962,1916043633,-919,,
499397804,308.41215,1916094675,311717083,1916093754,-921,,
499448406,308.46275,1916145277,311767684,1916144354,-923,,
499499286,308.51363,1916196158,311818563,1916195233,-925,,
499549872,308.56422,1916246756,311869159,1916245829,-927,,
499600901,308.61525,1916297776,311920177,1916296847,-929,,
499651152,308.66550,1916348028,311970426,1916347096,-932,,
499701766,308.71611,1916398641,312021038,1916397708,-933,,
499752380,308.76673,1916449256,312071651,1916448321,-935,,
499802960,308.81731,1916499838,312122230,1916498900,-938,,
499853086,308.86743,1916549965,312172355,1916549026,-939,,
499903211,308.91756,1916600090,312222479,1916599149,-941,,
499953615,308.96796,1916650495,312272880,1916649551,-944,,
500004696,309.01904,1916701577,312323962,1916700632,-945,,
500054845,309.06919,1916751726,312374109,1916750779,-947,,
500105448,309.11980,1916802330,312424711,1916801381,-949,,
500156517,309.17086,1916853400,312475779,1916852449,-951,,
500207603,309.22195,1916904488,312526863,1916903534,-954,,
500258628,309.27298,1916955514,312577887,1916954558,-956,,
500308762,309.32311,1917005648,312628021,1917004691,-957,,
500358960,309.37331,1917055847,312678217,1917054888,-959,,
500410002,309.42435,1917106890,312729258,1917105929,-961,,
500460396,309.47474,1917157285,312779652,1917156322,-963,,
500511500,309.52585,1917208390,312830754,1917207424,-966,,
500562511,309.57686,1917259402,312881764,1917258434,-968,,
500613151,309.62750,1917310043,312932403,1917309073,-970,,
500663610,309.67796,1917360502,312982861,1917359532,-970,,
500714238,309.72859,1917411130,313033487,1917410157,-973,,
500764376,309.77872,1917461270,313083623,1917460294,-976,,
500815017,309.82936,1917511912,313134264,1917510934,-978,,
500866128,309.88048,1917563024,313185373,1917562044,-980,,
500916751,309.93110,1917613648,313235995,1917612665,-983,,
500967370,309.98172,1917664267,313286614,1917663284,-983,,
501017723,310.03207,1917714621,313336965,1917713635,-986,,
501068272,310.08262,1917765171,313387512,1917764183,-988,,
501119208,310.13356,1917816108,313438447,1917815118,-990,,
501169795,310.18414,1917866696,313489033,1917865704,-992,,
501220401,310.23475,1917917303,313539638,1917916309,-994,,
501270979,310.28533,1917967881,313590215,1917966885,-996,,
501321411,310.33576,1918018313,313640645,1918017315,-998,,
501372402,310.38675,1918069306,313691636,1918068306,-1000,,
501422544,310.43689,1918119449,313741776,1918118447,-1002,,
501472692,310.48704,1918169598,313791924,1918168594,-1004,,
501523242,310.53759,1918220149,313842472,1918219143,-1006,,
501573793,310.58814,1918270700,313893021,1918269692,-1008,,
501624421,310.63877,1918321329,313943649,1918320319,-1010,,
501674963,310.68931,1918371872,313994189,1918370860,-1012,,
501725576,310.73992,1918422485,314044801,1918421471,-1014,,
501776675,310.79102,1918473586,314095899,1918472570,-1016,,
501827301,310.84165,1918524212,314146523,1918523194,-1018,,
501877911,310.89226,1918574823,314197133,1918573803,-1020,,
501929013,310.94336,1918625926,314248234,1918624904,-1022,,
501979609,310.99396,1918676523,314298828,1918675498,-1025,,
502030202,311.04455,1918727117,314349421,1918726091,-1026,,
502081153,311.09550,1918778068,314400369,1918777039,-1029,,
502131855,311.14620,1918828772,314451070,1918827741,-1031,,
502182006,311.19635,1918878923,314501220,1918877891,-1032,,
502232995,311.24734,1918929912,314552208,1918928888,-1024,,
502283619,311.29797,1918980537,314602831,1918979501,-1036,,
502334204,311.34855,1919031124,314653414,1919030085,-1039,,
502384368,311.39872,1919081288,314703576,1919080247,-1041,,
502435438,311.44979,1919132359,314754646,1919131316,-1043,,
502486024,311.50037,1919182946,314805231,1919181901,-1045,,
502536652,311.55100,1919233575,314855858,1919232529,-1046,,
502587243,311.60159,1919284177,314906458,1919283129,-1048,,
502638312,311.65266,1919335237,314957526,1919334196,-1041,,
502688881,311.70323,1919385807,315008083,1919384753,-1054,,
502739464,311.75381,1919436390,315058665,1919435335,-1055,,
502790088,311.80444,1919487014,315109288,1919485958,-1056,,
502840647,311.85499,1919537575,315159846,1919536517,-1058,,
502891274,311.90562,1919588203,315210471,1919587142,-1061,,
502941459,311.95581,1919638388,315260655,1919637325,-1063,,
502991815,312.00616,1919688746,315311010,1919687681,-1065,,
503042888,312.05724,1919739819,315362081,1919738752,-1067,,
503093099,312.10745,1919790031,315412292,1919788962,-1069,,
503143646,312.15799,1919840579,315462837,1919839507,-1072,,
503194676,312.20902,1919891610,315513866,1919890537,-1073,,
503244846,312.25919,1919941780,315564035,1919940705,-1075,,
503295434,312.30978,1919992370,315614622,1919991293,-1077,,
503345794,312.36014,1920042730,315664981,1920041651,-1079,,
503396187,312.41053,1920093123,315715372,1920092043,-1080,,
503446315,312.46066,1920143253,315765499,1920142170,-1083,,
503497116,312.51146,1920194055,315816299,1920192969,-1086,,
503547712,312.56206,1920244652,315866894,1920243564,-1088,,
503598497,312.61284,1920295437,315917677,1920294348,-1089,,
503649123,312.66347,1920346065,315968304,1920344974,-1091,,
503699766,312.71411,1920396707,316018944,1920395614,-1093,,
503750123,312.76447,1920447066,316069301,1920445971,-1095,,
503801180,312.81553,1920498124,316120356,1920497027,-1097,,
503851776,312.86612,1920548721,316170951,1920547621,-1100,,
503901943,312.91629,1920598889,316221118,1920597788,-1101,,
503953023,312.96737,1920649970,316272195,1920648865,-1105,,
504003108,313.01746,1920700055,316322280,1920698950,-1105,,
504053687,313.06804,1920750635,316372858,1920749528,-1107,,
504104401,313.11875,1920801350,316423570,1920800240,-1110,,
504155482,313.16983,1920852432,316474651,1920851321,-1111,,
504206068,313.22042,1920903018,316525233,1920901904,-1114,,
504256699,313.27105,1920953651,316575864,1920952535,-1116,,
504307729,313.32208,1921004681,316626893,1921003563,-1118,,
504358354,313.37270,1921055307,316677518,1921054188,-1119,,
504408975,313.42332,1921105929,316728137,1921104808,-1121,,
504459586,313.47393,1921156540,316778747,1921155417,-1123,,
504510222,313.52457,1921207178,316829381,1921206051,-1127,,
504560672,313.57502,1921257628,316879830,1921256500,-1128,,
504611759,313.62611,1921308716,316930916,1921307587,-1129,,
504662305,313.67665,1921359263,316981461,1921358132,-1131,,
504712929,313.72728,1921409888,317032085,1921408755,-1133,,
504763479,313.77783,1921460439,317082632,1921459303,-1136,,
504814489,313.82884,1921511449,317133640,1921510311,-1138,,
504865067,313.87941,1921562029,317184218,1921560888,-1141,,
504915675,313.93002,1921612636,317234825,1921611495,-1141,,
504966226,313.98057,1921663188,317285375,1921662045,-1143,,
505016813,314.03116,1921713777,317335961,1921712631,-1146,,
505067078,314.08143,1921764042,317386224,1921762894,-1148,,
505117679,314.13203,1921814645,317436824,1921813495,-1150,,
505168733,314.18308,1921865700,317487877,1921864548,-1152,,
505219477,314.23383,1921916445,317538620,1921915291,-1154,,
505269617,314.28397,1921966585,317588758,1921965429,-1156,,
505319745,314.33409,1922016713,317638885,1922015555,-1158,,
505370350,314.38470,1922067320,317689489,1922066160,-1160,,
505420504,314.43485,1922117474,317739642,1922116312,-1162,,
505471102,314.48545,1922168073,317790239,1922166909,-1164,,
505521724,314.53607,1922218695,317840859,1922217530,-1165,,
505572339,314.58669,1922269311,317891473,1922268144,-1167,,
505623251,314.63760,1922320225,317942385,1922319055,-1170,,
505673363,314.68771,1922370337,317992495,1922369165,-1172,,
505723973,314.73832,1922420949,318043104,1922419774,-1175,,
505775053,314.78940,1922472030,318094183,1922470853,-1177,,
505825624,314.83997,1922522601,318144752,1922521422,-1179,,
505876269,314.89062,1922573247,318195396,1922572067,-1180,,
505927257,314.94160,1922624235,318246382,1922623053,-1182,,
505977408,314.99176,1922674388,318296533,1922673204,-1184,,
506028022,315.04237,1922725002,318347146,1922723816,-1186,,
506078378,315.09273,1922775359,318397500,1922774170,-1189,,
506128987,315.14333,1922825970,318448109,1922824779,-1191,,
506179159,315.19351,1922876142,318498279,1922874950,-1192,,
506229299,315.24365,1922926282,318548418,1922925088,-1194,,
506279922,315.29427,1922976907,318599041,1922975711,-1196,,
506330995,315.34534,1923027981,318650112,1923026783,-1198,,
506381626,315.39597,1923078613,318700741,1923077411,-1202,,
506432676,315.44702,1923129664,318751790,1923128461,-1203,,
506483277,315.49763,1923180265,318802390,1923179072,-1193,,
506534336,315.54868,1923231325,318853448,1923230119,-1206,,
506584976,315.59932,1923281966,318904088,1923280758,-1208,,
506635566,315.64991,1923332568,318954687,1923331357,-1211,,
506686219,315.70057,1923383211,319005328,1923381998,-1213,,
506737059,315.75141,1923434052,319056166,1923432836,-1216,,
506787595,315.80194,1923484588,319106701,1923483372,-1216,,
506838205,315.85255,1923535199,319157310,1923533980,-1219,,
506889314,315.90366,1923586308,319208417,1923585087,-1221,,
506939417,315.95376,1923636413,319258519,1923635190,-1223,,
506989565,316.00391,1923686562,319308666,1923685336,-1226,,
507040210,316.05456,1923737207,319359309,1923735980,-1227,,
507090796,316.10514,1923787794,319409895,1923786565,-1229,,
507141873,316.15622,1923838872,319460971,1923837641,-1231,,
507192033,316.20638,1923889033,319511129,1923887800,-1233,,
507242622,316.25697,1923939622,319561717,1923938387,-1235,,
507293202,316.30755,1923990204,319612296,1923988978,-1226,,
507343795,316.35814,1924040798,319662888,1924039558,-1240,,
507394404,316.40875,1924091406,319713496,1924090166,-1240,,
507444932,316.45928,1924141936,319764023,1924140704,-1232,,
507495556,316.50990,1924192561,319814645,1924191316,-1245,,
507546193,316.56054,1924243199,319865282,1924241952,-1247,,
507596876,316.61122,1924293883,319915963,1924292634,-1249,,
507647459,316.66181,1924344467,319966546,1924343216,-1251,,
507698436,316.71278,1924395444,320017520,1924394191,-1253,,
507748805,316.76315,1924445814,320067889,1924444559,-1255,,
507798979,316.81333,1924495988,320118061,1924494731,-1257,,
507849586,316.86393,1924546597,320168667,1924545338,-1259,,
507900438,316.91479,1924597449,320219518,1924596188,-1261,,
507950616,316.96496,1924647629,320269694,1924646365,-1264,,
508001173,317.01552,1924698185,320320250,1924696920,-1265,,
508051766,317.06611,1924748780,320370842,1924747513,-1267,,
508102407,317.11676,1924799421,320421482,1924798152,-1269,,
508153007,317.16735,1924850023,320472081,1924848751,-1272,,
508203585,317.21793,1924900602,320522658,1924899329,-1273,,
508253989,317.26834,1924951007,320573060,1924949731,-1276,,
508304229,317.31858,1925001246,320623299,1924999969,-1277,,
508354789,317.36914,1925051808,320673858,1925050529,-1279,,
508405802,317.42015,1925102822,320724870,1925101541,-1281,,
508455954,317.47030,1925152975,320775021,1925151692,-1283,,
508506562,317.52091,1925203584,320825628,1925202298,-1286,,
508557157,317.57151,1925254179,320876220,1925252891,-1288,,
508607725,317.62207,1925304748,320926788,1925303459,-1289,,
508657836,317.67218,1925354859,320976908,1925353578,-1281,,
508708463,317.72281,1925405488,321027524,1925404194,-1294,,
508758593,317.77294,1925455619,321077652,1925454322,-1297,,
508809212,317.82356,1925506239,321128270,1925504940,-1299,,
508860240,317.87459,1925557267,321179297,1925555967,-1300,,
508910864,317.92521,1925607892,321229920,1925606590,-1302,,
508961463,317.97581,1925658492,321280518,1925657188,-1304,,
509012344,318.02669,1925709374,321331398,1925708069,-1305,,
509062610,318.07696,1925759641,321381662,1925758333,-1308,,
509113224,318.12757,1925810255,321432275,1925808945,-1310,,
509163368,318.17772,1925860400,321482418,1925859088,-1312,,
509213975,318.22832,1925911008,321533024,1925909695,-1313,,
509264529,318.27888,1925961563,321583577,1925960248,-1315,,
509314679,318.32903,1926011714,321633725,1926010396,-1318,,
509365289,318.37964,1926062324,321684334,1926061004,-1320,,
509415460,318.42981,1926112497,321734504,1926111174,-1323,,
509466087,318.48043,1926163125,321785131,1926161801,-1324,,
509517137,318.53148,1926214175,321836179,1926212849,-1326,,
509567743,318.58209,1926264782,321886783,1926263454,-1328,,
509617875,318.63222,1926314915,321936914,1926313585,-1330,,
509668942,318.68329,1926365983,321987981,1926364651,-1332,,
509719126,318.73347,1926416168,322038164,1926414834,-1334,,
509769958,318.78431,1926467001,322088994,1926465664,-1337,,
509820574,318.83492,1926517617,322139609,1926516280,-1337,,
509870730,318.88508,1926567774,322189764,1926566434,-1340,,
509921397,318.93574,1926618442,322240429,1926617100,-1342,,
509971987,318.98633,1926669032,322291018,1926667688,-1344,,
510022620,319.03697,1926719667,322341650,1926718321,-1346,,
510072733,319.08708,1926769781,322391762,1926768433,-1348,,
510123334,319.13768,1926820382,322442361,1926819032,-1350,,
510173560,319.18791,1926870609,322492586,1926869256,-1353,,
510224158,319.23851,1926921208,322543183,1926919854,-1354,,
510275205,319.28955,1926972255,322594240,1926970910,-1345,,
510325678,319.34003,1927022729,322644701,1927021371,-1358,,
510375833,319.39018,1927072885,322694854,1927071524,-1361,,
510426892,319.44124,1927123945,322745912,1927122583,-1362,,
510477036,319.49138,1927174090,322796055,1927172725,-1365,,
510527620,319.54197,1927224675,322846638,1927223308,-1367,,
510578673,319.59302,1927275729,322897690,1927274361,-1368,,
510629283,319.64363,1927326340,322948300,1927324970,-1370,,
510679868,319.69422,1927376926,322998882,1927375553,-1373,,
510730545,319.74489,1927427603,323049558,1927426229,-1374,,
510781172,319.79552,1927478231,323100184,1927476854,-1377,,
510831788,319.84614,1927528847,323150799,1927527469,-1378,,
510882361,319.89671,1927579422,323201371,1927578041,-1381,,
510933463,319.94781,1927630525,323252471,1927629141,-1384,,
510984097,319.99845,1927681160,323303104,1927679775,-1385,,
511034669,320.04902,1927731732,323353675,1927730346,-1386,,
511085277,320.09963,1927782340,323404282,1927780952,-1388,,
511135614,320.14996,1927832678,323454617,1927831288,-1390,,
511186438,320.20079,1927883503,323505439,1927882110,-1393,,
511236534,320.25088,1927933601,323555535,1927932205,-1396,,
511287135,320.30148,1927984202,323606135,1927982805,-1397,,
511337259,320.35161,1928034326,323656257,1928032928,-1398,,
511387781,320.40213,1928084850,323706779,1928083450,-1400,,
511438351,320.45270,1928135420,323757348,1928134018,-1402,,
511488970,320.50332,1928186040,323807965,1928184635,-1405,,
511539171,320.55352,1928236243,323858165,1928234835,-1408,,
511590127,320.60447,1928287199,323909120,1928285790,-1409,,
511640735,320.65508,1928337808,323959727,1928336398,-1410,,
511691058,320.70541,1928388132,324010049,1928386720,-1412,,
511741628,320.75598,1928438703,324060617,1928437287,-1416,,
511791766,320.80611,1928488842,324110754,1928487425,-1417,,
511842368,320.85672,1928539445,324161355,1928538026,-1419,,
511892776,320.90712,1928589854,324211763,1928588433,-1421,,
511943407,320.95776,1928640484,324262392,1928639062,-1422,,
511993562,321.00791,1928690641,324312545,1928689216,-1425,,
512044124,321.05847,1928741204,324363106,1928739776,-1428,,
512095200,321.10955,1928792280,324414181,1928790851,-1429,,
512145783,321.16013,1928842864,324464763,1928841433,-1431,,
512196276,321.21062,1928893359,324515255,1928891926,-1433,,
512246906,321.26125,1928943989,324565884,1928942554,-1435,,
512297521,321.31187,1928994605,324616498,1928993168,-1437,,
512348599,321.36295,1929045683,324667574,1929044244,-1439,,
512399176,321.41352,1929096262,324718150,1929094821,-1441,,
512450145,321.46449,1929147232,324769118,1929145789,-1443,,
512500763,321.51511,1929197850,324819735,1929196405,-1445,,
512551372,321.56572,1929248459,324870342,1929247012,-1447,,
512602372,321.61672,1929299461,324921341,1929298012,-1449,,
512652530,321.66688,1929349619,324971498,1929348168,-1451,,
512703137,321.71749,1929400227,325022104,1929398784,-1443,,
512753717,321.76806,1929450809,325072683,1929449354,-1455,,
512804323,321.81867,1929501416,325123287,1929499958,-1458,,
512854893,321.86924,1929551985,325173856,1929550526,-1459,,
512905556,321.91990,1929602650,325224518,1929601188,-1462,,
512955710,321.97006,1929652805,325274671,1929651342,-1463,,
513006212,322.02056,1929703308,325325172,1929701842,-1466,,
513057087,322.07144,1929754183,325376044,1929752715,-1468,,
513107945,322.12229,1929805043,325426902,1929803573,-1470,,
513158171,322.17252,1929855269,325477137,1929853808,-1461,,
513209278,322.22363,1929906377,325528233,1929904904,-1473,,
513259825,322.27417,1929956925,325578780,1929955450,-1475,,
513309919,322.32427,1930007019,325628872,1930005542,-1477,,
513360547,322.37489,1930057649,325679498,1930056168,-1481,,
513411141,322.42549,1930108244,325730091,1930106762,-1482,,
513462210,322.47656,1930159313,325781159,1930157829,-1484,,
513512446,322.52679,1930209550,325831394,1930208064,-1486,,
513562528,322.57688,1930259633,325881476,1930258146,-1487,,
513613437,322.62779,1930310543,325932382,1930309053,-1490,,
513664055,322.67840,1930361162,325982999,1930359679,-1483,,
513714157,322.72850,1930411265,326033101,1930409771,-1494,,
513764766,322.77911,1930461874,326083708,1930460378,-1496,,
513814887,322.82923,1930511995,326133828,1930510498,-1497,,
513865045,322.87939,1930562154,326183983,1930560654,-1500,,
513915657,322.93000,1930612768,326234595,1930611265,-1503,,
513966245,322.98059,1930663357,326285182,1930661853,-1504,,
514016890,323.03124,1930714003,326335826,1930712497,-1506,,
514067554,323.08190,1930764668,326386490,1930763160,-1508,,
514118160,323.13251,1930815274,326437094,1930813765,-1509,,
514168293,323.18264,1930865408,326487225,1930863896,-1512,,
514218885,323.23323,1930916000,326537816,1930914486,-1514,,
514269487,323.28384,1930966604,326588417,1930965088,-1516,,
514320536,323.33488,1931017654,326639465,1931016135,-1519,,
514371110,323.38546,1931068229,326690039,1931066709,-1520,,
514421275,323.43562,1931118394,326740201,1931116871,-1523,,
514471395,323.48574,1931168515,326790320,1931166990,-1525,,
514522417,323.53677,1931219537,326841341,1931218011,-1526,,
514572844,323.58719,1931269965,326891766,1931268437,-1528,,
514623478,323.63783,1931320611,326942411,1931319081,-1530,,
514674074,323.68842,1931371197,326992994,1931369664,-1533,,
514725122,323.73947,1931422246,327044041,1931420712,-1534,,
514775572,323.78992,1931472697,327094490,1931471171,-1526,,
514826233,323.84058,1931523359,327145150,1931521821,-1538,,
514876393,323.89074,1931573520,327195309,1931571979,-1541,,
514926517,323.94086,1931623645,327245443,1931622113,-1532,,
514977547,323.99189,1931674675,327296460,1931673130,-1545,,
515028419,324.04277,1931725548,327347332,1931724002,-1546,,
515078699,324.09305,1931775829,327397610,1931774280,-1549,,
515129321,324.14367,1931826452,327448231,1931824902,-1550,,
515179935,324.19428,1931877067,327498844,1931875515,-1552,,
515230544,324.24489,1931927677,327549451,1931926122,-1555,,
515281612,324.29596,1931978746,327600518,1931977189,-1557,,
515331720,324.34607,1932028853,327650624,1932027295,-1558,,
515382327,324.39668,1932079461,327701231,1932077901,-1560,,
515432933,324.44728,1932130069,327751836,1932128507,-1562,,
515483495,324.49784,1932180632,327802396,1932179066,-1566,,
515534138,324.54849,1932231276,327853038,1932229709,-1567,,
515584763,324.59911,1932281902,327903662,1932280332,-1570,,
515635382,324.64973,1932332521,327954281,1932330951,-1570,,
515685980,324.70033,1932383120,328004877,1932381547,-1573,,
515736799,324.75115,1932433940,328055695,1932432366,-1574,,
515787311,324.80166,1932484453,328106205,1932482875,-1578,,
515837423,324.85177,1932534565,328156316,1932533003,-1562,,
515887964,324.90231,1932585107,328206856,1932583526,-1581,,
515938124,324.95247,1932635267,328257015,1932633685,-1582,,
515988715,325.00306,1932685859,328307605,1932684275,-1584,,
516039241,325.05359,1932736387,328358129,1932734799,-1588,,
516089360,325.10371,1932786507,328408257,1932784928,-1579,,
516139999,325.15435,1932837147,328458885,1932835555,-1592,,
516190473,325.20482,1932887621,328509358,1932886028,-1593,,
516241106,325.25545,1932938255,328559990,1932936661,-1594,,
516291230,325.30558,1932988379,328610112,1932986782,-1597,,
516341842,325.35619,1933038993,328660723,1933037394,-1599,,
516392029,325.40638,1933089181,328710909,1933087580,-1601,,
516442912,325.45726,1933140065,328761792,1933138462,-1603,,
516493050,325.50740,1933190203,328811928,1933188598,-1605,,
516543674,325.55802,1933240827,328862550,1933239221,-1606,,
516594295,325.60864,1933291449,328913169,1933289840,-1609,,
516645343,325.65969,1933342498,328964217,1933340887,-1611,,
516695534,325.70988,1933392690,329014407,1933391077,-1613,,
516746602,325.76095,1933443759,329065474,1933442144,-1615,,
516797219,325.81157,1933494378,329116091,1933492761,-1617,,
516847360,325.86171,1933544518,329166229,1933542899,-1619,,
516897877,325.91222,1933595037,329216745,1933593415,-1622,,
516948023,325.96237,1933645184,329266890,1933643560,-1624,,
516998616,326.01296,1933695778,329317482,1933694152,-1626,,
517049639,326.06399,1933746802,329368504,1933745175,-1627,,
517100245,326.11459,1933797409,329419108,1933795778,-1631,,
517150848,326.16520,1933848012,329469710,1933846380,-1632,,
517201495,326.21584,1933898659,329520356,1933897026,-1633,,
517252094,326.26644,1933949260,329570954,1933947624,-1636,,
517303091,326.31744,1934000257,329621950,1933998620,-1637,,
517353917,326.36827,1934051084,329672774,1934049445,-1639,,
517404318,326.41867,1934101486,329723174,1934099844,-1642,,
517454920,326.46927,1934152089,329773775,1934150446,-1643,,
517505969,326.52032,1934203139,329824824,1934201494,-1645,,
517556387,326.57074,1934253557,329875240,1934251910,-1647,,
517606538,326.62089,1934303710,329925390,1934302061,-1649,,
517657360,326.67171,1934354533,329976210,1934352881,-1652,,
517707958,326.72231,1934405132,330026807,1934403478,-1654,,
517758564,326.77291,1934455737,330077412,1934454082,-1655,,
517809581,326.82393,1934506756,330128428,1934505098,-1658,,
517860128,326.87448,1934557304,330178974,1934555645,-1659,,
517910683,326.92503,1934607859,330229527,1934606197,-1662,,
517961317,326.97566,1934658495,330280161,1934656831,-1664,,
518011907,327.02625,1934709085,330330748,1934707419,-1666,,
518062465,327.07681,1934759644,330381306,1934757977,-1667,,
518113108,327.12746,1934810287,330431948,1934808618,-1669,,
518163236,327.17758,1934860416,330482073,1934858744,-1672,,
518213817,327.22816,1934910999,330532655,1934909325,-1674,,
518264885,327.27923,1934962068,330583722,1934960392,-1676,,
518314997,327.32934,1935012180,330633832,1935010502,-1678,,
518365482,327.37983,1935062666,330684317,1935060987,-1679,,
518416095,327.43044,1935113279,330734928,1935111598,-1681,,
518466729,327.48108,1935163914,330785560,1935162230,-1684,,
518517327,327.53168,1935214514,330836157,1935212827,-1687,,
518567424,327.58177,1935264612,330886253,1935262923,-1689,,
518618069,327.63242,1935315258,330936897,1935313568,-1690,,
518668673,327.68302,1935365861,330987499,1935364170,-1691,,
518719268,327.73362,1935416458,331038093,1935414764,-1694,,
518769897,327.78424,1935467087,331088721,1935465391,-1696,,
518820455,327.83480,1935517647,331139278,1935515949,-1698,,
518870589,327.88494,1935567781,331189411,1935566081,-1700,,
518921073,327.93542,1935618266,331239894,1935616564,-1702,,
518971698,327.98605,1935668892,331290517,1935667188,-1704,,
519022374,328.03672,1935719569,331341192,1935717863,-1706,,
519072985,328.08733,1935770181,331391802,1935768473,-1708,,
519124034,328.13838,1935821231,331442850,1935819520,-1711,,
519174603,328.18895,1935871801,331493418,1935870088,-1713,,
519225164,328.23951,1935922363,331543978,1935920648,-1715,,
519275450,328.28980,1935972649,331594263,1935970933,-1716,,
519326034,328.34038,1936023233,331644845,1936021515,-1718,,
519376638,328.39099,1936073838,331695448,1936072118,-1720,,
519426797,328.44115,1936123999,331745606,1936122276,-1723,,
519477381,328.49173,1936174583,331796189,1936172859,-1724,,
519528441,328.54279,1936225644,331847247,1936223917,-1727,,
519578539,328.59289,1936275742,331897343,1936274014,-1728,,
519629143,328.64349,1936326348,331947947,1936324617,-1731,,
519680192,328.69454,1936377397,331998995,1936375665,-1732,,
519730769,328.74512,1936427976,332049571,1936426241,-1735,,
519781395,328.79574,1936478602,332100195,1936476865,-1737,,
519832444,328.84679,1936529652,332151243,1936527913,-1739,,
519883061,328.89741,1936580270,332201859,1936578530,-1740,,
519933678,328.94803,1936630888,332252485,1936629155,-1733,,
519984282,328.99863,1936681493,332303079,1936679749,-1744,,
520035373,329.04972,1936732584,332354167,1936730837,-1747,,
520086424,329.10077,1936783636,332405217,1936781887,-1749,,
520137066,329.15141,1936834280,332455858,1936832529,-1751,,
520187638,329.20199,1936884851,332506429,1936883099,-1752,,
520238182,329.25253,1936935397,332556972,1936933642,-1755,,
520288347,329.30270,1936985563,332607136,1936983806,-1757,,
520338910,329.35326,1937036127,332657697,1937034368,-1759,,
520389519,329.40387,1937086737,332708305,1937084976,-1761,,
520440114,329.45446,1937137333,332758899,1937135570,-1763,,
520490735,329.50508,1937187953,332809519,1937186189,-1764,,
520541321,329.55567,1937238541,332860104,1937236775,-1766,,
520592106,329.60645,1937289327,332910887,1937287557,-1770,,
520642931,329.65728,1937340152,332961711,1937338381,-1771,,
520693083,329.70743,1937390306,333011863,1937388533,-1773,,
520743573,329.75792,1937440796,333062362,1937439032,-1764,,
520793870,329.80822,1937491094,333112648,1937489318,-1776,,
520844492,329.85884,1937541717,333163267,1937539938,-1779,,
520895467,329.90981,1937592692,333214241,1937590911,-1781,,
520946093,329.96044,1937643319,333264866,1937641536,-1783,,
520997166,330.01151,1937694394,333315938,1937692608,-1786,,
521047266,330.06161,1937744495,333366037,1937742707,-1788,,
521097829,330.11218,1937795059,333416599,1937793269,-1790,,
521148446,330.16279,1937845676,333467214,1937843884,-1792,,
521199514,330.21386,1937896744,333518281,1937894951,-1793,,
521249618,330.26397,1937946849,333568383,1937945054,-1795,,
521300252,330.31460,1937997485,333619017,1937995688,-1797,,
521350840,330.36519,1938048073,333669604,1938046274,-1799,,
521401892,330.41624,1938099126,333720654,1938097324,-1802,,
521452484,330.46683,1938149718,333771244,1938147915,-1803,,
