Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65957, Worst Server Sync RTT: 68311
Average RTT: 66366.920000
Est Server Time: 1607706736, Computed Server Time offset: 1604388081
Server clock after sync: 1607706738

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32978
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191015050, End: 1991015050
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
484200802,293.18575,1900897327,296497387,1900894525,-2802,,
484251422,293.23637,1900947948,296548007,1900945144,-2804,,
484302244,293.28719,1900998771,296598828,1900995965,-2806,,
484352387,293.33734,1901048915,296648969,1901046107,-2808,,
484402972,293.38792,1901099502,296699553,1901096691,-2811,,
484453596,293.43855,1901150126,296750176,1901147314,-2812,,
484504138,293.48909,1901200668,296800717,1901197854,-2814,,
484554745,293.53969,1901251277,296851324,1901248461,-2816,,
484605337,293.59029,1901301869,296901914,1901299051,-2818,,
484655504,293.64045,1901352038,296952079,1901349217,-2821,,
484706554,293.69150,1901403088,297003128,1901400265,-2823,,
484757626,293.74258,1901454162,297054199,1901451337,-2825,,
484808341,293.79329,1901504876,297104913,1901502050,-2826,,
484858492,293.84344,1901555028,297155063,1901552200,-2828,,
484909048,293.89400,1901605585,297205618,1901602755,-2830,,
484960098,293.94505,1901656637,297256666,1901653804,-2833,,
485010276,293.99523,1901706816,297306843,1901703981,-2835,,
485061345,294.04629,1901757886,297357911,1901755049,-2837,,
485111940,294.09689,1901808481,297408505,1901805642,-2839,,
485162968,294.14792,1901859510,297459532,1901856670,-2840,,
485214033,294.19898,1901910576,297510595,1901907733,-2843,,
485264637,294.24959,1901961181,297561198,1901958335,-2846,,
485315527,294.30048,1902012071,297612086,1902009224,-2847,,
485365666,294.35062,1902062212,297662225,1902059363,-2849,,
485416255,294.40121,1902112800,297712813,1902109950,-2850,,
485466879,294.45183,1902163426,297763436,1902160573,-2853,,
485517490,294.50244,1902214037,297814045,1902211182,-2855,,
485568068,294.55302,1902264617,297864622,1902261760,-2857,,
485618256,294.60321,1902314806,297914809,1902311946,-2860,,
485668837,294.65379,1902365387,297965389,1902362526,-2861,,
485719884,294.70483,1902416434,298016433,1902413571,-2863,,
485770473,294.75542,1902467025,298067022,1902464160,-2865,,
485820630,294.80558,1902517183,298117179,1902514316,-2867,,
485871200,294.85615,1902567753,298167747,1902564884,-2869,,
485921833,294.90678,1902618388,298218380,1902615517,-2871,,
485972389,294.95734,1902668945,298268934,1902666071,-2874,,
486022992,295.00794,1902719547,298319535,1902716672,-2875,,
486073832,295.05878,1902770389,298370375,1902767512,-2877,,
486123978,295.10893,1902820536,298420519,1902817656,-2880,,
486175014,295.15996,1902871572,298471554,1902868691,-2881,,
486226063,295.21101,1902922622,298522602,1902919739,-2883,,
486277077,295.26203,1902973638,298573614,1902970751,-2887,,
486327647,295.31260,1903024208,298624183,1903021321,-2887,,
486378202,295.36315,1903074763,298674736,1903071874,-2889,,
486429167,295.41412,1903125729,298725701,1903122838,-2891,,
486479706,295.46466,1903176270,298776239,1903173377,-2893,,
486529962,295.51491,1903226526,298826493,1903223630,-2896,,
486580590,295.56554,1903277155,298877119,1903274257,-2898,,
486630714,295.61566,1903327279,298927243,1903324380,-2899,,
486681131,295.66608,1903377698,298977659,1903374796,-2902,,
486731679,295.71663,1903428247,299028206,1903425344,-2903,,
486782728,295.76768,1903479297,299079253,1903476391,-2906,,
486833361,295.81831,1903529930,299129885,1903527022,-2908,,
486883986,295.86894,1903580557,299180509,1903577647,-2910,,
486934133,295.91908,1903630703,299230655,1903627792,-2911,,
486984346,295.96930,1903680918,299280867,1903678004,-2914,,
487034946,296.01990,1903731519,299331466,1903728604,-2915,,
487085600,296.07055,1903782174,299382119,1903779256,-2918,,
487135798,296.12075,1903832373,299432315,1903829453,-2920,,
487186395,296.17134,1903882971,299482912,1903880049,-2922,,
487236937,296.22189,1903933513,299533452,1903930590,-2923,,
487287072,296.27202,1903983649,299583586,1903980723,-2926,,
487337661,296.32261,1904034238,299634173,1904031310,-2928,,
487388463,296.37341,1904085042,299684974,1904082111,-2931,,
487438613,296.42356,1904135193,299735123,1904132260,-2933,,
487488765,296.47372,1904185346,299785274,1904182412,-2934,,
487539132,296.52408,1904235713,299835640,1904232777,-2936,,
487589305,296.57425,1904285886,299885812,1904282949,-2937,,
487639910,296.62486,1904336493,299936415,1904333553,-2940,,
487690717,296.67567,1904387301,299987221,1904384359,-2942,,
487741296,296.72625,1904437881,300037799,1904434936,-2945,,
487792365,296.77731,1904488950,300088866,1904486004,-2946,,
487843312,296.82826,1904539897,300139813,1904536950,-2947,,
487893454,296.87840,1904590041,300189953,1904587091,-2950,,
487944529,296.92948,1904641117,300241028,1904638165,-2952,,
487994721,296.97967,1904691309,300291217,1904688355,-2954,,
488045771,297.03072,1904742361,300342267,1904739405,-2956,,
488096376,297.08133,1904792967,300392871,1904790009,-2958,,
488146994,297.13194,1904843585,300443487,1904840625,-2960,,
488197553,297.18250,1904894145,300494045,1904891183,-2962,,
488247995,297.23294,1904944588,300544487,1904941624,-2964,,
488298622,297.28357,1904995216,300595112,1904992250,-2966,,
488349695,297.33465,1905046290,300646185,1905043322,-2968,,
488400505,297.38545,1905097100,300696992,1905094130,-2970,,
488451067,297.43602,1905147662,300747553,1905144690,-2972,,
488502147,297.48710,1905198744,300798633,1905195771,-2973,,
488553015,297.53796,1905249613,300849510,1905246648,-2965,,
488603688,297.58864,1905300287,300900172,1905297309,-2978,,
488654275,297.63923,1905350875,300950756,1905347894,-2981,,
488704910,297.68986,1905401511,301001390,1905398528,-2983,,
488756019,297.74097,1905452619,301052498,1905449635,-2984,,
488807048,297.79200,1905503650,301103526,1905500664,-2986,,
488858052,297.84300,1905554655,301154529,1905551667,-2988,,
488908597,297.89355,1905605200,301205073,1905602210,-2990,,
488958963,297.94391,1905655568,301255437,1905652575,-2993,,
489009095,297.99405,1905705701,301305568,1905702706,-2995,,
489059721,298.04467,1905756327,301356193,1905753331,-2996,,
489110339,298.09529,1905806946,301406810,1905803948,-2998,,
489160955,298.14591,1905857563,301457426,1905854563,-3000,,
489211560,298.19651,1905908168,301508028,1905905165,-3003,,
489262132,298.24708,1905958742,301558599,1905955737,-3005,,
489312723,298.29767,1906009334,301609189,1906006326,-3008,,
489362865,298.34782,1906059475,301659330,1906056467,-3008,,
489413274,298.39822,1906109886,301709739,1906106876,-3010,,
489463542,298.44849,1906160155,301760004,1906157142,-3013,,
489514093,298.49904,1906210707,301810554,1906207692,-3015,,
489564696,298.54965,1906261311,301861157,1906258294,-3017,,
489615331,298.60028,1906311947,301911790,1906308928,-3019,,
489665957,298.65091,1906362572,301962415,1906359552,-3020,,
489716989,298.70194,1906413606,302013446,1906410596,-3010,,
489767599,298.75255,1906464217,302064055,1906461192,-3025,,
489817756,298.80271,1906514374,302114210,1906511347,-3027,,
489867878,298.85283,1906564498,302164331,1906561469,-3029,,
489918469,298.90342,1906615090,302214922,1906612059,-3031,,
489968627,298.95358,1906665248,302265078,1906662226,-3022,,
490019005,299.00396,1906715627,302315465,1906712603,-3024,,
490069536,299.05449,1906766159,302365984,1906763122,-3037,,
490119714,299.10466,1906816338,302416161,1906813299,-3039,,
490170281,299.15523,1906866906,302466728,1906863865,-3041,,
490220439,299.20539,1906917064,302516884,1906914021,-3043,,
490271060,299.25601,1906967686,302567503,1906964641,-3045,,
490322133,299.30708,1907018759,302618575,1907015712,-3047,,
490373083,299.35803,1907069711,302669524,1907066661,-3050,,
490423696,299.40865,1907120325,302720136,1907117273,-3052,,
490474723,299.45967,1907171365,302771175,1907168313,-3052,,
490525286,299.51024,1907221917,302821725,1907218862,-3055,,
490575732,299.56068,1907272364,302872169,1907269306,-3058,,
490626338,299.61129,1907322970,302922774,1907319911,-3059,,
490676943,299.66189,1907373576,302973377,1907370515,-3061,,
490727543,299.71249,1907424177,303023977,1907421114,-3063,,
490777991,299.76294,1907474626,303074423,1907471561,-3065,,
490828147,299.81310,1907524783,303124577,1907521714,-3069,,
490878746,299.86370,1907575382,303175175,1907572312,-3070,,
490929271,299.91422,1907625908,303225700,1907622837,-3071,,
490979855,299.96481,1907676492,303276281,1907673419,-3073,,
491030035,300.01499,1907726674,303326461,1907723599,-3075,,
491080572,300.06552,1907777212,303376996,1907774134,-3078,,
491131201,300.11615,1907827841,303427624,1907824762,-3079,,
491181407,300.16636,1907878049,303477829,1907874967,-3082,,
491231996,300.21695,1907928637,303528417,1907925554,-3083,,
491282553,300.26750,1907979195,303578973,1907976110,-3085,,
491333174,300.31812,1908029818,303629593,1908026731,-3087,,
491383767,300.36872,1908080411,303680184,1908077321,-3090,,
491434387,300.41934,1908131033,303730803,1908127940,-3093,,
491485028,300.46998,1908181675,303781443,1908178581,-3094,,
491551255,300.53620,1908247902,303847668,1908244805,-3097,1908247391,
491576769,300.56172,1908273417,303873183,1908270332,-3085,,
491626918,300.61187,1908323566,303923330,1908320505,-3061,,
491677075,300.66203,1908373724,303973485,1908370686,-3038,,
491728125,300.71308,1908424775,304024534,1908421761,-3014,,
491778674,300.76362,1908475325,304075082,1908472335,-2990,,
491828817,300.81377,1908525469,304125224,1908522504,-2965,,
491878948,300.86390,1908575601,304175354,1908572660,-2941,,
491930034,300.91498,1908626688,304226439,1908623772,-2916,,
491981038,300.96599,1908677692,304277441,1908674799,-2893,,
492031669,301.01662,1908728325,304328071,1908725456,-2869,,
492082271,301.06722,1908778927,304378673,1908776083,-2844,,
492132846,301.11780,1908829502,304429246,1908826683,-2819,,
492182991,301.16794,1908879648,304479390,1908876853,-2795,,
492233561,301.21851,1908930219,304529958,1908927447,-2772,,
492284107,301.26906,1908980766,304580503,1908978018,-2748,,
492334517,301.31947,1909031178,304630912,1909028454,-2724,,
492385070,301.37002,1909081742,304681475,1909079042,-2700,,
492435697,301.42065,1909132358,304732090,1909129683,-2675,,
492486741,301.47169,1909183403,304783132,1909180753,-2650,,
492537315,301.52227,1909233979,304833705,1909231352,-2627,,
492587878,301.57283,1909284553,304884277,1909281949,-2604,,
492638935,301.62388,1909335601,304935323,1909333023,-2578,,
492689557,301.67451,1909386223,304985944,1909383669,-2554,,
492740178,301.72513,1909436845,305036563,1909434314,-2531,,
492790354,301.77530,1909487021,305086738,1909484515,-2506,,
492841412,301.82636,1909538080,305137794,1909535598,-2482,,
492891539,301.87649,1909588209,305187921,1909585750,-2459,,
492941673,301.92662,1909638343,305238054,1909635909,-2434,,
492992277,301.97723,1909688948,305288657,1909686539,-2409,,
493042940,302.02789,1909739612,305339318,1909737226,-2386,,
493093532,302.07848,1909790205,305389909,1909787844,-2361,,
493143677,302.12863,1909840350,305440053,1909838013,-2337,,
493194350,302.17930,1909891025,305490725,1909888712,-2313,,
493244849,302.22980,1909941525,305541224,1909939236,-2289,,
493295450,302.28040,1909992126,305591822,1909989861,-2265,,
493345972,302.33092,1910042649,305642344,1910040408,-2241,,
493396328,302.38128,1910093006,305692699,1910090790,-2216,,
493447269,302.43222,1910143948,305743638,1910141755,-2193,,
493498039,302.48299,1910194719,305794408,1910192551,-2168,,
493548571,302.53352,1910245252,305844938,1910243107,-2145,,
493599240,302.58419,1910295921,305895605,1910293802,-2119,,
493649408,302.63436,1910346089,305945772,1910343994,-2095,,
493699533,302.68448,1910396215,305995896,1910394143,-2072,,
493750154,302.73510,1910446838,306046516,1910444791,-2047,,
493800500,302.78545,1910497184,306096860,1910495161,-2023,,
493851146,302.83610,1910547832,306147505,1910545831,-2001,,
493901781,302.88673,1910598467,306198139,1910596492,-1975,,
493952348,302.93730,1910649035,306248705,1910647083,-1952,,
494003416,302.98837,1910700103,306299772,1910698177,-1926,,
494054022,303.03897,1910750710,306350377,1910748808,-1902,,
494104174,303.08912,1910800864,306400527,1910798985,-1879,,
494154790,303.13974,1910851481,306451142,1910849626,-1855,,
494204931,303.18988,1910901622,306501282,1910899792,-1830,,
494255516,303.24047,1910952208,306551866,1910950402,-1806,,
494306129,303.29108,1911002822,306602478,1911001040,-1782,,
494356464,303.34141,1911053158,306652811,1911051398,-1760,,
494407096,303.39205,1911103791,306703442,1911102057,-1734,,
494457733,303.44268,1911154429,306754078,1911152719,-1710,,
494508731,303.49368,1911205426,306805075,1911203741,-1685,,
494558854,303.54380,1911255550,306855197,1911253889,-1661,,
494609457,303.59441,1911306155,306905799,1911304517,-1638,,
494660082,303.64503,1911356781,306956422,1911355168,-1613,,
494710693,303.69564,1911407393,307007032,1911405804,-1589,,
494761302,303.74625,1911458003,307057640,1911456438,-1565,,
494812408,303.79736,1911509109,307108745,1911507569,-1540,,
494862529,303.84748,1911559230,307158865,1911557714,-1516,,
494912655,303.89760,1911609358,307208989,1911607864,-1494,,
494963704,303.94865,1911660407,307260037,1911658939,-1468,,
495014288,303.99924,1911710992,307310620,1911709548,-1444,,
495064839,304.04979,1911761544,307361170,1911760124,-1420,,
495115476,304.10043,1911812182,307411806,1911810787,-1395,,
495166116,304.15107,1911862823,307462445,1911861452,-1371,,
495216715,304.20166,1911913422,307513042,1911912075,-1347,,
495266854,304.25180,1911963563,307563180,1911962240,-1323,,
495316940,304.30189,1912013649,307613265,1912012350,-1299,,
495367112,304.35206,1912063822,307663436,1912062547,-1275,,
495418121,304.40307,1912114831,307714443,1912113581,-1250,,
495468771,304.45372,1912165483,307765092,1912164255,-1228,,
495519361,304.50431,1912216084,307815692,1912214881,-1203,,
495569930,304.55488,1912266643,307866249,1912265466,-1177,,
495620076,304.60503,1912316790,307916394,1912315636,-1154,,
495670651,304.65560,1912367367,307966968,1912366247,-1120,,
495721728,304.70668,1912418443,308018043,1912417337,-1106,,
495771867,304.75682,1912468584,308068181,1912467502,-1082,,
495822283,304.80723,1912519001,308118596,1912517943,-1058,,
495872871,304.85782,1912569590,308169183,1912568556,-1034,,
495922966,304.90792,1912619686,308219277,1912618675,-1011,,
495973570,304.95852,1912670291,308269879,1912669303,-988,,
496024163,305.00911,1912720883,308320471,1912719922,-961,,
496075239,305.06019,1912771960,308371546,1912771023,-937,,
496126302,305.11125,1912823024,308422608,1912822112,-912,,
496176420,305.16137,1912873143,308472724,1912872254,-889,,
496227007,305.21196,1912923731,308523311,1912922867,-864,,
496277637,305.26259,1912974362,308573938,1912973521,-841,,
496327788,305.31274,1913024514,308624089,1913023698,-816,,
496378443,305.36339,1913075170,308674743,1913074377,-793,,
496429079,305.41403,1913125806,308725378,1913125038,-768,,
496479388,305.46434,1913176117,308775686,1913175373,-744,,
496530477,305.51543,1913227207,308826774,1913226487,-720,,
496580781,305.56573,1913277511,308877076,1913276800,-711,,
496631389,305.61634,1913328120,308927683,1913327408,-712,,
496682005,305.66695,1913378737,308978298,1913378023,-714,,
496732384,305.71733,1913429116,309028675,1913428400,-716,,
496783002,305.76795,1913479735,309079292,1913479016,-719,,
496833158,305.81811,1913529893,309129448,1913529172,-721,,
496884221,305.86917,1913580957,309180510,1913580234,-723,,
496934832,305.91978,1913631568,309231119,1913630844,-724,,
496985885,305.97084,1913682622,309282171,1913681895,-727,,
497036486,306.02144,1913733224,309332771,1913732496,-728,,
497087555,306.07250,1913784293,309383838,1913783562,-731,,
497138603,306.12355,1913835343,309434886,1913834610,-733,,
497189191,306.17414,1913885931,309485472,1913885196,-735,,
497239792,306.22474,1913936533,309536073,1913935797,-736,,
497290203,306.27515,1913986945,309586483,1913986207,-738,,
497340756,306.32571,1914037498,309637033,1914036757,-741,,
497391404,306.37635,1914088148,309687681,1914087405,-743,,
497441980,306.42693,1914138725,309738255,1914137980,-745,,
497492586,306.47754,1914189332,309788860,1914188584,-748,,
497542696,306.52765,1914239442,309838970,1914238694,-748,,
497593611,306.57856,1914290358,309889883,1914289607,-751,,
497643798,306.62875,1914340546,309940069,1914339793,-753,,
497693918,306.67887,1914390667,309990187,1914389911,-756,,
497744556,306.72951,1914441306,310040824,1914440548,-758,,
497794946,306.77990,1914491696,310091212,1914490937,-759,,
497846068,306.83102,1914542819,310142333,1914542058,-761,,
497897131,306.88208,1914593883,310193396,1914593120,-763,,
497947295,306.93225,1914644048,310243558,1914643283,-765,,
497997891,306.98284,1914694645,310294154,1914693878,-767,,
498048438,307.03339,1914745193,310344699,1914744423,-770,,
498098570,307.08352,1914795325,310394829,1914794554,-771,,
498149155,307.13410,1914845911,310445413,1914845138,-773,,
498199318,307.18427,1914896075,310495575,1914895299,-776,,
498250398,307.23535,1914947155,310546654,1914946378,-777,,
498301270,307.28622,1914998028,310597525,1914997249,-779,,
498351653,307.33660,1915048413,310647907,1915047631,-782,,
498402242,307.38719,1915099003,310698495,1915098219,-784,,
498453269,307.43822,1915150030,310749520,1915149244,-786,,
498503845,307.48879,1915200606,310800095,1915199819,-787,,
498553974,307.53892,1915250737,310850224,1915249948,-789,,
498604575,307.58952,1915301339,310900824,1915300548,-791,,
498655195,307.64015,1915351959,310951441,1915351165,-794,,
498706225,307.69117,1915402991,311002470,1915402195,-796,,
498756366,307.74132,1915453131,311052610,1915452334,-797,,
498806929,307.79188,1915503696,311103173,1915502897,-799,,
498857503,307.84245,1915554271,311153746,1915553470,-801,,
498908229,307.89318,1915604997,311204470,1915604194,-803,,
498959147,307.94410,1915655916,311255386,1915655110,-806,,
499009752,307.99470,1915706523,311305990,1915705715,-808,,
499060696,308.04565,1915757468,311356933,1915756658,-810,,
499110818,308.09577,1915807590,311407054,1915806778,-812,,
499161347,308.14630,1915858120,311457582,1915857307,-813,,
499212466,308.19742,1915909239,311508699,1915908423,-816,,
499263533,308.24848,1915960308,311559765,1915959489,-819,,
499313682,308.29863,1916010458,311609913,1916009638,-820,,
499364278,308.34923,1916061054,311660508,1916060232,-822,,
499414842,308.39979,1916111619,311711071,1916110795,-824,,
499465426,308.45038,1916162204,311761653,1916161377,-827,,
499516323,308.50127,1916213102,311812549,1916212274,-828,,
499567368,308.55232,1916264148,311863594,1916263318,-830,,
499618092,308.60304,1916314873,311914316,1916314041,-832,,
499669170,308.65412,1916365952,311965393,1916365118,-834,,
499719784,308.70473,1916416566,312016005,1916415729,-837,,
499769931,308.75488,1916466714,312066152,1916465876,-838,,
499820998,308.80595,1916517782,312117218,1916516942,-840,,
499871159,308.85611,1916567944,312167377,1916567102,-842,,
499921786,308.90674,1916618571,312218003,1916617727,-844,,
499972135,308.95709,1916668922,312268351,1916668076,-846,,
500022771,309.00772,1916719557,312318985,1916718709,-848,,
500073398,309.05835,1916770186,312369611,1916769336,-850,,
500123980,309.10893,1916820769,312420192,1916819916,-853,,
500174544,309.15949,1916871333,312470754,1916870479,-854,,
500225618,309.21057,1916922409,312521829,1916921553,-856,,
500276227,309.26118,1916973019,312572435,1916972160,-859,,
500326354,309.31130,1917023146,312622561,1917022285,-861,,
500376961,309.36191,1917073753,312673167,1917072891,-862,,
500427556,309.41251,1917124350,312723762,1917123486,-864,,
500478434,309.46338,1917175229,312774638,1917174363,-866,,
500529501,309.51445,1917226297,312825703,1917225428,-869,,
500580105,309.56505,1917276901,312876316,1917276040,-861,,
500631152,309.61610,1917327949,312927352,1917327077,-872,,
500681629,309.66658,1917378427,312977828,1917377552,-875,,
500731809,309.71676,1917428607,313028007,1917427731,-876,,
500782409,309.76736,1917479209,313078605,1917478330,-879,,
500833034,309.81798,1917529834,313129229,1917528953,-881,,
500883133,309.86808,1917579935,313179327,1917579051,-884,,
500933764,309.91871,1917630566,313229957,1917629682,-884,,
500983935,309.96889,1917680738,313280128,1917679852,-886,,
501034217,310.01917,1917731021,313330408,1917730133,-888,,
501084814,310.06976,1917781618,313381003,1917780727,-891,,
501135432,310.12038,1917832238,313431620,1917831344,-894,,
501185809,310.17076,1917882616,313481996,1917881721,-895,,
501236449,310.22140,1917933256,313532635,1917932359,-897,,
501286592,310.27154,1917983400,313582777,1917982502,-898,,
501337346,310.32230,1918034154,313633529,1918033253,-901,,
501387904,310.37285,1918084714,313684086,1918083811,-903,,
501438084,310.42303,1918134895,313734265,1918133999,-896,,
501488724,310.47367,1918185535,313784904,1918184628,-907,,
501539758,310.52471,1918236570,313835937,1918235661,-909,,
501590814,310.57576,1918287626,313886991,1918286715,-911,,
501641360,310.62631,1918338174,313937537,1918337261,-913,,
501691976,310.67693,1918388791,313988151,1918387876,-915,,
501742089,310.72704,1918438905,314038263,1918437987,-918,,
501792640,310.77759,1918489457,314088813,1918488538,-919,,
501842813,310.82776,1918539629,314138985,1918538709,-920,,
501892935,310.87788,1918589753,314189105,1918588829,-924,,
501943525,310.92847,1918640344,314239694,1918639418,-926,,
501994128,310.97908,1918690948,314290296,1918690021,-927,,
502044735,311.02968,1918741555,314340902,1918740626,-929,,
502095732,311.08068,1918792554,314391899,1918791623,-931,,
502146107,311.13106,1918842928,314442271,1918841995,-933,,
502196479,311.18143,1918893302,314492642,1918892366,-936,,
502247528,311.23248,1918944352,314543690,1918943414,-938,,
502298151,311.28310,1918994976,314594312,1918994037,-939,,
502348287,311.33324,1919045112,314644447,1919044171,-941,,
502398392,311.38334,1919095219,314694551,1919094275,-944,,
502449451,311.43440,1919146278,314745608,1919145332,-946,,
502499582,311.48453,1919196410,314795738,1919195462,-948,,
502550665,311.53562,1919247494,314846820,1919246545,-949,,
502601292,311.58624,1919298122,314897447,1919297171,-951,,
502652231,311.63718,1919349062,314948384,1919348109,-953,,
502702490,311.68744,1919399322,314998642,1919398366,-956,,
502753478,311.73843,1919450310,315049628,1919449352,-958,,
502804074,311.78902,1919500907,315100223,1919499948,-959,,
502854682,311.83963,1919551516,315150830,1919550555,-961,,
502904843,311.88979,1919601677,315200990,1919600714,-963,,
502954939,311.93989,1919651774,315251084,1919650808,-966,,
503005348,311.99030,1919702185,315301492,1919701217,-968,,
503056000,312.04095,1919752836,315352143,1919751867,-969,,
503106610,312.09156,1919803448,315402752,1919802477,-971,,
503157702,312.14265,1919854541,315453844,1919853568,-973,,
503208298,312.19325,1919905138,315504437,1919904162,-976,,
503258901,312.24385,1919955741,315555039,1919954763,-978,,
503309525,312.29447,1920006367,315605663,1920005387,-980,,
503359870,312.34482,1920056711,315656006,1920055730,-981,,
503410384,312.39533,1920107226,315706519,1920106243,-983,,
503460907,312.44586,1920157751,315757041,1920156766,-985,,
503511180,312.49613,1920208025,315807312,1920207036,-989,,
503561912,312.54686,1920258758,315858044,1920257768,-990,,
503612531,312.59748,1920309378,315908661,1920308386,-992,,
503663139,312.64809,1920359985,315959268,1920359003,-982,,
503713744,312.69869,1920410592,316009872,1920409596,-996,,
503764136,312.74909,1920460985,316060262,1920459986,-999,,
503815199,312.80015,1920512049,316111324,1920511048,-1001,,
503865349,312.85030,1920562200,316161473,1920561198,-1002,,
503915474,312.90042,1920612326,316211597,1920611322,-1004,,
503966061,312.95101,1920662913,316262183,1920661908,-1005,,
504017145,313.00209,1920713997,316313265,1920712989,-1008,,
504067849,313.05280,1920764703,316363969,1920763704,-999,,
504118924,313.10387,1920815779,316415042,1920814766,-1013,,
504169992,313.15494,1920866848,316466110,1920865834,-1014,,
504220605,313.20556,1920917462,316516721,1920916446,-1016,,
504271213,313.25616,1920968069,316567327,1920967051,-1018,,
504322243,313.30719,1921019101,316618356,1921018080,-1021,,
504372358,313.35731,1921069217,316668470,1921068194,-1023,,
504422965,313.40792,1921119825,316719076,1921118800,-1025,,
504473602,313.45855,1921170463,316769712,1921169436,-1027,,
504524143,313.50909,1921221004,316820252,1921219976,-1028,,
504575211,313.56016,1921272072,316871318,1921271043,-1029,,
504626013,313.61096,1921322876,316922119,1921321844,-1032,,
504676379,313.66133,1921373243,316972485,1921372209,-1034,,
504726817,313.71177,1921423682,317022921,1921422646,-1036,,
504776990,313.76194,1921473855,317073093,1921472817,-1038,,
504828016,313.81297,1921524882,317124116,1921523841,-1041,,
504878612,313.86356,1921575480,317174712,1921574437,-1043,,
504928855,313.91381,1921625723,317224954,1921624679,-1044,,
504979275,313.96422,1921676144,317275373,1921675098,-1046,,
505030324,314.01527,1921727194,317326421,1921726146,-1048,,
505080629,314.06558,1921777500,317376724,1921776449,-1051,,
505131411,314.11636,1921828283,317427505,1921827229,-1054,,
505182387,314.16734,1921879260,317478480,1921878205,-1055,,
505232515,314.21747,1921929388,317528607,1921928332,-1056,,
505283150,314.26810,1921980023,317579241,1921978965,-1058,,
505333760,314.31871,1922030635,317629851,1922029575,-1060,,
505383874,314.36882,1922080749,317679962,1922079686,-1063,,
505434017,314.41897,1922130893,317730104,1922129828,-1065,,
505484110,314.46906,1922180987,317780196,1922179920,-1067,,
505534737,314.51969,1922231615,317830822,1922230546,-1069,,
505585161,314.57011,1922282040,317881245,1922280970,-1070,,
505635299,314.62025,1922332189,317931392,1922331116,-1073,,
505686374,314.67132,1922383255,317982455,1922382180,-1075,,
505736492,314.72144,1922433374,318032572,1922432297,-1077,,
505787043,314.77199,1922483937,318083135,1922482859,-1078,,
505837662,314.82261,1922534544,318133740,1922533464,-1080,,
505888302,314.87325,1922585186,318184378,1922584102,-1084,,
505938835,314.92379,1922635720,318234910,1922634635,-1085,,
505989445,314.97440,1922686330,318285518,1922685243,-1087,,
506039554,315.02450,1922736440,318335627,1922735351,-1089,,
506089892,315.07484,1922786779,318385964,1922785688,-1091,,
506140015,315.12496,1922836903,318436086,1922835811,-1092,,
506190169,315.17512,1922887058,318486238,1922885963,-1095,,
506240329,315.22528,1922937219,318536397,1922936122,-1097,,
506290453,315.27540,1922987343,318586519,1922986244,-1099,,
506341504,315.32645,1923038396,318637570,1923037294,-1102,,
506392134,315.37708,1923089025,318688199,1923087923,-1102,,
506443185,315.42813,1923140078,318739248,1923138973,-1105,,
506493811,315.47876,1923190704,318789872,1923189597,-1107,,
506544400,315.52935,1923241294,318840461,1923240185,-1109,,
506594969,315.57992,1923291865,318891029,1923290754,-1111,,
506645109,315.63006,1923342006,318941169,1923340893,-1113,,
506695729,315.68068,1923392626,318991787,1923391512,-1114,,
506746567,315.73152,1923443465,319042623,1923442348,-1117,,
506797122,315.78207,1923494021,319093177,1923492902,-1119,,
506847298,315.83225,1923544198,319143352,1923543077,-1121,,
506898298,315.88325,1923595198,319194351,1923594075,-1123,,
506948470,315.93342,1923645372,319244522,1923644246,-1126,,
506999078,315.98403,1923695980,319295128,1923694853,-1127,,
507049703,316.03465,1923746605,319345752,1923745476,-1129,,
507099869,316.08482,1923796772,319395917,1923795641,-1131,,
507150902,316.13585,1923847806,319446949,1923846673,-1133,,
507201077,316.18603,1923897983,319497123,1923896848,-1135,,
507251653,316.23660,1923948559,319547697,1923947421,-1138,,
507302227,316.28718,1923999133,319598270,1923997994,-1139,,
507353299,316.33825,1924050207,319649341,1924049066,-1141,,
507403911,316.38886,1924100820,319699952,1924099677,-1143,,
507454964,316.43991,1924151874,319751004,1924150729,-1145,,
507505103,316.49005,1924202013,319801141,1924200865,-1148,,
507555703,316.54065,1924252615,319851740,1924251465,-1150,,
507606354,316.59130,1924303266,319902390,1924302114,-1152,,
507656844,316.64179,1924353757,319952879,1924352604,-1153,,
507707239,316.69219,1924404153,320003274,1924402998,-1155,,
