Server clock before sync: 38
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65895, Worst Server Sync RTT: 70632
Average RTT: 66355.480000
Est Server Time: 1607677263, Computed Server Time offset: 1604359162
Server clock after sync: 1607677264

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32947
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190985557, End: 1990985557
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
651198803,460.21325,2067898105,463520403,2067896613,-1492,,
651249849,460.26429,2067949152,463571448,2067947658,-1494,,
651300445,460.31489,2067999749,463622043,2067998253,-1496,,
651351035,460.36548,2068050339,463672631,2068048841,-1498,,
651401641,460.41608,2068100947,463723236,2068099447,-1500,,
651452562,460.46700,2068151868,463774156,2068150367,-1501,,
651503204,460.51765,2068202511,463824797,2068201007,-1504,,
651553811,460.56825,2068253118,463875403,2068251613,-1505,,
651604367,460.61881,2068303676,463925957,2068302168,-1508,,
651654507,460.66895,2068353817,463976096,2068352306,-1511,,
651705329,460.71977,2068404639,464026917,2068403127,-1512,,
651755942,460.77038,2068455252,464077529,2068453739,-1513,,
651806104,460.82055,2068505415,464127690,2068503900,-1515,,
651856663,460.87111,2068555976,464178248,2068554459,-1517,,
651907245,460.92169,2068606559,464228828,2068605039,-1520,,
651957790,460.97223,2068657104,464279372,2068655582,-1522,,
652008025,461.02247,2068707340,464329606,2068705816,-1524,,
652058073,461.07252,2068757389,464379654,2068755864,-1525,,
652108130,461.12257,2068807447,464429709,2068805920,-1527,,
652158668,461.17311,2068857986,464480245,2068856456,-1530,,
652208708,461.22315,2068908027,464530285,2068906495,-1532,,
652258762,461.27321,2068958082,464580337,2068956548,-1534,,
652309315,461.32376,2069008636,464630889,2069007100,-1536,,
652359876,461.37432,2069059196,464681449,2069057659,-1537,,
652410400,461.42484,2069109722,464731972,2069108182,-1540,,
652460455,461.47490,2069159778,464782025,2069158236,-1542,,
652510997,461.52544,2069210321,464832567,2069208777,-1544,,
652561057,461.57550,2069260382,464882625,2069258835,-1547,,
652611609,461.62605,2069310935,464933176,2069309387,-1548,,
652662151,461.67659,2069361477,464983717,2069359927,-1550,,
652712704,461.72715,2069412031,465034268,2069410479,-1552,,
652763247,461.77769,2069462575,465084810,2069461021,-1554,,
652813809,461.82825,2069513138,465135371,2069511582,-1556,,
652880087,461.89453,2069579416,465201648,2069577858,-1558,2069578705,
652905422,461.91987,2069604752,465226983,2069603198,-1554,,
652955933,461.97038,2069655263,465277492,2069653715,-1548,,
653006482,462.02092,2069705814,465328040,2069704273,-1541,,
653057028,462.07147,2069756361,465378585,2069754825,-1536,,
653107089,462.12153,2069806422,465428644,2069804893,-1529,,
653157640,462.17208,2069856974,465479194,2069855452,-1522,,
653208173,462.22262,2069907507,465529725,2069905992,-1515,,
653258219,462.27266,2069957554,465579771,2069956045,-1509,,
653308269,462.32271,2070007605,465629819,2070006102,-1503,,
653358315,462.37276,2070057653,465679864,2070056155,-1498,,
653408378,462.42282,2070107717,465729927,2070106227,-1490,,
653458924,462.47337,2070158264,465780472,2070156781,-1483,,
653509474,462.52392,2070208814,465831020,2070207337,-1477,,
653560007,462.57445,2070259348,465881552,2070257879,-1469,,
653610558,462.62500,2070309900,465932101,2070308436,-1464,,
653660604,462.67505,2070359947,465982146,2070358490,-1457,,
653710666,462.72511,2070410010,466032207,2070408559,-1451,,
653761201,462.77564,2070460546,466082741,2070459101,-1445,,
653811249,462.82569,2070510594,466132789,2070509157,-1437,,
653861313,462.87576,2070560658,466182850,2070559227,-1431,,
653911858,462.92630,2070611205,466233394,2070609780,-1425,,
653962409,462.97685,2070661757,466283944,2070660338,-1419,,
654013450,463.02789,2070712798,466334984,2070711387,-1411,,
654063990,463.07843,2070763339,466385523,2070761934,-1405,,
654114039,463.12848,2070813388,466435571,2070811991,-1397,,
654164093,463.17854,2070863444,466485623,2070862052,-1392,,
654215134,463.22958,2070914485,466536663,2070913100,-1385,,
654265190,463.27963,2070964542,466586718,2070963163,-1379,,
654315733,463.33018,2071015086,466637260,2071013714,-1372,,
654365780,463.38022,2071065134,466687306,2071063769,-1365,,
654416316,463.43076,2071115671,466737840,2071114312,-1359,,
654466392,463.48084,2071165748,466787916,2071164396,-1352,,
654516925,463.53137,2071216281,466838447,2071214935,-1346,,
654566973,463.58142,2071266331,466888494,2071264992,-1339,,
654617022,463.63146,2071316380,466938542,2071315048,-1332,,
654667571,463.68201,2071366931,466989090,2071365604,-1327,,
654718105,463.73255,2071417464,467039622,2071416144,-1320,,
654768163,463.78261,2071467524,467089679,2071466210,-1314,,
654818202,463.83265,2071517564,467139717,2071516257,-1307,,
654868775,463.88322,2071568137,467190289,2071566837,-1300,,
654919802,463.93424,2071619166,467241315,2071617873,-1293,,
654969872,463.98431,2071669236,467291383,2071667949,-1287,,
655020408,464.03485,2071719772,467341918,2071718492,-1280,,
655070455,464.08490,2071769821,467391964,2071768547,-1274,,
655120503,464.13495,2071819869,467442011,2071818602,-1267,,
655170552,464.18500,2071869920,467492060,2071868659,-1261,,
655220584,464.23503,2071919953,467542090,2071918699,-1254,,
655271133,464.28558,2071970502,467592637,2071969254,-1248,,
655321694,464.33614,2072021064,467643198,2072019823,-1241,,
655371730,464.38617,2072071100,467693232,2072069865,-1235,,
655421792,464.43624,2072121164,467743293,2072119935,-1229,,
655471839,464.48628,2072171212,467793340,2072169991,-1221,,
655522373,464.53682,2072221746,467843871,2072220530,-1216,,
655572434,464.58688,2072271808,467893931,2072270599,-1209,,
655622481,464.63692,2072321856,467943977,2072320653,-1203,,
655672532,464.68698,2072371907,467994027,2072370711,-1196,,
655723078,464.73752,2072422454,468044572,2072421265,-1189,,
655773140,464.78758,2072472517,468094633,2072471334,-1183,,
655823675,464.83812,2072523054,468145166,2072521877,-1177,,
655873723,464.88817,2072573102,468195213,2072571932,-1170,,
655923773,464.93822,2072623153,468245263,2072621990,-1163,,
655974319,464.98876,2072673700,468295807,2072672543,-1157,,
656024354,465.03880,2072723735,468345841,2072722585,-1150,,
656074414,465.08886,2072773797,468395899,2072772653,-1144,,
656124460,465.13890,2072823843,468445944,2072822705,-1138,,
656175008,465.18945,2072874392,468496491,2072873261,-1131,,
656225068,465.23951,2072924453,468546550,2072923329,-1124,,
656275607,465.29005,2072974993,468597088,2072973875,-1118,,
656326155,465.34060,2073025542,468647635,2073024431,-1111,,
656376717,465.39116,2073076105,468698195,2073075000,-1105,,
656427250,465.44169,2073126638,468748727,2073125540,-1098,,
656477299,465.49174,2073176687,468798775,2073175596,-1091,,
656527348,465.54179,2073226737,468848823,2073225653,-1084,,
656577902,465.59235,2073277292,468899375,2073276214,-1078,,
656627944,465.64239,2073327336,468949416,2073326263,-1073,,
656678001,465.69244,2073377393,468999472,2073376327,-1066,,
656728048,465.74249,2073427441,469049518,2073426382,-1059,,
656778096,465.79254,2073477490,469099565,2073476437,-1053,,
656828145,465.84259,2073527540,469149613,2073526495,-1045,,
656878193,465.89264,2073577589,469199660,2073576550,-1039,,
656928242,465.94268,2073627639,469249707,2073626606,-1033,,
656978769,465.99321,2073678166,469300233,2073677139,-1027,,
657029827,466.04427,2073729225,469351291,2073728206,-1019,,
657079889,466.09433,2073779288,469401351,2073778275,-1013,,
657130421,466.14486,2073829820,469451882,2073828814,-1006,,
657180972,466.19542,2073880372,469502430,2073879372,-1000,,
657231019,466.24546,2073930421,469552477,2073929427,-994,,
657281080,466.29552,2073980483,469602537,2073979496,-987,,
657331615,466.34606,2074031017,469653071,2074030037,-980,,
657381663,466.39611,2074081066,469703118,2074080093,-973,,
657432215,466.44666,2074131619,469753669,2074130652,-967,,
657482762,466.49721,2074182168,469804214,2074181206,-962,,
657532808,466.54725,2074232214,469854259,2074231259,-955,,
657582865,466.59731,2074282273,469904316,2074281325,-948,,
657633906,466.64835,2074333314,469955356,2074332373,-941,,
657683952,466.69840,2074383361,470005400,2074382427,-934,,
657734001,466.74844,2074433411,470055447,2074432482,-929,,
657784047,466.79849,2074483458,470105492,2074482536,-922,,
657834099,466.84854,2074533510,470155543,2074532594,-916,,
657885145,466.89959,2074584558,470206588,2074583648,-910,,
657935205,466.94965,2074634618,470256647,2074633706,-912,,
657985252,466.99969,2074684665,470306693,2074683752,-913,,
658035302,467.04974,2074734716,470356741,2074733800,-916,,
658085857,467.10030,2074785273,470407295,2074784354,-919,,
658136385,467.15083,2074835801,470457822,2074834881,-920,,
658186446,467.20089,2074885864,470507882,2074884942,-922,,
658236494,467.25094,2074935912,470557929,2074934989,-923,,
658287039,467.30148,2074986458,470608472,2074985532,-926,,
658337577,467.35202,2075036997,470659010,2075036069,-928,,
658387640,467.40208,2075087060,470709071,2075086130,-930,,
658438185,467.45263,2075137606,470759615,2075136674,-932,,
658488722,467.50317,2075188144,470810151,2075187210,-934,,
658539270,467.55371,2075238693,470860698,2075237758,-935,,
658589319,467.60376,2075288743,470910746,2075287805,-938,,
658639383,467.65383,2075338808,470960809,2075337868,-940,,
658689925,467.70437,2075389350,471011349,2075388408,-942,,
658739972,467.75441,2075439399,471061395,2075438454,-945,,
658791012,467.80545,2075490440,471112434,2075489493,-947,,
658841061,467.85550,2075540488,471162481,2075539540,-948,,
658891122,467.90557,2075590550,471212541,2075589600,-950,,
658941668,467.95611,2075641097,471263086,2075640145,-952,,
658992219,468.00666,2075691650,471313636,2075690695,-955,,
659042752,468.05719,2075742184,471364168,2075741228,-956,,
659092800,468.10724,2075792233,471414215,2075791274,-959,,
659142848,468.15729,2075842280,471464261,2075841320,-960,,
659193405,468.20785,2075892839,471514817,2075891877,-962,,
659243945,468.25839,2075943380,471565356,2075942416,-964,,
659294011,468.30845,2075993446,471615421,2075992480,-966,,
659344566,468.35901,2076044002,471665975,2076043034,-968,,
659395101,468.40954,2076094538,471716508,2076093567,-971,,
659445135,468.45958,2076144572,471766540,2076143600,-972,,
659495182,468.50963,2076194620,471816587,2076193646,-974,,
659545230,468.55967,2076244669,471866634,2076243693,-976,,
659595792,468.61023,2076295233,471917195,2076294255,-978,,
659646328,468.66077,2076345770,471967729,2076344788,-982,,
659696394,468.71084,2076395835,472017794,2076394853,-982,,
659746936,468.76138,2076446379,472068335,2076445395,-984,,
659796983,468.81143,2076496427,472118381,2076495441,-986,,
659847525,468.86197,2076546969,472168922,2076545981,-988,,
659898083,468.91253,2076597528,472219479,2076596538,-990,,
659948621,468.96306,2076648068,472270015,2076647075,-993,,
659998681,469.01312,2076698128,472320074,2076697134,-994,,
660049726,469.06417,2076749174,472371118,2076748178,-996,,
660100263,469.11471,2076799712,472421654,2076798714,-998,,
660150322,469.16476,2076849772,472471712,2076848772,-1000,,
660200873,469.21532,2076900324,472522261,2076899321,-1003,,
660251408,469.26585,2076950860,472572795,2076949855,-1005,,
660301456,469.31590,2077000908,472622842,2076999901,-1007,,
660351513,469.36596,2077050966,472672898,2077049957,-1009,,
660402054,469.41650,2077101508,472723438,2077100498,-1010,,
660452101,469.46654,2077151556,472773484,2077150543,-1013,,
660503149,469.51759,2077202605,472824531,2077201590,-1015,,
660553206,469.56765,2077252663,472874587,2077251646,-1017,,
660603747,469.61819,2077303203,472925126,2077302185,-1018,,
660653793,469.66824,2077353251,472975171,2077352230,-1021,,
660703841,469.71828,2077403300,473025218,2077402277,-1023,,
660753889,469.76833,2077453349,473075264,2077452324,-1025,,
660803936,469.81838,2077503397,473125310,2077502369,-1028,,
660854000,469.86844,2077553461,473175373,2077552432,-1029,,
660904546,469.91899,2077604007,473225918,2077602977,-1030,,
660955092,469.96954,2077654555,473276464,2077653523,-1032,,
661005143,470.01959,2077704607,473326514,2077703573,-1034,,
661055676,470.07012,2077755140,473377043,2077754103,-1037,,
661105725,470.12017,2077805191,473427092,2077804152,-1039,,
661155775,470.17022,2077855241,473477141,2077854200,-1041,,
661205821,470.22026,2077905288,473527186,2077904246,-1042,,
661255869,470.27031,2077955337,473577233,2077954293,-1044,,
661305917,470.32036,2078005386,473627279,2078004339,-1047,,
661356474,470.37092,2078055944,473677835,2078054895,-1049,,
661407013,470.42146,2078106484,473728373,2078105432,-1052,,
661457062,470.47150,2078156534,473778421,2078155481,-1053,,
661507098,470.52154,2078206570,473828456,2078205516,-1054,,
661557157,470.57160,2078256630,473878514,2078255574,-1056,,
661607219,470.62166,2078306692,473928574,2078305633,-1059,,
661658255,470.67270,2078357729,473979609,2078356668,-1061,,
661708809,470.72325,2078408285,474030162,2078407222,-1063,,
661759352,470.77380,2078458829,474080704,2078457764,-1065,,
661809899,470.82434,2078509376,474131250,2078508309,-1067,,
661859949,470.87439,2078559427,474181298,2078558357,-1070,,
661910010,470.92445,2078609489,474231359,2078608418,-1071,,
661960544,470.97499,2078660024,474281892,2078658951,-1073,,
662010591,471.02503,2078710072,474331937,2078708997,-1075,,
662060642,471.07509,2078760122,474381987,2078759046,-1076,,
662110687,471.12513,2078810169,474432031,2078809091,-1078,,
662160734,471.17518,2078860217,474482076,2078859136,-1081,,
662211283,471.22573,2078910767,474532624,2078909684,-1083,,
662261331,471.27577,2078960816,474582671,2078959730,-1086,,
662311379,471.32582,2079010865,474632718,2079009778,-1087,,
662361441,471.37588,2079060927,474682779,2079059839,-1088,,
662411974,471.42642,2079111461,474733312,2079110371,-1090,,
662462024,471.47647,2079161511,474783359,2079160418,-1093,,
662512073,471.52652,2079211562,474833407,2079210467,-1095,,
662562118,471.57656,2079261607,474883451,2079260510,-1097,,
662612166,471.62661,2079311657,474933498,2079310557,-1100,,
662662225,471.67667,2079361715,474983556,2079360615,-1100,,
662712273,471.72672,2079411764,475033602,2079410661,-1103,,
662762320,471.77676,2079461813,475083649,2079460708,-1105,,
662812369,471.82681,2079511863,475133696,2079510756,-1107,,
662862416,471.87686,2079561910,475183742,2079560801,-1109,,
662912956,471.92740,2079612452,475234281,2079611341,-1111,,
662963013,471.97746,2079662509,475284337,2079661397,-1112,,
663013553,472.02800,2079713049,475334875,2079711934,-1115,,
663064099,472.07854,2079763596,475385420,2079762479,-1117,,
663114148,472.12859,2079813647,475435468,2079812527,-1120,,
663164194,472.17864,2079863694,475485513,2079862573,-1121,,
663214743,472.22919,2079914244,475536061,2079913121,-1123,,
663264805,472.27925,2079964305,475586121,2079963180,-1125,,
663314849,472.32929,2080014351,475636164,2080013223,-1128,,
663365394,472.37984,2080064897,475686708,2080063768,-1129,,
663415445,472.42989,2080114949,475736758,2080113818,-1131,,
663465493,472.47994,2080164998,475786805,2080163865,-1133,,
663516040,472.53048,2080215546,475837352,2080214411,-1135,,
663567076,472.58152,2080266582,475888385,2080265445,-1137,,
663617138,472.63158,2080316645,475938446,2080315506,-1139,,
663667186,472.68163,2080366694,475988493,2080365552,-1142,,
663717239,472.73168,2080416748,476038545,2080415604,-1144,,
663768283,472.78273,2080467792,476089587,2080466647,-1145,,
663818823,472.83327,2080518333,476140126,2080517185,-1148,,
663868869,472.88331,2080568380,476190171,2080567231,-1149,,
663919420,472.93386,2080618932,476240722,2080617781,-1151,,
663969465,472.98391,2080668978,476290766,2080667825,-1153,,
664019513,473.03396,2080719027,476340812,2080717872,-1155,,
664069560,473.08400,2080769075,476390858,2080767918,-1157,,
664119608,473.13405,2080819123,476440904,2080817964,-1159,,
664169656,473.18410,2080869172,476490951,2080868011,-1161,,
664219704,473.23415,2080919221,476540998,2080918057,-1164,,
664269754,473.28420,2080969272,476591047,2080968106,-1166,,
664319801,473.33424,2081019320,476641093,2081018153,-1167,,
664370352,473.38479,2081069872,476691642,2081068702,-1170,,
664420897,473.43534,2081120417,476742186,2081119246,-1171,,
664470944,473.48539,2081170465,476792232,2081169292,-1173,,
664521002,473.53544,2081220523,476842288,2081219348,-1175,,
664571540,473.58598,2081271063,476892826,2081269886,-1177,,
664621588,473.63603,2081321112,476942873,2081319932,-1180,,
664671636,473.68608,2081371160,476992919,2081369978,-1182,,
664721695,473.73614,2081421219,477042976,2081420036,-1183,,
664772243,473.78669,2081471768,477093524,2081470583,-1185,,
664822291,473.83673,2081521817,477143571,2081520630,-1187,,
664872828,473.88727,2081572356,477194107,2081571167,-1189,,
664922892,473.93734,2081622421,477244169,2081621229,-1192,,
664973442,473.98789,2081672971,477294718,2081671778,-1193,,
665023985,474.03843,2081723514,477345260,2081722319,-1195,,
665074521,474.08896,2081774052,477395795,2081772854,-1198,,
665124580,474.13902,2081824111,477445853,2081822912,-1199,,
665174616,474.18906,2081874148,477495888,2081872947,-1201,,
665224675,474.23912,2081924209,477545945,2081923005,-1204,,
665275215,474.28966,2081974749,477596484,2081973543,-1206,,
665325272,474.33972,2082024807,477646540,2082023600,-1207,,
665375322,474.38977,2082074858,477696589,2082073649,-1209,,
665425869,474.44031,2082125405,477747135,2082124194,-1211,,
665475916,474.49036,2082175453,477797181,2082174240,-1213,,
665526455,474.54090,2082225994,477847718,2082224778,-1216,,
665576511,474.59095,2082276050,477897773,2082274833,-1217,,
665626559,474.64100,2082326099,477947820,2082324880,-1219,,
665677111,474.69155,2082376652,477998371,2082375431,-1221,,
665727646,474.74209,2082427187,478048905,2082425964,-1223,,
665777704,474.79215,2082477247,478098961,2082476021,-1226,,
665827752,474.84220,2082527296,478149008,2082526068,-1228,,
665877801,474.89224,2082577345,478199056,2082576115,-1230,,
665928328,474.94277,2082627872,478249582,2082626642,-1230,,
665978386,474.99283,2082677932,478299639,2082676698,-1234,,
666028445,475.04289,2082727991,478349697,2082726756,-1235,,
666079493,475.09394,2082779041,478400744,2082777803,-1238,,
666130032,475.14447,2082829581,478451282,2082828341,-1240,,
666180580,475.19502,2082880129,478501828,2082878888,-1241,,
666230638,475.24508,2082930187,478551885,2082928944,-1243,,
666280686,475.29513,2082980236,478601932,2082978991,-1245,,
666330733,475.34518,2083030285,478651977,2083029037,-1248,,
666380781,475.39522,2083080333,478702024,2083079083,-1250,,
666431336,475.44578,2083130889,478752577,2083129637,-1252,,
666481879,475.49632,2083181432,478803120,2083180179,-1253,,
666532427,475.54687,2083231981,478853667,2083230726,-1255,,
666582477,475.59692,2083282033,478903715,2083280775,-1258,,
666633023,475.64747,2083332579,478954260,2083331319,-1260,,
666683075,475.69752,2083382632,479004311,2083381370,-1262,,
666733629,475.74807,2083433188,479054864,2083431923,-1265,,
666784170,475.79861,2083483728,479105404,2083482463,-1265,,
666834215,475.84866,2083533775,479155448,2083532507,-1268,,
666884262,475.89871,2083583823,479205493,2083582553,-1270,,
666935304,475.94975,2083634865,479256534,2083633593,-1272,,
666985351,475.99979,2083684913,479306580,2083683639,-1274,,
667035399,476.04984,2083734962,479356627,2083733686,-1276,,
667085445,476.09989,2083785009,479406672,2083783732,-1277,,
667136004,476.15045,2083835568,479457228,2083834288,-1280,,
667186553,476.20100,2083886118,479507777,2083884836,-1282,,
667236600,476.25104,2083936166,479557823,2083934882,-1284,,
667286648,476.30109,2083986215,479607870,2083984929,-1286,,
667336696,476.35114,2084036265,479657917,2084034976,-1289,,
667387244,476.40169,2084086812,479708464,2084085523,-1289,,
667437292,476.45173,2084136861,479758510,2084135569,-1292,,
667487844,476.50229,2084187415,479809061,2084186120,-1295,,
667537888,476.55233,2084237459,479859104,2084236163,-1296,,
667588439,476.60288,2084288012,479909654,2084286714,-1298,,
667638487,476.65293,2084338060,479959701,2084336760,-1300,,
667688534,476.70298,2084388108,480009747,2084386807,-1301,,
667739571,476.75401,2084439145,480060782,2084437841,-1304,,
667790120,476.80456,2084489696,480111331,2084488390,-1306,,
667840168,476.85461,2084539745,480161377,2084538437,-1308,,
667890236,476.90468,2084589814,480211444,2084588504,-1310,,
667941279,476.95572,2084640857,480262486,2084639545,-1312,,
667991824,477.00627,2084691402,480313029,2084690088,-1314,,
668041858,477.05630,2084741438,480363062,2084740122,-1316,,
668091907,477.10635,2084791488,480413110,2084790170,-1318,,
668141965,477.15641,2084841547,480463167,2084840227,-1320,,
668193019,477.20746,2084892601,480514220,2084891279,-1322,,
668244053,477.25850,2084943636,480565252,2084942311,-1325,,
668294102,477.30854,2084993686,480615300,2084992360,-1326,,
668344150,477.35859,2085043735,480665347,2085042406,-1329,,
668394210,477.40865,2085093796,480715406,2085092466,-1330,,
668444255,477.45870,2085143841,480765450,2085142509,-1332,,
668494793,477.50924,2085194381,480815987,2085193046,-1335,,
668544841,477.55928,2085244429,480866033,2085243093,-1336,,
668594900,477.60934,2085294489,480916092,2085293151,-1338,,
668645439,477.65988,2085345028,480966629,2085343688,-1340,,
668695485,477.70993,2085395076,481016674,2085393734,-1342,,
668745532,477.75997,2085445124,481066720,2085443780,-1344,,
668795581,477.81002,2085495173,481116767,2085493826,-1347,,
668845640,477.86008,2085545233,481166825,2085543885,-1348,,
668896181,477.91062,2085595775,481217365,2085594425,-1350,,
668946741,477.96118,2085646336,481267924,2085644984,-1352,,
668997274,478.01172,2085696870,481318456,2085695515,-1355,,
669047324,478.06177,2085746921,481368505,2085745565,-1356,,
669097872,478.11232,2085797470,481419051,2085796111,-1359,,
669147918,478.16236,2085847515,481469096,2085846155,-1360,,
669197965,478.21241,2085897564,481519142,2085896201,-1363,,
669248014,478.26246,2085947613,481569190,2085946249,-1364,,
669298072,478.31252,2085997672,481619247,2085996306,-1366,,
669348611,478.36305,2086048213,481669785,2086046844,-1369,,
669398667,478.41311,2086098270,481719839,2086096899,-1371,,
669449693,478.46414,2086149295,481770864,2086147923,-1372,,
669499763,478.51421,2086199367,481820933,2086197993,-1374,,
669550311,478.56475,2086249916,481871480,2086248540,-1376,,
669600851,478.61529,2086300457,481922020,2086299079,-1378,,
669650907,478.66535,2086350513,481972073,2086349132,-1381,,
669701462,478.71591,2086401069,482022627,2086399686,-1383,,
669752484,478.76693,2086452091,482073648,2086450707,-1384,,
669802545,478.81699,2086502153,482123707,2086500767,-1386,,
669853103,478.86755,2086552713,482174265,2086551324,-1389,,
669903142,478.91758,2086602753,482224302,2086601362,-1391,,
669953706,478.96815,2086653317,482274865,2086651925,-1392,,
670004249,479.01869,2086703861,482325407,2086702466,-1395,,
670054296,479.06874,2086753908,482375453,2086752513,-1395,,
670104345,479.11879,2086803958,482425501,2086802560,-1398,,
670154880,479.16932,2086854495,482476035,2086853095,-1400,,
670204929,479.21937,2086904545,482526083,2086903142,-1403,,
670254984,479.26943,2086954601,482576136,2086953195,-1406,,
670305526,479.31997,2087005144,482626677,2087003736,-1408,,
670356583,479.37103,2087056200,482677733,2087054792,-1408,,
670407623,479.42207,2087107242,482728772,2087105832,-1410,,
670457672,479.47211,2087157291,482778819,2087155878,-1413,,
670507719,479.52216,2087207340,482828865,2087205925,-1415,,
670557773,479.57222,2087257395,482878918,2087255978,-1417,,
670608318,479.62276,2087307941,482929462,2087306522,-1419,,
670658366,479.67281,2087357988,482979509,2087356568,-1420,,
670708410,479.72285,2087408034,483029552,2087406611,-1423,,
670758460,479.77290,2087458085,483079600,2087456660,-1425,,
670809509,479.82395,2087509135,483130648,2087507708,-1427,,
670860056,479.87450,2087559683,483181195,2087558254,-1429,,
670910113,479.92456,2087609741,483231250,2087608310,-1431,,
670960651,479.97509,2087660279,483281787,2087658849,-1430,,
671011215,480.02566,2087710844,483332349,2087709409,-1435,,
671061760,480.07620,2087761390,483382894,2087759953,-1437,,
671111807,480.12625,2087811437,483432939,2087809998,-1439,,
671161854,480.17630,2087861486,483482986,2087860045,-1441,,
671212895,480.22734,2087912526,483534025,2087911084,-1442,,
671262941,480.27738,2087962574,483584070,2087961129,-1445,,
671312990,480.32743,2088012623,483634117,2088011176,-1447,,
671363545,480.37799,2088063180,483684671,2088061730,-1450,,
671414587,480.42903,2088114223,483735713,2088112772,-1451,,
671465134,480.47958,2088164770,483786258,2088163317,-1453,,
671515182,480.52963,2088214819,483836305,2088213365,-1454,,
671565231,480.57967,2088264868,483886352,2088263411,-1457,,
671615799,480.63024,2088315438,483936919,2088313979,-1459,,
671666848,480.68129,2088366488,483987968,2088365027,-1461,,
671717887,480.73233,2088417528,484039005,2088416065,-1463,,
671767935,480.78238,2088467576,484089052,2088466111,-1465,,
671818475,480.83292,2088518117,484139590,2088516649,-1468,,
671868520,480.88296,2088568163,484189635,2088566694,-1469,,
671918581,480.93302,2088618225,484239694,2088616753,-1472,,
671969128,480.98357,2088668773,484290241,2088667300,-1473,,
672019665,481.03411,2088719310,484340776,2088717835,-1475,,
672069713,481.08416,2088769360,484390823,2088767883,-1477,,
672120271,481.13471,2088819918,484441379,2088818439,-1479,,
672170323,481.18477,2088869970,484491430,2088868489,-1481,,
672220368,481.23481,2088920016,484541474,2088918533,-1483,,
672270415,481.28486,2088970065,484591520,2088968579,-1486,,
672320463,481.33491,2089020113,484641567,2089018626,-1487,,
672371001,481.38544,2089070653,484692103,2089069163,-1490,,
672421049,481.43549,2089120700,484742150,2089119209,-1491,,
672471599,481.48604,2089171251,484792699,2089169758,-1493,,
672522155,481.53660,2089221809,484843254,2089220314,-1495,,
672573194,481.58764,2089272849,484894292,2089271352,-1497,,
672623241,481.63768,2089322897,484944339,2089321398,-1499,,
672673292,481.68773,2089372949,484994387,2089371447,-1502,,
672723340,481.73778,2089422996,485044434,2089421493,-1503,,
672773889,481.78833,2089473546,485094981,2089472041,-1505,,
672823935,481.83838,2089523594,485145027,2089522086,-1508,,
672873985,481.88843,2089573644,485195076,2089572135,-1509,,
672965305,481.97975,2089664966,485286394,2089663454,-1512,2089664148,
672990597,482.00504,2089690259,485311685,2089688747,-1512,,
673040643,482.05509,2089740306,485361730,2089738799,-1507,,
673090690,482.10513,2089790353,485411776,2089788851,-1502,,
673140752,482.15519,2089840416,485461836,2089838918,-1498,,
673191298,482.20574,2089890963,485512382,2089889471,-1492,,
673241855,482.25630,2089941520,485562937,2089940033,-1487,,
673292393,482.30684,2089992059,485613474,2089990578,-1481,,
673342951,482.35739,2090042618,485664031,2090041142,-1476,,
673393990,482.40843,2090093657,485715068,2090092186,-1471,,
673444548,482.45899,2090144216,485765625,2090142750,-1466,,
673495076,482.50952,2090194746,485816152,2090193284,-1462,,
673545124,482.55957,2090244795,485866199,2090243338,-1457,,
673595172,482.60962,2090294843,485916246,2090293392,-1451,,
673645222,482.65967,2090344895,485966295,2090343448,-1447,,
673695769,482.71021,2090395442,486016840,2090394001,-1441,,
673746318,482.76076,2090445992,486067388,2090444556,-1436,,
673796865,482.81131,2090496539,486117934,2090495108,-1431,,
673846912,482.86136,2090546588,486167980,2090545161,-1427,,
673896960,482.91140,2090596637,486218027,2090595216,-1421,,
673947024,482.96147,2090646702,486268089,2090645285,-1417,,
673997546,483.01199,2090697223,486318609,2090695812,-1411,,
674047613,483.06206,2090747291,486368676,2090745885,-1406,,
674098167,483.11261,2090797847,486419229,2090796446,-1401,,
674148711,483.16315,2090848392,486469772,2090846996,-1396,,
674198761,483.21320,2090898442,486519821,2090897051,-1391,,
674249297,483.26374,2090948979,486570355,2090947592,-1387,,
674299361,483.31380,2090999043,486620418,2090997662,-1381,,
674350396,483.36484,2091050080,486671453,2091048704,-1376,,
674400942,483.41539,2091100627,486721998,2091099256,-1371,,
674451498,483.46594,2091151184,486772552,2091149818,-1366,,
