Server clock before sync: 48
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65969, Worst Server Sync RTT: 73573
Average RTT: 66700.380000
Est Server Time: 1621916750, Computed Server Time offset: 1618581302
Server clock after sync: 1621916751

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32984
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190968933, End: 1990968933
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
752431082,561.46215,2183382551,564789953,2183381464,-1087,,
752481129,561.51220,2183432598,564840000,2183431510,-1088,,
752532180,561.56325,2183483650,564891050,2183482561,-1089,,
752582729,561.61380,2183534198,564941598,2183533108,-1090,,
752632781,561.66385,2183584251,564991651,2183583161,-1090,,
752683823,561.71489,2183635294,565042691,2183634201,-1093,,
752733884,561.76495,2183685355,565092751,2183684262,-1093,,
752784429,561.81550,2183735900,565143296,2183734806,-1094,,
752834476,561.86554,2183785948,565193342,2183784853,-1095,,
752884524,561.91559,2183835996,565243389,2183834900,-1096,,
752935575,561.96664,2183887046,565294439,2183885949,-1097,,
752986114,562.01718,2183937587,565344978,2183936489,-1098,,
753036161,562.06723,2183987634,565395025,2183986535,-1099,,
753086221,562.11729,2184037694,565445083,2184036594,-1100,,
753136756,562.16782,2184088229,565495618,2184087128,-1101,,
753186816,562.21788,2184138290,565545677,2184137188,-1102,,
753236864,562.26793,2184188338,565595725,2184187235,-1103,,
753286912,562.31798,2184238387,565645772,2184237283,-1104,,
753337457,562.36852,2184288932,565696316,2184287826,-1106,,
753388498,562.41957,2184339973,565747356,2184338866,-1107,,
753438554,562.46962,2184390029,565797412,2184388922,-1107,,
753488602,562.51967,2184440077,565847459,2184438969,-1108,,
753538650,562.56972,2184490125,565897506,2184489016,-1109,,
753589190,562.62026,2184540667,565948046,2184539556,-1111,,
753639739,562.67081,2184591216,565998594,2184590105,-1111,,
753690286,562.72135,2184641762,566049139,2184640650,-1112,,
753740332,562.77140,2184691810,566099186,2184690696,-1114,,
753790391,562.82146,2184741868,566149244,2184740754,-1114,,
753840438,562.87150,2184791916,566199291,2184790801,-1115,,
753890966,562.92203,2184842444,566249818,2184841328,-1116,,
753941036,562.97210,2184892515,566299887,2184891398,-1117,,
753991584,563.02265,2184943063,566350434,2184941945,-1118,,
754042123,563.07319,2184993602,566400971,2184992482,-1120,,
754092180,563.12325,2185043660,566451029,2185042540,-1120,,
754142227,563.17329,2185093706,566501075,2185092585,-1121,,
754192275,563.22334,2185143756,566551122,2185142632,-1124,,
754242824,563.27389,2185194305,566601671,2185193182,-1123,,
754293364,563.32443,2185244845,566652210,2185243721,-1124,,
754343409,563.37448,2185294891,566702255,2185293765,-1126,,
754393457,563.42452,2185344938,566752302,2185343812,-1126,,
754443521,563.47459,2185395002,566802365,2185393875,-1127,,
754494553,563.52562,2185446036,566853396,2185444907,-1129,,
754544611,563.57568,2185496094,566903454,2185494965,-1129,,
754594647,563.62571,2185546129,566953489,2185544999,-1130,,
754645200,563.67627,2185596684,567004041,2185595552,-1132,,
754695761,563.72683,2185647245,567054602,2185646112,-1133,,
754746306,563.77737,2185697789,567105146,2185696656,-1133,,
754796353,563.82742,2185747838,567155192,2185746702,-1136,,
754846401,563.87747,2185797885,567205240,2185796750,-1135,,
754896450,563.92752,2185847935,567255288,2185846798,-1137,,
754946501,563.97757,2185897986,567305338,2185896848,-1138,,
754997045,564.02811,2185948531,567355882,2185947393,-1138,,
755047095,564.07816,2185998580,567405931,2185997441,-1139,,
755097628,564.12869,2186049115,567456463,2186047973,-1142,,
755148189,564.17926,2186099675,567507024,2186098534,-1141,,
755198726,564.22979,2186150213,567557561,2186149071,-1142,,
755248777,564.27984,2186200264,567607610,2186199120,-1144,,
755298823,564.32989,2186250311,567657656,2186249166,-1145,,
755348884,564.37995,2186300372,567707716,2186299227,-1145,,
755399430,564.43050,2186350917,567758261,2186349771,-1146,,
755490689,564.52176,2186442177,567849519,2186441029,-1148,2186441278,
755516053,564.54712,2186467541,567874883,2186466393,-1148,,
755567081,564.59815,2186518571,567925910,2186517424,-1147,,
755617141,564.64821,2186568631,567975969,2186567484,-1147,,
755667179,564.69825,2186618669,568026008,2186617526,-1143,,
755717225,564.74829,2186668715,568076052,2186667572,-1143,,
755767271,564.79834,2186718762,568126098,2186717621,-1141,,
755817321,564.84839,2186768812,568176147,2186767672,-1140,,
755867368,564.89843,2186818860,568226193,2186817722,-1138,,
755917417,564.94848,2186868908,568276241,2186867771,-1137,,
755967475,564.99854,2186918966,568326298,2186917831,-1135,,
756018012,565.04908,2186969503,568376835,2186968371,-1132,,
756068061,565.09913,2187019554,568426883,2187018422,-1132,,
756118108,565.14918,2187069601,568476930,2187068471,-1130,,
756168155,565.19922,2187119648,568526976,2187118519,-1129,,
756218203,565.24927,2187169696,568577023,2187168569,-1127,,
756268252,565.29932,2187219746,568627071,2187218620,-1126,,
756318309,565.34938,2187269802,568677128,2187268679,-1123,,
756368360,565.39943,2187319855,568727178,2187318732,-1123,,
756418905,565.44997,2187370399,568777721,2187369278,-1121,,
756468952,565.50002,2187420447,568827770,2187419328,-1119,,
756519001,565.55007,2187470497,568877817,2187469379,-1118,,
756569539,565.60061,2187521035,568928354,2187519918,-1117,,
756619588,565.65066,2187571084,568978403,2187569970,-1114,,
756670138,565.70120,2187621634,569028952,2187620520,-1114,,
756720195,565.75126,2187671692,569079008,2187670579,-1113,,
756770741,565.80181,2187722238,569129554,2187721127,-1111,,
756821289,565.85236,2187772787,569180101,2187771678,-1109,,
756871339,565.90241,2187822836,569230149,2187821728,-1108,,
756921888,565.95295,2187873386,569280699,2187872281,-1105,,
756972926,566.00399,2187924425,569331736,2187923320,-1105,,
757022985,566.05405,2187974483,569381794,2187973380,-1103,,
757074023,566.10509,2188025522,569432832,2188024422,-1100,,
757124080,566.15515,2188075580,569482888,2188074479,-1101,,
757174617,566.20568,2188126116,569533424,2188125018,-1098,,
757224666,566.25573,2188176166,569583473,2188175070,-1096,,
757275213,566.30628,2188226714,569634019,2188225618,-1096,,
757325261,566.35633,2188276761,569684066,2188275667,-1094,,
757375311,566.40638,2188326811,569734114,2188325719,-1092,,
757425358,566.45642,2188376860,569784162,2188375769,-1091,,
757475416,566.50648,2188426917,569834219,2188425828,-1089,,
757525467,566.55653,2188476968,569884268,2188475880,-1088,,
757576001,566.60707,2188527503,569934803,2188526417,-1086,,
757626049,566.65712,2188577551,569984850,2188576466,-1085,,
757677102,566.70817,2188628605,570035902,2188627522,-1083,,
757728150,566.75922,2188679653,570086950,2188678571,-1082,,
757778697,566.80976,2188730200,570137496,2188729120,-1080,,
757828743,566.85981,2188780246,570187541,2188779167,-1079,,
757878792,566.90986,2188830297,570237590,2188829219,-1078,,
757928841,566.95991,2188880346,570287638,2188879270,-1076,,
757978898,567.00996,2188930403,570337694,2188929328,-1075,,
758029439,567.06051,2188980944,570388235,2188979871,-1073,,
758079484,567.11055,2189030989,570438279,2189029918,-1071,,
758130031,567.16110,2189081537,570488825,2189080467,-1070,,
758180094,567.21116,2189131600,570538888,2189130532,-1068,,
758230638,567.26171,2189182145,570589431,2189181079,-1066,,
758280687,567.31175,2189232193,570639478,2189231128,-1065,,
758330734,567.36180,2189282241,570689526,2189281178,-1063,,
758381274,567.41234,2189332781,570740064,2189331719,-1062,,
758431820,567.46289,2189383328,570790610,2189382267,-1061,,
758481878,567.51294,2189433386,570840668,2189432327,-1059,,
758532428,567.56349,2189483937,570891217,2189482879,-1058,,
758582474,567.61354,2189533983,570941262,2189532927,-1056,,
758632513,567.66358,2189584021,570991300,2189582967,-1054,,
758682573,567.71364,2189634082,571041360,2189633029,-1053,,
758733617,567.76468,2189685127,571092403,2189684076,-1051,,
758784158,567.81523,2189735667,571142943,2189734617,-1050,,
758834220,567.86529,2189785731,571193005,2189784683,-1048,,
758884764,567.91583,2189836275,571243548,2189835228,-1047,,
758935315,567.96638,2189886825,571294098,2189885781,-1044,,
758985848,568.01692,2189937360,571344631,2189936317,-1043,,
759036410,568.06748,2189987921,571395191,2189986879,-1042,,
759086457,568.11752,2190037968,571445238,2190036928,-1040,,
759137005,568.16807,2190088517,571495786,2190087478,-1039,,
759187056,568.21812,2190138568,571545836,2190137531,-1037,,
759237102,568.26817,2190188614,571595881,2190187578,-1036,,
759287148,568.31822,2190238662,571645928,2190237628,-1034,,
759337196,568.36826,2190288709,571695974,2190287676,-1033,,
759387751,568.41882,2190339264,571746528,2190338233,-1031,,
759438788,568.46986,2190390303,571797565,2190389272,-1031,,
759489331,568.52040,2190440846,571848107,2190439818,-1028,,
759539380,568.57045,2190490894,571898155,2190489867,-1027,,
759589437,568.62050,2190540953,571948213,2190539928,-1025,,
759639486,568.67055,2190591002,571998260,2190589977,-1025,,
759690037,568.72110,2190641552,572048810,2190640531,-1021,,
759740587,568.77165,2190692104,572099360,2190691082,-1022,,
759791134,568.82220,2190742651,572149906,2190741631,-1020,,
759841669,568.87274,2190793185,572200440,2190792167,-1018,,
759891708,568.92278,2190843226,572250479,2190842210,-1016,,
759942266,568.97333,2190893783,572301036,2190892769,-1014,,
759992314,569.02338,2190943832,572351083,2190942819,-1013,,
760042367,569.07343,2190993886,572401135,2190992874,-1012,,
760092908,569.12397,2191044427,572451677,2191043417,-1010,,
760142957,569.17402,2191094475,572501724,2191093467,-1008,,
760193005,569.22407,2191144524,572551771,2191143516,-1008,,
760243063,569.27413,2191194582,572601828,2191193577,-1005,,
760293112,569.32418,2191244631,572651876,2191243627,-1004,,
760343158,569.37423,2191294679,572701922,2191293676,-1003,,
760393206,569.42427,2191344727,572751970,2191343726,-1001,,
760443765,569.47483,2191395285,572802528,2191394286,-999,,
760494814,569.52588,2191446336,572853576,2191445337,-999,,
760545329,569.57640,2191496851,572904091,2191495852,-999,,
760595400,569.62647,2191546922,572954161,2191545922,-1000,,
760645447,569.67651,2191596970,573004207,2191595968,-1002,,
760695990,569.72706,2191647512,573054750,2191646511,-1001,,
760747045,569.77811,2191698567,573105804,2191697565,-1002,,
760797585,569.82865,2191749108,573156343,2191748103,-1005,,
760847633,569.87870,2191799157,573206391,2191798151,-1006,,
760897672,569.92874,2191849196,573256429,2191848190,-1006,,
760948230,569.97930,2191899755,573306986,2191898747,-1008,,
760998782,570.02985,2191950307,573357538,2191949299,-1008,,
761048835,570.07990,2192000359,573407590,2191999350,-1009,,
761099360,570.13043,2192050885,573458113,2192049874,-1011,,
761149421,570.18049,2192100947,573508175,2192099935,-1012,,
761199467,570.23053,2192150993,573558221,2192149981,-1012,,
761249529,570.28060,2192201056,573608281,2192200042,-1014,,
761300064,570.33113,2192251590,573658816,2192250576,-1014,,
761350112,570.38118,2192301639,573708864,2192300624,-1015,,
761400173,570.43124,2192351700,573758923,2192350683,-1017,,
761450718,570.48178,2192402245,573809467,2192401227,-1018,,
761501258,570.53233,2192452786,573860007,2192451768,-1018,,
761551818,570.58289,2192503346,573910566,2192502326,-1020,,
761601864,570.63293,2192553393,573960611,2192552371,-1022,,
761651911,570.68298,2192603440,574010658,2192602418,-1022,,
761702455,570.73352,2192653983,574061201,2192652961,-1022,,
761752507,570.78357,2192704037,574111252,2192703013,-1024,,
761803044,570.83411,2192754574,574161789,2192753549,-1025,,
761853108,570.88418,2192804638,574211852,2192803613,-1025,,
761903643,570.93471,2192855174,574262386,2192854147,-1027,,
761953690,570.98476,2192905221,574312433,2192904194,-1027,,
762004237,571.03530,2192955768,574362979,2192954740,-1028,,
762054298,571.08537,2193005830,574413039,2193004799,-1031,,
762104834,571.13590,2193056366,574463576,2193055336,-1030,,
762154882,571.18595,2193106413,574513621,2193105382,-1031,,
762204930,571.23600,2193156462,574563669,2193155429,-1033,,
762254992,571.28606,2193206525,574613731,2193205492,-1033,,
762305039,571.33611,2193256572,574663777,2193255537,-1035,,
762355089,571.38616,2193306623,574713827,2193305587,-1036,,
762405618,571.43669,2193357152,574764355,2193356115,-1037,,
762455679,571.48675,2193407213,574814415,2193406176,-1037,,
762506230,571.53730,2193457765,574864966,2193456726,-1039,,
762556768,571.58784,2193508303,574915504,2193507264,-1039,,
762606813,571.63788,2193558348,574965548,2193557308,-1040,,
762656872,571.68794,2193608408,575015605,2193607365,-1043,,
762707422,571.73849,2193658958,575066155,2193657916,-1042,,
762757973,571.78904,2193709508,575116705,2193708465,-1043,,
762808509,571.83958,2193760046,575167240,2193759001,-1045,,
762859564,571.89063,2193811100,575218294,2193810054,-1046,,
762910106,571.94117,2193861643,575268837,2193860597,-1046,,
762960652,571.99172,2193912190,575319382,2193911142,-1048,,
763010701,572.04177,2193962239,575369429,2193961189,-1050,,
763060758,572.09182,2194012296,575419487,2194011247,-1049,,
763110806,572.14187,2194062345,575469533,2194061293,-1052,,
763161844,572.19291,2194113382,575520570,2194112330,-1052,,
763212393,572.24346,2194163932,575571119,2194162879,-1053,,
763262954,572.29402,2194214494,575621679,2194213440,-1054,,
763313493,572.34456,2194265033,575672217,2194263978,-1055,,
763364045,572.39511,2194315585,575722769,2194314530,-1055,,
763414587,572.44565,2194366128,575773310,2194365071,-1057,,
763464635,572.49570,2194416176,575823357,2194415118,-1058,,
763514682,572.54575,2194466222,575873404,2194465164,-1058,,
763564727,572.59579,2194516268,575923448,2194515208,-1060,,
763614787,572.64585,2194566329,575973507,2194565268,-1061,,
763664836,572.69590,2194616378,576023556,2194615317,-1061,,
763715386,572.74645,2194666928,576074105,2194665865,-1063,,
763765433,572.79650,2194716976,576124151,2194715912,-1064,,
763815982,572.84705,2194767524,576174699,2194766460,-1064,,
763866540,572.89761,2194818083,576225257,2194817017,-1066,,
763917089,572.94816,2194868633,576275805,2194867566,-1067,,
763967632,572.99870,2194919176,576326347,2194918108,-1068,,
764018164,573.04923,2194969709,576376879,2194968640,-1069,,
764068225,573.09929,2195019769,576426939,2195018699,-1070,,
764118770,573.14984,2195070315,576477483,2195069243,-1072,,
764169309,573.20038,2195120854,576528022,2195119783,-1071,,
764219356,573.25042,2195170902,576578068,2195169829,-1073,,
764269415,573.30048,2195220960,576628126,2195219886,-1074,,
764319462,573.35053,2195271008,576678174,2195269934,-1074,,
764370001,573.40107,2195321547,576728711,2195320471,-1076,,
764420048,573.45111,2195371594,576778756,2195370517,-1077,,
764470595,573.50166,2195422142,576829304,2195421065,-1077,,
764520645,573.55171,2195472193,576879354,2195471114,-1079,,
764571693,573.60276,2195523241,576930400,2195522161,-1080,,
764621755,573.65282,2195573302,576980462,2195572222,-1080,,
764672304,573.70337,2195623852,577031009,2195622770,-1082,,
764722852,573.75392,2195674400,577081557,2195673317,-1083,,
764773386,573.80445,2195724935,577132091,2195723852,-1083,,
764823433,573.85450,2195774983,577182138,2195773898,-1085,,
764873492,573.90456,2195825042,577232195,2195823956,-1086,,
764924032,573.95510,2195875582,577282735,2195874495,-1087,,
764974588,574.00566,2195926139,577333291,2195925051,-1088,,
765024636,574.05570,2195976187,577383337,2195975098,-1089,,
765074677,574.10574,2196026228,577433378,2196025138,-1090,,
765124743,574.15581,2196076295,577483443,2196075204,-1091,,
765175280,574.20635,2196126832,577533979,2196125740,-1092,,
765225832,574.25690,2196177384,577584531,2196176292,-1092,,
765276379,574.30745,2196227931,577635077,2196226837,-1094,,
765326425,574.35749,2196277978,577685122,2196276882,-1096,,
765376472,574.40754,2196328025,577735169,2196326929,-1096,,
765427021,574.45809,2196378575,577785717,2196377477,-1098,,
765477071,574.50814,2196428625,577835766,2196427527,-1098,,
765568424,574.59949,2196519978,577927118,2196518878,-1100,2196518975,
765593681,574.62475,2196545236,577952375,2196544135,-1101,,
765644221,574.67529,2196595775,578002914,2196594674,-1101,,
765694277,574.72534,2196645832,578052969,2196644731,-1101,,
765744828,574.77589,2196696384,578103519,2196695282,-1102,,
765795375,574.82644,2196746931,578154067,2196745830,-1101,,
765845922,574.87699,2196797478,578204612,2196796377,-1101,,
765896460,574.92753,2196848016,578255149,2196846914,-1102,,
765946523,574.97759,2196898080,578305212,2196896979,-1101,,
765997058,575.02813,2196948615,578355746,2196947513,-1102,,
766047105,575.07817,2196998662,578405792,2196997560,-1102,,
766097153,575.12822,2197048710,578455839,2197047609,-1101,,
766147214,575.17828,2197098772,578505900,2197097670,-1102,,
766197749,575.22882,2197149307,578556434,2197148205,-1102,,
766247796,575.27886,2197199355,578606481,2197198253,-1102,,
766298359,575.32943,2197249918,578657043,2197248816,-1102,,
766348903,575.37997,2197300463,578707586,2197299361,-1102,,
766399941,575.43101,2197351501,578758625,2197350400,-1101,,
766449999,575.48107,2197401559,578808681,2197400458,-1101,,
766500050,575.53112,2197451610,578858731,2197450508,-1102,,
766550096,575.58116,2197501657,578908778,2197500556,-1101,,
766600634,575.63170,2197552195,578959314,2197551093,-1102,,
766650682,575.68175,2197602243,579009361,2197601141,-1102,,
766701232,575.73230,2197652794,579059911,2197651693,-1101,,
766751290,575.78236,2197702852,579109969,2197701751,-1101,,
766801337,575.83240,2197752900,579160015,2197751798,-1102,,
766851384,575.88245,2197802947,579210061,2197801846,-1101,,
766901923,575.93299,2197853486,579260600,2197852385,-1101,,
766951988,575.98306,2197903552,579310663,2197902449,-1103,,
767002515,576.03358,2197954079,579361190,2197952977,-1102,,
767052566,576.08363,2198004130,579411240,2198003029,-1101,,
767102616,576.13368,2198054180,579461289,2198053078,-1102,,
767153169,576.18424,2198104734,579511842,2198103632,-1102,,
767204199,576.23527,2198155764,579562871,2198154662,-1102,,
767254780,576.28585,2198206345,579613451,2198205243,-1102,,
767305318,576.33638,2198256884,579663988,2198255781,-1103,,
767355867,576.38693,2198307432,579714537,2198306331,-1101,,
767405914,576.43698,2198357481,579764583,2198356378,-1103,,
767456463,576.48753,2198408030,579815131,2198406927,-1103,,
767507000,576.53807,2198458567,579865668,2198457466,-1101,,
767557549,576.58862,2198509116,579916216,2198508014,-1102,,
767607597,576.63866,2198559164,579966263,2198558062,-1102,,
767657655,576.68872,2198609222,580016321,2198608121,-1101,,
767708203,576.73927,2198659771,580066868,2198658669,-1102,,
767758258,576.78932,2198709827,580116923,2198708725,-1102,,
767809301,576.84037,2198760870,580167965,2198759769,-1101,,
767860340,576.89141,2198811908,580219003,2198810807,-1101,,
767910386,576.94145,2198861955,580269048,2198860853,-1102,,
767960449,576.99152,2198912018,580319111,2198910917,-1101,,
768011484,577.04255,2198963054,580370145,2198961953,-1101,,
768061532,577.09260,2199013102,580420191,2199012000,-1102,,
768111592,577.14266,2199063163,580470253,2199062062,-1101,,
768162139,577.19321,2199113710,580520798,2199112609,-1101,,
768212185,577.24325,2199163757,580570843,2199162655,-1102,,
768262234,577.29330,2199213805,580620892,2199212704,-1101,,
768312278,577.34334,2199263850,580670935,2199262749,-1101,,
768362329,577.39340,2199313901,580720985,2199312799,-1102,,
768412877,577.44394,2199364450,580771532,2199363348,-1102,,
768463429,577.49450,2199415001,580822084,2199413900,-1101,,
768513974,577.54504,2199465548,580872628,2199464445,-1103,,
768564511,577.59558,2199516085,580923164,2199514983,-1102,,
768614561,577.64563,2199566134,580973214,2199565033,-1101,,
768664607,577.69567,2199616182,581023259,2199615080,-1102,,
768714657,577.74572,2199666232,581073308,2199665129,-1103,,
768764705,577.79577,2199716280,581123356,2199715179,-1101,,
768814767,577.84583,2199766342,581173417,2199765240,-1102,,
768865312,577.89638,2199816888,581223961,2199815785,-1103,,
768915852,577.94692,2199867428,581274501,2199866327,-1101,,
768965897,577.99696,2199917474,581324546,2199916372,-1102,,
769015946,578.04701,2199967522,581374593,2199966420,-1102,,
769066007,578.09707,2200017584,581424654,2200016483,-1101,,
769116561,578.14763,2200068139,581475207,2200067037,-1102,,
769167092,578.19816,2200118670,581525738,2200117568,-1102,,
769218138,578.24920,2200169715,581576783,2200168614,-1101,,
769268688,578.29976,2200220266,581627332,2200219164,-1102,,
769318734,578.34980,2200270312,581677376,2200269210,-1102,,
769368796,578.39986,2200320374,581727438,2200319273,-1101,,
769419340,578.45041,2200370920,581777982,2200369818,-1102,,
769469388,578.50045,2200420968,581828029,2200419865,-1103,,
769519947,578.55101,2200471527,581878589,2200470426,-1101,,
769570472,578.60154,2200522052,581929112,2200520950,-1102,,
769620545,578.65161,2200572125,581979184,2200571023,-1102,,
769671581,578.70265,2200623162,582030219,2200622059,-1103,,
769722130,578.75320,2200673712,582080768,2200672610,-1102,,
769772669,578.80374,2200724251,582131307,2200723149,-1102,,
769822730,578.85380,2200774312,582181366,2200773210,-1102,,
769873274,578.90434,2200824857,582231910,2200823755,-1102,,
769923824,578.95489,2200875407,582282459,2200874305,-1102,,
769974362,579.00543,2200925944,582332996,2200924842,-1102,,
770024409,579.05548,2200975993,582383043,2200974890,-1103,,
770074456,579.10552,2201026040,582433089,2201024937,-1103,,
770125005,579.15607,2201076589,582483637,2201075486,-1103,,
770175055,579.20612,2201126639,582533687,2201125537,-1102,,
770225100,579.25617,2201176685,582583732,2201175583,-1102,,
770275162,579.30623,2201226746,582633792,2201225644,-1102,,
770326207,579.35727,2201277793,582684838,2201276691,-1102,,
770376243,579.40731,2201327828,582734872,2201326726,-1102,,
770426303,579.45737,2201377889,582784931,2201376786,-1103,,
770476351,579.50742,2201427937,582834979,2201426835,-1102,,
770526400,579.55747,2201477986,582885026,2201476884,-1102,,
770577448,579.60852,2201529035,582936074,2201527933,-1102,,
770627495,579.65856,2201579082,582986121,2201577980,-1102,,
770677544,579.70861,2201629131,583036169,2201628027,-1104,,
770728071,579.75914,2201679659,583086695,2201678554,-1105,,
770778131,579.80920,2201729719,583136755,2201728614,-1105,,
770828188,579.85925,2201779777,583186812,2201778670,-1107,,
770878728,579.90980,2201830317,583237350,2201829209,-1108,,
770928775,579.95984,2201880364,583287397,2201879256,-1108,,
770978824,580.00989,2201930414,583337445,2201929304,-1110,,
771029370,580.06044,2201980960,583387990,2201979849,-1111,,
771079417,580.11048,2202031007,583438036,2202029895,-1112,,
771129466,580.16053,2202081057,583488085,2202079943,-1114,,
771179513,580.21058,2202131104,583538131,2202129990,-1114,,
771229575,580.26064,2202181166,583588192,2202180050,-1116,,
771280110,580.31118,2202231702,583638727,2202230586,-1116,,
771330171,580.36124,2202281763,583688787,2202280645,-1118,,
771380221,580.41129,2202331812,583738836,2202330694,-1118,,
771430765,580.46183,2202382357,583789379,2202381238,-1119,,
771481304,580.51237,2202432896,583839918,2202431776,-1120,,
771531350,580.56242,2202482943,583889963,2202481821,-1122,,
771581400,580.61247,2202532993,583940013,2202531871,-1122,,
771631946,580.66301,2202583540,583990558,2202582416,-1124,,
771681995,580.71306,2202633588,584040606,2202632464,-1124,,
771732044,580.76311,2202683638,584090655,2202682513,-1125,,
771782104,580.81317,2202733698,584140714,2202732572,-1126,,
771832149,580.86322,2202783744,584190758,2202782616,-1128,,
771882697,580.91376,2202834292,584241306,2202833164,-1128,,
771933237,580.96430,2202884832,584291845,2202883703,-1129,,
771983282,581.01435,2202934878,584341889,2202933748,-1130,,
772033330,581.06440,2202984927,584391937,2202983796,-1131,,
772083379,581.11445,2203034976,584441986,2203033844,-1132,,
772133428,581.16449,2203085025,584492033,2203083891,-1134,,
772183474,581.21454,2203135071,584542079,2203133937,-1134,,
772233535,581.26460,2203185133,584592140,2203183998,-1135,,
772284082,581.31515,2203235680,584642685,2203234544,-1136,,
772334128,581.36519,2203285727,584692731,2203284590,-1137,,
772384176,581.41524,2203335775,584742778,2203334636,-1139,,
772434224,581.46529,2203385822,584792825,2203384683,-1139,,
772484772,581.51584,2203436372,584843373,2203435231,-1141,,
772534820,581.56589,2203486419,584893420,2203485278,-1141,,
772585357,581.61642,2203536957,584943957,2203535815,-1142,,
772635405,581.66647,2203587006,584994003,2203585861,-1145,,
772685453,581.71652,2203637054,585044051,2203635909,-1145,,
772736002,581.76707,2203687602,585094599,2203686457,-1145,,
772786050,581.81712,2203737651,585144646,2203736505,-1146,,
772836098,581.86716,2203787700,585194694,2203786552,-1148,,
772886145,581.91721,2203837747,585244740,2203836599,-1148,,
772936195,581.96726,2203887797,585294790,2203886648,-1149,,
772986743,582.01781,2203938346,585345337,2203937195,-1151,,
773036794,582.06786,2203988397,585395387,2203987246,-1151,,
773086858,582.11793,2204038461,585445450,2204037309,-1152,,
773137399,582.16847,2204089003,585495991,2204087849,-1154,,
773187444,582.21851,2204139048,585546036,2204137894,-1154,,
773238484,582.26955,2204190088,585597074,2204188933,-1155,,
773289033,582.32010,2204240637,585647623,2204239481,-1156,,
773339094,582.37016,2204290699,585697683,2204289542,-1157,,
773389629,582.42070,2204341234,585748217,2204340076,-1158,,
773439676,582.47074,2204391281,585798264,2204390122,-1159,,
773489745,582.52081,2204441351,585848332,2204440190,-1161,,
773540786,582.57185,2204492392,585899372,2204491231,-1161,,
773591334,582.62240,2204542940,585949920,2204541778,-1162,,
773641382,582.67245,2204592988,585999967,2204591825,-1163,,
773691430,582.72250,2204643037,586050014,2204641873,-1164,,
773741483,582.77255,2204693090,586100067,2204691925,-1165,,
773792525,582.82359,2204744133,586151108,2204742967,-1166,,
773843067,582.87413,2204794674,586201649,2204793507,-1167,,
773893613,582.92468,2204845222,586252196,2204844054,-1168,,
773944159,582.97523,2204895767,586302740,2204894598,-1169,,
773995208,583.02628,2204946816,586353788,2204945646,-1170,,
774045257,583.07632,2204996867,586403836,2204995695,-1172,,
774095289,583.12636,2205046898,586453868,2205045726,-1172,,
774145365,583.17643,2205096975,586503943,2205095802,-1173,,
774196410,583.22748,2205148021,586554987,2205146846,-1175,,
774246458,583.27752,2205198068,586605035,2205196893,-1175,,
774296506,583.32757,2205248116,586655082,2205246940,-1176,,
774347046,583.37811,2205298658,586705621,2205297479,-1179,,
774397091,583.42816,2205348702,586755666,2205347524,-1178,,
774447640,583.47871,2205399252,586806215,2205398073,-1179,,
774497688,583.52876,2205449300,586856261,2205448119,-1181,,
774547748,583.57881,2205499361,586906321,2205498180,-1181,,
774598285,583.62935,2205549898,586956857,2205548716,-1182,,
774648334,583.67940,2205599948,587006906,2205598764,-1184,,
774699380,583.73045,2205650993,587057951,2205649809,-1184,,
774749439,583.78051,2205701052,587108009,2205699867,-1185,,
774799976,583.83104,2205751590,587158545,2205750403,-1187,,
774850526,583.88159,2205802141,587209096,2205800954,-1187,,
774900576,583.93164,2205852191,587259144,2205851003,-1188,,
774950622,583.98169,2205902238,587309189,2205901048,-1190,,
775000684,584.03175,2205952299,587359251,2205951109,-1190,,
775051232,584.08230,2206002847,587409798,2206001656,-1191,,
775101766,584.13283,2206053383,587460331,2206052189,-1194,,
775151823,584.18289,2206103440,587510389,2206102247,-1193,,
775202372,584.23344,2206153989,587560936,2206152795,-1194,,
775252912,584.28398,2206204530,587611475,2206203333,-1197,,
775302971,584.33404,2206254588,587661533,2206253391,-1197,,
775353016,584.38408,2206304633,587711578,2206303436,-1197,,
775403066,584.43413,2206354685,587761627,2206353486,-1199,,
775453112,584.48418,2206404730,587811672,2206403530,-1200,,
775503661,584.53473,2206455279,587862221,2206454079,-1200,,
775554198,584.58527,2206505816,587912757,2206504615,-1201,,
775645468,584.67653,2206597088,588004026,2206595885,-1203,2206596191,
