Server clock before sync: 50
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65879, Worst Server Sync RTT: 75831
Average RTT: 66582.080000
Est Server Time: 1621917133, Computed Server Time offset: 1618587643
Server clock after sync: 1621917134

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32939
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190969341, End: 1990969341
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
672637256,481.66791,2103588181,484990840,2103586635,-1546,,
672687304,481.71796,2103638230,485040888,2103636691,-1539,,
672737352,481.76801,2103688278,485090934,2103686746,-1532,,
672787903,481.81856,2103738828,485141485,2103737305,-1523,,
672837949,481.86861,2103788876,485191530,2103787358,-1518,,
672887996,481.91866,2103838922,485241576,2103837412,-1510,,
672938046,481.96870,2103888972,485291625,2103887470,-1502,,
672989096,482.01975,2103940024,485342675,2103938529,-1495,,
673039141,482.06980,2103990069,485392719,2103988581,-1488,,
673089189,482.11985,2104040116,485442766,2104038636,-1480,,
673139238,482.16990,2104090167,485492815,2104088693,-1474,,
673189795,482.22045,2104140724,485543371,2104139259,-1465,,
673239846,482.27051,2104190775,485593421,2104189316,-1459,,
673290391,482.32105,2104241321,485643966,2104239870,-1451,,
673340438,482.37110,2104291368,485694012,2104289925,-1443,,
673390487,482.42115,2104341416,485744060,2104339980,-1436,,
673440534,482.47119,2104391465,485794107,2104390035,-1430,,
673491072,482.52173,2104442002,485844644,2104440581,-1421,,
673541129,482.57179,2104492060,485894700,2104490645,-1415,,
673591669,482.62233,2104542600,485945239,2104541193,-1407,,
673642230,482.67289,2104593162,485995800,2104591762,-1400,,
673692765,482.72342,2104643697,486046334,2104642305,-1392,,
673742818,482.77348,2104693751,486096387,2104692367,-1384,,
673793361,482.82402,2104744294,486146929,2104742916,-1378,,
673843411,482.87407,2104794344,486196978,2104792973,-1371,,
673893456,482.92411,2104844390,486247023,2104843028,-1362,,
673943522,482.97418,2104894456,486297088,2104893101,-1355,,
673994558,483.02522,2104945492,486348123,2104944144,-1348,,
674045103,483.07576,2104996038,486398668,2104994698,-1340,,
674095164,483.12582,2105046099,486448729,2105044766,-1333,,
674145710,483.17637,2105096644,486499273,2105095319,-1325,,
674195758,483.22642,2105146694,486549320,2105145375,-1319,,
674245808,483.27647,2105196744,486599371,2105195433,-1311,,
674296357,483.32702,2105247292,486649918,2105245989,-1303,,
674346401,483.37706,2105297338,486699961,2105296041,-1297,,
674396948,483.42761,2105347885,486750508,2105346597,-1288,,
674447495,483.47815,2105398431,486801054,2105397150,-1281,,
674498057,483.52872,2105448995,486851615,2105447720,-1275,,
674549073,483.57973,2105500011,486902631,2105498744,-1267,,
674599133,483.62979,2105550071,486952690,2105548812,-1259,,
674649201,483.67986,2105600139,487002757,2105598887,-1252,,
674700229,483.73089,2105651167,487053785,2105649923,-1244,,
674750289,483.78095,2105701228,487103844,2105699991,-1237,,
674800338,483.83100,2105751278,487153892,2105750048,-1230,,
674850884,483.88154,2105801824,487204438,2105800602,-1222,,
674901426,483.93208,2105852366,487254979,2105851151,-1215,,
674951971,483.98263,2105902912,487305524,2105901704,-1208,,
675002020,484.03268,2105952961,487355573,2105951761,-1200,,
675052566,484.08323,2106003507,487406118,2106002315,-1192,,
675102628,484.13329,2106053570,487456178,2106052384,-1186,,
675153173,484.18383,2106104114,487506723,2106102937,-1177,,
675203220,484.23388,2106154162,487556769,2106152992,-1170,,
675253758,484.28442,2106204699,487607305,2106203536,-1163,,
675303819,484.33448,2106254762,487657367,2106253607,-1155,,
675354364,484.38502,2106305307,487707912,2106304159,-1148,,
675404896,484.43556,2106355839,487758442,2106354698,-1141,,
675454951,484.48561,2106405894,487808496,2106404760,-1134,,
675505000,484.53566,2106455943,487858545,2106454817,-1126,,
675555547,484.58621,2106506491,487909091,2106505373,-1118,,
675605595,484.63625,2106556540,487959138,2106555427,-1113,,
675655651,484.68631,2106606595,488009194,2106605491,-1104,,
675706191,484.73685,2106657135,488059733,2106656039,-1096,,
675756739,484.78740,2106707685,488110280,2106706595,-1090,,
675806789,484.83745,2106757735,488160330,2106756654,-1081,,
675856836,484.88750,2106807782,488210376,2106806707,-1075,,
675906888,484.93755,2106857834,488260427,2106856767,-1067,,
675956943,484.98760,2106907890,488310482,2106906831,-1059,,
676006992,485.03765,2106957938,488360530,2106956886,-1052,,
676057527,485.08819,2107008475,488411064,2107007429,-1046,,
676107575,485.13823,2107058523,488461112,2107057486,-1037,,
676157624,485.18828,2107108571,488511160,2107107541,-1030,,
676207682,485.23834,2107158631,488561218,2107157607,-1024,,
676258220,485.28888,2107209169,488611755,2107208153,-1016,,
676308778,485.33944,2107259727,488662313,2107258719,-1008,,
676359339,485.39000,2107310288,488712872,2107309287,-1001,,
676409866,485.44052,2107360816,488763399,2107359823,-993,,
676459913,485.49057,2107410862,488813445,2107409876,-986,,
676509962,485.54062,2107460913,488863494,2107459934,-979,,
676560007,485.59067,2107510958,488913539,2107509987,-971,,
676610056,485.64072,2107561006,488963586,2107560042,-964,,
676660604,485.69126,2107611556,489014133,2107610599,-957,,
676710653,485.74131,2107661605,489064182,2107660656,-949,,
676760710,485.79137,2107711662,489114238,2107710720,-942,,
676810759,485.84142,2107761711,489164286,2107760776,-935,,
676861298,485.89196,2107812251,489214825,2107811324,-927,,
676911835,485.94249,2107862787,489265361,2107861868,-919,,
676961905,485.99256,2107912858,489315430,2107911946,-912,,
677012443,486.04310,2107963397,489365967,2107962491,-906,,
677062992,486.09365,2108013945,489416516,2108013048,-897,,
677113027,486.14369,2108063981,489466550,2108063090,-891,,
677163087,486.19375,2108114041,489516609,2108113157,-884,,
677213133,486.24379,2108164087,489566654,2108163212,-875,,
677263180,486.29384,2108214136,489616701,2108213267,-869,,
677313239,486.34390,2108264195,489666759,2108263333,-862,,
677363778,486.39444,2108314733,489717298,2108313871,-862,,
677414332,486.44499,2108365288,489767851,2108364424,-864,,
677464875,486.49553,2108415831,489818393,2108414967,-864,,
677515423,486.54608,2108466380,489868941,2108465515,-865,,
677565469,486.59613,2108516427,489918986,2108515560,-867,,
677615517,486.64618,2108566475,489969033,2108565607,-868,,
677665576,486.69624,2108616534,490019092,2108615666,-868,,
677715614,486.74627,2108666571,490069129,2108665702,-869,,
677766172,486.79683,2108717131,490119686,2108716260,-871,,
677816712,486.84737,2108767670,490170226,2108766799,-871,,
677866758,486.89742,2108817716,490220271,2108816844,-872,,
677916810,486.94747,2108867770,490270322,2108866896,-874,,
677967869,486.99853,2108918829,490321381,2108917955,-874,,
678018415,487.04907,2108969375,490371926,2108968500,-875,,
678068953,487.09961,2109019913,490422463,2109019036,-877,,
678119002,487.14966,2109069963,490472512,2109069086,-877,,
678169569,487.20023,2109120530,490523078,2109119651,-879,,
678220106,487.25077,2109171068,490573614,2109170187,-881,,
678270644,487.30130,2109221605,490624151,2109220724,-881,,
678320692,487.35135,2109271654,490674199,2109270773,-881,,
678370750,487.40141,2109321712,490724256,2109320829,-883,,
678421288,487.45195,2109372251,490774793,2109371367,-884,,
678471346,487.50200,2109422309,490824851,2109421425,-884,,
678521384,487.55204,2109472348,490874888,2109471462,-886,,
678571930,487.60259,2109522893,490925433,2109522006,-887,,
678621991,487.65265,2109572954,490975494,2109572067,-887,,
678672038,487.70270,2109623003,491025540,2109622114,-889,,
678722073,487.75273,2109673037,491075573,2109672147,-890,,
678772134,487.80279,2109723099,491125635,2109722208,-891,,
678822686,487.85334,2109773651,491176186,2109772759,-892,,
678872731,487.90339,2109823696,491226230,2109822803,-893,,
678923274,487.95393,2109874240,491276773,2109873347,-893,,
678974320,488.00498,2109925286,491327818,2109924391,-895,,
679024367,488.05503,2109975333,491377864,2109974437,-896,,
679074413,488.10507,2110025379,491427910,2110024483,-896,,
679124460,488.15512,2110075428,491477956,2110074530,-898,,
679174509,488.20517,2110125477,491528005,2110124578,-899,,
679224557,488.25522,2110175524,491578052,2110174625,-899,,
679275107,488.30577,2110226075,491628601,2110225174,-901,,
679325152,488.35581,2110276121,491678645,2110275218,-903,,
679375203,488.40586,2110326172,491728696,2110325270,-902,,
679425248,488.45591,2110376218,491778740,2110375314,-904,,
679475312,488.50597,2110426282,491828804,2110425377,-905,,
679525858,488.55652,2110476828,491879349,2110475923,-905,,
679576396,488.60706,2110527367,491929886,2110526459,-908,,
679626438,488.65710,2110577409,491979927,2110576501,-908,,
679677010,488.70767,2110627981,492030498,2110627071,-910,,
679727539,488.75820,2110678510,492081027,2110677600,-910,,
679777593,488.80825,2110728565,492131080,2110727653,-912,,
679828135,488.85879,2110779107,492181621,2110778194,-913,,
679878182,488.90884,2110829155,492231668,2110828241,-914,,
679928231,488.95889,2110879204,492281717,2110878290,-914,,
679978292,489.00895,2110929265,492331776,2110928350,-915,,
680028849,489.05951,2110979823,492382333,2110978907,-916,,
680079875,489.11053,2111030849,492433358,2111029931,-918,,
680130423,489.16108,2111081397,492483905,2111080479,-918,,
680180473,489.21113,2111131448,492533955,2111130529,-919,,
680230519,489.26118,2111181494,492584000,2111180574,-920,,
680281067,489.31173,2111232042,492634547,2111231120,-922,,
680331125,489.36178,2111282100,492684605,2111281178,-922,,
680381173,489.41183,2111332149,492734652,2111331225,-924,,
680431221,489.46188,2111382196,492784699,2111381272,-924,,
680481269,489.51193,2111432245,492834747,2111431321,-924,,
680531319,489.56198,2111482296,492884796,2111481369,-927,,
680581875,489.61253,2111532852,492935351,2111531924,-928,,
680632904,489.66356,2111583881,492986380,2111582954,-927,,
680682966,489.71362,2111633943,493036441,2111633014,-929,,
680734000,489.76466,2111684978,493087474,2111684048,-930,,
680784050,489.81471,2111735027,493137524,2111734097,-930,,
680834096,489.86476,2111785074,493187569,2111784142,-932,,
680884145,489.91480,2111835123,493237617,2111834191,-932,,
680934191,489.96485,2111885170,493287663,2111884237,-933,,
680984743,490.01540,2111935723,493338214,2111934788,-935,,
681035292,490.06595,2111986272,493388762,2111985336,-936,,
681085853,490.11651,2112036832,493439322,2112035896,-936,,
681136387,490.16705,2112087367,493489856,2112086429,-938,,
681186433,490.21709,2112137414,493539901,2112136475,-939,,
681236490,490.26715,2112187470,493589957,2112186530,-940,,
681287029,490.31769,2112238011,493640496,2112237070,-941,,
681337078,490.36774,2112288059,493690544,2112287117,-942,,
681387126,490.41778,2112338108,493740591,2112337165,-943,,
681437688,490.46835,2112388671,493791153,2112387726,-945,,
681488732,490.51939,2112439715,493842196,2112438770,-945,,
681539272,490.56993,2112490255,493892735,2112489309,-946,,
681589320,490.61998,2112540304,493942783,2112539356,-948,,
681639368,490.67003,2112590351,493992830,2112589403,-948,,
681689917,490.72058,2112640900,494043378,2112639951,-949,,
681739969,490.77063,2112690953,494093430,2112690003,-950,,
681790513,490.82117,2112741497,494143973,2112740546,-951,,
681840577,490.87124,2112791562,494194036,2112790610,-952,,
681891098,490.92176,2112842084,494244557,2112841131,-953,,
681941144,490.97180,2112892130,494294603,2112891176,-954,,
681991202,491.02186,2112942188,494344659,2112941233,-955,,
682041255,491.07191,2112992241,494394712,2112991285,-956,,
682091808,491.12247,2113042794,494445264,2113041837,-957,,
682142348,491.17301,2113093335,494495803,2113092377,-958,,
682192897,491.22356,2113143885,494546353,2113142926,-959,,
682242943,491.27360,2113193931,494596397,2113192971,-960,,
682293500,491.32416,2113244487,494646953,2113243527,-960,,
682343551,491.37421,2113294539,494697004,2113293577,-962,,
682394086,491.42474,2113345075,494747538,2113344112,-963,,
682444157,491.47482,2113395145,494797608,2113394181,-964,,
682494687,491.52535,2113445676,494848137,2113444710,-966,,
682544733,491.57539,2113495723,494898183,2113494757,-966,,
682594782,491.62544,2113545771,494948231,2113544804,-967,,
682644829,491.67549,2113595820,494998277,2113594851,-969,,
682694868,491.72553,2113645859,495048316,2113644890,-969,,
682745424,491.77608,2113696414,495098870,2113695444,-970,,
682795472,491.82613,2113746464,495148918,2113745491,-973,,
682845534,491.87619,2113796525,495198980,2113795553,-972,,
682896079,491.92674,2113847071,495249524,2113846097,-974,,
682946630,491.97729,2113897622,495300075,2113896648,-974,,
682997667,492.02833,2113948660,495351111,2113947685,-975,,
683048226,492.07889,2113999219,495401669,2113998243,-976,,
683098778,492.12944,2114049770,495452220,2114048793,-977,,
683149323,492.17998,2114100317,495502765,2114099339,-978,,
683199870,492.23053,2114150864,495553311,2114149885,-979,,
683249918,492.28058,2114200911,495603358,2114199931,-980,,
683300456,492.33112,2114251451,495653896,2114250469,-982,,
683350517,492.38118,2114301511,495703956,2114300529,-982,,
683401065,492.43172,2114352060,495754503,2114351076,-984,,
683451110,492.48177,2114402105,495804548,2114401121,-984,,
683501157,492.53182,2114452153,495854594,2114451168,-985,,
683551709,492.58237,2114502705,495905145,2114501719,-986,,
683602743,492.63340,2114553740,495956180,2114552753,-987,,
683652794,492.68345,2114603790,496006229,2114602802,-988,,
683702840,492.73350,2114653837,496056274,2114652848,-989,,
683752889,492.78355,2114703886,496106322,2114702895,-991,,
683802938,492.83360,2114753935,496156371,2114752944,-991,,
683852984,492.88364,2114803982,496206416,2114802989,-993,,
683903055,492.93371,2114854054,496256486,2114853060,-994,,
683953590,492.98425,2114904589,496307022,2114903595,-994,,
684004127,493.03479,2114955125,496357557,2114954130,-995,,
684054678,493.08534,2115005678,496408107,2115004681,-997,,
684104727,493.13539,2115055727,496458156,2115054730,-997,,
684154787,493.18545,2115105786,496508215,2115104788,-998,,
684205333,493.23599,2115156333,496558760,2115155333,-1000,,
684255871,493.28653,2115206872,496609298,2115205871,-1001,,
684305916,493.33657,2115256917,496659343,2115255916,-1001,,
684355965,493.38662,2115306966,496709389,2115305963,-1003,,
684406026,493.43669,2115357027,496759451,2115356024,-1003,,
684456573,493.48723,2115407574,496809997,2115406570,-1004,,
684507111,493.53777,2115458113,496860534,2115457107,-1006,,
684557158,493.58782,2115508161,496910581,2115507154,-1007,,
684607219,493.63788,2115558222,496960641,2115557215,-1007,,
684657268,493.68793,2115608272,497010689,2115607263,-1009,,
684707803,493.73846,2115658806,497061223,2115657797,-1009,,
684757860,493.78852,2115708863,497111280,2115707853,-1010,,
684808399,493.83906,2115759404,497161818,2115758391,-1013,,
684858447,493.88911,2115809451,497211866,2115808439,-1012,,
684908996,493.93966,2115860001,497262414,2115858988,-1013,,
684959057,493.98972,2115910063,497312474,2115909048,-1015,,
685009605,494.04026,2115960611,497363022,2115959595,-1016,,
685059645,494.09030,2116010650,497413061,2116009635,-1015,,
685110189,494.14085,2116061196,497463604,2116060178,-1018,,
685160736,494.19139,2116111743,497514150,2116110724,-1019,,
685210783,494.24144,2116161790,497564198,2116160771,-1019,,
685260833,494.29149,2116211840,497614246,2116210819,-1021,,
685310879,494.34154,2116261886,497664290,2116260864,-1022,,
685361426,494.39209,2116312434,497714838,2116311412,-1022,,
685411486,494.44214,2116362494,497764897,2116361470,-1024,,
685461533,494.49219,2116412542,497814943,2116411516,-1026,,
685511580,494.54224,2116462589,497864990,2116461564,-1025,,
685562118,494.59278,2116513127,497915527,2116512100,-1027,,
685612166,494.64283,2116563176,497965574,2116562147,-1029,,
685662214,494.69287,2116613223,498015622,2116612195,-1028,,
685712278,494.74294,2116663288,498065685,2116662259,-1029,,
685762820,494.79348,2116713831,498116226,2116712800,-1031,,
685813360,494.84402,2116764371,498166766,2116763339,-1032,,
685863910,494.89457,2116814920,498217315,2116813888,-1032,,
685913971,494.94463,2116864983,498267375,2116863949,-1034,,
685964515,494.99517,2116915527,498317919,2116914493,-1034,,
686015044,495.04570,2116966055,498368447,2116965020,-1035,,
686065112,495.09577,2117016125,498418514,2117015088,-1037,,
686115650,495.14631,2117066663,498469052,2117065626,-1037,,
686165696,495.19635,2117116709,498519098,2117115671,-1038,,
686216244,495.24690,2117167258,498569645,2117166218,-1040,,
686266308,495.29697,2117217321,498619707,2117216281,-1040,,
686317361,495.34802,2117268375,498670761,2117267334,-1041,,
686367899,495.39856,2117318914,498721297,2117317870,-1044,,
686417947,495.44861,2117368962,498771344,2117367918,-1044,,
686467995,495.49865,2117419010,498821392,2117417965,-1045,,
686518536,495.54919,2117469552,498871933,2117468506,-1046,,
686569081,495.59974,2117520097,498922476,2117519049,-1048,,
686619139,495.64980,2117570155,498972534,2117569108,-1047,,
686669188,495.69985,2117620204,499022582,2117619155,-1049,,
686719235,495.74989,2117670252,499072629,2117669202,-1050,,
686769286,495.79994,2117720303,499122679,2117719253,-1050,,
686819333,495.84999,2117770351,499172725,2117769298,-1053,,
686869379,495.90004,2117820397,499222771,2117819344,-1053,,
686919932,495.95059,2117870950,499273324,2117869897,-1053,,
686970477,496.00114,2117921496,499323867,2117920441,-1055,,
687021026,496.05169,2117972045,499374415,2117970989,-1056,,
687071566,496.10222,2118022584,499424955,2118021528,-1056,,
687122113,496.15277,2118073133,499475501,2118072075,-1058,,
687172161,496.20282,2118123180,499525548,2118122121,-1059,,
687222206,496.25286,2118173226,499575594,2118172167,-1059,,
687272270,496.30293,2118223291,499625656,2118222229,-1062,,
687322816,496.35348,2118273837,499676201,2118272775,-1062,,
687373351,496.40401,2118324372,499726736,2118323310,-1062,,
687423399,496.45406,2118374420,499776783,2118373356,-1064,,
687473448,496.50411,2118424470,499826831,2118423405,-1065,,
687523483,496.55414,2118474504,499876865,2118473439,-1065,,
687574043,496.60470,2118525065,499927424,2118523998,-1067,,
687624092,496.65475,2118575115,499977473,2118574046,-1069,,
687674139,496.70480,2118625161,500027520,2118624093,-1068,,
687724186,496.75484,2118675210,500077566,2118674139,-1071,,
687774234,496.80489,2118725258,500127613,2118724186,-1072,,
687824286,496.85494,2118775309,500177665,2118774238,-1071,,
687874838,496.90550,2118825863,500228217,2118824790,-1073,,
687925395,496.95605,2118876420,500278772,2118875346,-1074,,
687975936,497.00660,2118926960,500329312,2118925885,-1075,,
688026489,497.05715,2118977515,500379865,2118976439,-1076,,
688076535,497.10719,2119027561,500429910,2119026483,-1078,,
688127073,497.15773,2119078099,500480447,2119077021,-1078,,
688177120,497.20778,2119128145,500530494,2119127067,-1078,,
688227677,497.25834,2119178704,500581050,2119177624,-1080,,
688278216,497.30888,2119229243,500631588,2119228162,-1081,,
688328764,497.35942,2119279791,500682137,2119278710,-1081,,
688378826,497.40949,2119329854,500732197,2119328771,-1083,,
688428871,497.45953,2119379899,500782241,2119378815,-1084,,
688478923,497.50958,2119429950,500832292,2119428866,-1084,,
688529971,497.56063,2119481000,500883340,2119479913,-1087,,
688580505,497.61116,2119531534,500933873,2119530447,-1087,,
688630553,497.66121,2119581582,500983921,2119580495,-1087,,
688680612,497.71127,2119631642,501033979,2119630553,-1089,,
688730661,497.76132,2119681690,501084027,2119680600,-1090,,
688781698,497.81236,2119732728,501135064,2119731637,-1091,,
688831747,497.86241,2119782778,501185112,2119781686,-1092,,
688881795,497.91245,2119832826,501235160,2119831733,-1093,,
688931848,497.96251,2119882879,501285213,2119881786,-1093,,
688982393,498.01305,2119933424,501335756,2119932329,-1095,,
689032438,498.06310,2119983469,501385800,2119982373,-1096,,
689082485,498.11314,2120033517,501435847,2120032421,-1096,,
689132536,498.16319,2120083568,501485897,2120082470,-1098,,
689182597,498.21326,2120133629,501535957,2120132530,-1099,,
689233141,498.26380,2120184173,501586500,2120183073,-1100,,
689283678,498.31434,2120234711,501637036,2120233610,-1101,,
689333740,498.36440,2120284773,501687098,2120283671,-1102,,
689384285,498.41494,2120335319,501737642,2120334216,-1103,,
689434332,498.46499,2120385366,501787689,2120384262,-1104,,
689484870,498.51553,2120435905,501838226,2120434800,-1105,,
689534918,498.56558,2120485952,501888273,2120484846,-1106,,
689584968,498.61563,2120536004,501938323,2120534897,-1107,,
689635515,498.66617,2120586551,501988869,2120585442,-1109,,
689685564,498.71622,2120636600,502038917,2120635490,-1110,,
689735610,498.76627,2120686647,502088964,2120685537,-1110,,
689785679,498.81634,2120736716,502139032,2120735605,-1111,,
689836217,498.86688,2120787254,502189568,2120786141,-1113,,
689886755,498.91741,2120837793,502240106,2120836680,-1113,,
689936805,498.96746,2120887843,502290155,2120886729,-1114,,
689986874,499.01753,2120937911,502340223,2120936796,-1115,,
690037411,499.06807,2120988449,502390760,2120987333,-1116,,
690088459,499.11912,2121039498,502441808,2121038381,-1117,,
690138998,499.16966,2121090036,502492345,2121088918,-1118,,
690189553,499.22021,2121140593,502542900,2121139474,-1119,,
690240596,499.27125,2121191636,502593942,2121190515,-1121,,
690290642,499.32130,2121241682,502643987,2121240560,-1122,,
690340689,499.37135,2121291730,502694034,2121290608,-1122,,
690390738,499.42140,2121341778,502744082,2121340655,-1123,,
690440799,499.47146,2121391840,502794142,2121390716,-1124,,
690491844,499.52250,2121442885,502845186,2121441759,-1126,,
690541892,499.57255,2121492934,502895234,2121491807,-1127,,
690591941,499.62260,2121542982,502945282,2121541855,-1127,,
690642479,499.67314,2121593522,502995819,2121592393,-1129,,
690692527,499.72319,2121643569,503045867,2121642440,-1129,,
690742576,499.77323,2121693619,503095915,2121692488,-1131,,
690792622,499.82328,2121743664,503145960,2121742533,-1131,,
690842670,499.87333,2121793714,503196008,2121792582,-1132,,
690892715,499.92337,2121843759,503246052,2121842626,-1133,,
690943254,499.97391,2121894298,503296590,2121893164,-1134,,
690993315,500.02397,2121944360,503346651,2121943224,-1136,,
691043862,500.07452,2121994906,503397197,2121993770,-1136,,
691093924,500.12458,2122044969,503447258,2122043831,-1138,,
691144457,500.17512,2122095503,503497791,2122094364,-1139,,
691194508,500.22517,2122145553,503547841,2122144414,-1139,,
691245055,500.27571,2122196100,503598387,2122194960,-1140,,
691295114,500.32577,2122246160,503648446,2122245019,-1141,,
691346172,500.37683,2122297219,503699503,2122296076,-1143,,
691397220,500.42788,2122348267,503750550,2122347123,-1144,,
691448262,500.47892,2122399310,503801592,2122398165,-1145,,
691498797,500.52946,2122449844,503852125,2122448699,-1145,,
691548846,500.57950,2122499893,503902174,2122498747,-1146,,
691598893,500.62955,2122549941,503952221,2122548794,-1147,,
691649429,500.68009,2122600477,504002756,2122599329,-1148,,
691699503,500.73016,2122650551,504052829,2122649402,-1149,,
691750036,500.78069,2122701086,504103362,2122699936,-1150,,
691800095,500.83075,2122751145,504153420,2122749994,-1151,,
691850143,500.88080,2122801193,504203467,2122800040,-1153,,
691900684,500.93134,2122851734,504254007,2122850580,-1154,,
691951234,500.98189,2122902285,504304558,2122901131,-1154,,
692001784,501.03244,2122952835,504355107,2122951680,-1155,,
692052829,501.08349,2123003881,504406150,2123002724,-1157,,
692102875,501.13353,2123053927,504456196,2123052770,-1157,,
692152924,501.18358,2123103976,504506244,2123102818,-1158,,
692203482,501.23414,2123154535,504556801,2123153375,-1160,,
692254508,501.28517,2123205560,504607826,2123204400,-1160,,
692304570,501.33523,2123255622,504657888,2123254461,-1161,,
692354618,501.38528,2123305672,504707935,2123304508,-1164,,
692404663,501.43532,2123355717,504757980,2123354554,-1163,,
692454713,501.48537,2123405767,504808029,2123404603,-1164,,
692504766,501.53542,2123455821,504858081,2123454654,-1167,,
692555316,501.58598,2123506371,504908632,2123505205,-1166,,
692605856,501.63651,2123556910,504959170,2123555743,-1167,,
692656406,501.68707,2123607462,505009719,2123606293,-1169,,
692706451,501.73711,2123657507,505059764,2123656338,-1169,,
692756510,501.78717,2123707565,505109822,2123706395,-1170,,
692807556,501.83821,2123758613,505160867,2123757441,-1172,,
692858106,501.88876,2123809163,505211417,2123807991,-1172,,
692908662,501.93932,2123859718,505261972,2123858546,-1172,,
692959194,501.98985,2123910252,505312503,2123909077,-1175,,
693009267,502.03993,2123960325,505362576,2123959150,-1175,,
693059810,502.09047,2124010868,505413118,2124009692,-1176,,
693110349,502.14101,2124061407,505463656,2124060229,-1178,,
693160903,502.19156,2124111962,505514209,2124110782,-1180,,
693211947,502.24261,2124163006,505565253,2124161827,-1179,,
693261996,502.29266,2124213055,505615301,2124211874,-1181,,
693312042,502.34270,2124263101,505665346,2124261919,-1182,,
693362593,502.39325,2124313653,505715897,2124312471,-1182,,
693413139,502.44380,2124364199,505766442,2124363015,-1184,,
693463186,502.49385,2124414247,505816488,2124413062,-1185,,
693513735,502.54439,2124464795,505867037,2124463610,-1185,,
693564275,502.59493,2124515336,505917576,2124514149,-1187,,
693614330,502.64499,2124565392,505967630,2124564204,-1188,,
693664379,502.69504,2124615440,506017679,2124614252,-1188,,
693714427,502.74509,2124665488,506067726,2124664299,-1189,,
693764475,502.79513,2124715538,506117773,2124714347,-1191,,
693814533,502.84519,2124765595,506167831,2124764404,-1191,,
693865556,502.89621,2124816619,506218853,2124815426,-1193,,
693916111,502.94677,2124867175,506269407,2124865981,-1194,,
693966169,502.99683,2124917233,506319466,2124916039,-1194,,
694016720,503.04738,2124967784,506370015,2124966588,-1196,,
694067255,503.09791,2125018320,506420549,2125017123,-1197,,
694117299,503.14796,2125068364,506470593,2125067167,-1197,,
694167372,503.19803,2125118437,506520665,2125117239,-1198,,
694217907,503.24857,2125168972,506571198,2125167772,-1200,,
694268446,503.29910,2125219511,506621738,2125218311,-1200,,
694318494,503.34915,2125269560,506671785,2125268359,-1201,,
694369043,503.39970,2125320110,506722333,2125318907,-1203,,
694419093,503.44975,2125370159,506772382,2125368955,-1204,,
694469141,503.49980,2125420208,506822430,2125419004,-1204,,
694519186,503.54985,2125470253,506872474,2125469047,-1206,,
694569233,503.59989,2125520301,506922521,2125519094,-1207,,
694619282,503.64994,2125570349,506972569,2125569142,-1207,,
694669330,503.69999,2125620398,507022616,2125619189,-1209,,
694719392,503.75005,2125670460,507072677,2125669250,-1210,,
694769936,503.80059,2125721005,507123221,2125719794,-1211,,
694819984,503.85064,2125771053,507173267,2125769841,-1212,,
694870522,503.90118,2125821592,507223805,2125820378,-1214,,
694920561,503.95122,2125871630,507273843,2125870417,-1213,,
694971129,504.00179,2125922200,507324412,2125920985,-1215,,
695021178,504.05184,2125972249,507374459,2125971032,-1217,,
695071730,504.10239,2126022800,507425011,2126021584,-1216,,
695122752,504.15341,2126073823,507476031,2126072605,-1218,,
695172826,504.20349,2126123898,507526105,2126122678,-1220,,
695223370,504.25403,2126174442,507576650,2126173223,-1219,,
695273417,504.30408,2126224490,507626696,2126223269,-1221,,
695323453,504.35411,2126274525,507676730,2126273303,-1222,,
695373508,504.40417,2126324581,507726785,2126323359,-1222,,
695423562,504.45422,2126374636,507776838,2126373411,-1225,,
695473610,504.50427,2126424683,507826885,2126423458,-1225,,
695523657,504.55432,2126474731,507876932,2126473506,-1225,,
695573705,504.60436,2126524779,507926979,2126523552,-1227,,
695624244,504.65490,2126575318,507977517,2126574090,-1228,,
695674792,504.70545,2126625867,508028065,2126624639,-1228,,
695724839,504.75550,2126675915,508078111,2126674684,-1231,,
695774888,504.80555,2126725963,508128159,2126724732,-1231,,
695824936,504.85559,2126776011,508178207,2126774780,-1231,,
695874997,504.90566,2126826074,508228267,2126824841,-1233,,
695925019,504.95568,2126876096,508278288,2126874862,-1234,,
695975090,505.00575,2126926167,508328358,2126924931,-1236,,
696025642,505.05630,2126976719,508378910,2126975483,-1236,,
