Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 66076, Worst Server Sync RTT: 76569
Average RTT: 66590.800000
Est Server Time: 1598630303, Computed Server Time offset: 1595300463
Server clock after sync: 1598630304

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 33038
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191078303, End: 1991078303
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
840055405,648.97710,2247631095,652278450,2247629422,-1673,,
840105943,649.02764,2247681635,652328984,2247679956,-1679,,
840155991,649.07769,2247731685,652379030,2247730002,-1683,,
840206542,649.12824,2247782237,652429579,2247780551,-1686,,
840256587,649.17828,2247832284,652479622,2247830594,-1690,,
840306637,649.22833,2247882335,652529670,2247880642,-1693,,
840356686,649.27838,2247932386,652579717,2247930689,-1697,,
840407734,649.32943,2247983437,652630762,2247981734,-1703,,
840457782,649.37948,2248033486,652680808,2248031780,-1706,,
840507841,649.42954,2248083548,652730865,2248081838,-1710,,
840558386,649.48008,2248134095,652781408,2248132380,-1715,,
840609422,649.53112,2248185132,652832442,2248183415,-1717,,
840659993,649.58169,2248235705,652883010,2248233982,-1723,,
840711032,649.63273,2248286746,652934047,2248285020,-1726,,
840761081,649.68278,2248336797,652984095,2248335067,-1730,,
840811627,649.73332,2248387344,653034638,2248385610,-1734,,
840862166,649.78386,2248437886,653085175,2248436148,-1738,,
840912216,649.83391,2248487937,653135223,2248486195,-1742,,
840962278,649.88397,2248538001,653185282,2248536255,-1746,,
841012822,649.93452,2248588546,653235824,2248586796,-1750,,
841063362,649.98506,2248639088,653286361,2248637334,-1754,,
841113409,650.03511,2248689138,653336407,2248687380,-1758,,
841163454,650.08515,2248739185,653386449,2248737422,-1763,,
841213516,650.13521,2248789248,653436509,2248787481,-1767,,
841263561,650.18526,2248839295,653486552,2248837524,-1771,,
841313609,650.23531,2248889344,653536598,2248887570,-1774,,
841363658,650.28535,2248939396,653586645,2248937617,-1779,,
841413705,650.33540,2248989444,653636690,2248987662,-1782,,
841464257,650.38595,2249039999,653687239,2249038212,-1787,,
841515311,650.43701,2249091054,653738292,2249089264,-1790,,
841565851,650.48755,2249141595,653788829,2249139801,-1794,,
841615898,650.53760,2249191644,653838874,2249189846,-1798,,
841665946,650.58764,2249241694,653888920,2249239892,-1802,,
841715980,650.63768,2249291731,653938951,2249289924,-1807,,
841766041,650.68774,2249341794,653989011,2249339983,-1811,,
841816090,650.73779,2249391843,654039057,2249390029,-1814,,
841866137,650.78783,2249441893,654089102,2249440075,-1818,,
841916686,650.83838,2249492444,654139649,2249490621,-1823,,
841967224,650.88892,2249542984,654190185,2249541157,-1827,,
842017273,650.93897,2249593034,654240231,2249591203,-1831,,
842067820,650.98952,2249643584,654290776,2249641748,-1836,,
842117881,651.03958,2249693645,654340835,2249691807,-1838,,
842168426,651.09012,2249744193,654391378,2249742351,-1842,,
842218978,651.14067,2249794747,654441928,2249792900,-1847,,
842270016,651.19171,2249845787,654492963,2249843935,-1852,,
842320072,651.24177,2249895845,654543017,2249893990,-1855,,
842370625,651.29232,2249946400,654593568,2249944540,-1860,,
842421161,651.34286,2249996938,654644102,2249995074,-1864,,
842471709,651.39341,2250047487,654694649,2250045621,-1866,,
842522255,651.44395,2250098034,654745191,2250096163,-1871,,
842572302,651.49400,2250148084,654795236,2250146209,-1875,,
842622350,651.54405,2250198133,654845282,2250196254,-1879,,
842672398,651.59410,2250248184,654895328,2250246301,-1883,,
842722447,651.64414,2250298235,654945376,2250296348,-1887,,
842773494,651.69519,2250349283,654996420,2250347392,-1891,,
842823544,651.74524,2250399335,655046467,2250397440,-1895,,
842873590,651.79529,2250449383,655096512,2250447484,-1899,,
842923643,651.84534,2250499438,655146562,2250497535,-1903,,
842974198,651.89589,2250549994,655197115,2250548087,-1907,,
843024738,651.94643,2250600537,655247652,2250598624,-1913,,
843074784,651.99648,2250650583,655297696,2250648668,-1915,,
843124830,652.04653,2250700632,655347740,2250698712,-1920,,
843175380,652.09708,2250751184,655398289,2250749261,-1923,,
843225427,652.14712,2250801232,655448333,2250799305,-1927,,
843275988,652.19768,2250851796,655498892,2250849864,-1932,,
843326033,652.24773,2250901843,655548934,2250899907,-1936,,
843376082,652.29778,2250951892,655598981,2250949953,-1939,,
843426620,652.34832,2251002433,655649517,2251000490,-1943,,
843476668,652.39837,2251052483,655699563,2251050535,-1948,,
843526729,652.44843,2251102546,655749622,2251100595,-1951,,
843577274,652.49897,2251153092,655800164,2251151136,-1956,,
843628312,652.55001,2251204133,655851200,2251202173,-1960,,
843678362,652.60006,2251254183,655901248,2251252220,-1963,,
843728408,652.65011,2251304231,655951292,2251302264,-1967,,
843778466,652.70016,2251354292,656001348,2251352320,-1972,,
843829005,652.75070,2251404833,656051885,2251402858,-1975,,
843879053,652.80075,2251454882,656101930,2251452902,-1980,,
843929610,652.85131,2251505442,656152485,2251503458,-1984,,
843979658,652.90135,2251555491,656202531,2251553504,-1987,,
844030718,652.95241,2251606552,656253589,2251604561,-1991,,
844081248,653.00294,2251657085,656304117,2251655090,-1995,,
844131295,653.05299,2251707133,656354161,2251705133,-2000,,
844181351,653.10305,2251757192,656404215,2251755187,-2005,,
844231898,653.15359,2251807741,656454760,2251805733,-2008,,
844282426,653.20412,2251858269,656505286,2251856258,-2011,,
844332486,653.25418,2251908332,656555344,2251906317,-2015,,
844382534,653.30423,2251958381,656605389,2251956361,-2020,,
844432583,653.35428,2252008433,656655436,2252006409,-2024,,
844483131,653.40483,2252058983,656705982,2252056955,-2028,,
844533179,653.45488,2252109032,656756028,2252107000,-2032,,
844583226,653.50492,2252159081,656806073,2252157045,-2036,,
844633281,653.55498,2252209138,656856126,2252207099,-2039,,
844683336,653.60503,2252259194,656906178,2252257150,-2044,,
844733871,653.65557,2252309732,656956711,2252307684,-2048,,
844783920,653.70562,2252359782,657006757,2252357730,-2052,,
844833965,653.75566,2252409830,657056802,2252407774,-2056,,
844884527,653.80622,2252460393,657107361,2252458333,-2060,,
844935086,653.85678,2252510954,657157917,2252508890,-2064,,
844986114,653.90781,2252561984,657208944,2252559916,-2068,,
845036677,653.95837,2252612548,657259504,2252610476,-2072,,
845087706,654.00940,2252663579,657310531,2252661503,-2076,,
845137766,654.05946,2252713642,657360589,2252711562,-2080,,
845188305,654.11000,2252764182,657411125,2252762097,-2085,,
845238363,654.16006,2252814241,657461181,2252812153,-2088,,
845288901,654.21060,2252864782,657511717,2252862690,-2092,,
845339446,654.26114,2252915329,657562260,2252913232,-2097,,
845389507,654.31120,2252965392,657612320,2252963292,-2100,,
845439544,654.36124,2253015430,657662352,2253013325,-2105,,
845490094,654.41179,2253065983,657712901,2253063873,-2110,,
845540142,654.46184,2253116032,657762947,2253113919,-2113,,
845590204,654.51190,2253166095,657813007,2253163979,-2116,,
845640749,654.56245,2253216643,657863550,2253214523,-2120,,
845691294,654.61299,2253267190,657914092,2253265065,-2125,,
845742334,654.66403,2253318231,657965130,2253316102,-2129,,
845792382,654.71408,2253368281,658015176,2253366148,-2133,,
845842430,654.76413,2253418330,658065222,2253416194,-2136,,
845892969,654.81467,2253468871,658115759,2253466731,-2140,,
845943037,654.86473,2253518942,658165825,2253516798,-2144,,
845993585,654.91528,2253569492,658216371,2253567343,-2149,,
846044124,654.96582,2253620033,658266907,2253617879,-2154,,
846094674,655.01637,2253670585,658317455,2253668428,-2157,,
846144719,655.06642,2253720631,658367498,2253718471,-2160,,
846195282,655.11698,2253771195,658418058,2253769031,-2164,,
846245830,655.16753,2253821745,658468604,2253819576,-2169,,
846295875,655.21757,2253871792,658518647,2253869619,-2173,,
846346414,655.26811,2253922333,658569184,2253920156,-2177,,
846396462,655.31816,2253972384,658619230,2253970203,-2181,,
846446523,655.36822,2254022446,658669289,2254020262,-2184,,
846497559,655.41926,2254073484,658720322,2254071295,-2189,,
846547607,655.46930,2254123533,658770368,2254121340,-2193,,
846597653,655.51935,2254173582,658820412,2254171384,-2198,,
846647710,655.56941,2254223641,658870467,2254221440,-2201,,
846698262,655.61996,2254274195,658921018,2254271990,-2205,,
846749300,655.67100,2254325234,658972052,2254323024,-2210,,
846799834,655.72153,2254375769,659022583,2254373556,-2213,,
846849894,655.77159,2254425832,659072642,2254423615,-2217,,
846900434,655.82213,2254476374,659123180,2254474153,-2221,,
846950493,655.87219,2254526435,659173237,2254524210,-2225,,
847000539,655.92224,2254576483,659223281,2254574254,-2229,,
847051098,655.97280,2254627044,659273838,2254624810,-2234,,
847101649,656.02335,2254677595,659324386,2254675358,-2237,,
847151694,656.07339,2254727642,659374429,2254725401,-2241,,
847201728,656.12342,2254777678,659424461,2254775433,-2245,,
847251785,656.17348,2254827738,659474516,2254825488,-2250,,
847302328,656.22402,2254878283,659525056,2254876029,-2254,,
847352374,656.27407,2254928331,659575100,2254926072,-2259,,
847402944,656.32464,2254978902,659625669,2254976641,-2261,,
847453473,656.37517,2255029433,659676196,2255027168,-2265,,
847504022,656.42572,2255079984,659726742,2255077714,-2270,,
847554068,656.47577,2255130031,659776785,2255127757,-2274,,
847604125,656.52582,2255180090,659826840,2255177812,-2278,,
847654664,656.57636,2255230632,659877377,2255228349,-2283,,
847705215,656.62691,2255281184,659927927,2255278899,-2285,,
847755270,656.67697,2255331241,659977979,2255328951,-2290,,
847805808,656.72750,2255381780,660028515,2255379487,-2293,,
847855857,656.77755,2255431831,660078561,2255429533,-2298,,
847906407,656.82810,2255482383,660129109,2255480081,-2302,,
847956956,656.87865,2255532934,660179656,2255530628,-2306,,
848007502,656.92920,2255583482,660230200,2255581173,-2309,,
848057549,656.97925,2255633531,660280245,2255631218,-2313,,
848107598,657.02930,2255683582,660330291,2255681264,-2318,,
848157659,657.07936,2255733645,660380350,2255731322,-2323,,
848208204,657.12990,2255784191,660430892,2255781865,-2326,,
848258251,657.17995,2255834241,660480938,2255831911,-2330,,
848308798,657.23050,2255884789,660531483,2255882456,-2333,,
848359337,657.28103,2255935330,660582020,2255932992,-2338,,
848409393,657.33109,2255985388,660632073,2255983045,-2343,,
848460444,657.38214,2256036440,660683122,2256034094,-2346,,
848510984,657.43268,2256086982,660733660,2256084632,-2350,,
848561032,657.48273,2256137032,660783706,2256134678,-2354,,
848611079,657.53278,2256187081,660833750,2256184722,-2359,,
848661128,657.58282,2256237132,660883797,2256234769,-2363,,
848711185,657.63288,2256287190,660933852,2256284824,-2366,,
848761722,657.68342,2256337730,660984387,2256335360,-2370,,
848811770,657.73347,2256387780,661034434,2256385406,-2374,,
848861825,657.78352,2256437837,661084486,2256435459,-2378,,
848912382,657.83408,2256488395,661135041,2256486013,-2382,,
848963418,657.88512,2256539433,661186075,2256537047,-2386,,
849013478,657.93517,2256589495,661236133,2256587105,-2390,,
849064513,657.98621,2256640531,661287165,2256638137,-2394,,
849114560,658.03626,2256690580,661337210,2256688182,-2398,,
849164621,658.08632,2256740644,661387268,2256738241,-2403,,
849215157,658.13685,2256791182,661437803,2256788775,-2407,,
849265212,658.18691,2256841238,661487856,2256838828,-2410,,
849315752,658.23745,2256891780,661538393,2256889366,-2414,,
849365811,658.28751,2256941840,661588450,2256939422,-2418,,
849416348,658.33804,2256992379,661638984,2256989956,-2423,,
849466398,658.38810,2257042431,661689032,2257040004,-2427,,
849516455,658.43815,2257092491,661739087,2257090060,-2431,,
849567003,658.48870,2257143039,661789632,2257140605,-2434,,
849618042,658.53974,2257194081,661840670,2257191642,-2439,,
849668104,658.58980,2257244145,661890730,2257241702,-2443,,
849718153,658.63985,2257294196,661940776,2257291749,-2447,,
849768195,658.68989,2257344240,661990816,2257341789,-2451,,
849818244,658.73994,2257394290,662040863,2257391835,-2455,,
849868783,658.79048,2257444830,662091400,2257442372,-2458,,
849918846,658.84054,2257494896,662141461,2257492434,-2462,,
849969374,658.89107,2257545426,662191986,2257542958,-2468,,
850019435,658.94113,2257595489,662242046,2257593018,-2471,,
850069974,658.99167,2257646030,662292582,2257643554,-2476,,
850120036,659.04173,2257696093,662342641,2257693614,-2479,,
850170083,659.09178,2257746141,662392687,2257743659,-2482,,
850220631,659.14233,2257796692,662443232,2257794205,-2487,,
850270677,659.19237,2257846740,662493276,2257844249,-2491,,
850320724,659.24242,2257896789,662543321,2257894293,-2496,,
850371263,659.29296,2257947329,662593858,2257944830,-2499,,
850421320,659.34302,2257997389,662643913,2257994886,-2503,,
850471873,659.39357,2258047942,662694464,2258045436,-2506,,
850522418,659.44412,2258098490,662745006,2258095979,-2511,,
850572965,659.49466,2258149039,662795551,2258146523,-2516,,
850623505,659.54520,2258199580,662846089,2258197061,-2519,,
850673552,659.59525,2258249630,662896134,2258247106,-2524,,
850723599,659.64530,2258299679,662946179,2258297151,-2528,,
850773657,659.69535,2258349738,662996234,2258347206,-2532,,
850824196,659.74589,2258400279,663046771,2258397744,-2535,,
850874245,659.79594,2258450329,663096818,2258447790,-2539,,
850924794,659.84649,2258500880,663147365,2258498338,-2542,,
850975343,659.89704,2258551431,663197912,2258548884,-2547,,
851025397,659.94709,2258601488,663247964,2258598936,-2552,,
851075958,659.99766,2258652049,663298522,2258649494,-2555,,
851126495,660.04819,2258702588,663349057,2258700029,-2559,,
851177034,660.09873,2258753129,663399594,2258750566,-2563,,
851227072,660.14877,2258803169,663449630,2258800602,-2567,,
851277128,660.19883,2258853228,663499684,2258850657,-2571,,
851327678,660.24937,2258903779,663550230,2258901203,-2576,,
851377724,660.29942,2258953827,663600275,2258951248,-2579,,
851428283,660.34998,2259004388,663650832,2259001805,-2583,,
851478333,660.40003,2259054439,663700880,2259051852,-2587,,
851528379,660.45008,2259104487,663750924,2259101896,-2591,,
851578431,660.50013,2259154541,663800973,2259151945,-2596,,
851628963,660.55066,2259205075,663851502,2259202474,-2601,,
851679534,660.60123,2259255648,663902072,2259253045,-2603,,
851730564,660.65226,2259306679,663953099,2259304072,-2607,,
851781111,660.70281,2259357228,664003645,2259354617,-2611,,
851831169,660.75287,2259407288,664053699,2259404672,-2616,,
851881717,660.80341,2259457839,664104246,2259455219,-2620,,
851932259,660.85396,2259508382,664154786,2259505758,-2624,,
851982315,660.90401,2259558440,664204840,2259555812,-2628,,
852032362,660.95406,2259608489,664254885,2259605857,-2632,,
852082901,661.00460,2259659030,664305421,2259656394,-2636,,
852132957,661.05465,2259709088,664355476,2259706448,-2640,,
852183493,661.10519,2259759625,664406008,2259756981,-2644,,
852234065,661.15576,2259810199,664456578,2259807551,-2648,,
852284603,661.20630,2259860739,664507115,2259858087,-2652,,
852334664,661.25636,2259910801,664557174,2259908146,-2655,,
852385690,661.30739,2259961829,664608197,2259959169,-2660,,
852435738,661.35744,2260011879,664658243,2260009215,-2664,,
852486294,661.40799,2260062438,664708797,2260059770,-2668,,
852537346,661.45904,2260113491,664759847,2260110819,-2672,,
852587392,661.50909,2260163539,664809891,2260160863,-2676,,
852637942,661.55964,2260214091,664860438,2260211411,-2680,,
852688480,661.61018,2260264631,664910974,2260261946,-2685,,
852738541,661.66024,2260314693,664961033,2260312005,-2688,,
852789086,661.71078,2260365240,665011576,2260362548,-2692,,
852839138,661.76084,2260415294,665061626,2260412598,-2696,,
852889661,661.81136,2260465820,665112146,2260463119,-2701,,
852939721,661.86142,2260515880,665162204,2260513176,-2704,,
852990269,661.91197,2260566431,665212750,2260563723,-2708,,
853040823,661.96252,2260616987,665263302,2260614275,-2712,,
853091364,662.01306,2260667530,665313841,2260664813,-2717,,
853141412,662.06311,2260717580,665363886,2260714858,-2722,,
853191482,662.11318,2260767651,665413954,2260764926,-2725,,
853242018,662.16372,2260818190,665464489,2260815461,-2729,,
853292066,662.21376,2260868239,665514534,2260865507,-2732,,
853342593,662.26429,2260918767,665565059,2260916031,-2736,,
853392667,662.31436,2260968843,665615130,2260966102,-2741,,
853443215,662.36491,2261019393,665665675,2261016648,-2745,,
853493748,662.41544,2261069928,665716207,2261067179,-2749,,
853543808,662.46551,2261119990,665766265,2261117237,-2753,,
853594344,662.51604,2261170528,665816799,2261167771,-2757,,
853644393,662.56609,2261220579,665866846,2261217819,-2760,,
853694441,662.61614,2261270628,665916891,2261267863,-2765,,
853744489,662.66619,2261320678,665966937,2261317909,-2769,,
853835760,662.75746,2261411953,666058204,2261409176,-2777,2261410749,
853861102,662.78280,2261437296,666083545,2261434525,-2771,,
853911638,662.83334,2261487834,666134079,2261485075,-2759,,
853961708,662.88341,2261537906,666184147,2261535159,-2747,,
854011754,662.93345,2261587954,666234191,2261585219,-2735,,
854062294,662.98399,2261638494,666284728,2261635771,-2723,,
854112340,663.03404,2261688543,666334772,2261685830,-2713,,
854162388,663.08408,2261738593,666384818,2261735892,-2701,,
854212446,663.13414,2261788653,666434875,2261785965,-2688,,
854262495,663.18419,2261838703,666484921,2261836027,-2676,,
854313034,663.23473,2261889244,666535457,2261886579,-2665,,
854363588,663.28529,2261939800,666586009,2261937147,-2653,,
854414139,663.33584,2261990353,666636559,2261987713,-2640,,
854464679,663.38638,2262040895,666687096,2262038266,-2629,,
854514729,663.43643,2262090947,666737145,2262088330,-2617,,
854564776,663.48647,2262140995,666787188,2262138389,-2606,,
854614824,663.53652,2262191045,666837233,2262188451,-2594,,
854664869,663.58657,2262241092,666887277,2262238510,-2582,,
854714918,663.63662,2262291143,666937324,2262288573,-2570,,
854764975,663.68667,2262341202,666987379,2262338644,-2558,,
854815526,663.73722,2262391755,667037928,2262389209,-2546,,
854865572,663.78727,2262441802,667087970,2262439267,-2535,,
854916111,663.83781,2262492344,667138508,2262489821,-2523,,
854966672,663.88837,2262542906,667189067,2262540395,-2511,,
855016716,663.93841,2262592952,667239110,2262590453,-2499,,
855066764,663.98846,2262643001,667289154,2262640514,-2487,,
855116798,664.03850,2262693037,667339186,2262690561,-2476,,
855166862,664.08856,2262743103,667389248,2262740639,-2464,,
855217408,664.13910,2262793651,667439792,2262791199,-2452,,
855267456,664.18915,2262843701,667489838,2262841260,-2441,,
855317995,664.23969,2262894242,667540375,2262891814,-2428,,
855368056,664.28975,2262944304,667590434,2262941888,-2416,,
855419091,664.34079,2262995342,667641466,2262992936,-2406,,
855469152,664.39085,2263045405,667691525,2263043012,-2393,,
855519200,664.44090,2263095455,667741571,2263093074,-2381,,
855569736,664.49143,2263145992,667792105,2263143624,-2368,,
855619783,664.54148,2263196040,667842150,2263193683,-2357,,
855670330,664.59203,2263246590,667892694,2263244244,-2346,,
855720880,664.64258,2263297141,667943241,2263294807,-2334,,
855770929,664.69263,2263347192,667993289,2263344870,-2322,,
855820975,664.74267,2263397240,668043333,2263394930,-2310,,
855871036,664.79273,2263447303,668093392,2263445004,-2299,,
855921575,664.84327,2263497844,668143928,2263495556,-2288,,
855972119,664.89382,2263548390,668194471,2263546115,-2275,,
856022168,664.94386,2263598440,668244517,2263596177,-2263,,
856072726,664.99442,2263649001,668295073,2263646750,-2251,,
856123264,665.04496,2263699541,668345609,2263697302,-2239,,
856173313,665.09501,2263749592,668395656,2263747365,-2227,,
856223360,665.14506,2263799639,668445700,2263797423,-2216,,
856273419,665.19512,2263849700,668495757,2263847496,-2204,,
856323469,665.24517,2263899753,668545806,2263897561,-2192,,
856374014,665.29571,2263950300,668596348,2263948120,-2180,,
856424062,665.34576,2264000350,668646394,2263998181,-2169,,
856474602,665.39630,2264050890,668696931,2264048734,-2156,,
856524660,665.44636,2264100950,668746987,2264098805,-2145,,
856574711,665.49641,2264151003,668797035,2264148870,-2133,,
856625757,665.54745,2264202051,668848080,2264199930,-2121,,
856675803,665.59750,2264252099,668898123,2264249990,-2109,,
856726341,665.64804,2264302640,668948659,2264300542,-2098,,
856776388,665.69808,2264352689,668998704,2264350603,-2086,,
856826947,665.74864,2264403249,669049261,2264401176,-2073,,
856876974,665.79867,2264453277,669099285,2264451214,-2063,,
856927036,665.84873,2264503342,669149347,2264501292,-2050,,
856977093,665.89879,2264553400,669199401,2264551362,-2038,,
857027631,665.94933,2264603940,669249936,2264601913,-2027,,
857077677,665.99937,2264653988,669299980,2264651972,-2016,,
857127735,666.04943,2264704048,669350036,2264702045,-2003,,
857177783,666.09948,2264754098,669400082,2264752106,-1992,,
857227836,666.14953,2264804153,669450133,2264802173,-1980,,
857278871,666.20057,2264855189,669501165,2264853221,-1968,,
857328919,666.25062,2264905239,669551211,2264903283,-1956,,
857379467,666.30116,2264955789,669601757,2264953845,-1944,,
857429513,666.35121,2265005837,669651801,2265003905,-1932,,
857479561,666.40126,2265055887,669701847,2265053966,-1921,,
857529613,666.45131,2265105941,669751897,2265104033,-1908,,
857579672,666.50137,2265156002,669801953,2265154105,-1897,,
857630205,666.55190,2265206536,669852484,2265204651,-1885,,
857680255,666.60195,2265256589,669902532,2265254714,-1875,,
857730310,666.65201,2265306644,669952585,2265304783,-1861,,
857780852,666.70255,2265357189,670003126,2265355340,-1849,,
857830897,666.75259,2265407236,670053167,2265405397,-1839,,
857880959,666.80266,2265457300,670103227,2265455473,-1827,,
857931497,666.85319,2265507839,670153763,2265506024,-1815,,
857982050,666.90375,2265558395,670204315,2265556592,-1803,,
858032592,666.95429,2265608938,670254855,2265607148,-1790,,
858082638,667.00433,2265658985,670304897,2265657206,-1779,,
858132697,667.05439,2265709046,670354954,2265707279,-1767,,
858183249,667.10495,2265759600,670405504,2265757845,-1755,,
858233794,667.15549,2265810147,670456046,2265808404,-1743,,
858283847,667.20554,2265860203,670506099,2265858471,-1732,,
858334879,667.25658,2265911236,670557127,2265909516,-1720,,
858384938,667.30664,2265961297,670607184,2265959589,-1708,,
858435473,667.35717,2266011834,670657717,2266010138,-1696,,
858485526,667.40722,2266061888,670707768,2266060204,-1684,,
858535571,667.45727,2266111935,670757811,2266110263,-1672,,
858585622,667.50732,2266161988,670807860,2266160327,-1661,,
858636180,667.55788,2266212548,670858415,2266210898,-1650,,
858686227,667.60792,2266262596,670908459,2266260959,-1637,,
858736778,667.65847,2266313149,670959009,2266311524,-1625,,
858787333,667.70903,2266363707,671009562,2266362093,-1614,,
858837861,667.75956,2266414237,671060089,2266412635,-1602,,
858887909,667.80961,2266464287,671110133,2266462680,-1607,,
858938449,667.86015,2266514827,671160671,2266513217,-1610,,
858988520,667.91022,2266564901,671210740,2266563287,-1614,,
859039576,667.96127,2266615958,671261793,2266614340,-1618,,
859090600,668.01230,2266666984,671312815,2266665362,-1622,,
859140650,668.06235,2266717036,671362863,2266715409,-1627,,
859190697,668.11239,2266767085,671412908,2266765454,-1631,,
859240747,668.16244,2266817137,671462956,2266815503,-1634,,
859290795,668.21249,2266867186,671513002,2266865548,-1638,,
859340842,668.26254,2266917236,671563047,2266915594,-1642,,
859390905,668.31260,2266967300,671613108,2266965654,-1646,,
859441951,668.36365,2267018348,671664151,2267016697,-1651,,
859492475,668.41417,2267068875,671714673,2267067219,-1656,,
859542537,668.46423,2267118938,671764734,2267117280,-1658,,
859593091,668.51479,2267169494,671815285,2267167832,-1662,,
859643633,668.56533,2267220037,671865825,2267218371,-1666,,
859693694,668.61539,2267270100,671915883,2267268429,-1671,,
859744245,668.66594,2267320654,671966433,2267318979,-1675,,
859795290,668.71699,2267371701,672017476,2267370022,-1679,,
859845839,668.76754,2267422252,672068023,2267420569,-1683,,
859896386,668.81808,2267472800,672118567,2267471114,-1686,,
859946923,668.86862,2267523339,672169102,2267521648,-1691,,
859996970,668.91867,2267573388,672219147,2267571693,-1695,,
860047028,668.96872,2267623448,672269202,2267621749,-1699,,
860097567,669.01926,2267673988,672319739,2267672285,-1703,,
860147613,669.06931,2267724037,672369783,2267722329,-1708,,
860197661,669.11936,2267774086,672419828,2267772375,-1711,,
860247711,669.16941,2267824137,672469876,2267822422,-1715,,
860297760,669.21946,2267874188,672519923,2267872469,-1719,,
860348811,669.27051,2267925242,672570972,2267923519,-1723,,
860399354,669.32105,2267975786,672621513,2267974059,-1727,,
860449923,669.37162,2268026357,672672079,2268024625,-1732,,
860500452,669.42215,2268076888,672722607,2268075153,-1735,,
860550521,669.47222,2268126958,672772673,2268125219,-1739,,
860601061,669.52276,2268177501,672823211,2268175758,-1743,,
860651597,669.57329,2268228039,672873746,2268226292,-1747,,
860701644,669.62334,2268278088,672923791,2268276337,-1751,,
860751705,669.67340,2268328150,672973848,2268326394,-1756,,
860802747,669.72444,2268379194,673024888,2268377434,-1760,,
860853777,669.77547,2268430226,673075916,2268428463,-1763,,
860903828,669.82552,2268480279,673125965,2268478512,-1767,,
860953897,669.87559,2268530349,673176032,2268528578,-1771,,
861003944,669.92564,2268580399,673226077,2268578623,-1776,,
861054002,669.97570,2268630459,673276132,2268628679,-1780,,
861105041,670.02674,2268681499,673327169,2268679715,-1784,,
861155588,670.07728,2268732048,673377715,2268730261,-1787,,
861205622,670.12732,2268782084,673427746,2268780293,-1791,,
861256174,670.17787,2268832638,673478295,2268830842,-1796,,
861306223,670.22792,2268882688,673528342,2268880888,-1800,,
861356269,670.27797,2268932737,673578386,2268930933,-1804,,
861406329,670.32803,2268982799,673628444,2268980991,-1808,,
861456873,670.37857,2269033343,673678985,2269031532,-1811,,
861507915,670.42961,2269084388,673730025,2269082571,-1817,,
861557964,670.47966,2269134439,673780072,2269132618,-1821,,
861608012,670.52971,2269184488,673830118,2269182664,-1824,,
861659066,670.58076,2269235545,673881170,2269233717,-1828,,
861709607,670.63130,2269286087,673931709,2269284255,-1832,,
861759655,670.68135,2269336137,673981755,2269334301,-1836,,
861809703,670.73140,2269386187,674031800,2269384347,-1840,,
861859751,670.78145,2269436236,674081846,2269434392,-1844,,
861909817,670.83151,2269486305,674131910,2269484457,-1848,,
861960359,670.88206,2269536848,674182450,2269534996,-1852,,
862010910,670.93261,2269587401,674232999,2269585545,-1856,,
862061466,670.98316,2269637959,674283552,2269636099,-1860,,
862111994,671.03369,2269688488,674334077,2269686624,-1864,,
862162041,671.08374,2269738537,674384123,2269736669,-1868,,
862212091,671.13379,2269788589,674434171,2269786717,-1872,,
862262137,671.18383,2269838637,674484215,2269836761,-1876,,
862312184,671.23388,2269888686,674534258,2269886805,-1881,,
862362246,671.28394,2269938749,674584319,2269936865,-1884,,
862412293,671.33399,2269988799,674634365,2269986911,-1888,,
862462843,671.38454,2270039350,674684912,2270037458,-1892,,
862513877,671.43557,2270090386,674735944,2270088490,-1896,,
862563948,671.48564,2270140459,674786013,2270138559,-1900,,
862614494,671.53619,2270191008,674836557,2270189103,-1905,,
862665021,671.58672,2270241536,674887082,2270239628,-1908,,
862715069,671.63677,2270291586,674937127,2270289673,-1913,,
862765117,671.68681,2270341635,674987172,2270339719,-1916,,
862815164,671.73686,2270391685,675037219,2270389765,-1920,,
862865213,671.78691,2270441736,675087264,2270439811,-1925,,
862915263,671.83696,2270491788,675137312,2270489859,-1929,,
862965322,671.88702,2270541847,675187369,2270539915,-1932,,
863015858,671.93755,2270592386,675237903,2270590449,-1937,,
863066419,671.98812,2270642949,675288462,2270641009,-1940,,
863116467,672.03816,2270692999,675338507,2270691053,-1946,,
863166515,672.08821,2270743048,675388553,2270741099,-1949,,
863217557,672.13925,2270794093,675439593,2270792140,-1953,,
