Server clock before sync: 31
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 18066, Worst Server Sync RTT: 27083
Average RTT: 18540.080000
Est Server Time: 626759293, Computed Server Time offset: 625832029
Server clock after sync: 626759294

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 9033
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253759985, End: 2053759985
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1079236456,825.47647,1452249397,826384314,1452248454,-943,,
1079287005,825.52702,1452299936,826434850,1452298990,-946,,
1079337658,825.57767,1452350590,826485503,1452349642,-948,,
1079387788,825.62780,1452400720,826535631,1452399770,-950,,
1079438367,825.67838,1452451300,826586209,1452450348,-952,,
1079488875,825.72889,1452501810,826636717,1452500856,-954,,
1079538998,825.77901,1452551933,826686837,1452550976,-957,,
1079589615,825.82963,1452602551,826737453,1452601592,-959,,
1079639834,825.87985,1452652770,826787670,1452651810,-960,,
1079689953,825.92997,1452702890,826837789,1452701928,-962,,
1079740399,825.98041,1452753337,826888234,1452752373,-964,,
1079790505,826.03052,1452803445,826938338,1452802477,-968,,
1079840740,826.08075,1452853681,826988573,1452852712,-969,,
1079890865,826.13088,1452903806,827038697,1452902836,-970,,
1079941393,826.18141,1452954334,827089223,1452953362,-972,,
1079991539,826.23155,1453004482,827139368,1453003508,-974,,
1080041639,826.28165,1453054583,827189468,1453053607,-976,,
1080091953,826.33197,1453104897,827239778,1453103918,-979,,
1080142308,826.38232,1453155254,827290133,1453154273,-981,,
1080192783,826.43280,1453205729,827340607,1453204747,-982,,
1080243004,826.48302,1453255950,827390827,1453254966,-984,,
1080293204,826.53322,1453306151,827441026,1453305165,-986,,
1080343936,826.58395,1453356885,827491756,1453355896,-989,,
1080394558,826.63457,1453407508,827542377,1453406517,-991,,
1080444710,826.68472,1453457661,827592528,1453456678,-983,,
1080495376,826.73539,1453508327,827643193,1453507333,-994,,
1080545534,826.78555,1453558485,827693350,1453557489,-996,,
1080596179,826.83619,1453609131,827743994,1453608133,-998,,
1080646314,826.88633,1453659267,827794127,1453658266,-1001,,
1080696496,826.93651,1453709450,827844308,1453708447,-1003,,
1080747581,826.98760,1453760536,827895392,1453759531,-1005,,
1080798165,827.03818,1453811121,827945975,1453810114,-1007,,
1080849033,827.08905,1453861990,827996842,1453860982,-1008,,
1080899177,827.13919,1453912134,828046983,1453911123,-1011,,
1080949441,827.18946,1453962400,828097247,1453961387,-1013,,
1081000033,827.24005,1454012992,828147838,1454011977,-1015,,
1081050291,827.29031,1454063251,828198095,1454062234,-1017,,
1081100862,827.34088,1454113823,828248665,1454112805,-1018,,
1081151000,827.39102,1454163961,828298801,1454162941,-1020,,
1081201446,827.44146,1454214420,828349257,1454213397,-1023,,
1081251868,827.49188,1454264832,828399668,1454263817,-1015,,
1081302002,827.54202,1454314967,828449800,1454313940,-1027,,
1081352287,827.59230,1454365253,828500084,1454364223,-1030,,
1081402475,827.64249,1454415441,828550271,1454414411,-1030,,
1081453088,827.69310,1454466055,828600882,1454465022,-1033,,
1081503783,827.74380,1454516750,828651576,1454515715,-1035,,
1081554304,827.79432,1454567273,828702096,1454566235,-1038,,
1081604455,827.84447,1454617425,828752246,1454616386,-1039,,
1081654601,827.89462,1454667572,828802391,1454666531,-1041,,
1081705724,827.94574,1454718695,828853512,1454717651,-1044,,
1081756287,827.99630,1454769259,828904074,1454768214,-1045,,
1081806928,828.04694,1454819901,828954714,1454818853,-1048,,
1081857160,828.09717,1454870134,829004945,1454869085,-1049,,
1081907619,828.14763,1454920594,829055403,1454919543,-1051,,
1081957796,828.19781,1454970772,829105579,1454969719,-1053,,
1082007956,828.24797,1455020932,829155748,1455019888,-1044,,
1082058508,828.29852,1455071484,829206288,1455070427,-1057,,
1082108617,828.34863,1455121595,829256396,1455120536,-1059,,
1082158802,828.39882,1455171781,829306580,1455170720,-1061,,
1082208939,828.44895,1455221919,829356716,1455220856,-1063,,
1082259385,828.49940,1455272376,829407171,1455271310,-1066,,
1082309522,828.54954,1455322503,829457297,1455321436,-1067,,
1082359698,828.59971,1455372680,829507471,1455371611,-1069,,
1082410292,828.65031,1455423275,829558064,1455422204,-1071,,
1082460449,828.70046,1455473433,829608220,1455472360,-1073,,
1082510632,828.75065,1455523617,829658402,1455522553,-1064,,
1082560865,828.80088,1455573851,829708633,1455572772,-1079,,
1082611115,828.85113,1455624101,829758882,1455623022,-1079,,
1082661703,828.90172,1455674690,829809469,1455673609,-1081,,
1082711982,828.95200,1455724969,829859747,1455723886,-1083,,
1082762324,829.00234,1455775312,829910088,1455774227,-1085,,
1082812780,829.05279,1455825779,829960552,1455824692,-1087,,
1082862944,829.10296,1455875934,830010705,1455874845,-1089,,
1082913574,829.15359,1455926575,830061344,1455925484,-1091,,
1082963700,829.20371,1455976692,830111470,1455975610,-1082,,
1083013965,829.25398,1456026968,830161733,1456025873,-1095,,
1083064501,829.30452,1456077495,830212258,1456076398,-1097,,
1083115000,829.35501,1456128006,830262766,1456126906,-1100,,
1083165245,829.40526,1456178239,830312999,1456177138,-1101,,
1083215844,829.45586,1456228839,830363597,1456227736,-1103,,
1083266209,829.50622,1456279205,830413971,1456278111,-1094,,
1083316768,829.55678,1456329777,830464530,1456328670,-1107,,
1083366918,829.60693,1456379928,830514679,1456378818,-1110,,
1083417523,829.65754,1456430522,830565271,1456429410,-1112,,
1083467627,829.70764,1456480627,830615375,1456479514,-1113,,
1083518036,829.75805,1456531036,830665782,1456529921,-1115,,
1083568620,829.80863,1456581622,830716365,1456580505,-1117,,
1083619213,829.85923,1456632215,830766957,1456631096,-1119,,
1083669501,829.90952,1456682505,830817243,1456681382,-1123,,
1083720269,829.96028,1456733274,830868010,1456732150,-1124,,
1083770435,830.01045,1456783439,830918175,1456782315,-1124,,
1083820646,830.06066,1456833652,830968385,1456832525,-1127,,
1083870835,830.11085,1456883842,831018574,1456882713,-1129,,
1083921620,830.16164,1456934628,831069356,1456933495,-1133,,
1083972463,830.21248,1456985472,831120198,1456984337,-1135,,
1084023078,830.26309,1457036088,831170812,1457034952,-1136,,
1084073240,830.31326,1457086249,831220973,1457085113,-1136,,
1084123345,830.36336,1457136356,831271077,1457135217,-1139,,
1084173675,830.41369,1457186686,831321405,1457185544,-1142,,
1084223900,830.46392,1457236913,831371629,1457235769,-1144,,
1084274533,830.51455,1457287547,831422262,1457286401,-1146,,
1084324916,830.56493,1457337930,831472643,1457336782,-1148,,
1084375050,830.61506,1457388064,831522776,1457386915,-1149,,
1084425609,830.66562,1457438625,831573335,1457437474,-1151,,
1084475910,830.71592,1457488927,831623633,1457487773,-1154,,
1084526082,830.76610,1457539100,831673804,1457537943,-1157,,
1084576648,830.81666,1457589666,831724369,1457588508,-1158,,
1084627266,830.86728,1457640285,831774986,1457639125,-1160,,
1084677845,830.91786,1457690865,831825564,1457689704,-1161,,
1084728795,830.96881,1457741816,831876513,1457740652,-1164,,
1084778934,831.01895,1457791956,831926650,1457790790,-1166,,
1084829532,831.06955,1457842554,831977247,1457841386,-1168,,
1084880181,831.12020,1457893204,832027895,1457892034,-1170,,
1084930399,831.17041,1457943423,832078112,1457942251,-1172,,
1084981445,831.22146,1457994470,832129158,1457993297,-1173,,
1085032063,831.27208,1458045089,832179773,1458043912,-1177,,
1085082434,831.32245,1458095461,832230143,1458094283,-1178,,
1085132970,831.37298,1458145998,832280678,1458144817,-1181,,
1085183830,831.42385,1458196859,832331538,1458195678,-1181,,
1085234485,831.47450,1458247515,832382191,1458246331,-1184,,
1085285089,831.52510,1458298119,832432793,1458296933,-1186,,
1085335188,831.57520,1458348229,832482901,1458347040,-1189,,
1085385346,831.62536,1458398378,832533048,1458397187,-1191,,
1085436255,831.67627,1458449288,832583956,1458448096,-1192,,
1085486408,831.72642,1458499453,832634120,1458498259,-1194,,
1085536827,831.77684,1458549862,832684525,1458548664,-1198,,
1085587274,831.82729,1458600309,832734971,1458599111,-1198,,
1085637398,831.87741,1458650434,832785094,1458649233,-1201,,
1085688343,831.92836,1458701380,832836038,1458700178,-1202,,
1085738853,831.97887,1458751891,832886547,1458750687,-1204,,
1085789478,832.02949,1458802517,832937171,1458801311,-1206,,
1085840545,832.08056,1458853585,832988236,1458852375,-1210,,
1085890667,832.13068,1458903707,833038358,1458902497,-1210,,
1085941010,832.18102,1458954051,833088699,1458952850,-1201,,
1085991605,832.23162,1459004647,833139294,1459003433,-1214,,
1086042128,832.28214,1459055171,833189815,1459053955,-1216,,
1086092276,832.33229,1459105320,833239961,1459104101,-1219,,
1086142481,832.38250,1459155526,833290166,1459154316,-1210,,
1086192690,832.43271,1459205735,833340374,1459204513,-1222,,
1086243219,832.48323,1459256265,833390901,1459255040,-1225,,
1086293849,832.53386,1459306896,833441530,1459305669,-1227,,
1086344444,832.58446,1459357492,833492123,1459356263,-1229,,
1086394602,832.63462,1459407651,833542280,1459406419,-1232,,
1086444980,832.68499,1459458029,833592657,1459456796,-1233,,
1086495648,832.73566,1459508697,833643323,1459507463,-1234,,
1086546223,832.78624,1459559274,833693899,1459558038,-1236,,
1086596409,832.83642,1459609461,833744084,1459608223,-1238,,
1086647290,832.88730,1459660343,833794963,1459659102,-1241,,
1086697394,832.93741,1459710448,833845065,1459709204,-1244,,
1086747839,832.98785,1459760893,833895509,1459759648,-1245,,
1086798218,833.03823,1459811284,833945898,1459810038,-1246,,
1086848871,833.08889,1459861926,833996539,1459860678,-1248,,
1086899143,833.13916,1459912199,834046820,1459910960,-1239,,
1086949573,833.18959,1459962630,834097238,1459961377,-1253,,
1087000242,833.24026,1460013300,834147906,1460012045,-1255,,
1087050431,833.29045,1460063490,834198094,1460062233,-1257,,
1087100572,833.34059,1460113632,834248235,1460112374,-1258,,
1087150681,833.39070,1460163741,834298342,1460162481,-1260,,
1087201704,833.44172,1460214766,834349363,1460213502,-1264,,
1087251965,833.49198,1460265028,834399624,1460263773,-1255,,
1087303051,833.54307,1460316115,834450708,1460314848,-1267,,
1087353666,833.59368,1460366731,834501322,1460365462,-1269,,
1087404212,833.64423,1460417277,834551868,1460416007,-1270,,
1087454568,833.69458,1460467633,834602221,1460466360,-1273,,
1087505176,833.74519,1460518242,834652828,1460516967,-1275,,
1087555785,833.79580,1460568853,834703436,1460567576,-1277,,
1087605912,833.84593,1460618980,834753562,1460617701,-1279,,
1087656534,833.89655,1460669604,834804184,1460668323,-1281,,
1087706689,833.94670,1460719759,834854336,1460718476,-1283,,
1087756802,833.99682,1460769872,834904448,1460768587,-1285,,
1087806957,834.04697,1460820029,834954602,1460818742,-1287,,
1087857868,834.09788,1460870940,835005512,1460869651,-1289,,
1087908092,834.14811,1460921166,835055735,1460919875,-1291,,
1087958730,834.19875,1460971804,835106372,1460970522,-1282,,
1088009419,834.24943,1461022494,835157060,1461021199,-1295,,
1088059828,834.29984,1461072904,835207467,1461071606,-1298,,
1088110471,834.35049,1461123548,835258109,1461122248,-1300,,
1088161540,834.40156,1461174617,835309177,1461173316,-1301,,
1088211696,834.45171,1461224774,835359332,1461223471,-1303,,
1088262289,834.50230,1461275369,835409923,1461274063,-1306,,
1088312789,834.55280,1461325869,835460423,1461324572,-1297,,
1088363065,834.60308,1461376147,835510699,1461374838,-1309,,
1088413339,834.65335,1461426421,835560970,1461425110,-1311,,
1088464300,834.70431,1461477382,835611930,1461476069,-1313,,
1088514440,834.75446,1461527524,835662068,1461526208,-1316,,
1088564586,834.80460,1461577670,835712213,1461576352,-1318,,
1088614729,834.85474,1461627814,835762356,1461626495,-1319,,
1088665253,834.90527,1461678338,835812888,1461677028,-1310,,
1088715575,834.95559,1461728662,835863199,1461727339,-1323,,
1088765699,835.00571,1461778787,835913322,1461777461,-1326,,
1088816276,835.05629,1461829364,835963897,1461828036,-1328,,
1088866409,835.10642,1461879499,836014030,1461878169,-1330,,
1088916542,835.15656,1461929642,836064172,1461928311,-1331,,
1088967004,835.20702,1461980095,836114622,1461978762,-1333,,
1089017494,835.25751,1462030586,836165111,1462029250,-1336,,
1089067653,835.30767,1462080746,836215268,1462079408,-1338,,
1089117779,835.35779,1462130873,836265393,1462129532,-1341,,
1089168095,835.40811,1462181199,836315718,1462179857,-1342,,
1089218176,835.45819,1462231270,836365788,1462229927,-1343,,
1089268466,835.50848,1462281562,836416077,1462280217,-1345,,
1089318873,835.55889,1462331970,836466483,1462330623,-1347,,
1089369472,835.60949,1462382570,836517080,1462381230,-1340,,
1089419735,835.65975,1462432834,836567342,1462431481,-1353,,
1089470457,835.71047,1462483556,836618063,1462482202,-1354,,
1089520895,835.76091,1462533995,836668501,1462532640,-1355,,
1089571013,835.81103,1462584114,836718617,1462582756,-1358,,
1089621575,835.86159,1462634677,836769177,1462633317,-1360,,
1089672184,835.91220,1462685287,836819786,1462683925,-1362,,
1089722349,835.96236,1462735453,836869950,1462734089,-1364,,
1089772468,836.01248,1462785573,836920067,1462784207,-1366,,
1089823010,836.06303,1462836115,836970608,1462834748,-1367,,
1089873987,836.11400,1462887093,837021584,1462885724,-1369,,
1089924535,836.16455,1462937641,837072130,1462936269,-1372,,
1089974639,836.21465,1462987746,837122233,1462986372,-1374,,
1090024888,836.26490,1463037997,837172481,1463036621,-1376,,
1090075003,836.31502,1463088111,837222595,1463086734,-1377,,
1090125445,836.36546,1463138554,837273036,1463137175,-1379,,
1090175799,836.41581,1463188910,837323388,1463187528,-1382,,
1090226169,836.46618,1463239281,837373757,1463237897,-1384,,
1090276293,836.51631,1463289406,837423880,1463288019,-1387,,
1090326477,836.56649,1463339591,837474064,1463338203,-1388,,
1090376875,836.61689,1463389989,837524471,1463388611,-1378,,
1090426988,836.66700,1463440102,837574572,1463438711,-1391,,
1090477422,836.71744,1463490538,837625004,1463489144,-1394,,
1090527835,836.76785,1463540951,837675416,1463539555,-1396,,
1090577958,836.81797,1463591076,837725538,1463589677,-1399,,
1090628080,836.86810,1463641198,837775659,1463639798,-1400,,
1090678221,836.91824,1463691340,837825800,1463689939,-1401,,
1090728838,836.96885,1463741957,837876414,1463740553,-1404,,
1090779297,837.01931,1463792427,837926882,1463791021,-1406,,
1090829420,837.06943,1463842542,837976995,1463841134,-1408,,
1090879875,837.11989,1463893008,838027459,1463891598,-1410,,
1090930402,837.17042,1463943525,838077974,1463942113,-1412,,
1090981006,837.22102,1463994130,838128577,1463992717,-1413,,
1091031091,837.27111,1464044216,838178660,1464042799,-1417,,
1091081295,837.32131,1464094421,838228863,1464093003,-1418,,
1091131760,837.37177,1464144887,838279327,1464143467,-1420,,
1091182371,837.42239,1464195498,838329937,1464194076,-1422,,
1091232881,837.47290,1464246010,838380446,1464244586,-1424,,
1091283376,837.52339,1464296505,838430939,1464295079,-1426,,
1091333531,837.57355,1464346661,838481094,1464345233,-1428,,
1091383804,837.62382,1464396935,838531366,1464395505,-1430,,
1091434251,837.67427,1464447383,838581812,1464445951,-1432,,
1091484364,837.72438,1464497496,838631923,1464496062,-1434,,
1091534969,837.77498,1464548103,838682526,1464546666,-1437,,
1091585463,837.82548,1464598596,838733019,1464597158,-1438,,
1091635576,837.87559,1464648711,838783132,1464647271,-1440,,
1091685714,837.92573,1464698850,838833268,1464697408,-1442,,
1091736092,837.97611,1464749229,838883645,1464747784,-1445,,
1091786300,838.02631,1464799438,838933852,1464797992,-1446,,
1091836445,838.07646,1464849584,838984006,1464848146,-1438,,
1091886747,838.12676,1464899885,839034306,1464898445,-1440,,
1091936925,838.17694,1464950064,839084473,1464948612,-1452,,
1091987371,838.22739,1465000511,839134918,1464999057,-1454,,
1092037901,838.27792,1465051043,839185447,1465049587,-1456,,
1092088031,838.32805,1465101174,839235577,1465099716,-1458,,
1092138158,838.37817,1465151302,839285701,1465149841,-1461,,
1092188453,838.42847,1465201606,839336005,1465200145,-1461,,
1092239305,838.47932,1465252450,839386846,1465250986,-1464,,
1092289419,838.52943,1465302564,839436959,1465301098,-1466,,
1092339536,838.57955,1465352682,839487075,1465351214,-1468,,
1092389657,838.62967,1465402804,839537193,1465401344,-1460,,
1092439836,838.67985,1465452985,839587372,1465451512,-1473,,
1092489936,838.72995,1465503085,839637471,1465501610,-1475,,
1092540534,838.78055,1465553684,839688068,1465552208,-1476,,
1092590666,838.83068,1465603816,839738199,1465602338,-1478,,
1092641023,838.88104,1465654175,839788555,1465652695,-1480,,
1092691929,838.93194,1465705082,839839459,1465703599,-1483,,
1092742038,838.98205,1465755192,839889567,1465753706,-1486,,
1092792209,839.03222,1465805363,839939737,1465803877,-1486,,
1092842625,839.08264,1465855779,839990152,1465854291,-1488,,
1092892748,839.13276,1465905904,840040274,1465904414,-1490,,
1092943153,839.18317,1465956309,840090677,1465954816,-1493,,
1092993389,839.23340,1466006547,840140913,1466005052,-1495,,
1093044262,839.28428,1466057419,840191784,1466055923,-1496,,
1093094645,839.33466,1466107803,840242166,1466106305,-1498,,
1093145373,839.38539,1466158533,840292893,1466157033,-1500,,
1093195513,839.43553,1466208674,840343042,1466207181,-1493,,
1093246091,839.48611,1466259262,840393618,1466257757,-1505,,
1093296234,839.53625,1466309407,840443760,1466307900,-1507,,
1093346855,839.58687,1466360030,840494383,1466358522,-1508,,
1093397352,839.63737,1466410516,840544866,1466409005,-1511,,
1093447803,839.68782,1466460968,840595316,1466459456,-1512,,
1093497928,839.73794,1466511094,840645440,1466509579,-1515,,
1093548052,839.78807,1466561219,840695563,1466559702,-1517,,
1093598160,839.83817,1466611327,840745669,1466609808,-1519,,
1093648272,839.88829,1466661439,840795780,1466659919,-1520,,
1093698835,839.93885,1466712013,840846352,1466710492,-1521,,
1093749253,839.98927,1466762422,840896768,1466760907,-1515,,
1093799781,840.03980,1466812952,840947285,1466811425,-1527,,
1093849872,840.08989,1466863054,840997386,1466861525,-1529,,
1093900489,840.14050,1466913661,841047991,1466912130,-1531,,
1093950615,840.19063,1466963798,841098127,1466962266,-1532,,
1094001071,840.24109,1467014245,841148571,1467012711,-1534,,
1094051575,840.29159,1467064750,841199074,1467063213,-1537,,
1094102378,840.34239,1467115554,841249875,1467114015,-1539,,
1094152891,840.39291,1467166067,841300387,1467164526,-1541,,
1094203448,840.44346,1467216626,841350943,1467215083,-1543,,
1094253588,840.49360,1467266765,841401082,1467265221,-1544,,
1094304117,840.54413,1467317295,841451609,1467315748,-1547,,
1094354501,840.59452,1467367681,841501992,1467366132,-1549,,
1094405086,840.64510,1467418267,841552577,1467416716,-1551,,
1094424114,840.66413,1467437294,841571604,1467435743,-1551,1467437334,
1094474604,840.71462,1467487797,841622103,1467486259,-1538,,
1094524747,840.76476,1467537929,841672234,1467536405,-1524,,
1094574852,840.81487,1467588036,841722338,1467586525,-1511,,
1094624971,840.86499,1467638156,841772457,1467636660,-1496,,
1094675093,840.91511,1467688277,841822576,1467686796,-1481,,
1094725533,840.96555,1467738719,841873017,1467737252,-1467,,
1094776305,841.01632,1467789492,841923787,1467788038,-1454,,
1094827174,841.06719,1467840362,841974654,1467838921,-1441,,
1094877297,841.11731,1467890486,842024776,1467889060,-1426,,
1094927800,841.16782,1467940989,842075278,1467939577,-1412,,
1094977900,841.21791,1467991090,842125377,1467989692,-1398,,
1095027995,841.26801,1468041196,842175481,1468039812,-1384,,
1095078223,841.31824,1468091414,842225696,1468090044,-1370,,
1095128286,841.36830,1468141479,842275759,1468140123,-1356,,
1095178912,841.41893,1468192105,842326384,1468190763,-1342,,
1095229350,841.46937,1468242544,842376821,1468241217,-1327,,
1095279506,841.51952,1468292701,842426977,1468291388,-1313,,
1095330118,841.57013,1468343324,842477596,1468342024,-1300,,
1095380713,841.62073,1468393909,842528179,1468392623,-1286,,
1095430858,841.67087,1468444056,842578324,1468442784,-1272,,
1095481246,841.72126,1468494445,842628711,1468493187,-1258,,
1095531787,841.77180,1468544986,842679250,1468543743,-1243,,
1095582845,841.82286,1468596045,842730307,1468594816,-1229,,
1095633435,841.87345,1468646635,842780896,1468645431,-1204,,
1095683621,841.92364,1468696823,842831081,1468695622,-1201,,
1095733830,841.97384,1468747033,842881289,1468745845,-1188,,
1095784016,842.02403,1468797220,842931474,1468796047,-1173,,
1095834232,842.07425,1468847437,842981698,1468846287,-1150,,
1095884390,842.12441,1468897595,843031846,1468896450,-1145,,
1095934588,842.17460,1468947794,843082042,1468946662,-1132,,
1095985199,842.22521,1468998406,843132653,1468997289,-1117,,
1096035811,842.27583,1469049019,843183263,1469047915,-1104,,
1096086843,842.32686,1469100063,843234306,1469098974,-1089,,
1096137296,842.37731,1469150505,843284745,1469149430,-1075,,
1096187854,842.42787,1469201064,843335302,1469200004,-1060,,
1096237997,842.47801,1469251219,843385455,1469250173,-1046,,
1096288598,842.52861,1469301809,843436044,1469300777,-1032,,
1096338766,842.57878,1469351979,843486212,1469350961,-1018,,
1096389409,842.62942,1469402623,843536853,1469401618,-1005,,
1096439958,842.67997,1469453173,843587400,1469452182,-991,,
1096490182,842.73020,1469503397,843637623,1469502421,-976,,
1096541269,842.78128,1469554485,843688709,1469553523,-962,,
1096592307,842.83232,1469605523,843739746,1469604575,-948,,
1096642401,842.88242,1469655618,843789838,1469654683,-935,,
1096692902,842.93292,1469706120,843840338,1469705200,-920,,
1096742984,842.98300,1469756203,843890419,1469755296,-907,,
1096793527,843.03354,1469806747,843940961,1469805856,-891,,
1096844173,843.08419,1469857393,843991606,1469856516,-877,,
1096894497,843.13451,1469907719,844041929,1469906856,-863,,
1096945217,843.18523,1469958440,844092647,1469957590,-850,,
1096995936,843.23595,1470009160,844143365,1470008324,-836,,
1097046611,843.28663,1470059836,844194040,1470059014,-822,,
1097097233,843.33725,1470110457,844244660,1470109650,-807,,
1097147819,843.38783,1470161044,844295245,1470160251,-793,,
1097198253,843.43827,1470211479,844345687,1470210711,-768,,
1097248488,843.48850,1470261716,844395911,1470260951,-765,,
1097298617,843.53863,1470311845,844446039,1470311094,-751,,
1097348848,843.58886,1470362078,844496279,1470361351,-727,,
1097399477,843.63949,1470412707,844546897,1470411985,-722,,
1097449587,843.68960,1470462818,844597006,1470462110,-708,,
1097500199,843.74021,1470513430,844647616,1470512735,-695,,
1097550806,843.79082,1470564038,844698222,1470563357,-681,,
1097601573,843.84159,1470614807,844748989,1470614140,-667,,
1097652229,843.89224,1470665464,844799643,1470664811,-653,,
1097702340,843.94236,1470715574,844849753,1470714936,-638,,
1097752854,843.99287,1470766090,844900265,1470765465,-625,,
1097802970,844.04299,1470816206,844950380,1470815595,-611,,
1097853375,844.09339,1470866612,845000784,1470866015,-597,,
1097904016,844.14403,1470917255,845051424,1470916672,-583,,
1097954690,844.19470,1470967929,845102097,1470967361,-568,,
1098005297,844.24531,1471018537,845152702,1471017982,-555,,
1098055473,844.29549,1471068713,845202877,1471068173,-540,,
1098105607,844.34562,1471118849,845253010,1471118322,-527,,
1098155719,844.39573,1471168961,845303121,1471168449,-512,,
1098205913,844.44593,1471219157,845353314,1471218659,-498,,
1098256005,844.49602,1471269249,845403405,1471268766,-483,,
1098306619,844.54663,1471319863,845454027,1471319403,-460,,
1098356810,844.59682,1471370055,845504207,1471369599,-456,,
1098406940,844.64696,1471420187,845554336,1471419744,-443,,
1098457730,844.69775,1471470977,845605124,1471470549,-428,,
1098507924,844.74794,1471521172,845655318,1471520768,-404,,
1098558989,844.79900,1471572238,845706381,1471571838,-400,,
1098609108,844.84912,1471622358,845756499,1471621972,-386,,
1098659216,844.89923,1471672467,845806607,1471672095,-372,,
1098709472,844.94949,1471722724,845856861,1471722366,-358,,
1098760017,845.00003,1471773269,845907404,1471772925,-344,,
1098810217,845.05023,1471823471,845957604,1471823141,-330,,
1098860331,845.10035,1471873584,846007716,1471873268,-316,,
1098910439,845.15045,1471923694,846057824,1471923392,-302,,
1098960647,845.20066,1471973903,846108030,1471973615,-288,,
1099010766,845.25078,1472024023,846158159,1472023759,-264,,
1099060890,845.30090,1472074148,846208271,1472073897,-251,,
1099111027,845.35104,1472124286,846258406,1472124039,-247,,
1099161148,845.40116,1472174406,846308526,1472174174,-232,,
1099211563,845.45158,1472224823,846358940,1472224605,-218,,
1099261748,845.50176,1472275009,846409125,1472274805,-204,,
1099312369,845.55238,1472325642,846459756,1472325452,-190,,
1099362543,845.60256,1472375806,846509917,1472375630,-176,,
1099412673,845.65269,1472425936,846560045,1472425773,-163,,
1099462765,845.70278,1472476029,846610136,1472475869,-160,,
1099512897,845.75291,1472526162,846660267,1472526000,-162,,
1099563079,845.80309,1472576344,846710448,1472576180,-164,,
1099613285,845.85330,1472626552,846760653,1472626386,-166,,
1099663869,845.90388,1472677137,846811235,1472676967,-170,,
1099713979,845.95399,1472727248,846861344,1472727077,-171,,
1099764079,846.00409,1472777347,846911443,1472777175,-172,,
1099814245,846.05426,1472827515,846961618,1472827351,-164,,
1099865132,846.10515,1472878403,847012494,1472878226,-177,,
1099915486,846.15550,1472928758,847062857,1472928590,-168,,
1099965601,846.20562,1472978873,847112971,1472978703,-170,,
1100016019,846.25603,1473029292,847163377,1473029109,-183,,
1100066656,846.30667,1473079930,847214014,1473079746,-184,,
1100116787,846.35680,1473130061,847264143,1473129875,-186,,
1100167804,846.40782,1473181079,847315159,1473180891,-188,,
1100217940,846.45795,1473231217,847365293,1473231026,-191,,
1100268061,846.50808,1473281338,847415413,1473281145,-193,,
1100318182,846.55820,1473331470,847465543,1473331275,-195,,
1100368767,846.60878,1473382046,847516117,1473381850,-196,,
1100418889,846.65890,1473432169,847566238,1473431971,-198,,
1100469386,846.70940,1473482667,847616734,1473482467,-200,,
1100519810,846.75982,1473533092,847667156,1473532889,-203,,
1100570044,846.81006,1473583327,847717390,1473583122,-205,,
1100620555,846.86057,1473633838,847767900,1473633632,-206,,
1100671151,846.91117,1473684435,847818494,1473684227,-208,,
1100721296,846.96131,1473734580,847868638,1473734370,-210,,
1100771417,847.01143,1473784702,847918757,1473784489,-213,,
1100821522,847.06154,1473834809,847968861,1473834594,-215,,
1100871884,847.11190,1473885171,848019222,1473884954,-217,,
1100921993,847.16201,1473935280,848069330,1473935062,-218,,
1100972118,847.21213,1473985407,848119455,1473985187,-220,,
1101022982,847.26300,1474036272,848170317,1474036049,-223,,
1101073423,847.31344,1474086714,848220756,1474086488,-226,,
1101123529,847.36354,1474136830,848270871,1474136603,-227,,
1101173676,847.41369,1474186968,848321007,1474186739,-229,,
1101223954,847.46397,1474237247,848371284,1474237017,-230,,
1101274399,847.51441,1474287693,848421728,1474287471,-222,,
1101325205,847.56522,1474338499,848472532,1474338264,-235,,
1101375788,847.61580,1474389083,848523114,1474388846,-237,,
1101425959,847.66597,1474439266,848573295,1474439027,-239,,
1101476430,847.71645,1474489728,848623755,1474489487,-241,,
1101526588,847.76660,1474539885,848673911,1474539643,-242,,
1101577590,847.81760,1474590889,848724911,1474590643,-246,,
1101627694,847.86771,1474640993,848775014,1474640746,-247,,
1101678040,847.91805,1474691340,848825359,1474691091,-249,,
1101728640,847.96866,1474741942,848875958,1474741691,-251,,
1101778770,848.01878,1474792072,848926087,1474791819,-253,,
1101828889,848.06890,1474842192,848976205,1474841937,-255,,
