Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234727, Worst Server Sync RTT: 235826
Average RTT: 234972.620000
Est Server Time: 15942180985, Computed Server Time offset: 15930432031
Server clock after sync: 15942180985

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117363
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525249307, End: 16325249307
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15633095932,1107.84662,17050045891,1119569077,17050043640,-2251,,
15633146241,1107.89693,17050096217,1119619400,17050093963,-2254,,
15633196817,1107.94751,17050146778,1119669960,17050144522,-2256,,
15633247397,1107.99809,17050197359,1119720539,17050195101,-2258,,
15633297970,1108.04866,17050247933,1119771110,17050245673,-2260,,
15633348221,1108.09891,17050298183,1119821360,17050295923,-2260,,
15633398739,1108.14943,17050348703,1119871876,17050346439,-2264,,
15633449327,1108.20002,17050399292,1119922463,17050397026,-2266,,
15633500314,1108.25101,17050450279,1119973449,17050448011,-2268,,
15633551385,1108.30208,17050501352,1120024520,17050499082,-2270,,
15633601977,1108.35267,17050551945,1120075110,17050549672,-2273,,
15633653068,1108.40376,17050603037,1120126200,17050600763,-2274,,
15633704107,1108.45480,17050654076,1120177237,17050651800,-2276,,
15633754678,1108.50537,17050704648,1120227807,17050702370,-2278,,
15633805735,1108.55643,17050755706,1120278863,17050753425,-2281,,
15633856747,1108.60744,17050806719,1120329874,17050804437,-2282,,
15633906876,1108.65757,17050856849,1120380002,17050854564,-2285,,
15633957491,1108.70818,17050907465,1120430615,17050905178,-2287,,
15634008523,1108.75922,17050958496,1120481646,17050956208,-2288,,
15634059465,1108.81016,17051009439,1120532587,17051007149,-2290,,
15634110056,1108.86075,17051060032,1120583177,17051057740,-2292,,
15634161050,1108.91174,17051111027,1120634169,17051108731,-2296,,
15634212108,1108.96280,17051162086,1120685227,17051159789,-2297,,
15634263185,1109.01388,17051213164,1120736303,17051210865,-2299,,
15634314233,1109.06493,17051264212,1120787349,17051261912,-2300,,
15634364846,1109.11554,17051314826,1120837961,17051312524,-2302,,
15634415026,1109.16572,17051365007,1120888140,17051362703,-2304,,
15634465659,1109.21635,17051415641,1120938772,17051413334,-2307,,
15634515794,1109.26649,17051465777,1120988905,17051463468,-2309,,
15634566416,1109.31711,17051516400,1121039527,17051514089,-2311,,
15634616735,1109.36743,17051566719,1121089844,17051564407,-2312,,
15634667250,1109.41794,17051617234,1121140358,17051614920,-2314,,
15634717856,1109.46855,17051667853,1121190974,17051665537,-2316,,
15634768907,1109.51960,17051718894,1121242013,17051716575,-2319,,
15634819019,1109.56971,17051769017,1121292134,17051766697,-2320,,
15634869563,1109.62026,17051819552,1121342667,17051817229,-2323,,
15634920109,1109.67080,17051870098,1121393212,17051867774,-2324,,
15634970733,1109.72143,17051920722,1121443833,17051918395,-2327,,
15635020885,1109.77158,17051970876,1121493985,17051968547,-2329,,
15635071225,1109.82192,17052021217,1121544324,17052018887,-2330,,
15635122285,1109.87298,17052072277,1121595382,17052069945,-2332,,
15635173073,1109.92377,17052123067,1121646170,17052120732,-2335,,
15635223968,1109.97466,17052173961,1121697062,17052171624,-2337,,
15635274982,1110.02568,17052224977,1121748075,17052222638,-2339,,
15635325611,1110.07630,17052275607,1121798703,17052273266,-2341,,
15635376048,1110.12674,17052326045,1121849140,17052323702,-2343,,
15635427017,1110.17771,17052377015,1121900108,17052374670,-2345,,
15635477216,1110.22791,17052427215,1121950305,17052424868,-2347,,
15635527829,1110.27852,17052477828,1122000917,17052475479,-2349,,
15635578406,1110.32910,17052528406,1122051493,17052526056,-2350,,
15635629107,1110.37980,17052579107,1122102192,17052576754,-2353,,
15635679711,1110.43040,17052629713,1122152795,17052627358,-2355,,
15635730321,1110.48101,17052680324,1122203404,17052677967,-2357,,
15635781313,1110.53201,17052731317,1122254395,17052728957,-2360,,
15635831463,1110.58216,17052781467,1122304543,17052779106,-2361,,
15635882466,1110.63316,17052832471,1122355545,17052830108,-2363,,
15635933480,1110.68417,17052883485,1122406558,17052881120,-2365,,
15635984032,1110.73473,17052934039,1122457109,17052931672,-2367,,
15636034646,1110.78534,17052984653,1122507721,17052982283,-2370,,
15636085226,1110.83592,17053035235,1122558301,17053032863,-2372,,
15636135834,1110.88653,17053085843,1122608908,17053083470,-2373,,
15636186884,1110.93758,17053136894,1122659956,17053134519,-2375,,
15636237186,1110.98788,17053187197,1122710257,17053184820,-2377,,
15636287778,1111.03847,17053237802,1122760860,17053235423,-2379,,
15636338426,1111.08912,17053288438,1122811494,17053286057,-2381,,
15636388936,1111.13963,17053338962,1122862016,17053336579,-2383,,
15636439496,1111.19019,17053389509,1122912562,17053387124,-2385,,
15636490002,1111.24069,17053440017,1122963068,17053437630,-2387,,
15636540117,1111.29081,17053490132,1123013181,17053487743,-2389,,
15636590549,1111.34124,17053540566,1123063612,17053538174,-2392,,
15636641124,1111.39182,17053591142,1123114185,17053588748,-2394,,
15636692185,1111.44288,17053642204,1123165246,17053639808,-2396,,
15636742740,1111.49343,17053692759,1123215799,17053690362,-2397,,
15636793871,1111.54456,17053743890,1123266929,17053741492,-2398,,
15636844392,1111.59508,17053794412,1123317448,17053792010,-2402,,
15636894868,1111.64556,17053844890,1123367924,17053842486,-2404,,
15636945914,1111.69661,17053895936,1123418968,17053893530,-2406,,
15636996953,1111.74765,17053946976,1123470006,17053944568,-2408,,
15637047449,1111.79814,17053997473,1123520500,17053995063,-2410,,
15637097573,1111.84827,17054047598,1123570623,17054045186,-2412,,
15637148173,1111.89887,17054098199,1123621223,17054095785,-2414,,
15637198778,1111.94947,17054148805,1123671826,17054146389,-2416,,
15637249377,1112.00007,17054199405,1123722424,17054196987,-2418,,
15637300407,1112.05110,17054250436,1123773453,17054248015,-2421,,
15637350655,1112.10135,17054300685,1123823701,17054298264,-2421,,
15637401684,1112.15238,17054351714,1123874727,17054349290,-2424,,
15637451862,1112.20256,17054401893,1123924904,17054399467,-2426,,
15637502064,1112.25276,17054452096,1123975105,17054449667,-2429,,
15637552639,1112.30333,17054502672,1124025680,17054500242,-2430,,
15637603494,1112.35419,17054553528,1124076533,17054551095,-2433,,
15637654328,1112.40502,17054604363,1124127365,17054601928,-2435,,
15637704907,1112.45560,17054654942,1124177944,17054652506,-2436,,
15637755394,1112.50609,17054705430,1124228430,17054702992,-2438,,
15637805593,1112.55629,17054755629,1124278627,17054753189,-2440,,
15637856175,1112.60687,17054806213,1124329208,17054803771,-2442,,
15637906790,1112.65748,17054856829,1124379821,17054854383,-2446,,
15637957836,1112.70853,17054907875,1124430866,17054905428,-2447,,
15638008879,1112.75957,17054958918,1124481907,17054956470,-2448,,
15638059923,1112.81062,17055009964,1124532951,17055007514,-2450,,
15638110735,1112.86143,17055060776,1124583762,17055058324,-2452,,
15638161287,1112.91198,17055111330,1124634312,17055108875,-2455,,
15638212327,1112.96302,17055162370,1124685351,17055159913,-2457,,
15638262511,1113.01320,17055212556,1124735534,17055210097,-2459,,
15638313553,1113.06425,17055263598,1124786575,17055261137,-2461,,
15638364143,1113.11484,17055314189,1124837165,17055311727,-2462,,
15638415165,1113.16586,17055365211,1124888185,17055362747,-2464,,
15638465263,1113.21596,17055415311,1124938282,17055412844,-2467,,
15638515794,1113.26649,17055465843,1124988811,17055463373,-2470,,
15638566793,1113.31749,17055516842,1125039809,17055514371,-2471,,
15638617177,1113.36787,17055567227,1125090192,17055564755,-2472,,
15638667394,1113.41809,17055617444,1125140408,17055614970,-2474,,
15638717421,1113.46811,17055667473,1125190434,17055664996,-2477,,
15638768504,1113.51920,17055718556,1125241515,17055716077,-2479,,
15638819048,1113.56974,17055769102,1125292058,17055766621,-2481,,
15638869880,1113.62057,17055819935,1125342889,17055817451,-2484,,
15638920414,1113.67111,17055870468,1125393422,17055867984,-2484,,
15638970687,1113.72138,17055920742,1125443693,17055918255,-2487,,
15639021741,1113.77243,17055971798,1125494746,17055969308,-2490,,
15639072238,1113.82293,17056022296,1125545242,17056019805,-2491,,
15639122766,1113.87346,17056072836,1125595780,17056070343,-2493,,
15639173791,1113.92448,17056123851,1125646793,17056121356,-2495,,
15639223935,1113.97463,17056173995,1125696937,17056171500,-2495,,
15639274568,1114.02526,17056224628,1125747567,17056222129,-2499,,
15639325392,1114.07608,17056275453,1125798389,17056272952,-2501,,
15639376028,1114.12672,17056326091,1125849025,17056323588,-2503,,
15639427079,1114.17777,17056377143,1125900075,17056374638,-2505,,
15639477671,1114.22836,17056427735,1125950666,17056425228,-2507,,
15639528745,1114.27944,17056478809,1126001738,17056476300,-2509,,
15639579311,1114.33000,17056529377,1126052304,17056526867,-2510,,
15639629852,1114.38054,17056579919,1126102843,17056577406,-2513,,
15639680389,1114.43108,17056630458,1126153381,17056627944,-2514,,
15639730991,1114.48168,17056681060,1126203980,17056678543,-2517,,
15639782045,1114.53274,17056732115,1126255033,17056729596,-2519,,
15639832672,1114.58336,17056782742,1126305659,17056780221,-2521,,
15639883709,1114.63440,17056833780,1126356695,17056831257,-2523,,
15639934715,1114.68541,17056884786,1126407699,17056882261,-2525,,
15639985312,1114.73600,17056935385,1126458295,17056932858,-2527,,
15640035875,1114.78657,17056985950,1126508857,17056983420,-2530,,
15640086474,1114.83717,17057036548,1126559454,17057034016,-2532,,
15640137122,1114.88782,17057087198,1126610102,17057084664,-2534,,
15640187932,1114.93863,17057138008,1126660910,17057135473,-2535,,
15640238494,1114.98919,17057188571,1126711471,17057186034,-2537,,
15640288733,1115.03943,17057238811,1126761709,17057236271,-2540,,
15640339318,1115.09001,17057289397,1126812293,17057286855,-2542,,
15640389884,1115.14058,17057339963,1126862857,17057337419,-2544,,
15640440912,1115.19160,17057390992,1126913884,17057388447,-2545,,
15640491033,1115.24173,17057441114,1126964005,17057438568,-2546,,
15640541579,1115.29227,17057491662,1127014550,17057489113,-2549,,
15640592126,1115.34282,17057542219,1127065104,17057539667,-2552,,
15640643215,1115.39391,17057593299,1127116183,17057590745,-2554,,
15640694265,1115.44496,17057644350,1127167231,17057641794,-2556,,
15640745271,1115.49596,17057695357,1127218236,17057692799,-2558,,
15640795858,1115.54655,17057745944,1127268822,17057743385,-2559,,
15640846197,1115.59689,17057796284,1127319159,17057793722,-2562,,
15640896839,1115.64753,17057846927,1127369801,17057844363,-2564,,
15640947380,1115.69807,17057897468,1127420340,17057894902,-2566,,
15640997979,1115.74867,17057948068,1127470938,17057945500,-2568,,
15641049038,1115.79973,17057999129,1127521996,17057996559,-2570,,
15641099651,1115.85034,17058049743,1127572608,17058047171,-2572,,
15641150738,1115.90143,17058100830,1127623694,17058098256,-2574,,
15641201328,1115.95202,17058151421,1127674283,17058148845,-2576,,
15641251926,1116.00262,17058202019,1127724879,17058199441,-2578,,
15641302415,1116.05311,17058252509,1127775378,17058249940,-2569,,
15641353080,1116.10377,17058303186,1127826041,17058300603,-2583,,
15641403952,1116.15465,17058354048,1127876902,17058351464,-2584,,
15641454938,1116.20563,17058405035,1127927888,17058402450,-2585,,
15641505541,1116.25623,17058455638,1127978499,17058453062,-2576,,
15641556155,1116.30685,17058506254,1128029101,17058503663,-2591,,
15641606770,1116.35746,17058556870,1128079715,17058554278,-2592,,
15641657336,1116.40803,17058607437,1128130289,17058604852,-2585,,
15641707969,1116.45866,17058658070,1128180912,17058655474,-2596,,
15641758324,1116.50902,17058708435,1128231275,17058705837,-2598,,
15641809159,1116.55985,17058759261,1128282099,17058756661,-2600,,
15641859766,1116.61046,17058809870,1128332705,17058807268,-2602,,
15641910814,1116.66151,17058860918,1128383751,17058858313,-2605,,
15641961397,1116.71209,17058911503,1128434333,17058908896,-2607,,
15642011599,1116.76229,17058961705,1128484534,17058959097,-2608,,
15642062589,1116.81328,17059012706,1128535533,17059010095,-2611,,
15642113296,1116.86399,17059063404,1128586229,17059060792,-2612,,
15642164269,1116.91496,17059114378,1128637200,17059111762,-2616,,
15642214883,1116.96558,17059164993,1128687814,17059162376,-2617,,
15642265502,1117.01619,17059215613,1128738431,17059212993,-2620,,
15642316556,1117.06725,17059266666,1128789484,17059264046,-2620,,
15642367088,1117.11778,17059317200,1128840016,17059314578,-2622,,
15642417672,1117.16836,17059367785,1128890597,17059365160,-2625,,
15642468222,1117.21891,17059418335,1128941146,17059415708,-2627,,
15642519312,1117.27001,17059469427,1128992242,17059466805,-2622,,
15642569880,1117.32057,17059519996,1129042803,17059517365,-2631,,
15642620928,1117.37162,17059571044,1129093850,17059568412,-2632,,
15642671293,1117.42199,17059621410,1129144213,17059618775,-2635,,
15642722291,1117.47298,17059672409,1129195209,17059669772,-2637,,
15642772824,1117.52352,17059722943,1129245741,17059720304,-2639,,
15642823410,1117.57410,17059773540,1129296336,17059770899,-2641,,
15642874002,1117.62469,17059824123,1129346917,17059821480,-2643,,
15642924887,1117.67558,17059875008,1129397801,17059872363,-2645,,
15642975518,1117.72621,17059925639,1129448430,17059922992,-2647,,
15643026583,1117.77728,17059976706,1129499494,17059974057,-2649,,
15643077217,1117.82791,17060027340,1129550127,17060024690,-2650,,
15643127353,1117.87805,17060077478,1129600262,17060074825,-2653,,
15643178328,1117.92902,17060128454,1129651237,17060125799,-2655,,
15643228905,1117.97960,17060179032,1129701812,17060176375,-2657,,
15643279991,1118.03068,17060230118,1129752896,17060227459,-2659,,
15643331040,1118.08173,17060281168,1129803944,17060278506,-2662,,
15643381861,1118.13255,17060331990,1129854764,17060329327,-2663,,
15643432910,1118.18360,17060383039,1129905812,17060380374,-2665,,
15643483962,1118.23465,17060434092,1129956862,17060431424,-2668,,
15643535010,1118.28570,17060485141,1130007909,17060482471,-2670,,
15643585510,1118.33620,17060535642,1130058409,17060532971,-2671,,
15643636064,1118.38676,17060586196,1130108961,17060583523,-2673,,
15643686606,1118.43730,17060636740,1130159502,17060634065,-2675,,
15643737202,1118.48789,17060687337,1130210096,17060684659,-2678,,
15643787714,1118.53841,17060737850,1130260607,17060735170,-2680,,
15643838756,1118.58945,17060788893,1130311648,17060786211,-2682,,
15643889403,1118.64010,17060839540,1130362294,17060836857,-2683,,
15643940436,1118.69113,17060890574,1130413326,17060887889,-2685,,
15643991458,1118.74215,17060941597,1130464346,17060938909,-2688,,
15644041711,1118.79240,17060991851,1130514599,17060989161,-2690,,
15644091894,1118.84259,17061042035,1130564780,17061039342,-2693,,
15644142491,1118.89318,17061092633,1130615376,17061089938,-2695,,
15644192901,1118.94359,17061143042,1130665785,17061140348,-2694,,
15644243475,1118.99417,17061193618,1130716359,17061190921,-2697,,
15644294026,1119.04472,17061244170,1130766907,17061241470,-2700,,
15644344561,1119.09525,17061294706,1130817442,17061292004,-2702,,
15644395651,1119.14634,17061345796,1130868530,17061343093,-2703,,
15644446699,1119.19739,17061396846,1130919578,17061394140,-2706,,
15644497749,1119.24844,17061447896,1130970627,17061445189,-2707,,
15644548058,1119.29875,17061498206,1131020934,17061495496,-2710,,
15644598871,1119.34956,17061549020,1131071746,17061546308,-2712,,
15644649551,1119.40024,17061599711,1131122434,17061596997,-2714,,
15644699931,1119.45062,17061650082,1131172803,17061647366,-2716,,
15644750006,1119.50070,17061700158,1131222877,17061697439,-2719,,
15644801038,1119.55173,17061751189,1131273907,17061748470,-2719,,
15644851631,1119.60232,17061801784,1131324499,17061799062,-2722,,
15644901698,1119.65239,17061851851,1131374565,17061849127,-2724,,
15644951837,1119.70253,17061901992,1131424703,17061899266,-2726,,
15645002419,1119.75311,17061952575,1131475284,17061949846,-2729,,
15645053490,1119.80418,17062003646,1131526353,17062000916,-2730,,
15645104570,1119.85526,17062054726,1131577432,17062051994,-2732,,
15645155568,1119.90626,17062105726,1131628429,17062102992,-2734,,
15645206502,1119.95719,17062156661,1131679362,17062153925,-2736,,
15645257584,1120.00828,17062207744,1131730443,17062205006,-2738,,
15645308165,1120.05886,17062258325,1131781023,17062255595,-2730,,
15645358713,1120.10941,17062308874,1131831569,17062306141,-2733,,
15645409322,1120.16001,17062359483,1131882177,17062356739,-2744,,
15645460419,1120.21111,17062410582,1131933273,17062407835,-2747,,
15645511440,1120.26213,17062461603,1131984293,17062458856,-2747,,
15645562095,1120.31279,17062512260,1132034947,17062509509,-2751,,
15645612259,1120.36295,17062562425,1132085110,17062559683,-2742,,
15645662828,1120.41352,17062612994,1132135677,17062610239,-2755,,
15645713447,1120.46414,17062663615,1132186295,17062660857,-2758,,
15645763774,1120.51447,17062713942,1132236622,17062711184,-2758,,
15645813893,1120.56459,17062764062,1132286740,17062761302,-2760,,
15645864504,1120.61520,17062814674,1132337348,17062811911,-2763,,
15645915120,1120.66581,17062865291,1132387963,17062862526,-2765,,
15645965681,1120.71637,17062915852,1132438523,17062913085,-2767,,
15646016729,1120.76742,17062966902,1132489570,17062964133,-2769,,
15646067344,1120.81804,17063017517,1132540184,17063014747,-2770,,
15646118413,1120.86911,17063068598,1132591263,17063065826,-2772,,
15646169428,1120.92012,17063119603,1132642266,17063116828,-2775,,
15646220036,1120.97073,17063170211,1132692872,17063167434,-2777,,
15646271084,1121.02178,17063221261,1132743920,17063218483,-2778,,
15646322133,1121.07283,17063272310,1132794967,17063269529,-2781,,
15646373182,1121.12387,17063323359,1132846014,17063320576,-2783,,
15646424230,1121.17492,17063374409,1132897061,17063371624,-2785,,
15646475304,1121.22600,17063425484,1132948134,17063422697,-2787,,
15646525817,1121.27651,17063475998,1132998647,17063473209,-2789,,
15646576016,1121.32671,17063526198,1133048845,17063523407,-2791,,
15646626519,1121.37721,17063576702,1133099347,17063573909,-2793,,
15646676624,1121.42732,17063626806,1133149449,17063624011,-2795,,
15646727214,1121.47791,17063677398,1133200038,17063674601,-2797,,
15646778326,1121.52902,17063728510,1133251149,17063725711,-2799,,
15646828862,1121.57956,17063779047,1133301684,17063776246,-2801,,
15646879883,1121.63058,17063830070,1133352704,17063827267,-2803,,
15646930932,1121.68162,17063881119,1133403751,17063878313,-2806,,
15646981790,1121.73248,17063931977,1133454608,17063929171,-2806,,
15647032838,1121.78353,17063983027,1133505655,17063980217,-2810,,
15647083870,1121.83456,17064034060,1133556686,17064031249,-2811,,
15647134924,1121.88562,17064085115,1133607739,17064082302,-2813,,
15647185486,1121.93618,17064135678,1133658300,17064132862,-2816,,
15647236013,1121.98671,17064186205,1133708825,17064183387,-2818,,
15647286667,1122.03736,17064236860,1133759478,17064234041,-2819,,
15647337524,1122.08822,17064287718,1133810335,17064284897,-2821,,
15647388535,1122.13923,17064338730,1133861344,17064335907,-2823,,
15647439036,1122.18973,17064389231,1133911843,17064386405,-2826,,
15647489604,1122.24030,17064439800,1133962410,17064436973,-2827,,
15647540184,1122.29088,17064490382,1134012990,17064487552,-2830,,
15647591215,1122.34191,17064541413,1134064019,17064538582,-2831,,
15647641799,1122.39249,17064591998,1134114603,17064589165,-2833,,
15647692444,1122.44314,17064642643,1134165245,17064639808,-2835,,
15647743068,1122.49376,17064693269,1134215869,17064690432,-2837,,
15647793675,1122.54437,17064743876,1134266474,17064741036,-2840,,
15647844727,1122.59542,17064794930,1134317526,17064792088,-2842,,
15647895278,1122.64597,17064845482,1134368076,17064842638,-2844,,
15647945471,1122.69616,17064895674,1134418267,17064892830,-2844,,
15647996052,1122.74674,17064946257,1134468846,17064943409,-2848,,
15648046656,1122.79735,17064996862,1134519450,17064994012,-2850,,
15648097265,1122.84796,17065047472,1134570058,17065044620,-2852,,
15648148300,1122.89899,17065098508,1134621092,17065095654,-2854,,
15648198889,1122.94958,17065149109,1134671691,17065146253,-2856,,
15648249413,1123.00011,17065199622,1134722201,17065196764,-2858,,
15648299615,1123.05031,17065249825,1134772402,17065246965,-2860,,
15648350214,1123.10091,17065300424,1134822999,17065297562,-2862,,
15648400809,1123.15150,17065351021,1134873595,17065348157,-2864,,
15648451856,1123.20255,17065402069,1134924640,17065399203,-2866,,
15648502434,1123.25313,17065452648,1134975217,17065449779,-2869,,
15648553074,1123.30377,17065503288,1135025855,17065500418,-2870,,
15648603708,1123.35440,17065553923,1135076489,17065551051,-2872,,
15648654303,1123.40500,17065604519,1135127083,17065601645,-2874,,
15648704921,1123.45561,17065655139,1135177701,17065652263,-2876,,
15648755978,1123.50667,17065706195,1135228754,17065703316,-2879,,
15648807011,1123.55770,17065757229,1135279786,17065754348,-2881,,
15648857644,1123.60834,17065807875,1135330430,17065804993,-2882,,
15648908726,1123.65942,17065858945,1135381499,17065856062,-2883,,
15648959705,1123.71040,17065909926,1135432477,17065907040,-2886,,
15649010766,1123.76146,17065960988,1135483537,17065958099,-2889,,
15649061411,1123.81210,17066011633,1135534180,17066008743,-2890,,
15649112487,1123.86318,17066062710,1135585255,17066059817,-2893,,
15649163504,1123.91420,17066113727,1135636271,17066110833,-2894,,
15649214588,1123.96528,17066164813,1135687355,17066161917,-2896,,
15649265247,1124.01594,17066215473,1135738013,17066212575,-2898,,
15649315327,1124.06602,17066265554,1135788090,17066262652,-2902,,
15649365764,1124.11646,17066315992,1135838527,17066313089,-2903,,
15649416126,1124.16682,17066366366,1135888899,17066363461,-2905,,
15649466217,1124.21691,17066416447,1135938979,17066413542,-2905,,
15649516839,1124.26753,17066467069,1135989598,17066464161,-2908,,
15649567067,1124.31776,17066517297,1136039824,17066514386,-2911,,
15649618104,1124.36880,17066568336,1136090860,17066565433,-2903,,
15649668729,1124.41942,17066618962,1136141485,17066616047,-2915,,
15649719364,1124.47006,17066669598,1136192118,17066666681,-2917,,
15649770414,1124.52111,17066720648,1136243168,17066717731,-2917,,
15649821461,1124.57215,17066771696,1136294213,17066768775,-2921,,
15649872461,1124.62315,17066822697,1136345211,17066819774,-2923,,
15649923037,1124.67373,17066873274,1136395787,17066870350,-2924,,
15649973569,1124.72426,17066923807,1136446317,17066920879,-2928,,
15650024132,1124.77482,17066974370,1136496878,17066971441,-2929,,
15650074700,1124.82539,17067024938,1136547446,17067022008,-2930,,
15650125249,1124.87594,17067075489,1136597993,17067072556,-2933,,
15650176298,1124.92699,17067126539,1136649041,17067123604,-2935,,
15650226945,1124.97764,17067177187,1136699687,17067174250,-2937,,
15650277545,1125.02824,17067227788,1136750287,17067224849,-2939,,
15650328615,1125.07931,17067278859,1136801355,17067275918,-2941,,
15650379357,1125.13005,17067329602,1136852096,17067326658,-2944,,
15650430087,1125.18078,17067380331,1136902824,17067377386,-2945,,
15650481104,1125.23180,17067431350,1136953841,17067428403,-2947,,
15650532189,1125.28288,17067482436,1137004924,17067479487,-2949,,
15650583237,1125.33393,17067533485,1137055971,17067530534,-2951,,
15650634254,1125.38495,17067584502,1137106986,17067581548,-2954,,
15650684808,1125.43550,17067635058,1137157539,17067632102,-2956,,
15650735841,1125.48653,17067686091,1137208571,17067683134,-2957,,
15650786082,1125.53678,17067736333,1137258811,17067733374,-2959,,
15650836681,1125.58737,17067786932,1137309409,17067783972,-2960,,
15650887354,1125.63805,17067837606,1137360080,17067834643,-2963,,
15650938405,1125.68910,17067888659,1137411130,17067885692,-2967,,
15650988535,1125.73923,17067938790,1137461259,17067935822,-2968,,
15651039592,1125.79029,17067989846,1137512315,17067986877,-2969,,
15651090163,1125.84086,17068040419,1137562885,17068037448,-2971,,
15651141180,1125.89187,17068091437,1137613901,17068088463,-2974,,
15651191980,1125.94267,17068142238,1137664700,17068139262,-2976,,
15651242616,1125.99331,17068192887,1137715346,17068189909,-2978,,
15651293684,1126.04438,17068243944,1137766402,17068240964,-2980,,
15651344294,1126.09499,17068294554,1137817010,17068291572,-2982,,
15651394834,1126.14553,17068345095,1137867548,17068342110,-2985,,
15651444951,1126.19564,17068395212,1137917664,17068392227,-2985,,
15651495280,1126.24597,17068445543,1137967992,17068442555,-2988,,
15651545806,1126.29650,17068496082,1138018529,17068493092,-2990,,
15651596352,1126.34704,17068546617,1138069063,17068543625,-2992,,
15651646944,1126.39764,17068597209,1138119653,17068594216,-2993,,
15651697452,1126.44815,17068647717,1138170159,17068644722,-2995,,
15651748481,1126.49917,17068698748,1138221187,17068695750,-2998,,
15651798782,1126.54948,17068749050,1138271487,17068746050,-3000,,
15651849769,1126.60046,17068800038,1138322473,17068797036,-3002,,
15651900349,1126.65104,17068850619,1138373053,17068847615,-3004,,
15651951315,1126.70201,17068901584,1138424016,17068898578,-3006,,
15652001944,1126.75264,17068952215,1138474644,17068949207,-3008,,
15652052930,1126.80362,17069003202,1138525630,17069000192,-3010,,
15652103497,1126.85419,17069053770,1138576196,17069050758,-3012,,
15652153628,1126.90432,17069103902,1138626326,17069100888,-3014,,
15652204190,1126.95488,17069154465,1138676886,17069151448,-3017,,
15652255252,1127.00595,17069205527,1138727946,17069202509,-3018,,
15652306295,1127.05699,17069256571,1138778988,17069253550,-3021,,
15652356883,1127.10758,17069307160,1138829575,17069304138,-3022,,
15652407483,1127.15818,17069357761,1138880174,17069354737,-3024,,
15652458374,1127.20907,17069408653,1138931063,17069405626,-3027,,
15652508923,1127.25962,17069459203,1138981611,17069456173,-3030,,
15652559503,1127.31020,17069509783,1139032191,17069506753,-3030,,
15652610072,1127.36076,17069560353,1139082759,17069557321,-3032,,
15652660722,1127.41142,17069611004,1139133407,17069607970,-3034,,
15652711360,1127.46205,17069661643,1139184044,17069658607,-3036,,
15652762375,1127.51307,17069712659,1139235057,17069709620,-3039,,
15652812881,1127.56357,17069763166,1139285562,17069760125,-3041,,
15652863460,1127.61415,17069813745,1139336140,17069810703,-3042,,
15652914036,1127.66473,17069864322,1139386716,17069861278,-3044,,
15652965082,1127.71577,17069915368,1139437760,17069912322,-3046,,
15653015633,1127.76633,17069965921,1139488309,17069962872,-3049,,
15653066228,1127.81692,17070016517,1139538904,17070013466,-3051,,
15653116824,1127.86752,17070067113,1139589498,17070064060,-3053,,
15653167944,1127.91864,17070118235,1139640618,17070115180,-3055,,
15653218995,1127.96969,17070169286,1139691668,17070166230,-3056,,
15653270057,1128.02075,17070220348,1139742727,17070217290,-3058,,
15653320692,1128.07138,17070270985,1139793362,17070267924,-3061,,
15653371727,1128.12242,17070322021,1139844396,17070318958,-3063,,
15653422369,1128.17306,17070372663,1139895036,17070369598,-3065,,
15653472915,1128.22361,17070423210,1139945581,17070420143,-3067,,
15653523559,1128.27425,17070473854,1139996223,17070470785,-3069,,
15653574606,1128.32530,17070524903,1140047270,17070521832,-3071,,
15653625608,1128.37630,17070575906,1140098271,17070572833,-3073,,
15653676705,1128.42740,17070627004,1140149367,17070623929,-3075,,
15653727725,1128.47842,17070678024,1140200385,17070674947,-3077,,
15653778322,1128.52902,17070728623,1140250981,17070725543,-3080,,
15653828878,1128.57957,17070779178,1140301534,17070776097,-3081,,
15653878989,1128.62968,17070829291,1140351645,17070826207,-3084,,
15653929602,1128.68029,17070879904,1140402257,17070876819,-3085,,
15653980242,1128.73094,17070930545,1140452896,17070927459,-3086,,
15654030463,1128.78116,17070980779,1140503128,17070977690,-3089,,
15654081123,1128.83182,17071031429,1140553774,17071028337,-3092,,
15654131685,1128.88238,17071081990,1140604335,17071078897,-3093,,
15654182732,1128.93342,17071133039,1140655382,17071129944,-3095,,
15654233280,1128.98397,17071183588,1140705928,17071180491,-3097,,
